type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
3044,1.0,185.00225856438374,192.7959393923069,144.8174590254892,180.74433150416493,130.55520384248786,207.61062995558487,139.82807993094985,206.36495670019335,160.66943946503565,218.90398402060075,0.007214922244255606,0.0072689041652819995,0.005394196032201892,0.008418991488140876,0.00281217947713174,0.0054635988369944365,0.0010180026499280995,0.0020190910133298713,0.005566142040376185,0.005283007496077929,1.1000000000000014
3045,1.0,259.517329138678,224.4258575469245,279.4129439734449,218.12542390820488,270.598591797935,252.4794535511041,240.17108185303024,223.43378088000492,245.84506614538248,259.88403644436556,0.00822156302587072,0.007333477355255491,0.008411195973356964,0.006203088952330684,0.004349126413193628,0.003440221041346828,0.0013718852882523324,0.001440283045735487,0.006667121281481872,0.006416654706159731,1.100000000000001
3046,1.0,229.67449364603343,212.75152192551633,171.88192211737592,274.1442552607834,193.23337393710213,209.94614369926452,182.27568480930256,225.79303724343708,212.65075862707982,274.60701581014024,0.010433479113106056,0.011902453135315383,0.0068219502469347455,0.012756315385348514,0.003341429923267858,0.008623726243926025,0.0010740689331408888,0.0021558042306135806,0.006375224412883377,0.0041739736607427835,1.1000000000000019
3047,1.0,130.85567757772557,127.29793929330361,207.714697252327,261.1486674237432,336.43151726534603,278.91400117047334,356.98928530046027,334.4491298946601,369.8570255514661,377.0864301146293,0.008099362046338857,0.006788404357566269,0.004377447370605786,0.0063765005815247565,0.0028189794621530876,0.005370608798280371,0.0011177663460914856,0.001972611493342669,0.005270626479690577,0.0034638285967706337,1.1000000000000034
3048,1.0,186.01601383730076,229.33724822449136,279.68419693252315,379.4186316441091,298.7578050748575,345.68241428350615,326.7876923944985,346.9634194543263,355.08898482628456,388.16563424187694,0.013926720615494277,0.00765978990650412,0.010046300535033501,0.006609812962836701,0.006339894219347834,0.0055755400177574296,0.0018181679883228464,0.0016870034489028837,0.010315617879074026,0.004516883339010265,1.100000000000003
3049,1.0,134.5608614712269,118.36928936207224,220.03292332999618,186.8107875849434,230.14779513303836,215.19308546746458,316.3782863072421,255.6798112102117,317.10734544933155,273.1466829057406,0.008148901360327887,0.005994861576468008,0.00603329131120334,0.005606801481662308,0.003691511150386525,0.0032197006708571466,0.0010187967167098963,0.0010410883338227946,0.005907988206377731,0.0018113862277170693,1.100000000000001
3050,1.0,212.5044869998248,312.7498279956073,222.6861439088763,442.48846671857,269.99657480964305,463.84670689602734,281.60925307194213,434.0408313012043,338.62036578859085,429.8723555125011,0.009928105121108111,0.013734265457619013,0.008083766509356263,0.015402199768329256,0.004925863710685916,0.008606628558791182,0.001622777891599253,0.0022687970517656503,0.004962343756518237,0.011317193258679914,1.100000000000001
3051,1.0,153.80605272908085,171.14857862130896,196.8162977623459,299.5945818594956,207.85756012063126,312.7160277420499,247.57960957789615,259.259204388883,265.1781298965761,300.50354627447757,0.007624287136309266,0.00952261923403001,0.006209751819230603,0.006720388583976745,0.0038981592954658354,0.005209459356945472,0.0010276512522566375,0.0017794279543140506,0.004565582231619632,0.0038251586577997096,1.1000000000000034
3052,1.0,139.4995556297762,111.43253877790634,194.54952137345728,158.71717869193378,221.30133137985064,194.1964326832627,187.11828291511335,177.95378232871153,190.08150943370927,209.60146154562688,0.004508635976228211,0.00531205526646206,0.004602989909763692,0.0049533757019219575,0.0025651517471289467,0.0024584967415772945,0.0007484806188327568,0.0011876237801147457,0.003191971574391754,0.00260636650400864,1.1000000000000034
3053,1.0,222.4926081502421,241.87196796549912,415.3482650128017,436.3070607963796,454.53499645384244,605.7340873086868,581.1341338683271,524.1335868367432,565.8700961080388,522.0813223380648,0.03512868574083629,0.015494277808445806,0.019685370558541023,0.013427326625117492,0.01452438883199846,0.010725427793873846,0.0026809489627439864,0.0020196573857275274,0.027757420101322493,0.0073416794016292865,1.100000000000001
3054,1.0,198.1447409805225,199.67413357009744,251.53260769367188,309.5772568262969,270.2567792865474,315.42324208947105,293.4421194461119,306.58480147098817,305.15876430553686,313.5528152062196,0.004274492320557684,0.006525139396861496,0.003840321835663688,0.006005304226326311,0.0021507086906477767,0.00366501476009658,0.0008526879618201983,0.0014867733405769727,0.0033102041866317107,0.0031576944517821303,1.1000000000000014
3055,1.0,139.36077294636473,192.6841315250352,195.0034710600034,174.39522955992337,207.1611759828266,186.38635197066264,178.77852848475464,186.0556876922246,209.74188763232223,226.82045258197937,0.01399118423183023,0.004742470922830591,0.011406659935221953,0.004245011875018843,0.007304029197525412,0.003434402353074785,0.0017014377873070328,0.0018140257434914116,0.01582147482069384,0.0035089805586902734,1.1000000000000005
3056,1.0,127.44393523664127,150.36775823021392,137.95436270691843,150.08919278815594,156.67352997380877,161.46428424893463,143.6879365920168,137.46349280652856,180.14332229037868,158.07391641583382,0.004050345269689633,0.005017346117246098,0.003871685890007085,0.003998399953884394,0.0020273107967672607,0.002286854049787541,0.000804837998535815,0.0009722958256645648,0.0020166142801115493,0.0017192957638306808,1.1000000000000005
3057,1.0,203.6668087304117,278.70562865720143,348.5987004469818,315.9207348955789,432.20946626025386,542.1219532656485,508.2484919835075,538.9725481393747,492.9459589873527,519.0632378141934,0.024057588549140273,0.01160877031264757,0.017141926893533724,0.013355864641425238,0.013082661369685455,0.008748930734181311,0.002481332743243079,0.0024431445212185904,0.022223026924136705,0.007949507644565505,1.1000000000000014
3058,1.0,225.20924039890926,293.4894684321943,252.34252925612057,206.72814141676218,246.27201721528988,253.22138890442213,273.7190385499381,244.4328267408941,271.2081152320444,265.86139693276755,0.01554691924430638,0.012178795983482866,0.01138477883205221,0.010858144441560578,0.007875792073978316,0.0055969659007597304,0.0020794606003898056,0.0019923677182461966,0.011812656631174995,0.00910741011229807,1.1000000000000034
3059,1.0,131.49921704906288,146.87509549363702,202.0295043095172,182.53690428806644,249.7404693749597,257.68625857279824,272.4919724969368,283.2816049957244,298.4369922347221,344.0059206119315,0.010049270354300237,0.007285633150483906,0.007078838077325518,0.0071804770533426005,0.0036637035879609945,0.004144252460112779,0.0012411425471595813,0.0017753871139596586,0.007258728620589035,0.005873834644547336,1.0999999999999994
3060,1.0,145.28496436253226,142.5520175146694,169.25581957435293,133.5852450957793,199.76316644455912,157.91023731352814,197.14700683248233,189.43873531670002,215.62427682884177,228.54802677077464,0.010050892675241804,0.007146984309998498,0.008790939491415607,0.00861025025267078,0.004485099687481078,0.0047431153136516455,0.0011531352270598306,0.001685562365854341,0.007460271668992195,0.0028122106978133465,1.1000000000000025
3061,1.0,174.16891343345833,181.75159320958434,277.4099154337429,291.23921496023456,351.08193051705325,316.9183883236314,344.0717575665111,403.6455184425054,366.92065761469684,418.51651514346077,0.009478630082326082,0.01042936074891454,0.007359566131195377,0.01105881085117937,0.004845094005392146,0.006494179453301003,0.0013273638603513245,0.0016120663623603133,0.0057342392047995865,0.004540487959573977,1.1000000000000019
3062,1.0,159.6481923034547,168.83237016215716,212.4706455534936,211.9683355313263,278.4291786852021,201.151254443942,269.4548870573509,235.94329209812307,282.11722722133163,278.9454291759155,0.009726389089344038,0.004857605412058246,0.006650151410798315,0.004700315125356833,0.004319700516825342,0.0033951247952876515,0.0014141406077737475,0.0016760292472941106,0.012165087282541601,0.0037343725646152366,1.1000000000000019
3063,1.0,279.03104975326784,262.91843830882453,302.56596271895353,374.8520089357791,464.4173539130424,448.2782009303242,447.61430890033444,448.90912157869667,408.179400307253,503.1764875734979,0.014756255953953312,0.025138050929315724,0.012755863968606297,0.023168606037098936,0.007304254670709972,0.01375441226030234,0.001733610243110667,0.0038261512536217714,0.006342277899691858,0.014139628239367461,1.1000000000000005
3064,1.0,157.16387276700354,107.25198675781434,228.47891961216604,153.35636569654443,245.71823339877466,185.0299954495492,251.7591493047937,218.14262623128465,268.1581752595317,248.96069572456585,0.008316042937252148,0.014575934843347167,0.006909134396235746,0.010479490419622374,0.004414961845027225,0.006698036343570169,0.0015101493926385123,0.0018786423139493102,0.008380152941674282,0.010821247867627342,1.1000000000000005
3065,1.0,408.848596989583,457.66895103784975,244.10720079316775,554.2065510413724,234.1114533728897,300.5464593794592,222.23766094691825,299.9121686363836,237.69120423332154,374.08938877551526,0.005057793382996084,0.03466437389773834,0.008976595776176608,0.030239459581684537,0.005059248173435745,0.020417260455731508,0.0014465457692376422,0.00472210096898786,0.002034561325074748,0.04509844116939017,1.099999999999999
3066,1.0,213.84686267620702,229.76409555562745,352.7993976750186,310.9606002427536,434.23279141715136,431.34446681499367,454.33646050033354,495.31129943122755,492.22521328580274,556.8180346053496,0.026833271493547358,0.010622053405307579,0.00958229048868858,0.012167845471395728,0.006594668870573821,0.011481601115259595,0.002484687242418812,0.0037365748923931623,0.029238242993072476,0.010309744832811649,1.100000000000001
3067,1.0,197.31227359662174,187.92390062887463,167.09034393240242,205.61058889344628,189.19194208131245,201.5407998127242,173.72524192757004,171.21185121437867,186.89365652432363,195.81252714912353,0.00594704552425343,0.015805157151413844,0.005133264198103269,0.0121009256928432,0.003852437812677634,0.006474434991314669,0.0014315931266639912,0.002404062577718442,0.003204293963660856,0.007712302919080902,1.100000000000001
3068,1.0,223.6218729280353,278.7566696039291,304.96379364931056,473.0135775951074,289.32880376693186,461.08540615565664,321.80442452685423,370.99435407628056,328.03577623400264,396.7956355427774,0.011541457119947706,0.011827992960083782,0.010338728457016876,0.01084501451928385,0.0066561649567015895,0.0067924796186276774,0.0018150816063345029,0.002143740057283933,0.006875884280132358,0.005918399489621822,1.1000000000000019
3069,1.0,313.7177326543148,321.01486409982203,397.187043835882,493.25985966422155,562.1991642121608,442.6335608037487,588.2999375611226,499.2147982411403,594.2959214972761,561.7423540099994,0.012307204335483225,0.021291666721469437,0.010918469272471743,0.025045372764862944,0.008467539111509633,0.02344167464134824,0.002941704159534973,0.008669764923452488,0.0073509538506061544,0.022443181808294462,1.1
3070,1.0,107.71867499099235,102.41886869204257,80.65933048451502,155.111878994764,102.3664387239068,171.49339784874635,99.50024016715028,122.3196898366159,104.66576690895968,149.3372706602661,0.0031954541758780776,0.0076579482118984635,0.0035880812069414006,0.0036383438461679053,0.0015864473170497057,0.0024151920311019388,0.0004565850953954422,0.0014386838162182656,0.0012310618098862226,0.0029030983202720084,1.1000000000000025
3071,1.0,214.1228427506802,228.7880416607108,321.4706879158104,453.89947859296274,304.42531561457866,437.0807399053807,379.25749536211055,455.4544552323934,423.09310297433575,474.0856974473449,0.012100545197377143,0.014738121106262993,0.008893564048891422,0.012160888217413218,0.005345766454153771,0.005468397948536203,0.0016133822650628927,0.0015734887005702204,0.0065027594117323005,0.010811196503340408,1.100000000000001
3072,1.0,146.25675736647176,135.11887110915532,144.00590253736164,119.46883209809828,124.86799001449293,102.34254106313102,131.17632465161782,100.25081434625119,145.07418841279278,110.75770483409197,0.006583032152818915,0.013457738418910915,0.006729215245196339,0.006992191528567528,0.0037053538168767847,0.004363121146144317,0.0012197202512192716,0.0010277492025176972,0.004251917985710321,0.007280083509391836,1.0999999999999994
3073,1.0,244.35137597098267,294.37290570443133,267.2895892292767,318.122846972962,244.5686050026592,357.1995248804181,297.33002690504054,320.5159945757546,312.1191321116095,344.4177772755343,0.019856053011454752,0.018063212685972798,0.013156877014776103,0.016961509633503662,0.011198600825406156,0.010753958175043309,0.0030544022469592364,0.0029474331955095744,0.01805916486157214,0.011424409520759453,1.1000000000000019
3074,1.0,163.3834169872044,87.67686569738645,112.41850175516065,139.24436592900202,102.58523677053888,130.11666016384734,106.23776007709972,107.31462884093885,129.4240288679269,150.56361989850836,0.004930941199485755,0.005321920514926639,0.0033869119565207253,0.0045960395418020526,0.0014743457709883272,0.0020517879581571793,0.0006013955772880484,0.0009039751350060488,0.003601249648607258,0.0030159765342988036,1.100000000000003
3075,1.0,141.29758639418642,113.93113127742106,198.05446370696222,237.90232623964334,253.30308089379088,282.0323141276873,279.66545209462157,309.56348933535,304.825657946183,341.76112756485963,0.008782164478523107,0.009041709625658258,0.005700080786365889,0.009841289509432437,0.003946711118960895,0.005293573660614604,0.0011915554540698069,0.0017216966600203914,0.004823607467991068,0.003447463891729767,1.1000000000000039
3076,1.0,142.1954097454459,214.41548114109634,184.70868175201247,268.64918646851044,242.927538153321,324.1292662559892,218.62567609991967,284.89700965923527,240.6190526271587,310.3210506639268,0.009099445891267098,0.010311227663853676,0.007253578944951714,0.00886816451324299,0.004670418979130496,0.005722654742303376,0.0013201812206701134,0.002125375703406284,0.005599857557920802,0.005633835440588441,1.1000000000000059
3077,1.0,124.54729632828153,140.075643528041,151.76301114044742,306.9673996934284,147.56535603672887,281.31280734151187,159.63411966081267,237.90949732415115,160.5677975265118,257.0115388176016,0.005873129608362686,0.006177307038358773,0.004273355586636272,0.004070642892327377,0.0019401027908803412,0.002617780167406253,0.000596795409710318,0.0010131826716985534,0.003003509220233526,0.00235099524101919,1.1000000000000048
3078,1.0,210.90405173981654,267.65107215494584,259.8902488389524,426.22632476993857,363.52596093226765,475.13757113560115,418.2014473779506,524.991483038527,436.54697987895366,520.1198744943483,0.014203567681442935,0.015420109795295431,0.009781395397713402,0.017535763049213927,0.006320250196702739,0.012478541711344602,0.001773135014938767,0.0032207195601942607,0.01152246302864752,0.00913555819121473,1.1000000000000014
3079,1.0,91.41719916094141,100.9167814478239,99.88156980354553,154.86760106321555,111.18324344833782,146.60264942555278,98.98734779236429,125.3782267008955,116.34417175674074,139.14663829410523,0.0021530123656515296,0.002762165321123468,0.0016919104062181381,0.0018042261622277203,0.0007955186606526339,0.0010630293517504255,0.0004014882002326398,0.0006173369820046966,0.0010654101086289322,0.002073667300307156,1.1000000000000005
3080,1.0,209.83174421825495,200.6797636497718,229.20596609968206,214.74804191389754,244.55633537582983,232.3961718032961,225.6152931591785,232.2486281681667,245.61637271683807,266.1057378841582,0.005891337024958845,0.008184634865938465,0.005058282555099422,0.007506762777460971,0.0034022585254712373,0.004520877230980543,0.001159123564206507,0.0019899668961002813,0.004684337699027443,0.005759296726263745,1.0999999999999994
3081,1.0,232.482012509429,269.9954207782178,339.0965299917917,472.92929333599415,546.3885912778572,561.7595553802277,520.8866871923926,560.1852692865197,540.7863040527257,562.2721649344497,0.01481848493295237,0.016914032951737774,0.009953096381901626,0.019385214873901657,0.006738705168355877,0.014525427392602076,0.0019080729833820093,0.004158752374463178,0.00855844376649031,0.005385094772157377,1.1000000000000019
3082,1.0,187.36530794198922,122.74664021468905,200.1900678522229,98.93635682393705,210.671202254031,104.51050064856896,187.9283032332169,121.51631959838666,208.2625751637525,155.7277988860439,0.006381173566930255,0.0034608073940581617,0.005752754264485824,0.0033671489784001603,0.0036330296675582464,0.0018793243909569148,0.0013183600844665778,0.0009577590890728495,0.006318849555502514,0.0010887855295433797,1.100000000000001
3083,1.0,159.42320919204056,163.16309796693355,327.63312205936893,277.82150376715833,347.5864105648856,308.95168204116067,395.5246023865172,326.5095559778531,386.1068073954423,333.95684541518796,0.027383861854154045,0.010418072502343369,0.014557601186987712,0.0131559938144708,0.00966653854516138,0.008565431468716078,0.0020328028189194295,0.002374225660613004,0.02197537096507135,0.01226645679785532,1.1
3084,1.0,240.1529873801478,204.97601695249884,450.79833026571106,154.97426034977107,441.98003348112366,187.8305710553138,418.791015495256,263.05893370992237,446.00224701121255,299.41777403337255,0.034522074030288966,0.0058316558156574555,0.01420393534599923,0.005225726172971945,0.015167229051901137,0.004725339485733203,0.003747784258818095,0.0020670006194628697,0.053753669690655155,0.0031679346314162217,1.1
3085,1.0,215.3619561547161,242.05427603555455,365.94867460644986,390.8354932203737,499.32327407709306,535.3407481912684,570.3043689598119,569.2523195574942,642.2884240976958,696.6878543178238,0.008966853591115192,0.011271213322708784,0.008128451527918544,0.012121293154900726,0.005515637124424406,0.006601564838915625,0.0017370744392433473,0.00223413400021162,0.005298091001234759,0.00253615789587909,1.1000000000000005
3086,1.0,111.73860509063631,127.1163383666615,133.15953980270586,134.15881707673606,132.4094083751468,99.51898414119185,118.89254706578254,99.34577360418132,145.61694388549242,122.83947145059771,0.005325715621053685,0.007990938490705955,0.0051631173745358225,0.006242207603127267,0.004827733366072359,0.002883376701700597,0.0014074771988722581,0.0013590875043475899,0.003157941459205538,0.005938874792402437,1.0999999999999994
3087,1.0,186.8618564862137,168.1081203746686,173.2136770591128,325.8567044559093,184.20246510580571,252.48786212104918,203.2990026804913,286.8234699308959,264.34222737345146,366.1419562637394,0.005366585471812062,0.01244895771198883,0.003278480597415933,0.011912099105177714,0.001962848671725798,0.006760706714784286,0.00101189422839834,0.002010386435399992,0.00263775796690358,0.010676451478564388,1.1000000000000014
3088,1.0,261.87905598531415,289.1356203538433,415.6703196818412,458.24118102809393,523.4126057790872,555.3188838566809,518.663442594528,524.3999290227358,464.41376274709455,542.6579491732182,0.013425047684506149,0.015043273060116748,0.0064000347302193075,0.011268884200386365,0.004798007006309814,0.009193499493747334,0.0016016287573448781,0.0031406848172817756,0.01041744660761617,0.004676511139866544,1.1000000000000034
3089,1.0,163.591460462908,123.39809784640576,188.3826554917296,132.04129551409633,184.70788213257578,226.67097092539578,200.96851567756713,176.68668345148365,187.24383976143406,206.64439504420022,0.008882374361114963,0.0039631085558003674,0.006186799366232627,0.0025202477374016556,0.0034643586188038062,0.0014018505327851917,0.0008595719480880046,0.0008923843006284424,0.0069042057891303375,0.002211215378683897,1.1000000000000014
3090,1.0,214.78881182243083,212.10756948535357,346.26049608709457,293.7116556620625,304.3756536375566,266.76502439095,290.97520325333016,287.8387819384644,309.8139365768231,378.97295814496425,0.012225702726886311,0.006740046690040944,0.008243022044033784,0.0064761040699244906,0.006174084967807828,0.003878282421477333,0.001601756613997789,0.0014058633389467101,0.011390225302759226,0.0049819777515001515,1.1
3091,1.0,280.93742005018265,190.9833825662216,314.24585799410374,253.1996492043236,325.1383588984123,258.1622392761127,348.65102489023485,295.12066503668206,341.2817464896613,320.88781545062983,0.012787620714829086,0.010198946704182164,0.009233038318894955,0.009276687903469106,0.006208664784052433,0.006177797729215888,0.0016364687682290623,0.0021178422220101334,0.014666941243923934,0.004898799773136697,1.1000000000000019
3092,1.0,208.92850766807518,164.17035113770797,366.8700989167448,273.8672537044059,487.0961779294449,374.6509527042801,465.4401964073759,428.4358744704922,457.73601683770454,441.3791909117968,0.011386632184004099,0.006737103421738529,0.0074820812769981065,0.005447152668374184,0.003649492199766688,0.00403544513898605,0.001232332436679956,0.0014766071279914768,0.009367023608181835,0.00220282449004658,1.1000000000000019
3093,1.0,144.27355611955718,148.31934646256542,231.41529701238133,215.37419887372224,250.43979769870518,270.7519775475737,301.2504369457448,309.3026247358234,310.195075824307,314.5774625917584,0.011010630015831873,0.010124321598958605,0.006856890071334449,0.009789317038164545,0.004673261266327595,0.005485068208535452,0.0012083938228527303,0.0018593647404454732,0.009016570928030404,0.004038340122523525,1.1000000000000019
3094,1.0,114.72639775737986,161.49387456371576,156.80183096507568,280.10868623754277,229.79110149261908,326.70884159079225,308.69103412159507,299.2378868758266,327.3731692023108,318.8005671806085,0.006419410841463136,0.006139803592288068,0.005037669135539972,0.005469986534709076,0.0032089543670910242,0.003466574654402277,0.0012610833971494165,0.0017418613999478818,0.004926326329133222,0.0036954948411143033,1.1000000000000019
3095,1.0,148.25694438823882,192.01137936647106,151.2389640509681,286.5834387981141,168.6037581296655,202.25250560167936,166.68963169461725,190.62724252744815,168.75584287513007,201.30367792140277,0.00729927810761717,0.011039295933553362,0.0054075429729555854,0.00852155478184556,0.0028360981008706296,0.006063158245749531,0.0008795694080239588,0.0019725917254788325,0.003655190921571659,0.006203119960010325,1.1000000000000025
3096,1.0,139.07009649837707,148.89069751180836,163.47886034545982,184.28505532794688,181.4790608665369,254.38129134884306,172.88093134097667,203.13118383875508,202.65018771456718,231.13105927016838,0.005364614673748593,0.007687653918264775,0.003866165615007149,0.006352003981471105,0.002794665857186077,0.0042624170646639635,0.0009901611795364762,0.0019887429924869402,0.004002394390621249,0.00258658243307556,1.1000000000000025
3097,1.0,160.5694477235292,167.00658525440576,150.3148476768683,238.0243491616784,153.3979278788875,220.6351624194396,159.80579799176297,184.95961701994702,177.3860421483731,208.6123214375126,0.006792057324504162,0.01152723784299943,0.0063434897455522665,0.009099772162006078,0.003812064293093201,0.005791097118498595,0.0011036532441481017,0.0018048658634053155,0.0029079533462052485,0.013903355813205086,1.1000000000000005
3098,1.0,201.26793414456148,266.4580837044891,414.99178734758294,358.9509069398063,577.7486880190378,522.8285785955824,741.0294188960424,639.4034217839433,778.6496531883749,658.6146747376125,0.03274731083110575,0.012760122324405309,0.019705000401038564,0.013393352045467205,0.017617741290630446,0.01019894662258764,0.0031833702958613975,0.002696481375963553,0.04023519584746285,0.006541316676829968,1.1000000000000034
3099,1.0,113.11673004179288,78.33059445484399,124.8438516301826,97.04264377166122,137.46263702148912,100.79637332734457,144.09038698826828,102.07685342770351,158.44716399807606,126.24440536988915,0.0028975749274135426,0.0024787538332482458,0.0024740066432920823,0.0012678540748235888,0.0010287414644290567,0.0007399920398219332,0.0005822989834586124,0.0004430087645140524,0.001986540214742696,0.0008871224572403367,1.1000000000000025
3100,1.0,184.42767223932825,268.56120485630225,275.5319659805642,372.37324470236376,369.7267511198823,443.96548140173593,349.8007368268322,385.7001891522392,345.294760066731,452.6566078945642,0.021716852638046315,0.015138931576353976,0.014998866643242414,0.019952711513645204,0.012536846178671927,0.012341948071086524,0.002487728407616665,0.004690255091831913,0.01425029693009087,0.01633986216737269,1.1000000000000034
3101,1.0,354.3251406205676,299.48275678859164,435.45035523281695,390.51243761937167,551.1898537117919,453.42833917008454,494.09540085867343,476.4498539660788,585.7450331386528,497.84800371822934,0.017612140615122063,0.014794629699000212,0.01683729765650872,0.014320976362041115,0.01252569786180751,0.01149463006455729,0.003213978627515221,0.002979647398525328,0.010150793494195199,0.003797858495866951,1.1000000000000014
3102,1.0,71.39945267547608,78.3327379146935,130.939328739341,105.10274088732494,161.077137235186,152.81556073176048,144.95021824229033,133.16955006027572,173.0107177609155,157.62257189889377,0.003795683294223947,0.004152478625876572,0.0036882253169202464,0.002561031157322955,0.002026462353031242,0.0016440349082574187,0.0007937377718499158,0.0008271147987770404,0.002477179340039229,0.0020025187298645117,1.0999999999999994
3103,1.0,199.5333217839865,228.8656334354822,239.65133236513418,274.5944761112921,328.5040843429919,332.5304486944295,292.6723352042386,323.6669409021892,326.04601039903434,364.4611222380455,0.01090841287819749,0.01139231284940305,0.007740414055746792,0.0117576893321967,0.0059403269875374105,0.008649959481940063,0.0019948793158273324,0.0029408756066381684,0.007317970328076518,0.006946270778490788,1.100000000000001
3104,1.0,113.4121345707968,166.04936351271763,131.61927651358582,170.64274787621142,112.10985773215965,132.97041715075952,114.37864833993088,113.62781453632238,120.71486307172606,120.84132481073881,0.006424946013277624,0.01094790386206397,0.005031509838635896,0.007840429977215733,0.0030279238078896806,0.004095096704097442,0.0010770554881068548,0.0011838956675403192,0.004302618056169779,0.01661496415354742,1.100000000000001
3105,1.0,133.27816147030092,120.76037631696201,109.984408911872,175.51842309303174,93.4189934302505,169.97268818098723,115.47523016478019,143.73154416723003,133.7381171262211,174.06601216084317,0.0027359940520171604,0.006402338998039932,0.0028917987117725035,0.004505778793232294,0.0016295532989318844,0.002187121071701075,0.0006435009538674159,0.0009374150694400745,0.0017913041785108475,0.0019092893353981598,1.100000000000001
3106,1.0,220.87372494054753,153.24723205486887,244.66153254281363,192.4744684997417,180.64145663556548,180.26791182876366,185.19057049337647,167.24146582788472,194.3768491024814,198.74767425123702,0.009342869513653639,0.012962511989688239,0.007190902800979149,0.00912925643972421,0.0048444142582020865,0.00551507089040676,0.0012325216405743732,0.0015662613420284754,0.006034604111629253,0.008370593420502562,1.100000000000003
3107,1.0,96.651527566158,137.59916592653138,153.55965270708467,187.6019621096838,184.86860346942004,220.76681231834442,187.42943523634233,212.95140908743036,237.09650852209268,254.17495071068674,0.00909977443293052,0.004340356959826583,0.004384728600824483,0.004418492573470791,0.0025602443106468834,0.0028416543476111225,0.0010409637469363591,0.0012643189862099609,0.005644525078564501,0.003322408053397677,1.1000000000000019
3108,1.0,266.8249240228748,249.23431721730108,217.9373286462455,292.16808873983246,224.3822282904142,243.62270485909278,190.21832043542764,234.63471250064558,224.61807072285114,266.9667212211879,0.007309305484461813,0.010018252509905647,0.005887876823181886,0.010624110729906896,0.0033165192951323066,0.005949333899721319,0.0011284032796733715,0.0023958324005870653,0.0033098983465587725,0.008945763895179327,1.100000000000001
3109,1.0,451.0906926436575,515.5576527433658,752.9345232394642,952.3091449407682,973.2499456490434,1259.2798985445502,958.2017549653808,1065.7857941899256,955.2332297183359,1074.7329537648448,0.028263447062909123,0.029874903201340296,0.015369894295096902,0.031635245467414745,0.01761204113169622,0.024913762036040153,0.004189944859376388,0.00623015091803802,0.015991626509331548,0.020320628438035095,1.1000000000000025
3110,1.0,240.2845737788137,182.72151457827178,244.11868178462902,271.63280610289274,220.96203289579142,257.49681120738524,242.1747896392379,242.3731158761826,268.18425839668635,294.95567770548433,0.009483776914832539,0.010473230260588154,0.00590666731758735,0.009274689881686712,0.004830987600385792,0.0060025168471415325,0.0014560000820856107,0.002718511165101859,0.00758313495410902,0.008870471177246044,1.1000000000000025
3111,1.0,178.19119431118028,184.71543315108818,279.85336423597124,274.7757663953521,297.2052957584032,347.80154285646734,332.2751433333328,338.5917488119066,403.54718477249185,368.87263825133374,0.007165211710421386,0.004391539575686564,0.006764443888176239,0.005302868514790392,0.0044778292032397705,0.003367335722352663,0.0015045342304179624,0.0015371161344442067,0.0053585915609942,0.0023304250099416782,1.100000000000001
3112,1.0,195.66901838147032,150.38249640155232,328.1640510051789,276.05929313872144,286.8972333388144,335.7763754972709,317.97345541487334,322.45159345178473,340.5593436390026,352.7075792487083,0.007801652145555021,0.007071174925610959,0.0052484484308450135,0.006499840298971956,0.002716340606054271,0.0038368897057491276,0.0008452516385995917,0.0011391443241380804,0.004229397820081168,0.003228760899618656,1.100000000000003
3113,1.0,140.05477113278644,151.61670407852847,175.14169362886915,161.07143623796276,156.49723739347525,210.41007676082168,165.36266219052584,157.4144427831328,157.64207626195542,160.40786738121608,0.02512892830223324,0.007941653705626318,0.012572396305042758,0.006310653792562683,0.00804553894484511,0.003637320408993519,0.0014122215595373227,0.0011605081421534472,0.013772795211609422,0.003362221622883578,1.1000000000000019
3114,1.0,116.04227539108,245.19693038273323,228.07575290552245,269.3490111110985,206.4307118355545,241.7833062551169,208.6443552028552,243.71423148241612,239.60129324478712,254.08694899490507,0.012869128009775063,0.01588143976809704,0.009575121626859123,0.014194865398679361,0.007497303393240285,0.00850529262360068,0.0018427755514243108,0.0022413532166269076,0.007965861319892005,0.015675785295478466,1.1000000000000005
3115,1.0,281.4827957572067,215.71325281558038,284.29368751946737,196.92676395595237,282.7235391717545,211.46389049062748,257.28125472251577,202.83420765124524,281.28573705321355,246.9224514140313,0.013230662048545574,0.005216559648078499,0.009469256651139546,0.004352910494707314,0.00689253649489926,0.002600481156683848,0.0019030838553789915,0.00108782098181153,0.011079168141197415,0.001183997016807018,1.1
3116,1.0,150.65478048692242,93.50646205997397,208.42811623772369,184.77538239256953,300.0619095608521,207.22575051648352,282.1655662950924,211.82255729827665,362.50843538826234,258.96743891147145,0.004211274527477294,0.0045853354881325095,0.002938892734604928,0.004057174916190571,0.0023312326704822126,0.00252072145699719,0.0012018550229720877,0.0015556773655491525,0.0028917167639142226,0.0015368886012167647,1.1000000000000025
