type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
2852,1.0,427.57014808733584,292.85133593942084,460.35745885467804,511.7104512676853,467.00073548490656,548.254036534882,486.2731453712719,512.210267535581,520.1054212131937,473.14375921070206,0.015612250746894403,0.011276067660854556,0.009303518807795617,0.009198480788337064,0.006139156874442405,0.0058616896340101384,0.0017024084745173066,0.0022162184650498583,0.007508912816621441,0.006327674127779589,2.9000032326488796
2853,1.0,427.57195640651787,292.8500180590895,372.2872010966791,369.6625035312659,332.4490685965018,393.71458284513074,352.4271120340071,367.83087350582974,377.0806169208052,366.26629575965,0.012848056515531822,0.012253271779884984,0.00904112634718155,0.009734330826509959,0.005840231708151749,0.006513880548093292,0.0017060758191974933,0.002244922041637227,0.00731702131629632,0.006525723508923797,2.899995295094831
2854,1.0,427.57150457549517,292.85161386228935,236.95830014549153,185.07178523863908,161.32408403287835,194.6363088837976,177.66410378943092,181.84067644329093,190.23559887039627,212.427042493938,0.00848746524046805,0.014623405262124287,0.008507207947797205,0.010980576653566885,0.005251765959756304,0.00815309560846244,0.0017139049743926254,0.0023072363454983143,0.006924902053775828,0.006967972244748532,2.899999811981454
2855,1.0,427.56856865265496,292.8503610160866,265.6264093609826,220.44252717544762,193.67895045661797,232.5773806303797,211.25042773343384,217.28739530726492,226.15542089453743,243.79069285095406,0.009425308509863081,0.013984115286842938,0.00863912438317928,0.010651219038989378,0.005394675399586582,0.007703350984147673,0.0017119224405783386,0.00229132229763779,0.007021996213360294,0.006853421915467593,2.8999925791508265
2856,1.0,427.5717787924352,292.84997969254505,362.36889637652763,354.68813291837034,318.38738897190717,377.4804581191065,338.29035503721445,352.6640416583599,361.97123441752257,354.53261298456295,0.01253358534762693,0.012383464830693663,0.009008292816621615,0.009804674947752034,0.005803275825445051,0.006601860059811434,0.0017065427598318378,0.002248598808052749,0.00729297266294942,0.006551349631272128,2.8999792357763976
2857,1.0,427.5712946117779,292.8504863127919,235.97299912523772,183.89462559127713,160.25181740008642,193.37575855588005,176.5452906713671,180.6629993653715,189.03893693857037,211.36241892874946,0.008455072406864318,0.014647273998669995,0.00850243334526745,0.010992783711611812,0.005246624202458514,0.008169991617292705,0.001713977349181883,0.002307819044728003,0.006921385134728992,0.006972187546014584,2.899997593363803
2858,1.0,427.5707888329688,292.8508898324645,416.61713350832554,439.1641377437451,398.0370207650381,469.2137052600008,417.96972777792206,438.3663821608986,447.124256667441,419.480331430163,0.01424543160203199,0.011725417389218456,0.009179213487351115,0.009446646799721277,0.005996750724301757,0.006159773723497006,0.001704131780839209,0.0022296681330941674,0.007418071576959822,0.0064200317517560295,2.9000090171610906
2859,1.0,427.57141036449934,292.85044820017384,271.33033719831144,227.73276850129994,200.37811562870888,240.4118744676929,218.16589701818248,224.6068292390696,233.55054027312366,250.11701276238213,0.009610883874942305,0.013868306961402545,0.00866388987657033,0.01059104661784494,0.005421687104481906,0.0076224627338994455,0.0017115538776981641,0.0022883738970786364,0.007040208514948742,0.006832320494285578,2.899996697192549
2860,1.0,427.5719740880406,292.8509452999382,491.2243113184002,565.1784269933386,518.1157813236684,606.6414939551493,536.5513230438052,566.7590541702324,573.8195793538403,511.6564352265225,0.016570313825985904,0.010993247343865965,0.009385224183934476,0.009040669001391798,0.006233535890625242,0.005675702129985476,0.001701289182899796,0.002207519118771578,0.007568559442678353,0.00626835129705941,2.8999928903427237
2861,1.0,427.57056020793135,292.8517620024009,234.34224226605036,181.95204607471538,158.48301049819273,191.29588505212223,174.69884253499558,178.71986600961836,187.0639831376417,209.60237390809795,0.008401434596057305,0.014687085345553779,0.008494492855728075,0.011013130157154508,0.005238077882819427,0.00819818962734565,0.0017140978101008114,0.0023087891620410727,0.006915535857213048,0.006979208779924518,2.89999128693656
2862,1.0,427.57036846473426,292.8512895346812,288.4589045925257,250.11401921894083,221.0040621050694,264.49206285623967,239.38310133881618,247.10390241115533,256.23777302774823,269.2776979779935,0.010166256671953852,0.013539968687977239,0.008735643174794461,0.010419568627724614,0.005500273293711003,0.007394121261488103,0.0017104923981822227,0.0022799000059136763,0.007092947308479741,0.006771884564116289,2.9000045081578794
2863,1.0,427.5709725965748,292.8515245274777,636.3432914550291,840.0978913101563,784.0439998464637,908.2872068719985,794.4001992539581,848.5731165794891,849.2117028049439,699.0775682104749,0.021013164572539576,0.009934072296698748,0.009718298403300771,0.008437730063440377,0.006624612997899004,0.00499078885344749,0.0016968323210449655,0.0021731610548339207,0.007811204505872398,0.006037229550599354,2.899984513149707
2864,1.0,427.57196767783523,292.85175059740743,543.4310022357877,659.7184788043644,609.0200389148138,710.1222013437489,625.3377396646525,663.4364829142015,668.6603586746975,577.9239639529014,0.018179647714770448,0.010567131477294179,0.009513814142649126,0.00880043087388985,0.006383314903693621,0.005397914565834528,0.0016995486634279586,0.00219404797433871,0.007662332951982067,0.006177130017047556,2.9000009168215253
2865,1.0,427.56933651603043,292.85066401023136,417.10361091583076,439.94966680638817,398.7811498346685,470.06834196206154,418.70988978464004,439.16481984179387,447.9151772885686,420.07101375580555,0.014260696141251337,0.011720062814744261,0.009180656868977857,0.009443707593589363,0.005998396087871716,0.006156203295794147,0.001704111626909871,0.0022295104490902507,0.007419127054723448,0.006418944430653562,2.8999968430586263
2866,1.0,427.5695320579827,292.85130539857295,396.4092199380559,406.96710428248457,367.58982772637006,434.2088410356991,387.6206958933505,405.66287902458146,414.6926734480079,395.0700408064362,0.013610035380951707,0.011955840423690208,0.009117927298291901,0.009572725974950404,0.005927065977107645,0.006313834267019552,0.0017049906809169383,0.002236396818874908,0.00737324116546774,0.006466529766847168,2.9000084786353906
2867,1.0,427.57188660570887,292.8507346110191,496.22664383682445,574.0159801437218,526.5860473411941,616.3021614438669,544.8569400313849,575.7846011238031,582.6922382695121,517.9457548508082,0.016725105054703242,0.01094973775036673,0.009398044744058273,0.00901627670265125,0.00624840087230728,0.0056472028902939285,0.001701114504076705,0.0022061640489282053,0.007577914219975254,0.006259140072735928,2.8999993779961875
2868,1.0,427.5723654093938,292.85079025466473,487.57275122045155,558.7573720435003,511.9653346879135,599.6241163863941,530.5159303888512,560.2030439819808,567.3720291458674,507.07371338672306,0.016457239042038857,0.011025399233725022,0.009375794017093828,0.009058674196204076,0.006222611613205091,0.005696781514979629,0.001701417831992373,0.0022085175550706055,0.007561677756682295,0.006275143338912664,2.899995445847749
2869,1.0,427.571346675737,292.8512916991041,371.52505321096737,368.50421850827524,331.36045416180724,392.45841746944825,351.33382685146285,366.6572903390391,375.9121271681908,365.36233583008686,0.012823916224083123,0.012263104329965668,0.009038630323207257,0.009739651669287268,0.005837418790925811,0.006520516226345781,0.0017061112521075993,0.002245200871039818,0.0073151934195506895,0.00652766482145874,2.899991912406443
2870,1.0,427.57223209560544,292.850926876016,328.350754023408,304.9889239252686,271.915690697069,323.6930781730981,291.32695233902,302.41284553940454,311.77157088183554,314.7980398050782,0.011449478455610573,0.012870619074092076,0.008889435334114501,0.010065825687353838,0.00567033390557984,0.006933258646936244,0.001708248520247356,0.0022620728957362703,0.007205846488370343,0.006645761091666536,2.9000040935526488
2871,1.0,427.5698468899906,292.8509353621111,413.9920648891941,434.93371816495136,394.0305931755768,464.61160188572717,413.9834136348088,434.0668425148785,442.8645608930754,416.29531163514565,0.014163037711459544,0.011754462259990049,0.009171399543616622,0.009462582318151338,0.005987846621276912,0.006179148469620348,0.001704240946658294,0.002230522409607842,0.007412357314600898,0.0064259243165845,2.9000013555971837
2872,1.0,427.5697968560477,292.85117149371365,639.1314856903495,845.7413865670255,789.5494894627445,914.5006856247765,799.6833290855916,854.3781031052932,854.8531118506602,702.7727122984003,0.02109764350829043,0.00991708731889862,0.009724024699532758,0.008427898964073414,0.006631425193214916,0.004979959691620255,0.0016967571407576505,0.002172585328625476,0.007815369139416911,0.0060333997495716106,2.8999880489127485
2873,1.0,427.5733047903952,292.8513116258235,434.45584467484167,468.2857106529909,425.66307069633206,500.91546518106924,445.4006678678805,467.9839401132874,476.43528172671415,441.2325705813373,0.014804224042261753,0.011534569153151986,0.009231212759346635,0.009341622619141725,0.006056148322240198,0.006032788144094416,0.0017034078546070866,0.0022240099435623713,0.007456086336761621,0.006381082501011488,2.9000095736918894
2874,1.0,427.56945298965076,292.84998820464943,429.5654861451033,460.2378091454445,418.0204959550209,492.1508141726301,437.8217382911462,459.79550388341397,468.3370913837501,435.2507377022415,0.014651226637982405,0.011585789407067885,0.00921714414676228,0.009369863245949238,0.006040053396908576,0.006066813682352905,0.0017036032822650255,0.002225536221584948,0.007445803300723809,0.006391575343574531,2.899993564191958
2875,1.0,427.571754105986,292.8506673471797,359.018768159959,349.67893557209857,313.6894236556194,372.0526239238133,333.5600314419922,347.59306497297945,356.9153195272544,350.5841309867962,0.01242720682522811,0.012428565674183984,0.008997026806463882,0.009828988208614393,0.0057906184113440205,0.006632395752021384,0.0017067034005781307,0.0022498648797415763,0.007284719046368999,0.0065601873732836725,2.8999920497972296
2876,1.0,427.57096843230323,292.8513300838964,319.1774718991637,292.037967882389,259.8597439718952,309.7021229322404,279.0768253930418,289.3417096549186,298.6758893869923,304.2240990663678,0.011155592320128195,0.013014155787555912,0.008855563037263502,0.010142167560965532,0.005632688811906044,0.007031555026758698,0.0017087391248452439,0.0022659606890593196,0.007180996815196732,0.006673148780071406,2.899992114602234
2877,1.0,427.570815252988,292.8515939271579,435.39804564510337,469.84185318546804,427.1415313571975,502.6105241838761,446.8659765202992,469.5675424664301,478.00096694173016,442.38669501173166,0.014833685696317794,0.01152479270160632,0.009233907601143688,0.009336227757485487,0.006059233395689158,0.006026298274413643,0.001703370456895557,0.0022237179683119463,0.0074580558803270525,0.006379076384777156,2.8999927178077085
2878,1.0,427.5712422047585,292.8513504475451,309.59228949217294,278.71521802467305,247.48287102484835,295.3213587334283,266.4693984974664,275.9063785835705,285.1975487361935,293.2419888361073,0.010847765305792305,0.013170402723147314,0.008819257576328942,0.010224965115035732,0.005592458427782669,0.007138887993684288,0.0017092672165995811,0.0022701517680317456,0.007154352073020531,0.006702746473777956,2.900001168576345
2879,1.0,427.57094256256113,292.8513479861115,447.37574404223136,489.7792894060042,446.1029489391135,524.336641689981,465.6354880504354,489.86530575467503,498.0556664347402,457.1025673887776,0.01520775490346036,0.011403023495771965,0.009267732361187057,0.00926891015682964,0.006098013145692578,0.005945589422463071,0.0017029020498558983,0.002220063687105906,0.007482772305700299,0.00635399936006531,2.899994815627199
2880,1.0,427.5701837669654,292.8507154478897,395.45798020076256,405.47255060306173,366.17906906982375,432.5851438281119,386.21133906255915,404.14592778420564,413.1865548556626,393.92718561908055,0.013580060814053248,0.011967088615574896,0.00911497628245981,0.009578860648301107,0.005923719351688012,0.006321375350589578,0.001705032194591937,0.002236722467821226,0.007371081803261107,0.006468785081887028,2.900005605108313
2881,1.0,427.57008089697064,292.8506386513172,650.9383138391638,869.783988657063,813.0225979934015,940.9800085151796,822.1867866072912,879.1165370246688,878.8822342367939,718.4566970625627,0.02145504064915375,0.009846289588846643,0.009748036113104925,0.008386862665480766,0.006660022392933275,0.004934874969757641,0.0016964424134742937,0.0021701765545548883,0.007832829623138584,0.0060173916748917046,2.900006739837677
2882,1.0,427.5710093248411,292.85039301630223,471.1495023167393,530.1946802174102,484.64548150818797,568.4269060965242,503.66029227553,531.0568830943525,538.6814535515097,486.5504068046226,0.015947804198916463,0.0111742588308064,0.009332610381047981,0.009141819168435504,0.006172690498090035,0.005794591929441006,0.0017020087382643401,0.002213108366096133,0.007530155954102472,0.006306428281720438,2.8999955945436113
2883,1.0,427.5704145572419,292.8507168006691,258.15611127115596,211.01990062282215,185.03513084845662,222.4583463766513,202.30880101763472,207.83361571680868,216.59320552333963,235.54752385534766,0.009181766960112718,0.014141128673359699,0.00860598406348352,0.010732548155852154,0.005358619405786741,0.007813307864489952,0.0017124174199658457,0.0022952869712157134,0.006997617368488191,0.006881856455909586,2.9000033572605814
2884,1.0,427.56999321009914,292.85129722455264,402.5404852679062,416.6459598139653,376.7316107623837,444.7266188436429,396.7464497905267,415.48916708966647,424.44491897074744,402.4498826954727,0.013803096118053174,0.011884230348123212,0.009136802398282726,0.009533627131671208,0.005948490624332812,0.006265869444465217,0.0017047254945815583,0.0022343175285389695,0.007387051210071189,0.006452140149481875,2.9000139443975894
2885,1.0,427.5718200329042,292.8507525947778,409.7898644273938,428.1913184141564,387.64884491151133,457.2785169768486,407.62929106624665,427.215865812124,436.07455549739336,411.2053954957501,0.014031052233275441,0.01180149464976647,0.009158801291108517,0.00948836010112857,0.0059735026789463136,0.006210549506751586,0.0017044171626680062,0.002231901960120164,0.007403143377172855,0.006435446759596265,2.900003931072594
2886,1.0,427.57085664220284,292.85059604747346,424.20343788461435,451.46940601331255,409.7005776923159,482.604679683953,429.5627692496734,450.8769757247813,459.5121211706361,428.7079871499316,0.014483306058114782,0.011642891152305964,0.009201558282383433,0.009401299819504622,0.006022244056773837,0.006104793925256595,0.0017038201610736037,0.002227231051639376,0.0074344095403464155,0.006403238698400537,2.899987716841484
2887,1.0,427.5712008453543,292.85074439603227,420.19088917547657,444.94620590639005,403.51574644264787,475.50508933161507,423.41752485009334,444.2441391645822,452.9456061015286,423.8230288524044,0.014357533690585081,0.011686282654449598,0.009189783153885536,0.009425155530440592,0.006008803982394908,0.006133688775357994,0.0017039842751205884,0.002228514259207802,0.007425800328188011,0.006412077626462604,2.9000032773836
2888,1.0,427.5706250247728,292.85042624969583,411.67997582142783,431.2194681693711,390.51446114544905,460.5716996521138,410.48318532729576,430.29253833687164,439.12423081582256,413.49347981819454,0.014090431828772223,0.011780257156904428,0.009164481651585826,0.009476724268818747,0.005979968328685709,0.006196366241713566,0.001704337677297731,0.0022312796025449944,0.007407297943921798,0.00643114989473873,2.900005916643765
2889,1.0,427.5691363450792,292.85141572073616,423.3983874639031,450.1579901365002,408.4568592968952,481.17723824870205,428.32742222449,449.54337729876767,458.1920824930284,427.7271437246869,0.014458079800673483,0.011651551010091275,0.009199203555263144,0.009406063098658832,0.006019555352602901,0.006110558380822974,0.0017038529616916092,0.0022274874713498227,0.007432688002536738,0.006405004391153853,2.8999965380019903
2890,1.0,427.5701279570412,292.85249619101734,475.29765986970733,537.3598590690713,491.49278837344883,576.2501555408346,510.3985618091746,538.3657904022022,545.8803027800103,491.7204633683619,0.01607661264663483,0.011135985643029965,0.009343639138168675,0.009120475705579997,0.006185423621157715,0.005769410274290999,0.0017018575465213598,0.0022119329859130814,0.007538207694234288,0.006298409800867264,2.899998623096916
2891,1.0,427.5699389290782,292.85086280679485,375.0343861565903,373.8479874176548,336.38409230616367,398.254344213687,356.3774396958504,372.0721705888435,381.3025998174789,369.52776051145935,0.012935036228493273,0.012218061681065946,0.0090500866697451,0.0097152657192511,0.005850334418317402,0.006490129959469671,0.0017059487070889667,0.0022439220073796695,0.007323582791817261,0.0065187636342943145,2.900010936141915
2892,1.0,427.57082263703785,292.85154640407967,685.1738188457333,940.8085453665052,882.5331301236184,1019.2797558477511,888.6289958106144,952.2684340253854,949.8248971422425,764.2633585596708,0.022488387989232098,0.009650715658665484,0.009815590192885469,0.008273010496682222,0.006740759875483239,0.004810786359478581,0.0016955614068823394,0.0021634455615346434,0.007881931333582691,0.005972790528585396,2.8999999545612374
2893,1.0,427.569618973879,292.8499268741365,611.902391451923,791.1926596304932,736.4057925471424,854.4750842456924,748.6027146295144,798.2988860679201,800.3065568257825,666.8303661686613,0.020271314818933805,0.01008753103390802,0.009667151157327462,0.008526312005198898,0.006563899314537124,0.005088855002344086,0.0016975059511932635,0.0021783253298660694,0.007773995742097554,0.006071646160833471,2.900011163505268
2894,1.0,427.571790669153,292.85147789701375,335.31673135993964,314.95314645134886,281.20710604226144,334.4648773200812,300.74842301162084,312.47645218978977,321.84294236955105,322.8684784664811,0.01167219748025398,0.012765296174436842,0.008914614510119155,0.010009635579875952,0.005698386953903979,0.006861319081954247,0.0017078851271810365,0.0022591967693629212,0.0072243127989254025,0.006625542320486237,2.899996745428271
2895,1.0,427.571991076176,292.8513543606208,312.5737814267126,282.83615375310546,251.30843930900278,299.76823866097834,270.36969908223256,280.0609080379224,289.3673549154182,296.6506074768856,0.01094359880016904,0.01312108808948148,0.00883065350431685,0.010198866552797992,0.00560507309113168,0.007104974272723758,0.0017091012025165077,0.0022688335399556176,0.007162716717643091,0.006693428832801135,2.8999973864395714
2896,1.0,427.57058087839516,292.8517423220665,486.16590589414704,556.290335570651,509.60310728563684,596.9283574877907,528.1968782240915,557.6845199664909,564.8946099445246,505.3100113449417,0.0164136562217752,0.011037875933645396,0.009372144547727017,0.009065656694135508,0.006218386131989907,0.005704965912373417,0.0017014676563698733,0.0022089043386568545,0.007559014370805245,0.006277775675648019,2.899997022679766
2897,1.0,427.5710653683721,292.8506639573855,266.32562376214815,221.33175993189963,194.4955549322532,233.53275038736734,212.09407484072557,218.17995511246977,227.05758519854973,244.5647072779656,0.00944807456871903,0.013969733735315876,0.008642184833649607,0.010643755268986687,0.005398010317266877,0.007693296131900443,0.0017118768331047776,0.002290957279507102,0.007024247110531447,0.006850807444686863,2.9000035256328207
2898,1.0,427.572180508223,292.8499486073073,874.7716931494361,1367.6370137681704,1304.7678818054067,1491.8765858191389,1286.9755395809482,1393.7941151831708,1375.0434257212055,1026.0583260067106,0.0281398184519664,0.008770687148868674,0.01014403632987872,0.007751277105536124,0.007139202939200838,0.004260931338054353,0.0016913688791764321,0.002131651901551331,0.008120208910903847,0.005764725127496534,2.899997355825621
2899,1.0,427.56998847287707,292.85126080778804,285.9336669830944,246.7687959769916,217.91570673781354,260.8903094008226,236.21310676465822,243.73894283190512,252.84829485514715,266.4377826248527,0.010084553347102425,0.013586647538137568,0.008725300362816834,0.010444027276846254,0.005488915799722336,0.0074264938227208855,0.0017106448247156793,0.0022811152314114397,0.007085347867459065,0.006780532359904236,2.899996552919303
2900,1.0,427.5705080823418,292.8514029302309,310.22850087348377,279.5928203821378,248.29736249267523,296.26827341784843,267.30005761022073,276.791043989514,286.0856112384767,293.96878491543947,0.010868221426498782,0.013159824237494072,0.008821697294008215,0.010219369319299716,0.0055951580205252675,0.007131610201868161,0.001709231655865588,0.0022698693459332372,0.007156142916287018,0.0067007495959191775,2.8999920379190294
2901,1.0,427.57070956104127,292.85027143752694,324.9837658896394,300.21272877663466,267.4668212259536,318.53204751522685,286.80983560866343,297.5911229815538,306.94272929198075,310.90979179051527,0.011341689164938636,0.01292264788870885,0.008877098979036522,0.010093529065776279,0.005656611093286361,0.006968854922926294,0.0017084269662158975,0.002263486347416083,0.00719679723795851,0.006655710602557271,2.899990568268517
2902,1.0,427.5696422497915,292.8505643262236,234.62721528890407,182.29098420159036,158.79156791692924,191.65874767555175,175.02102036346014,179.0588741567909,187.40858605903873,209.90975111840712,0.008410809687062362,0.014680100774643965,0.008495883847127711,0.011009561821530624,0.005239574571486459,0.00819324106211633,0.0017140766993880858,0.002308619125972114,0.006916560556145765,0.00697797782955644,2.899995597849519
2903,1.0,427.5707961389029,292.8506420848801,453.6351569160403,500.3122445344142,456.1344365106108,535.8211514822053,475.5483282543232,500.59476975249044,508.6469213245492,464.8253885983556,0.015402910088997867,0.01134117796463704,0.009285098165643622,0.009234632491859917,0.006117963898282928,0.005904686690384015,0.0017026622810209892,0.0022181950628803846,0.007495458497094806,0.006341198405206105,2.9000021368230304
2904,1.0,427.5715026985278,292.85125156302,363.4616825646005,356.327439137696,319.92549311086754,379.2570705041876,339.8382498647985,354.32385144634407,363.6256538508568,355.8222116127178,0.01256826770631242,0.012368878557208671,0.009011948214474893,0.009796805651205344,0.005807385221209017,0.00659199078319153,0.001706490684112585,0.00224818850789039,0.007295650443963226,0.006548487034215414,2.89999664987833
2905,1.0,427.57208074665766,292.85072631558944,560.7023211980168,692.0968742302204,640.2932783532642,745.6271254685887,655.7154590684681,696.6071310156049,701.1060176759462,600.1435935547198,0.018709198997744363,0.0104385144124283,0.009554003831549451,0.008727315237305756,0.0064304381296292285,0.005314653920707587,0.0016990098630606607,0.002189891710167229,0.007691616259463648,0.0061491425548875316,2.900000072950608
2906,1.0,427.5703938502645,292.8507912674869,763.8553644040647,1111.2147917669995,1050.2452200421017,1207.5683770799376,1047.8436132190784,1128.177921840753,1119.8008692948458,871.3039936465319,0.024847547200183513,0.009248707773951441,0.009960410139853066,0.008036644722700334,0.006915239188867897,0.004557851364240411,0.0016936945071461752,0.0021492396734625174,0.007987085775104485,0.005879292687926485,2.8999935403022166
2907,1.0,427.5713039943085,292.85145945664095,701.5116282481852,975.379274925254,916.4538828443656,1057.4312694758864,920.9509361115357,987.9116634305841,984.3340354499911,786.2912117880226,0.022980010731393892,0.00956211177979453,0.009846803989233455,0.008221188633458604,0.006778205361061674,0.004754790316994869,0.0016951565315873524,0.0021603581032486967,0.007904608217394325,0.005952396946425907,2.899997695027854
2908,1.0,427.57045092638515,292.8510293704727,432.1409981804832,464.4702355664655,422.0390181544705,496.7598389035324,441.8076855874318,464.10151742634713,472.59615045146927,438.3993631351739,0.014731821058997825,0.011558713519104735,0.009224570612538367,0.00935493975420141,0.006048547230995279,0.0060488221175611055,0.0017035000810558618,0.0022247301162979885,0.007451231644743976,0.006386032293323144,2.8999958566618944
2909,1.0,427.56931234265977,292.85071411441885,489.9524352616761,562.939004880567,515.9703735182065,604.1939272096806,534.446476407686,564.472421344552,571.571002852783,510.05941821481804,0.01653093634746601,0.011004408388821479,0.009381946445303919,0.00904692114301002,0.006229737894573514,0.005683017634281649,0.0017013338830532262,0.0022078659912628308,0.0075661675751017956,0.006270710469441557,2.8999976846478326
2910,1.0,427.5713052193353,292.85164526366026,419.84114087779096,444.37916219518456,402.9783041273633,474.8880240754549,422.88329301779345,443.66764857268976,452.37474923264944,423.3976742005978,0.01434656582600591,0.011690092229952835,0.009188752159831469,0.009427248632216632,0.006007627818912274,0.006136227004780792,0.0017039986553868461,0.0022286267278246626,0.007425046474612198,0.006412852680107986,2.900016355430722
2911,1.0,427.57186913237024,292.85068737537847,198.99103620537858,141.64563858707635,121.98899627241204,148.2394844427503,136.3391393637141,138.49409979365012,146.02900359652034,172.09299404452693,0.007230706295181205,0.015657852066546157,0.008309389148721922,0.01150396930652408,0.005040539897724952,0.008892051191430843,0.0017169407489247464,0.0023317832141837498,0.006779032509574079,0.007146834804658805,2.8999983144462713
2912,1.0,427.5714255533841,292.85104549031036,457.9060392632967,507.54354910414,463.02700388482424,543.7082835027038,482.35269526094146,507.9633650857332,515.9167863974288,470.1073765297839,0.015535939780109153,0.011299657324839445,0.009296828477735934,0.009211586332505106,0.006131456016600625,0.0058772598300730885,0.001702500593962722,0.0022169357031591778,0.007504026530263192,0.006332579686479452,2.9000007682742597
2913,1.0,427.5710396194344,292.85049822773686,392.55409626405145,400.92190448267866,361.8850355587401,427.6419752262157,381.9198382731233,399.5277494987533,408.6003292340549,390.44184578817755,0.01348851977090474,0.01200166041901577,0.009105929518846584,0.009597704353809631,0.0059134647774955204,0.006344565387615733,0.0017051595510233165,0.002237721745916694,0.00736446153611295,0.00647570861101711,2.9000087804134487
2914,1.0,427.571658884159,292.85015699982307,625.8764217340313,819.0295919598144,763.5057318369629,885.097794978308,774.6740689380671,826.9083048012043,828.1474144377088,685.2358403163416,0.02069575857352969,0.00999876986605286,0.009696606302993032,0.008475128629283605,0.006598834544846163,0.00503208378888901,0.001697117548206474,0.0021753464553218235,0.007795426154179045,0.006051779946644426,2.899999737154731
2915,1.0,427.571164355623,292.8512932365139,454.388951174875,501.5859368190935,457.3481421416675,537.2102016701474,476.74689597896867,501.892509704762,509.92746917310103,465.7568902214792,0.015426396879248854,0.011333810258455052,0.009287175461883552,0.0092305449824599,0.006120352255760676,0.005899817915186517,0.0017026336323463051,0.002217971877482207,0.007496975867623453,0.0063396704869409844,2.8999975939247706
2916,1.0,427.5712821479736,292.8512601946723,323.938222438237,298.7349209937483,266.0909396316547,316.9354758691143,285.41204778162927,296.0995088421507,305.4484686718483,309.7040660303469,0.011308198920771655,0.012938957070534662,0.008873245705953879,0.010102205783980191,0.005652327676551302,0.006980021024081509,0.001708482758711999,0.0022639284239325606,0.007193970449195369,0.006658824228847386,2.8999995975741704
2917,1.0,427.5690781018428,292.8506768004981,326.6605155877333,302.58800439040743,269.6789161509132,321.0985208028425,289.056359562441,299.9888591587692,309.3442992608762,312.8451067113729,0.01139537965067695,0.012896644283588304,0.00888325624143662,0.01007968757181209,0.005663458581488753,0.0069510592815730425,0.0017083378679100297,0.002262780517579233,0.007201314000325304,0.006650741057703841,2.8999963173825156
2918,1.0,427.57149140350293,292.85037598537787,351.40245968071594,338.383181430881,303.10671418253264,359.8180808603987,322.8906640253186,336.16285881743653,345.511244725651,341.63576879120325,0.012185056043477957,0.012533314364566176,0.008971071760041527,0.009885348508408985,0.005761502725731949,0.006703431391395944,0.0017070743153998966,0.0022527904661229594,0.007265700318256037,0.0065806358178833735,2.899998990645241
2919,1.0,427.5718364401483,292.85017279941144,407.7171785566032,424.87918707102983,384.51553470323455,453.6769929463723,404.5075193124013,423.8511093748464,432.73861562123943,408.69881199607363,0.013965910976771955,0.011824940651771004,0.009152546140157558,0.009501198327120696,0.005966386199918301,0.006226215698129633,0.0017045047524338415,0.0022325879461460637,0.007398568116293311,0.006440184864075215,2.8999854187967102
2920,1.0,427.5703341121805,292.8512298810356,362.5628296976167,354.97887045800246,318.6601541501878,377.7955386347304,338.564884272703,352.95840962689965,362.2646615559466,354.76142313372964,0.012539741087852097,0.012380871706379215,0.00900894223415426,0.00980327618883358,0.005804005816568702,0.006600105245015987,0.0017065335062904268,0.0022485258965956067,0.007293448411760922,0.006550840878861667,2.8999961624358237
2921,1.0,427.57142267357034,292.85085448915726,367.97365161024453,363.12365413071177,326.3055402292204,386.6241298949697,346.2547395491354,361.20657881124646,370.4836518406568,361.15522316277037,0.012711376701480145,0.01230929343651394,0.009026940982955041,0.009764628694844613,0.0058242530413239405,0.006551707062504898,0.0017062773317332355,0.002246508169182633,0.007306632386254933,0.006536771223945018,2.9000116786174592
2922,1.0,427.57101417351043,292.852185083144,564.11970010824,698.5669949134244,646.5505884713006,752.7257078477401,661.7840515176072,703.239011375931,707.5875485447903,604.5569329262559,0.018813818320462812,0.010413717770779774,0.009561828744418724,0.008713186022063243,0.0064396302154227526,0.0052986333974948206,0.001698905242336613,0.0021890854336647967,0.007697316341892901,0.006143721831461913,2.8999905466053617
2923,1.0,427.5703915069359,292.85177841428265,421.32715897894064,446.79007139392115,405.2635547632252,477.5116919137247,425.1546552955499,446.1188195158065,454.80182676882,425.20535872424796,0.0143931594397434,0.011673936860704115,0.009193127434943315,0.00941837098006549,0.006012619819255954,0.006125464621792195,0.0017039376418317603,0.0022281495712979577,0.007428245558831318,0.006409564883735905,2.899987638088047
2924,1.0,427.56981857702743,292.85117017831624,413.93917791617463,434.84864138863645,393.95003978509254,464.5190566069856,413.903249203374,433.9803664007276,442.7788921408482,416.2311944109502,0.014161377450973742,0.011755050001994184,0.009171241683326543,0.00946290466012897,0.005987666813790332,0.006179540716015907,0.0017042431530796076,0.00223053967801249,0.007412241873211347,0.006426043485233933,2.8999871942152193
2925,1.0,427.57114182085246,292.85133687285025,306.7854649094134,274.85496309815255,243.9016141169067,291.1568635605562,262.81528702308896,272.01567055024066,281.29088820353275,290.03924569529124,0.010757477629025132,0.013217435543072116,0.008808442253857733,0.010249827075969435,0.00558049769227566,0.007171264315482358,0.001709424986063104,0.0022714051188320364,0.007146412646555598,0.006711612565799947,2.8999981643794004
