#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
2857,740017.2368384328,196.66634876362227,519.3464039734823,0.0,0.0
2858,828975.7028728619,236.26322617418782,718.3403853807927,0.0,0.0
2859,707969.5807729985,224.75667599871176,588.0895849765794,0.0,0.0
2860,1031075.4503269163,413.8526320471365,924.6801144637456,0.0,0.0
2861,604763.7450205811,217.5877118156129,559.3681010610795,0.0,0.0
2862,818132.9045377003,300.2520856376586,687.1258107273266,0.0,0.0
2863,916472.744659492,350.079663369021,1023.8930976120527,0.0,0.0
2864,1038199.0208861616,252.71476220722755,762.3830217527781,0.0,0.0
2865,736528.9487207734,227.26611025541166,657.3571383668811,0.0,0.0
2866,762995.6000985777,232.8899785867453,640.968794962464,0.0,0.0
2867,974065.7763551369,238.5711680464497,697.1750066717527,0.0,0.0
2868,1012093.8420528693,321.47665546754985,823.2882271482553,0.0,0.0
2869,733746.5738732587,225.7672771073996,510.4307261854101,0.0,0.0
2870,807529.0547714215,284.741502051536,665.1653058588635,0.0,0.0
2871,1015488.0136506795,356.2354441146913,819.3927179216017,0.0,0.0
2872,927298.406142839,329.17985593825443,935.8611267436387,0.0,0.0
2873,870076.3549985015,235.149537196662,720.1961761920955,0.0,0.0
2874,812382.7812295636,232.52435143783563,761.5369958966728,0.0,0.0
2875,767990.5138463321,231.25449971143604,660.2050200213167,0.0,0.0
2876,737002.8067896494,186.74397402409366,530.5694169159674,0.0,0.0
2877,903556.0332576631,245.0815482871135,684.5219474149445,0.0,0.0
2878,767027.1021140917,220.57233620329927,631.7823568590175,0.0,0.0
2879,925082.9695970357,370.0235515970007,858.6694207346425,0.0,0.0
2880,836119.6032848969,271.7173226062274,779.3206098429627,0.0,0.0
2881,1186997.6685861773,375.16655349737675,911.5918392865311,0.0,0.0
2882,1029956.3198459477,321.1849611601234,819.8893111953302,0.0,0.0
2883,718366.9688821745,265.65801364689884,629.7766843403873,0.0,0.0
2884,848912.6515841564,255.70140006401,675.4418774814771,0.0,0.0
2885,874538.3517559508,195.02211859958967,647.4657282584442,0.0,0.0
2886,877661.4039710251,231.99804821495536,662.4324867461825,0.0,0.0
2887,851230.1058366336,229.83862818478786,650.1473475694424,0.0,0.0
2888,917216.6245016421,267.26774492555523,691.3844215111678,0.0,0.0
2889,731588.9624660183,222.42996343496276,658.659533880841,0.0,0.0
2890,896764.189479226,321.9793797301938,903.657348898813,0.0,0.0
2891,832785.4884646254,226.61253504313575,678.3835447168558,0.0,0.0
2892,1030684.6203520263,285.81287640002245,812.4368707086826,0.0,0.0
2893,972567.4693364574,335.98890422767283,775.9964089298085,0.0,0.0
2894,827821.380329578,214.88838989092747,536.3031106167949,0.0,0.0
2895,763922.3494409749,235.43166433257846,582.2408563879515,0.0,0.0
2896,872084.6186047253,215.6385927591244,785.1537684555215,0.0,0.0
2897,678172.0444284697,204.6869483970381,485.15126828943863,0.0,0.0
2898,1189006.7964187604,413.4324601785336,873.0348492048814,0.0,0.0
2899,655572.1127490893,229.79456521871532,530.7292742772353,0.0,0.0
2900,717226.2921479722,204.78049533033797,589.6855567334177,0.0,0.0
2901,671317.7120342061,253.28285774959608,563.6387037979326,0.0,0.0
2902,712244.555464542,304.81172641173805,657.1936384417857,0.0,0.0
2903,859625.245005306,246.36372057416946,706.4452248905903,0.0,0.0
2904,850048.7175805991,215.13448737444733,575.6895545488517,0.0,0.0
2905,980640.0534809412,239.8194004321047,757.0875151485772,0.0,0.0
2906,1001337.7524351412,357.1804149501999,989.6111932518484,0.0,0.0
2907,1148457.4456959777,349.6668464051914,864.9832034843483,0.0,0.0
2908,921133.5850845674,206.89823067714835,694.4198062894258,0.0,0.0
2909,894062.0101342412,321.4610731859056,809.2259312244148,0.0,0.0
2910,790290.2718078028,203.3656915731331,623.9931960724338,0.0,0.0
2911,643197.588104314,207.2180004331194,521.9395796926177,0.0,0.0
2912,940780.1538431126,347.417456578612,868.1806642384144,0.0,0.0
2913,757177.223963967,230.7170734938603,605.5910282859454,0.0,0.0
2914,790339.8896959318,243.58153642287243,714.5323455954237,0.0,0.0
2915,955260.7151814455,259.0930775360793,798.2774388473968,0.0,0.0
2916,844347.4603443912,314.7407349113653,721.3237025153555,0.0,0.0
2917,693884.186064496,177.57952966717386,569.0448221472591,0.0,0.0
2918,912392.2470902359,361.67592036341085,709.1446422443954,0.0,0.0
2919,883317.760013472,226.12816049616066,687.6392997378658,0.0,0.0
2920,770955.9513487909,258.36584985315596,605.868494171292,0.0,0.0
2921,817258.6740066063,279.0280749777065,735.33348896245,0.0,0.0
2922,896372.3889680933,209.06502234892338,733.7633284892909,0.0,0.0
2923,731288.7508613467,241.68676733561782,654.7894375539688,0.0,0.0
2924,948510.2836238672,234.53577710929736,748.7317242291006,0.0,0.0
2925,687289.0427120292,166.18869906608495,471.64959336933345,0.0,0.0
2926,825946.1662755784,333.03891527825755,709.2700354297876,0.0,0.0
2927,673510.4238200176,217.4784764246662,564.188768495335,0.0,0.0
2928,862772.6502667242,234.13932691128835,641.9113237387197,0.0,0.0
2929,929000.7749246045,311.6036036401615,834.8634480529948,0.0,0.0
2930,706050.0895123099,250.99867437214834,638.9037330534838,0.0,0.0
2931,976445.7848239342,273.5156546463444,854.5422337999274,0.0,0.0
2932,836453.0535343232,232.55763822178469,672.9858577209204,0.0,0.0
2933,773237.7205905068,206.3101326103906,629.8680034577068,0.0,0.0
2934,779150.3163719991,314.78515618994743,669.444631976417,0.0,0.0
2935,1036804.6261806246,274.37316439406027,800.4329123142845,0.0,0.0
2936,993273.9437622132,331.2751836935758,773.9357300559029,0.0,0.0
2937,931683.4149344895,245.52913001086995,717.6327177698931,0.0,0.0
2938,1164275.2115318854,334.52682154343375,890.1738350738693,0.0,0.0
2939,846625.865657485,275.6794268450879,732.7900630273265,0.0,0.0
2940,719848.7168441311,216.6413370826273,649.2565922441636,0.0,0.0
2941,1034996.4046010519,370.6049690697039,929.8580903129625,0.0,0.0
2942,622549.0863892497,152.25085315273742,433.80526852648757,0.0,0.0
2943,827480.29603268,268.71785267995404,683.2984700158305,0.0,0.0
2944,982626.4025014883,286.32473803120183,634.2346621679101,0.0,0.0
2945,880532.2207547938,237.0606393307282,616.4573503064734,0.0,0.0
2946,694076.8782769466,204.39581009268943,564.5150270021836,0.0,0.0
2947,738645.8013772899,338.72178333586163,676.6177823444481,0.0,0.0
2948,899722.9161348654,324.42574694132026,789.6415554864897,0.0,0.0
2949,958438.2772434235,363.4323866403677,820.3660069479263,0.0,0.0
2950,947868.6107334549,301.05219861967555,739.4394215170089,0.0,0.0
2951,827838.5005212136,260.96107071861974,683.6729778045623,0.0,0.0
2952,857528.7463939687,268.6108366138734,700.082107478573,0.0,0.0
2953,931667.7916355662,258.35792713996744,739.9395855487176,0.0,0.0
2954,940734.151898012,323.3194863462607,852.6684235457828,0.0,0.0
2955,1051672.9476325978,269.71337191873425,707.107580778702,0.0,0.0
2956,994781.7712088206,287.73432717540646,813.5483564055174,0.0,0.0
2957,677523.0391842632,218.44404409279926,528.5713562958772,0.0,0.0
2958,947786.2697495206,262.5802841099156,733.0736352657048,0.0,0.0
2959,866371.2405472104,248.17639280546464,711.0865482392645,0.0,0.0
2960,919206.8488658444,257.44884021450963,706.44075565358,0.0,0.0
2961,764050.5691926881,219.55443921012218,706.7055521821324,0.0,0.0
2962,979559.8164344018,333.25525896442264,780.5308717600944,0.0,0.0
2963,908310.4142165305,227.33535519833424,690.0937186442657,0.0,0.0
2964,735670.1469212119,214.16167453949012,709.5745124385978,0.0,0.0
2965,760356.0885748018,264.6727499604627,707.146475969242,0.0,0.0
2966,678152.7422797567,282.5602468129438,624.9351012769429,0.0,0.0
2967,721409.47514479,194.13857227377605,572.8444380165474,0.0,0.0
2968,932307.5837067844,321.34435750481856,934.7313194367255,0.0,0.0
2969,813263.1631903943,318.3011129620523,758.8811248845434,0.0,0.0
2970,1036737.6705953196,385.2786182428881,852.4531525247596,0.0,0.0
2971,776929.1195107705,227.97496691594048,648.3635175510158,0.0,0.0
2972,764490.7797039871,298.80041207415053,801.3417671841524,0.0,0.0
2973,958697.0298294926,239.34577768980088,809.796775724847,0.0,0.0
2974,909345.2367091188,258.4501974809303,696.3086440806264,0.0,0.0
2975,969411.9648862138,267.2984180848685,763.5266641228725,0.0,0.0
2976,859090.1667654985,254.29896889492133,711.5083040395505,0.0,0.0
2977,833996.0354296666,252.25347192778065,773.6593532795139,0.0,0.0
2978,653402.3330849517,190.15240592787524,509.89963579629523,0.0,0.0
2979,1153160.1726628023,345.4502722131685,879.925898663648,0.0,0.0
2980,779586.7038998175,279.8567041962785,725.4052199148148,0.0,0.0
2981,737104.3091410688,288.4570325200035,605.081536244593,0.0,0.0
2982,730756.2723424573,277.29780636030677,591.1978098145497,0.0,0.0
2983,921538.3301238328,283.6867814071481,728.0734724693493,0.0,0.0
2984,692431.2506716199,214.04612843154337,633.893034226336,0.0,0.0
2985,863105.5758046572,311.21429575223385,746.2726049688322,0.0,0.0
2986,904593.374101624,306.30774207199624,839.7974445473673,0.0,0.0
2987,692986.5309811655,205.3072789222733,566.3594302411652,0.0,0.0
2988,628230.6079015436,219.56370955762696,534.131475965115,0.0,0.0
2989,939814.6829558399,243.2421276199926,834.6495162715204,0.0,0.0
2990,901439.4624568067,267.6039934005876,756.4653598647069,0.0,0.0
2991,835247.5368496773,226.39762116451283,620.7127574635141,0.0,0.0
2992,769556.4768316018,223.91240180456765,637.9399763956432,0.0,0.0
2993,950766.7757787422,256.39629539651617,741.0836930867875,0.0,0.0
2994,705512.2460952848,238.27811584323774,516.9295301479102,0.0,0.0
2995,913037.9302246893,282.67723143867954,738.7006697804812,0.0,0.0
2996,1029664.2753791072,286.3586632419479,753.2260591695481,0.0,0.0
2997,799945.288484691,279.226956559072,813.3283528956929,0.0,0.0
2998,1011589.5336923604,336.89036850399714,779.6608137200506,0.0,0.0
2999,760447.4656241438,258.0828206385074,680.9109423893464,0.0,0.0
3000,774745.9765007218,284.3748246227861,620.0748764690308,0.0,0.0
3001,746021.910657594,311.22294593053607,639.5003655201357,0.0,0.0
3002,873272.8303704059,271.0636053409726,707.3200865929676,0.0,0.0
3003,703477.8005500151,324.0610837074777,623.4906068984733,0.0,0.0
3004,923154.5202505289,271.5878156256502,913.4708107410245,0.0,0.0
3005,762247.3079541764,224.765857888507,620.8577334231851,0.0,0.0
3006,753196.2614531533,226.41627483609167,544.3749402186138,0.0,0.0
3007,969533.9689021085,290.9328904335874,767.0824923740674,0.0,0.0
3008,891114.5261969167,295.15115932545,738.0498651357701,0.0,0.0
3009,1027418.4133529419,258.6503668211031,805.2484468951692,0.0,0.0
3010,980047.6663608309,271.06314303634093,685.1523939244307,0.0,0.0
3011,744960.2510128199,217.9716074019501,594.3964396387876,0.0,0.0
3012,846234.8439559258,322.7603498161093,709.904885626437,0.0,0.0
3013,792723.7170252585,310.2620860680621,712.2488685564855,0.0,0.0
3014,717295.8115488705,193.06765704420314,557.5755473013717,0.0,0.0
3015,812369.0940523159,214.25179249668284,576.730711113924,0.0,0.0
3016,932852.4905146173,283.78140169154346,736.0639634830691,0.0,0.0
3017,765271.4701840068,232.8097131069135,541.6567803765558,0.0,0.0
3018,721151.953655964,242.0509899119958,554.4316560500951,0.0,0.0
3019,707735.4232395766,352.9282832004036,682.2785098121353,0.0,0.0
3020,672545.6289214432,256.30226514745254,636.7038819610667,0.0,0.0
3021,833235.1210043376,244.2271724796075,668.4529137006399,0.0,0.0
3022,837381.1002724378,229.53208922894783,638.6215499656806,0.0,0.0
3023,861023.8835307857,282.0598925160087,716.6386757732229,0.0,0.0
3024,729693.8430182203,202.67908941345095,565.7606117573895,0.0,0.0
3025,901783.3740016903,377.6675564734202,805.8926239541898,0.0,0.0
3026,992808.250648501,372.90178274726566,859.6608873904524,0.0,0.0
3027,859980.3495761631,216.1915188004866,718.4648041862331,0.0,0.0
3028,971487.0524839987,334.86940680486,800.2740019843308,0.0,0.0
3029,892198.5877362492,231.76847582009162,736.1286341537184,0.0,0.0
3030,1162273.293657736,453.8939073092221,900.7933801191659,0.0,0.0
3031,713411.8153548209,234.34282117656082,632.5838334485062,0.0,0.0
3032,889498.6762825425,293.6883311453113,833.1407223349886,0.0,0.0
3033,733171.5320435241,301.7400034741192,641.2242041997631,0.0,0.0
3034,698966.4150020658,180.50558987636853,545.9170841351015,0.0,0.0
3035,787616.1885053931,263.9966374249667,567.9312946482783,0.0,0.0
3036,905638.015932292,243.97589925349249,739.8017135993189,0.0,0.0
3037,757788.4642005384,236.2305054636249,595.3403358391988,0.0,0.0
3038,975265.2977924098,258.30058960747004,704.814196036398,0.0,0.0
3039,694793.7845309568,247.36647148920625,590.9034889241061,0.0,0.0
3040,824363.2587934601,304.9411497155125,675.1418030841037,0.0,0.0
3041,807338.8454647362,221.40292624269136,658.869762652631,0.0,0.0
3042,718589.9406371092,234.26574888404573,590.2513629278027,0.0,0.0
3043,1072208.410722359,297.23459209092186,854.9478443030189,0.0,0.0
3044,768219.9455703382,219.39512384256224,600.5189879695564,0.0,0.0
3045,1003312.998048688,333.5901438107825,825.6421568567091,0.0,0.0
3046,750421.6992197953,235.9025364061207,608.6677845960099,0.0,0.0
3047,839115.3481693794,221.08326271769863,746.27695129509,0.0,0.0
3048,738322.4044448745,210.8527992656554,594.8137662997924,0.0,0.0
3049,772888.702202888,194.39931073116534,590.734452222749,0.0,0.0
3050,946606.8536392734,288.86010766783363,894.7516841856091,0.0,0.0
3051,755264.8309918768,225.94902104618393,526.4192662778257,0.0,0.0
3052,741253.8601191369,233.83330691475058,679.642022286997,0.0,0.0
3053,878142.6259255997,298.15478350432846,774.6103878469464,0.0,0.0
3054,880210.0245731685,257.28512606478887,835.7313171814717,0.0,0.0
3055,863929.1059145848,239.19069327979423,668.5215800210315,0.0,0.0
3056,659042.1808925569,250.00290771239227,704.0971818440408,0.0,0.0
3057,893819.4203994514,243.36968259833324,703.8504149166506,0.0,0.0
3058,831173.5603355496,277.10951008036335,606.78860612599,0.0,0.0
3059,924617.8198831421,381.4977588590369,955.286604449311,0.0,0.0
3060,799691.5103158025,248.12653064534405,721.8681346340197,0.0,0.0
3061,796381.0480504765,255.3072465613594,667.2681037592158,0.0,0.0
3062,738624.4509359358,252.81321961025466,624.3553345097697,0.0,0.0
3063,712051.6138922728,248.82741108349245,631.214456298629,0.0,0.0
3064,770902.5649313359,261.67584121716595,648.2417953454011,0.0,0.0
3065,877710.808711317,288.28449837816487,693.9547050985213,0.0,0.0
3066,585925.431288178,201.7853405630622,522.4672458889034,0.0,0.0
3067,598529.5918630227,185.61623808043007,491.1967153838357,0.0,0.0
3068,905631.692669933,217.76705640833205,691.92402417764,0.0,0.0
3069,1047278.3243265783,409.85272702533786,916.7210972263595,0.0,0.0
3070,789054.1576775346,257.17705151553076,673.4571762681959,0.0,0.0
3071,767362.3442720558,234.0999620650414,624.8194662800026,0.0,0.0
3072,644378.0907918687,178.25254382740326,563.0924567481395,0.0,0.0
3073,811844.4074917111,212.55544906036747,668.1334962762783,0.0,0.0
3074,845597.2769766112,228.3951885384831,704.7396588740888,0.0,0.0
3075,682892.4497626493,245.34987603733347,611.1940537953924,0.0,0.0
3076,918781.4570282763,263.65665517246094,673.87195373152,0.0,0.0
3077,687776.2620800232,241.0227264374924,598.3531589449597,0.0,0.0
3078,788905.9046681509,225.08981838747385,682.8495898444618,0.0,0.0
3079,825931.7846931077,240.47733557062787,667.1942152133389,0.0,0.0
3080,1202355.0977913518,426.69656573801086,965.3445369229701,0.0,0.0
3081,938183.9693559527,317.83713448410424,714.2684123009739,0.0,0.0
3082,944455.1496735621,250.20313560820088,671.9554201311973,0.0,0.0
3083,694979.1333708172,283.1656935557643,611.0365297538527,0.0,0.0
3084,658477.924602357,206.16370034702115,517.6889578697248,0.0,0.0
3085,850989.5542645995,295.07857530916385,747.8336548724645,0.0,0.0
3086,696382.9903344148,226.43086316842908,572.959226053929,0.0,0.0
3087,942055.6163197542,357.42308659510996,867.4646479297096,0.0,0.0
3088,1114507.0529800537,345.74626071717336,825.7063947401767,0.0,0.0
3089,815430.7074541794,296.70344551072077,709.5600131437303,0.0,0.0
3090,768794.119608926,252.7363783202478,661.0238202723253,0.0,0.0
3091,661286.1727080154,221.23715423546932,570.8379008082265,0.0,0.0
3092,697008.9794167139,204.1372319684159,566.8673030902103,0.0,0.0
3093,779425.8150064715,195.13884337428837,565.1367937749217,0.0,0.0
3094,726655.9948390286,207.09691543536698,551.6092375100965,0.0,0.0
3095,646386.6723008662,271.2716503522876,689.058955833643,0.0,0.0
3096,850017.7238906885,228.39652293166446,753.602853830487,0.0,0.0
3097,746710.2663609593,232.2281694736907,625.3878377735546,0.0,0.0
3098,678791.68567797,216.50200047328173,546.8330163780945,0.0,0.0
3099,895887.240310592,264.20720352864635,886.1939715558643,0.0,0.0
3100,858989.7819975169,275.5377872863415,645.835439901683,0.0,0.0
3101,774049.1463820458,261.6772010519955,683.89710555059,0.0,0.0
3102,825100.6376946092,242.3292709373389,825.4764277412905,0.0,0.0
3103,748493.8331647208,334.22437200088154,643.2280842230329,0.0,0.0
3104,849004.110531813,295.8564258985333,684.7328685947981,0.0,0.0
3105,822238.2930744092,295.5287179278174,642.3317203290497,0.0,0.0
3106,947174.8432806345,299.1424300423534,810.5761748483742,0.0,0.0
3107,970725.2791529191,282.66877355778104,711.9722722800653,0.0,0.0
3108,605982.1125570197,187.54580303553166,490.77467656331635,0.0,0.0
3109,950776.4403527704,243.9317105592763,655.9390686579653,0.0,0.0
3110,885519.8406134418,307.26145548194313,822.3965716780647,0.0,0.0
3111,777784.7573268042,267.84882288747735,671.1369928500487,0.0,0.0
3112,778975.6857196442,250.05117041114437,701.1870281978358,0.0,0.0
3113,585835.0323857449,153.96318225920982,440.83201673207196,0.0,0.0
3114,850666.9503312603,197.90637206455526,605.4759787525416,0.0,0.0
3115,968828.6509560811,276.8607272540572,740.2099565865315,0.0,0.0
3116,874826.3390103681,298.546994626582,759.0892057815744,0.0,0.0
3117,828447.0045712504,237.0089816953494,671.5417222894037,0.0,0.0
3118,917352.2071855039,284.93364469861734,768.6794730486025,0.0,0.0
3119,653400.092267325,211.6335596717531,588.6646316787175,0.0,0.0
3120,737478.5993431669,267.04899448890023,640.9389463050261,0.0,0.0
3121,855874.141990334,264.6071774148482,682.6292288981934,0.0,0.0
3122,893546.0059877175,305.4491145186046,769.7869329515391,0.0,0.0
3123,935537.1145874701,248.3360693606539,651.8958641327013,0.0,0.0
3124,1003397.0486746546,332.75086172059986,868.8618011301382,0.0,0.0
3125,815762.4854274563,210.5386099101233,639.8512609834877,0.0,0.0
3126,905607.7978228594,351.112156368686,852.1065823488941,0.0,0.0
3127,642859.6953509854,147.88898670145176,428.8381094554818,0.0,0.0
3128,1074218.7524956297,410.5049145129393,962.4065536788479,0.0,0.0
3129,867827.6266349189,281.77938405734653,672.8414699086401,0.0,0.0
3130,895213.0553025978,286.9258323479095,687.6924774317697,0.0,0.0
3131,830120.0285703046,280.4224864388877,820.6842309127752,0.0,0.0
3132,925229.3922215557,280.7047225711292,750.8523287167031,0.0,0.0
3133,820436.0365089254,319.1079915287735,686.0007316330518,0.0,0.0
3134,833820.4083418155,435.26402130973685,804.7038321317724,0.0,0.0
3135,972638.7610462729,298.41623188520106,804.130306367072,0.0,0.0
3136,845415.0282599174,216.3486817732163,703.7415015341617,0.0,0.0
3137,863805.3856572048,400.3482529698521,838.7879626494506,0.0,0.0
3138,637857.0412221317,216.18889427748883,539.2422652995382,0.0,0.0
3139,689078.502622533,201.11650827371886,533.6199828768792,0.0,0.0
3140,764848.61844426,202.39397888700586,542.2564940984016,0.0,0.0
3141,727374.2761489048,270.9941634674425,685.4821023088306,0.0,0.0
3142,850750.9813390261,247.13610858008929,628.0183107883902,0.0,0.0
3143,650025.9446212733,221.1114564587669,526.1852937509275,0.0,0.0
3144,953746.2013526699,310.6268645881441,760.6409483509142,0.0,0.0
3145,828910.1762066408,320.4032323127055,820.5420665749581,0.0,0.0
3146,611573.7474029096,203.9884836194125,548.1661449900773,0.0,0.0
3147,830275.6913467398,333.23718586083055,731.6587294288382,0.0,0.0
3148,766306.5302837989,211.01873770591018,709.9210885549026,0.0,0.0
3149,616526.4675186909,240.08933709674167,560.0891372739957,0.0,0.0
3150,829007.5486115993,257.0994080239155,636.4813260211344,0.0,0.0
3151,881104.1385130681,235.04448772865194,710.1600382864674,0.0,0.0
3152,873559.8564109374,264.43923499259427,651.9476346781707,0.0,0.0
3153,727555.8184258769,260.0890429372042,658.1123831015585,0.0,0.0
3154,831456.7411714094,289.59817330688395,755.2403273659813,0.0,0.0
3155,911995.6134496379,312.0781335182187,684.6866860305112,0.0,0.0
3156,985466.9270107071,315.0851304949082,935.3565657558386,0.0,0.0
3157,786735.4455700928,219.92276966949177,621.2168364114691,0.0,0.0
3158,672429.0957738479,214.2040579873962,558.640818422856,0.0,0.0
3159,787933.7150454521,230.81784056646444,608.6506393661525,0.0,0.0
3160,690977.0320890144,180.16089484565313,583.6484863130273,0.0,0.0
3161,811431.6607837165,236.17426641311957,650.4551837908315,0.0,0.0
3162,600319.4800051815,192.3641906582365,523.2624635101547,0.0,0.0
3163,755096.8431908977,214.5152810299612,638.5502339446972,0.0,0.0
3164,712388.3897181228,242.58752783453528,582.8886132464279,0.0,0.0
3165,892795.5346990555,326.1117291575432,671.7395376900449,0.0,0.0
3166,1070044.0130087095,364.56386238761024,927.151775432936,0.0,0.0
3167,1011315.16013535,326.37889429921734,878.792176881255,0.0,0.0
3168,690337.3093226964,234.31255351091284,641.934552702127,0.0,0.0
3169,845539.8728504656,237.8617460078409,739.5668269474564,0.0,0.0
3170,812503.0910159238,219.2866390060074,591.5390409268393,0.0,0.0
3171,679293.5774361007,200.14545746957802,571.3877341884573,0.0,0.0
3172,902630.4402251694,296.15409397974275,806.0684052914747,0.0,0.0
3173,861867.5305093976,257.70640451919525,760.8159141540923,0.0,0.0
3174,854509.4707430576,246.33960583891462,706.2859771695248,0.0,0.0
3175,783636.8133610227,280.3496890021358,668.5387138831225,0.0,0.0
3176,749344.4216495118,227.55173335953126,614.7765708076088,0.0,0.0
3177,716762.7951062704,237.16361706852214,658.6249990916294,0.0,0.0
3178,752884.109537876,250.3759121879147,626.1951249091316,0.0,0.0
3179,796787.5351322518,235.32224429957074,712.5031175007551,0.0,0.0
3180,719027.5567999698,273.8590593346985,580.2696897564778,0.0,0.0
3181,1078594.5648800104,400.14850049579536,892.0059978593997,0.0,0.0
3182,709102.12489512,315.9537981149852,610.3791803463439,0.0,0.0
3183,991194.9908362406,243.44972338670274,764.550155999245,0.0,0.0
3184,790814.3266253801,249.94124946408272,645.3722593721733,0.0,0.0
3185,1008058.8333436752,264.1914472590882,775.0476911909142,0.0,0.0
3186,901857.3606354012,253.40386763580273,660.9562570549834,0.0,0.0
3187,892776.8352982146,334.0078726017706,752.4835158231103,0.0,0.0
3188,752952.1707451597,237.11340631113134,649.4422202861043,0.0,0.0
3189,941562.6978484421,384.7433398828193,897.75357501035,0.0,0.0
3190,722077.377560124,325.7711705953319,678.8595008140054,0.0,0.0
3191,850106.2033584449,228.1827841620588,728.9612366959968,0.0,0.0
3192,1065306.3103435913,320.93214354411094,807.3529300971428,0.0,0.0
3193,955448.868779761,243.11348867057987,719.3481454087888,0.0,0.0
3194,660106.5181142717,186.60039010117782,494.74597928001083,0.0,0.0
3195,1107675.3055481988,329.6053686895874,896.8507694242169,0.0,0.0
3196,831820.1723351782,202.78933361674194,663.6203515736051,0.0,0.0
3197,865731.2645658397,294.22943182942186,686.6416223990985,0.0,0.0
3198,753455.1327703972,242.5049313615761,599.3047252114039,0.0,0.0
3199,953897.6236483776,267.9260006280325,694.7720509360147,0.0,0.0
3200,822636.8355734362,259.40587985795065,721.3280163936055,0.0,0.0
3201,1006389.7436577792,286.1981550215331,834.3052101092147,0.0,0.0
3202,845518.1250253057,280.5092763468845,704.6011979487124,0.0,0.0
3203,840268.9750564707,258.1026548077369,702.5011370740706,0.0,0.0
3204,872991.429104851,335.0442490895241,766.0725096632139,0.0,0.0
3205,692884.1908319428,231.1230129665324,589.4033498332708,0.0,0.0
3206,696409.2743491532,247.7499176655845,584.1160704988561,0.0,0.0
3207,813096.1149418608,230.72288377842466,668.3535662190664,0.0,0.0
3208,968632.0240746322,245.11451568026476,757.5330947044811,0.0,0.0
3209,686729.2722869369,243.58584242842477,629.6571966333204,0.0,0.0
3210,887087.3684485294,303.1936143368426,838.474087695397,0.0,0.0
3211,726642.6273135805,297.3100406589134,626.0666103123458,0.0,0.0
3212,771008.3083107036,198.1221087702257,591.7612974097535,0.0,0.0
3213,778030.4176884944,223.93068843165136,640.5805235613096,0.0,0.0
3214,587233.9609700467,185.5823687046497,501.957074809623,0.0,0.0
3215,767600.3279941936,313.3293581536551,698.8182499820873,0.0,0.0
3216,829265.5049807938,258.51263480144456,745.9089121546585,0.0,0.0
3217,867963.6653559873,264.4158067845159,648.9639417394363,0.0,0.0
3218,933345.5303573797,308.2832425309053,765.4907645500173,0.0,0.0
3219,925711.8286929093,313.3068605470617,692.736307112451,0.0,0.0
3220,727639.3162294708,274.6243052673158,632.4295292565265,0.0,0.0
3221,835280.9033721682,249.80171576262683,648.4262117352008,0.0,0.0
3222,833776.88086203,263.8074718888583,632.526599144582,0.0,0.0
3223,885825.0505813616,344.0544050163865,781.9621429452782,0.0,0.0
3224,890033.0101832997,339.32403168007346,836.7788629177035,0.0,0.0
3225,844809.5135754807,313.56067876463936,661.2305525814562,0.0,0.0
3226,874215.9769864227,200.88253821031654,648.2292109131496,0.0,0.0
3227,643696.1555566172,177.2061455134504,487.3678525644845,0.0,0.0
3228,755774.0638280663,240.74789493773574,548.3856327825516,0.0,0.0
3229,1072138.7212305763,321.1634186039824,869.0952614113088,0.0,0.0
3230,938661.390792198,260.70382312846505,728.472280519436,0.0,0.0
3231,878614.3640500122,261.78551821906353,772.6300061509492,0.0,0.0
3232,789750.6599629335,290.96720743675576,648.1836369640149,0.0,0.0
3233,794587.6948471199,236.6274357535949,639.5265089093606,0.0,0.0
3234,836356.6196754256,196.4958286533634,761.9116604141187,0.0,0.0
3235,810154.1497496924,298.050874680082,815.949702349728,0.0,0.0
3236,802476.9002644182,288.35602006652516,721.3535930181608,0.0,0.0
3237,939012.8578431056,280.6118072359214,716.5732844466377,0.0,0.0
3238,1077430.2312718127,321.18807410575977,1001.8657922975628,0.0,0.0
3239,1091825.1805564463,306.79358462762156,978.0489935640217,0.0,0.0
3240,795265.4918549923,271.95962733663606,654.7078920847689,0.0,0.0
3241,840246.339918358,214.5433639511251,602.1202507948863,0.0,0.0
3242,885910.8699076081,250.41532498594026,708.5894680642937,0.0,0.0
3243,868912.078628239,251.84808608426212,643.1987504437085,0.0,0.0
3244,743702.6463533681,234.017157669475,615.3618041687109,0.0,0.0
3245,864292.6892982031,273.7140654208546,635.9174704442775,0.0,0.0
3246,728293.3759855168,211.1715150005692,571.8673163743091,0.0,0.0
3247,776647.8345713153,270.0464967212947,611.1691404445127,0.0,0.0
3248,704663.6202553534,219.07773385999516,513.4301995509719,0.0,0.0
3249,736551.1295982671,318.2444163997708,819.705153543837,0.0,0.0
3250,792789.9856898255,231.83546604548587,636.801320259966,0.0,0.0
3251,819517.6968113312,238.40094948124616,633.5812282371284,0.0,0.0
3252,636939.81371311,230.8158654793528,555.6274433121702,0.0,0.0
3253,871063.5309362045,229.74171991309024,719.1022344223568,0.0,0.0
3254,702414.2402473943,201.20835686748146,566.2178093797351,0.0,0.0
3255,935740.5467510304,329.5540181537489,832.1201986857451,0.0,0.0
3256,732166.650115881,261.43640890565445,784.9073432555874,0.0,0.0
