type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
3195,1.0,151.4135461041759,101.70226374678896,119.77213172045012,127.34633862663212,107.77320004942233,115.52635440280554,110.23050879725437,100.4983551247163,138.1394472657529,129.65056764869817,0.00368626842421459,0.004257764430484787,0.002116022999027546,0.0035916633437935823,0.0016485317124237987,0.002430118731705675,0.0007017173473499284,0.0007517515100186078,0.001707040632471972,0.0017302343277344418,0.8999999999999989
3196,1.0,99.6559174130199,117.3161608498866,159.85261318568598,139.98413911980174,220.24987015304708,245.3678196057458,232.5916729434708,221.3104188063558,201.42076080244667,251.51627400559914,0.006889667150776926,0.006402086321427065,0.00790702755956431,0.004731625652273044,0.0024755325655181587,0.0020463691311360596,0.000825514201363739,0.0012466815648158884,0.0047676274601357324,0.004308112068848035,0.8999999999999985
3197,1.0,93.9853753593344,93.77826739382385,110.66918920510481,133.94069969392027,107.16691088007131,152.31904614162295,107.1811156629455,118.24028652226504,126.78967999814614,152.94495462924743,0.004166599221226247,0.003564850274200731,0.00287682750588577,0.0024859370690351592,0.0015183870731228317,0.0014480047172392518,0.000688747181964853,0.0008687507968605535,0.004956439744375175,0.0016903595922503946,0.899999999999998
3198,1.0,251.82898448756788,156.18684317407,390.9766208460972,165.4201438975058,480.60828098668395,256.149262798448,471.6924437859513,268.67173791510896,456.8607605139106,310.89586017916605,0.017580080714787907,0.005051373739730018,0.016623871229505857,0.004767696056540817,0.008323966835615757,0.002968224684423864,0.001903995249183178,0.001210235843108901,0.0255102290313671,0.0009042439608538575,0.8999999999999977
3199,1.0,175.82001733863007,184.89624271871924,283.0183920387645,211.47772303891387,334.6687606696846,269.83538066393857,353.42427786659835,292.97809094687125,331.86280163582137,290.2409705765024,0.011432117981095434,0.007193653529177898,0.011497844647094912,0.007020397833165274,0.005937649586260106,0.0036324547804692147,0.0014717826567765843,0.0011758733702592291,0.010174595127643555,0.0023927441099874194,0.8999999999999992
3200,1.0,168.3610251216621,114.09080775976528,188.94889074799292,125.21006368288451,196.20436470839377,144.98893164117217,217.54627567599462,159.89836499154987,246.87538288971675,199.75070503971386,0.00638968833038036,0.004792518815979928,0.006475219693671925,0.004641026498198053,0.0035507029848374713,0.0028011763171055222,0.0013194658771156064,0.0011894682309805124,0.010012818562914496,0.0029237988667498243,0.8999999999999997
3201,1.0,183.57457638196956,231.50393197489754,190.81496413180577,363.86069558613895,294.7343332234941,423.7738829338009,315.1539004405548,432.6376849039321,388.42594046286473,521.8330386356635,0.006402933148883826,0.004884125583471615,0.005883395495432942,0.005053817460923096,0.0032695079575261066,0.00393588286417867,0.0014006854082468222,0.0017042132714461143,0.004052086524169709,0.0035483630517894036,0.8999999999999968
3202,1.0,164.46084187293349,128.6451068462019,183.825090413433,93.13266488863621,199.68978441909374,111.18330246504279,199.9206281676184,114.83920853609585,213.75179427512825,140.992426205655,0.010686999410615476,0.0025720000137463518,0.005864637114210246,0.002232786182049482,0.004661750252740287,0.0017530008961012557,0.0012809825857483539,0.0010899006188234664,0.003742286825774123,0.0006012652205627763,0.8999999999999972
3203,1.0,114.56533707458249,120.20320274428394,110.58168584480957,105.89727287024381,96.40740050347958,108.83869046451936,104.08756577330162,104.95021782280452,134.54892914882294,122.6665100676669,0.0028627679072681126,0.0028046331674529156,0.0024209084161122894,0.0017200087518538009,0.0011428632406457855,0.0012265554733466978,0.0006890881365812301,0.0007087212683760221,0.0022043472896264697,0.0013566144200557303,0.9000000000000004
3204,1.0,110.09268010250803,71.6140326735999,117.22711403720722,74.86863896427535,119.36550342723258,83.97344404874949,113.42220413277737,86.15372871800074,125.14264504983531,107.6112433090701,0.0053330574797632885,0.003856714213182442,0.0034205611249470344,0.002296875636494988,0.001871482980420689,0.0013592407816925666,0.0007081466538925445,0.0006863593440843347,0.0010588115141651,0.0006793309491609898,0.8999999999999999
3205,1.0,161.04028658460905,152.47336785011316,99.02842008892306,180.87181400943135,64.26948723007679,184.23675499067224,68.9349844235304,119.71957668304916,97.73381200790311,139.94087488263202,0.003002649687541985,0.00768681438426042,0.0017696697055961952,0.005835734882538957,0.0011984394698615196,0.003914688779878793,0.0006494510600988483,0.001083212679103556,0.0016214799192678854,0.004037774974818309,0.8999999999999977
3206,1.0,161.5892927463683,172.68944549900885,209.51570421278376,201.74292949682356,220.3350093187476,188.36137296524268,237.76313943311789,192.21937946142646,227.77926596382474,204.51115039932756,0.007267305969138503,0.005509308462048702,0.007176315649271132,0.005325098062397271,0.005404496136531696,0.002177554079032649,0.0013295672809952041,0.0009307597680372375,0.004351496881983936,0.0019538679554292784,0.8999999999999999
3207,1.0,214.97378769037064,184.82794408970094,171.22275144020225,212.2112733050262,221.96265930982415,233.368159243496,226.58526785298994,247.46796517531328,261.7798606581702,299.0590878954304,0.00957635012014843,0.009333074185905189,0.008870593295032791,0.008942386537382194,0.0051468687417755895,0.005822497907012413,0.0016176471977236131,0.001739631356819303,0.005953786204274728,0.004155296926075419,0.8999999999999972
3208,1.0,163.1855768399154,146.8351436163074,227.0744255938085,202.0743287280096,298.7750157697875,258.2356769511744,278.13923717651534,278.3628059538557,282.39080790196283,295.30879869444067,0.007814382891687871,0.0069894152971106465,0.00634420513294034,0.006679599644966568,0.0038066841195382927,0.006084681504030565,0.001171335606223344,0.0020963636040382794,0.003686336105213997,0.006669792949116866,0.8999999999999968
3209,1.0,136.9466524213687,153.17220189970843,173.9868510477454,189.44807873617643,216.21913047845464,242.77969780427927,229.99426744898008,270.00690635855733,227.79921638841583,280.40717515684617,0.00867103124953966,0.006418073738516777,0.007421824477525137,0.006128725554156055,0.003870926213352692,0.003975679861552525,0.0013475272074524125,0.0013891554573526729,0.004772364866339704,0.003643559084106726,0.9000000000000012
3210,1.0,243.00264240682338,212.972263998754,255.33364281287976,387.9465671957572,350.6577577173706,418.51959451706716,310.593833938221,354.63746790175566,311.58946399140194,396.76522833025666,0.008119311618743751,0.011187629227742142,0.00797113977849138,0.01355074038254022,0.004358006758897936,0.00703414581238187,0.0014156217530648587,0.002054326395754485,0.005474898393322426,0.005045783287131824,0.8999999999999999
3211,1.0,100.82069092322362,111.92282295192834,113.31280903067442,107.57054220423292,107.68022279439593,108.0734978485409,110.77847444415934,119.03158684010197,115.87063493252357,145.59310550909592,0.006810418909663903,0.0069305505497560295,0.005420753988733314,0.005514140198485231,0.0026130790433385046,0.003197234876029869,0.0007524850253782507,0.0011168482501313025,0.0035356690341839725,0.002148687007076108,0.899999999999998
3212,1.0,242.69297584278866,221.00417403593377,542.6694486747284,303.22752345679953,703.159176544466,445.3414265626969,643.2871076850084,557.337650916754,605.6095064282132,656.8948813636308,0.010281216657144534,0.007411570129664957,0.007879189730581576,0.008844670312757631,0.006405354152991007,0.008608861818425495,0.0016375515963178075,0.002677935316813693,0.004424865643319427,0.0028654441465071592,0.8999999999999992
3213,1.0,172.2194842004808,113.46242011410497,148.80133848916122,141.94931029030076,167.26943673646343,159.35842389336796,192.2121564037154,159.20009169804533,201.1715711645125,182.6635492737246,0.005623185644210774,0.004220917506463786,0.005390932032291571,0.00316565533138126,0.002705080691079074,0.0019855905755283634,0.0010566165119242112,0.0011553957914683876,0.0014189668248998767,0.0015559489085157465,0.8999999999999989
3214,1.0,178.66448334401886,149.780704824206,154.7478070014446,204.5199375646341,132.83173012843898,175.39191260760217,133.91227878259465,173.61595574488123,167.15586088207118,203.7310409716616,0.003807425529646521,0.00599150427384045,0.003216368304673245,0.004777242426465185,0.00161514317004677,0.0026849390277364823,0.0008009648081725412,0.0009749815877324547,0.001547584650026814,0.0028231010830191486,0.8999999999999992
3215,1.0,159.01670100186138,185.83589993016096,194.89146678016317,192.8935110234142,263.92175793353215,227.06118422206714,292.24558154864326,223.0947114407779,317.1793407052004,248.96538500130626,0.010730201864225838,0.010211409368793535,0.011629385313473666,0.008265014366764871,0.0067745355167197025,0.003986249204235493,0.001796867759480135,0.0015703622055622062,0.04309426907964844,0.0046339112909674005,0.899999999999996
3216,1.0,167.39747559496502,141.09248385275995,253.4320886100633,221.92664555811706,260.1207991247346,264.32663655531906,291.9595182885011,231.68072498672015,334.0952537096979,259.34999476972456,0.006886240582592384,0.0034143141299625684,0.004684685254429204,0.0029110758155908006,0.0035424317152737144,0.0019936019480037656,0.0013126056597996879,0.0010665731836601625,0.01412075554784232,0.002440954812081138,0.8999999999999972
3217,1.0,232.95240509026476,294.1502981271687,312.58205056712154,226.26643540756302,340.59789041710485,268.2023946989064,349.70716145000324,278.24359432094496,367.9461789030776,285.381328078415,0.015570967414984023,0.009482134916810945,0.012796377778155643,0.008619159743792572,0.009024849210853333,0.004992412005163983,0.0021107314399671628,0.001701970379697923,0.014641718531194019,0.003282413998565452,0.8999999999999977
3218,1.0,97.9923449689499,164.66201249983226,122.42175907829967,155.24786385319035,134.24227447027718,225.81202669593233,144.28517306255566,211.24357959215365,163.79812831003846,219.8631792394211,0.00422409809041853,0.00587801250779219,0.003197063727899051,0.0040280685783678424,0.0017544301505639348,0.0024060953433512763,0.0007568149601768307,0.0009536768506677758,0.005143515116377802,0.0033434580305265315,0.8999999999999992
3219,1.0,225.62767382094833,172.5177498979939,235.00939241506035,339.6866522229825,257.034080593744,321.55946652630115,198.06817424580058,278.991717522943,238.0169726454688,335.0893214179937,0.0050601056649191385,0.008549417589530563,0.004471182818589173,0.007824683732326884,0.0031822543345401584,0.005881958139329618,0.0016191681370696502,0.0015192192647380577,0.004667411798086726,0.006372147801197816,0.8999999999999968
3220,1.0,113.5983710136308,146.27461967117796,189.47885953902252,136.2084846595471,176.8158573200547,152.00789026481542,200.64054739066768,175.9681405641563,215.57162853119797,201.97125032803666,0.008610659671372008,0.009078877998173153,0.008361409009241991,0.007979464370850581,0.004422600527197697,0.004575188848853313,0.0014731456809539973,0.0013594372933077665,0.024561448914265937,0.005693293665440834,0.8999999999999985
3221,1.0,98.16185796337807,92.58537608892505,103.89110053564922,154.35686429140222,115.05463050017691,160.5107594751125,112.10167656951823,153.9097093799548,120.93252939745844,205.22398460836936,0.003424887960025839,0.003922187733504296,0.002370905325266175,0.002529119501331415,0.0015922576192928864,0.0021270972813973205,0.0006436945980361578,0.0010228010174508958,0.0044411771786434465,0.0016481987963631623,0.8999999999999972
3222,1.0,155.65001594059942,153.36800381676917,270.5838372131964,205.48281118546706,316.8356918807734,234.1407424827222,356.38867723689793,271.2823850143681,344.1259867515153,258.1101436368152,0.011104170865592294,0.008771891389643967,0.008897142952200914,0.008341037510999908,0.005541273809941457,0.004355972486449546,0.0014328003177968298,0.0012290741587846648,0.006961999197690394,0.003400431774348445,0.8999999999999977
3223,1.0,272.97293826993416,228.65549111827818,224.01403849304356,327.6426267448126,251.47461534801292,306.09735001336486,241.08655097563494,281.7606777361001,280.8709112279885,322.1158979778599,0.007680701931491967,0.018151055804366396,0.005381821985891751,0.017027384731908474,0.004248321929840248,0.010517386255120015,0.0012371212881173487,0.00235403005149346,0.0010715952710530243,0.009712460445834218,0.9000000000000004
3224,1.0,211.44684008723638,234.87642728144124,391.44190866559774,303.39653373524794,396.746654094388,420.75363635337305,406.2168818425137,396.4080408509946,430.57945044711244,444.73098886526867,0.012805969562475997,0.005004769373780179,0.0080458982866391,0.005085894173566519,0.008241333091547691,0.0038246427493233964,0.001869320178209051,0.001993106989736388,0.011549385255535102,0.0033360072367561396,0.8999999999999989
3225,1.0,165.88456606934042,180.93388103660033,140.70645305770242,251.8432580572626,123.36476000971335,237.7213867719467,147.9323910752643,169.97290013494913,162.0129340919295,175.05517737093027,0.0050415969072576,0.006899692559556513,0.0052087025644787675,0.005249542231861663,0.0023978006472356195,0.0031773142329237594,0.0007804868985022669,0.001057375107141335,0.0021305697758689903,0.004156603735120971,0.8999999999999992
3226,1.0,116.19883241592159,96.62506314425775,129.5576696184694,134.8025155626365,176.96020695060722,152.61925514362773,193.14369740088534,163.23978457398204,204.250912246984,169.127968339109,0.004087801585568163,0.003957209412334776,0.0032913068211147317,0.0035908143009571437,0.0017624203664840872,0.0020573455625297844,0.0006335556324043028,0.0010005394315681765,0.002628483712074102,0.0014412329241067208,0.8999999999999968
3227,1.0,204.64119386266412,162.65625466082577,200.97558062685158,313.73559302165035,234.9145195219515,346.06714626461246,233.85550879486763,301.07230531115744,241.16643447481368,353.1715774169396,0.0031497897810629553,0.005097987360319017,0.0024620090691133923,0.005230531930739196,0.0014994369319833339,0.00388172003689649,0.0006190858852893408,0.0014594687744584457,0.00247319085797461,0.002264481453756743,0.8999999999999977
3228,1.0,175.86377040730602,160.21800858668448,137.07410812057392,158.43770936456244,130.40567494549708,197.45294960560935,137.5852840892349,161.44076242618044,149.98489080084346,176.83656973400062,0.00785081624964167,0.011842137502487509,0.006089910617880832,0.009468988972115207,0.0036489375991139235,0.006458993322369578,0.001166035043071222,0.0016375138021186206,0.00822172968628855,0.004811561011302518,0.9000000000000008
3229,1.0,176.96855569540196,153.6902874362102,216.3762980062556,201.21671455169695,173.13719652320205,166.57109827417722,204.62532036314707,161.90063427807854,242.09559510462896,204.54299266114606,0.006131204904193436,0.00437898749159129,0.005486344857238814,0.004045757115171857,0.003814162695199164,0.002414812786012269,0.0012439730813297459,0.0009275250549169498,0.008753593754254427,0.0016455070840322903,0.8999999999999972
3230,1.0,115.26775286733242,138.5572509924644,173.16134738495305,121.08791257191437,213.54699991820308,151.68401458197152,189.67966160925346,150.8986853087538,206.65061394875522,192.42856336291058,0.01387707326526121,0.005348441019992668,0.008100191770143607,0.004373078453947313,0.006511082899741712,0.002711947734083497,0.0013541398267507563,0.0011292321077620026,0.009347436412451891,0.0019465564500898075,0.8999999999999997
3231,1.0,173.94153101911238,260.61183063128516,242.66697163331872,278.93457979378354,262.0224515448581,336.3245675448958,300.871682669987,346.9562343298625,340.2007642955756,436.10285697669724,0.009870536352321633,0.008631415697083453,0.0064100265295626135,0.008434531440723021,0.005582367148665083,0.008135320952256815,0.0013213250076922283,0.0030827006687272865,0.010365299482565633,0.01205599151926802,0.8999999999999972
3232,1.0,153.20169329173552,120.345003862345,201.0379062157815,291.30148855317196,307.01553799909436,386.7535083610902,291.96579769859227,337.45274251659174,284.96475274778345,362.2098765015768,0.004613255827767083,0.013030740893125056,0.003926744697393152,0.011299596690476723,0.0020786924327726975,0.007289296610886378,0.0008162369560802133,0.0016896245984189524,0.0010254757547436821,0.007636756155941886,0.9000000000000016
3233,1.0,132.4081951878484,178.0694192428847,218.87176064470643,315.1504661517966,285.26619671747994,393.56602251894543,271.77447304441614,379.35534607907164,282.23863127423385,368.7635628473661,0.0074306257843342535,0.009755586700370336,0.006150934711292714,0.010204562261763521,0.0035427166429978616,0.006631133611200765,0.0011963413365279985,0.002016866546083839,0.004977791627677322,0.009472329647413093,0.9000000000000004
3234,1.0,172.80500688934436,203.29310043552135,181.17589891932712,211.05514168038982,202.0159089974887,223.17006787373336,207.3636120215605,253.6895404235918,240.89178908981333,296.8498589171276,0.007318429633086817,0.0041990300877338595,0.005309617328809132,0.004338754451118997,0.002948421766846497,0.002524284418564553,0.0011127101608912355,0.0013308804630135234,0.0025241313565974107,0.002780989395598584,0.8999999999999997
3235,1.0,123.39109025988813,156.4183499751242,229.49627713848787,144.3721830755728,267.54246593447874,185.34462268553804,266.2294282527844,191.73201213771483,281.56015505928457,203.36118564859063,0.011236905100688558,0.0056022367813583895,0.009441047386004368,0.004263893477716689,0.005100858555299112,0.002213840742302056,0.0015045610309132452,0.0009642525393948183,0.0098924325355989,0.0021876699122516784,0.8999999999999964
3236,1.0,98.6536893253121,88.73845824267,87.29475922790962,136.48381122938204,86.83106928218348,169.90733501207777,89.54622517399942,132.2459753805029,92.26292245476432,170.50578304248245,0.0026390737507902286,0.005918367926222271,0.0019246480779221006,0.003411164981690687,0.0010077481002982991,0.0018378740159675233,0.0004175106457321208,0.000749130316250649,0.003701509882602787,0.0023452560335142304,0.8999999999999992
3237,1.0,83.93445525824767,140.63094954118222,169.37606807314384,185.08639943970763,233.54996210300627,220.92440947733317,211.82908020269423,210.4442554373622,215.80104548010942,207.2743767295595,0.00843790626651756,0.0071235464947008685,0.007330545473012454,0.005008359233270015,0.004636743637948313,0.0035145572324202594,0.0010415545349746905,0.001071788599501103,0.011871864343239398,0.0032229728472211415,0.8999999999999992
3238,1.0,193.76958525431232,270.94871028595975,430.37527842428347,294.27202058519515,439.2068296361227,356.7636642886164,400.7832436055707,384.4450201450578,418.04959352678384,439.1696561666347,0.014579333443281396,0.007525262938124047,0.009277499253325834,0.007576592224664332,0.0076000409444683245,0.005350627517961782,0.0016782761060605683,0.0019300574350404782,0.01061399286812516,0.0044674402991651836,0.899999999999998
3239,1.0,126.1244042813364,104.58570111680484,153.20412253689727,165.71793789349888,165.5232374439456,159.23111343548925,170.66505680870395,192.55555242756907,179.5123725881948,220.53255987467963,0.005463956654684871,0.00835927511684031,0.004842987770509282,0.007083711340848904,0.0019065553998903796,0.004078252238766769,0.0008710830540074667,0.001207122149380319,0.002423144389910462,0.0029407202724909317,0.899999999999998
3240,1.0,134.32940188439602,147.08220376161745,166.79284671326184,147.2799073250261,155.7165442616681,161.25268399966157,176.57876397532183,197.90528445577277,208.42967489223003,238.8838385000763,0.004734119637680891,0.003932360640283568,0.00403381281218076,0.004194328778981887,0.0024831381647838578,0.003471103818897299,0.0009128064599215939,0.0015212836623053844,0.002255928368155881,0.004530758936581849,0.899999999999998
3241,1.0,102.4084244711756,72.195781165728,152.4575426873972,128.85133389698274,138.5210809254155,120.69521968553227,172.21895956116222,148.99808143451844,190.34029543189126,190.02080368964184,0.004798121909303915,0.0031785397532527295,0.0031266569343197303,0.002089237405127682,0.0011646745227356582,0.0010191059905387376,0.0006349544207326242,0.0005467495512573372,0.001577730410740762,0.0014692514796945885,0.8999999999999999
3242,1.0,137.10037717336115,129.09157444096337,216.6631144329953,181.97542939353238,379.73689205416474,282.4976430785729,436.9652706433394,292.21199255366037,423.3064762259619,313.1842399678162,0.01131239677990381,0.006001460652770258,0.009071918870034291,0.003668143444860042,0.006342410272148475,0.0020814397693465574,0.001394644251613745,0.001185284390622391,0.0054062673976122315,0.002717533877428607,0.899999999999998
3243,1.0,322.2950068974975,231.24042867220714,226.1432934488679,280.0151429139709,281.98364745768697,291.30178199572845,277.12936711072473,277.4398391877153,308.1454466399016,326.59904639195946,0.0065645927680686444,0.006021837740546765,0.004898587099091703,0.006693917068612497,0.00450537593631584,0.006477017317151778,0.0011917624718596354,0.0022825727360748405,0.0017807000699786928,0.0032559698735182985,0.8999999999999999
3244,1.0,101.50671276073231,97.03752118259416,154.46588503019365,125.64654254524562,179.96588079085143,150.53281734425553,166.06419835575707,178.98020261479581,176.52210141083654,216.56510677560118,0.006466469140343417,0.002578121108981972,0.004505915412395745,0.002242145730694877,0.002304128892374747,0.0018101862679295111,0.0009468838895467726,0.0010187649000183321,0.0026754553408983345,0.0009262389118320758,0.899999999999998
3245,1.0,172.13745832833862,115.3736258524781,99.0023300926112,145.70747700377174,93.11134778478778,179.32553136374355,93.98034553348765,139.5776389473205,114.41294814552255,168.06639703251426,0.004101738185605753,0.005323393766577979,0.0029772825074586783,0.0037965501200730016,0.0013773603130613314,0.002828023952067737,0.0007045892184829836,0.001335046838212165,0.0013884135275496901,0.0030451246370632227,0.8999999999999989
3246,1.0,134.74390867194262,97.23351615509391,132.8700148775837,152.97583331125716,136.09588921395726,152.25085028652973,151.26959680944452,148.4988320831926,173.70844138623184,188.8978529896948,0.004596881695620861,0.00576021527527147,0.0034601037972622887,0.004941420980244552,0.0012611509832111563,0.0034424078841222543,0.0005497294257265825,0.0011988361755560248,0.003588495370036973,0.0022166071106226293,0.8999999999999968
3247,1.0,134.75132466378733,91.98167492399234,142.9792336735197,151.55691797605832,209.83466553631848,177.14986786289506,217.07982719227414,171.25018444179477,214.08864797163784,204.93574991389585,0.005244527078382106,0.005631149389485154,0.003885742543401625,0.003859908106876433,0.0024446576898595725,0.0026823972683619984,0.00086360699549059,0.0011726094168278212,0.0013719961360656458,0.002530805509370578,0.9000000000000008
3248,1.0,150.40913301018415,125.07901026836883,225.73090253727005,133.88660013511333,268.513670661525,206.40079594289068,310.26250582705177,238.48566149610025,325.39913989890226,261.00488469065004,0.00865575750213625,0.005233380303481714,0.004207955957996669,0.004289029978473619,0.003342336147758803,0.002742757661951338,0.0008736683371788319,0.0011783613615495246,0.0016203769412822568,0.00281943455054072,0.8999999999999997
3249,1.0,200.08771901104114,273.759257872735,216.4012763090492,229.58406218279825,223.1810268976324,292.3260487526922,231.01138391211035,243.3658399214964,305.17238640324524,297.512786627452,0.01614773478432343,0.011403931044819461,0.015438535502724194,0.010235012437086221,0.011534257922926625,0.006806756470454923,0.002763635229695663,0.002196450844394105,0.0625090410146818,0.014070402575886933,0.8999999999999989
3250,1.0,205.88056764730538,178.93321842317508,252.4941120808641,261.24926994008706,262.0326456681988,372.65099925642113,306.2795313174186,400.19123398975074,283.0881825654218,374.4984190584634,0.006535480377989064,0.012296357486842789,0.006189043376368485,0.009553775607201559,0.00327067263436231,0.004575463403223709,0.0010169944770553727,0.0013603037455235407,0.005196725987282918,0.008285452750519538,0.8999999999999985
3251,1.0,124.18863006149739,173.03001529037002,155.06794031824114,218.94276809287035,160.81129906216185,186.72438909486445,157.3986141342412,197.31757586327933,173.6904059477766,226.34563335838766,0.0052633631030318765,0.004399246825244969,0.004253359222783614,0.004690408745979699,0.0020356618422299835,0.0030586700799545815,0.0007272617811128071,0.001385771724424958,0.004362402441058122,0.001703073462381824,0.8999999999999985
3252,1.0,101.55702619004695,78.4220843690384,111.57213663077002,79.22427486251331,151.09516560064,103.11323294917405,154.43456150570412,97.20629340640222,178.33348460428869,125.89856805312213,0.00857591135100432,0.002771747814648324,0.006114398896909284,0.0020047729481537666,0.003516461798095122,0.001118027305056199,0.0011740798625625567,0.0005716545350974747,0.01833724810991424,0.0006551487381047634,0.8999999999999997
3253,1.0,91.88480432378925,119.64311395481235,106.42546240795153,99.23602441629131,109.38486198952448,125.33227163161695,97.88052920585505,91.77455314856496,105.16094939535502,102.1795464969769,0.0075718968643737955,0.0054008286335884646,0.0068166776473113,0.004069541874840052,0.003941752579245877,0.0024717391227571228,0.0010508717899740715,0.0008715580000626694,0.013163379279267192,0.0012128712313432958,0.8999999999999997
3254,1.0,141.91045529315605,162.67838704472393,222.6464027716592,258.5331274632067,248.2620185968349,324.05134329763393,321.4603846030944,347.53110902286386,335.80930651846535,367.59826947192124,0.0049620941711101445,0.005849595046182485,0.0037068741355339996,0.004750048864951366,0.0018354647865678982,0.0027848634978107412,0.0007245973837073868,0.0010771535078382653,0.001265786013089874,0.0036092554688156716,0.9000000000000004
3255,1.0,152.51549693932466,199.34002528011865,191.16326243846925,239.52201280436677,209.70044064167791,317.10920912779835,265.9560372590028,273.26350699781483,290.03187682010514,267.1627840173735,0.010212561384660803,0.007197874479067645,0.007026623536326406,0.006083317443727289,0.00569759524913283,0.0037101378798252635,0.0015049158118494229,0.0011937212799949474,0.013821470029500222,0.0026090064489111254,0.8999999999999992
3256,1.0,204.0418032124946,177.30771221635857,197.10033336021868,265.03058350586923,219.4235623173707,264.51804956498023,239.65719405575751,241.24347150685162,276.9564730235409,315.7072335390839,0.007553743612366378,0.006956094314384548,0.005615448064628499,0.006691032665112318,0.0037134065526398456,0.004577421028030698,0.0012332253140020023,0.0017765216202808593,0.0020727833914178442,0.005462277718575564,0.8999999999999997
3257,1.0,145.62006288733997,180.31696503645367,219.33598804513014,142.14418956085993,208.16408713510748,198.3445313910288,198.11623222388957,192.10294372283866,216.1263645277214,237.89467856878426,0.009625737006581711,0.005540228773495823,0.007768073279213718,0.004553864964484011,0.005565986025601103,0.0035226304804197354,0.0015639747790333002,0.0012108274997713532,0.016714802749069405,0.0019288209429471927,0.8999999999999999
3258,1.0,76.08628389214263,79.80570427103409,95.71384877202814,155.1627283370467,93.75205198296432,165.24534721734116,120.49820596309382,153.35734039647787,121.84390012921712,149.0926722719839,0.0031714010440860936,0.004442101357045255,0.0023475569986226895,0.0032414017910149125,0.0010422207611798533,0.001649714493786816,0.0004854680310022714,0.0005233601130560126,0.0010463721986646987,0.0020826030723816295,0.9000000000000016
3259,1.0,115.8319197300176,74.11886319534922,161.8261183039293,100.7973210575383,140.17810539926361,120.04877004764579,148.24281699279936,102.06482422183747,160.35616047955378,135.71597399287282,0.003918368247237645,0.003272742820240097,0.002276905600287697,0.0021000726523665654,0.001336123553186867,0.0011899547510512776,0.0005676635800166395,0.0005759093951874568,0.0015035247143817883,0.0008140828481661808,0.899999999999998
3260,1.0,167.64589112626302,126.95311049442665,220.44053163511046,165.40300512833602,181.88825666436392,176.57110542022312,222.95657027854344,203.8740778838942,275.5426902834431,238.65070798432419,0.008119113209548126,0.003955009685853672,0.004799333461951519,0.0035216265829934885,0.0035724682731079686,0.001978428113698668,0.0015673515907186264,0.0008526361565600873,0.035732486147952346,0.002655218018052837,0.8999999999999989
3261,1.0,190.02802356122163,247.47107858505737,167.39078258056145,268.27016755318493,221.6062276905217,334.8627130807433,257.6929081177008,341.49888633651994,273.629493850791,317.9749515972125,0.010579881240748093,0.012891980163167364,0.009514970243917628,0.011008117739345137,0.004834415919361695,0.006902264019335226,0.001313012756266474,0.0021760369910828557,0.0036847270121920816,0.01138466036333345,0.8999999999999956
3262,1.0,144.38458913629844,170.50644490509305,251.99150902368763,235.6680460232759,290.32040877780304,308.8033405409375,357.6152272334514,331.4083887106688,361.154379573859,310.92382991245205,0.009786642533820892,0.008878689037697944,0.009328725979314471,0.008080155006974095,0.004146251589081303,0.0030076098371694666,0.0015036855360699253,0.001090103892395975,0.01449740450067572,0.009980828870141624,0.8999999999999985
3263,1.0,260.55607783854776,142.86797230177814,258.6461145164818,170.58358610607283,226.44841307084596,170.70612871736992,212.38191701554177,177.87380851546772,276.0407401979548,224.25601264012812,0.005002353404591796,0.005240342287357003,0.003923236590425892,0.0041130583172939335,0.0030855994183191086,0.0033927163169302434,0.0013117604806516467,0.0012543760792339898,0.0011102109765583096,0.002248103984750123,0.8999999999999985
3264,1.0,189.7842278449649,216.67508452321442,275.5885712141442,207.4255074110443,315.1074101296902,333.9874536779123,332.90955059576885,330.3533510858058,355.1949916966279,367.99439586621077,0.008185171344367598,0.005986264424281631,0.007185202509298691,0.005824349458510492,0.004454497504973495,0.003821884879656766,0.0015766776322001744,0.001436113385023921,0.009592863351538005,0.003230404438591365,0.8999999999999989
3265,1.0,310.9169889582234,224.79070732444922,320.62033506602234,354.35829579013404,278.1234344307319,257.4819670004239,253.4369093817393,284.2695589673605,291.33170235640813,328.2365740714071,0.005124176896792852,0.013994339952211237,0.004797129127389753,0.014458886546837553,0.003529237350929462,0.010991979501339809,0.0013667903868087958,0.002036317312806056,0.002955474341366017,0.004744533903656601,0.8999999999999956
3266,1.0,229.5442173190554,174.23575341801873,232.22517999686588,165.1560489133708,224.14105894391275,197.17883348253147,245.4185734210812,226.10911503512628,263.5383838711913,265.84159937518285,0.00637884434328497,0.004718886020302162,0.005688099534615685,0.003626124275039734,0.003610063992634567,0.0018910337877201934,0.0013368864979112084,0.0011265809587769696,0.001957433053180046,0.0016050000975521542,0.8999999999999989
