#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
2731,336602.75954410114,102.61954582172973,263.97787344674396,0.0,0.0
2732,516910.6853370365,168.39611081490736,412.92842583527374,0.0,0.0
2733,332458.1946628734,160.21225366319894,287.04686892425457,0.0,0.0
2734,731749.48552809,260.12702846343035,660.7146359524895,0.0,0.0
2735,286740.1165457231,129.01829715422593,230.62322003579123,0.0,0.0
2736,610452.2548631264,217.17373599366383,520.0197180908808,0.0,0.0
2737,447326.0753726924,154.38459463677634,358.2189584535572,0.0,0.0
2738,615004.0172358677,188.1797066108073,471.0222052735842,0.0,0.0
2739,512031.6629228571,173.8401515122171,363.08515994064675,0.0,0.0
2740,699748.1002725908,193.9792905297442,498.3487878850111,0.0,0.0
2741,336408.2397946254,103.22751443598071,279.78444170584424,0.0,0.0
2742,382450.8817151462,126.09597850060194,306.60357720431836,0.0,0.0
2743,640624.3432800347,195.84591976282616,516.284826522604,0.0,0.0
2744,540857.3130754533,196.10897329175606,409.79489482777694,0.0,0.0
2745,1217754.2597230424,445.272879418516,1207.959517154222,0.0,0.0
2746,619803.5744209134,206.1495426260508,447.08693249425335,0.0,0.0
2747,605845.0622976336,160.21615342105028,488.3007091527156,0.0,0.0
2748,334679.10563299665,134.1297377253533,278.0048445140264,0.0,0.0
2749,512822.0081066607,214.77240901895917,450.83486887708574,0.0,0.0
2750,211721.1040018368,76.56148254605552,163.84226684583433,0.0,0.0
2751,390488.2819354335,118.42269032272881,273.793682336521,0.0,0.0
2752,961729.0279653044,229.4519148981244,731.3165112496674,0.0,0.0
2753,1119362.7455277024,286.45685614032385,983.331159006296,0.0,0.0
2754,1023972.1237177429,264.12705437166414,700.2006562193442,0.0,0.0
2755,260026.97578286333,110.49436602242035,220.2122122727463,0.0,0.0
2756,708464.9385505803,163.60857595208418,521.2633862726134,0.0,0.0
2757,539279.0889846021,152.00251550463477,416.98302090768664,0.0,0.0
2758,356203.1734338121,84.59581364628087,259.20224036250414,0.0,0.0
2759,319668.6399529974,140.21351614651493,282.9379441723118,0.0,0.0
2760,531812.9033717377,173.81223757150926,428.07287290676067,0.0,0.0
2761,334892.2011313994,158.33596393036007,275.8406623612565,0.0,0.0
2762,829750.5792908272,312.9255516293032,727.2745009434182,0.0,0.0
2763,509267.1400705108,191.06974412971468,423.7850224225368,0.0,0.0
2764,244530.13203145948,93.40212110881184,173.4313700315488,0.0,0.0
2765,693079.2811302687,168.689802878779,537.8709254554112,0.0,0.0
2766,522373.664450077,160.79229369242614,455.28878461644956,0.0,0.0
2767,250208.9804422672,95.49744044605013,207.9696453003407,0.0,0.0
2768,305467.0091304314,141.44480884015377,249.26161448917884,0.0,0.0
2769,553816.8923754164,203.77965808950628,477.77829162584004,0.0,0.0
2770,432636.77389191376,99.15757428592951,319.0596725969217,0.0,0.0
2771,739593.1044400503,173.83141606560787,605.9055561226824,0.0,0.0
2772,385990.585134496,122.81103016147361,283.9280141437459,0.0,0.0
2773,569294.8251255766,214.63475128926527,480.5512598333585,0.0,0.0
2774,360606.2817036954,129.4374337752738,279.72902730405326,0.0,0.0
2775,396527.38785446633,207.53415124009268,343.83028924347474,0.0,0.0
2776,390818.2281062727,136.05407936088312,286.86779549940456,0.0,0.0
2777,255793.43167256078,104.89871739242412,204.6689960043948,0.0,0.0
2778,199945.58465524422,101.60993161992226,182.55187809354385,0.0,0.0
2779,651469.4538805895,179.69778426050138,534.0446734727848,0.0,0.0
2780,307736.31915608956,95.49788908718925,252.83166100013878,0.0,0.0
2781,292177.31521908334,146.13028715775195,234.46063142121957,0.0,0.0
2782,388650.3516021467,157.33015241506067,379.3707426699115,0.0,0.0
2783,509937.075780236,230.138095995471,491.5972170278382,0.0,0.0
2784,403861.7368160207,123.68510432213303,376.0951184909351,0.0,0.0
2785,376354.86962087115,127.70122695332986,294.70912177637047,0.0,0.0
2786,887750.6135382273,392.4986861316271,804.7132531670727,0.0,0.0
2787,1164004.1722090894,281.2265540992704,853.0937311862461,0.0,0.0
2788,311354.6981280581,111.90067365340512,248.31239891629977,0.0,0.0
2789,763805.781075049,216.54734186032496,662.9989370633969,0.0,0.0
2790,600926.6475314207,204.08326515360267,506.47154556008866,0.0,0.0
2791,371186.58010245406,111.72897788900893,300.1995096749158,0.0,0.0
2792,198258.4271215709,97.09328207390416,157.7123493555784,0.0,0.0
2793,551594.5358143466,148.2406075671693,382.3241891421883,0.0,0.0
2794,632124.6419193428,240.86437727702136,542.9916002945176,0.0,0.0
2795,660011.3047475897,193.72340580236607,545.9740980251196,0.0,0.0
2796,619434.6259787387,146.30504782574417,417.58218363590004,0.0,0.0
2797,383429.00185094867,144.0282063738121,316.73784675591565,0.0,0.0
2798,731549.7827617768,234.37563755416355,624.5720851011625,0.0,0.0
2799,491180.2013249023,175.34182114126398,409.05892752685133,0.0,0.0
2800,370837.2575721356,128.0189922503023,346.70279186596315,0.0,0.0
2801,748083.2795464002,210.81757330521847,523.7165193093654,0.0,0.0
2802,639441.6676216739,198.34415773305741,474.918097459834,0.0,0.0
2803,525407.5124696727,169.6964593514522,438.10710339722453,0.0,0.0
2804,505055.5568388625,191.81166598931566,434.2785404841602,0.0,0.0
2805,545296.1465165674,162.91224064894055,445.843666852067,0.0,0.0
2806,268832.3135886357,141.97087114712662,265.0035120506766,0.0,0.0
2807,749289.4764807048,249.6466629248485,759.8562917702195,0.0,0.0
2808,466258.478715714,139.78558848595605,385.45578384895197,0.0,0.0
2809,296591.0813060699,154.6631177888865,275.33390405089654,0.0,0.0
2810,627268.3097302794,176.09853557662703,616.132967163413,0.0,0.0
2811,268995.85094921885,76.58883804604017,216.93003673059454,0.0,0.0
2812,626735.4075600115,252.66712967184333,583.447317739282,0.0,0.0
2813,802617.477110067,242.34774444957912,645.0040288576968,0.0,0.0
2814,1448174.5461365043,417.90934763211754,1138.8174692088692,0.0,0.0
2815,776988.9206218695,305.1687821467696,678.8777309891401,0.0,0.0
2816,358077.85811142443,157.90430830101454,292.4386799864027,0.0,0.0
2817,450207.27165782865,135.8139084746532,358.31268317453936,0.0,0.0
2818,106069.3030593094,42.65391093279589,78.46598646077389,0.0,0.0
2819,389985.86524183577,157.07016128737925,335.0837207022241,0.0,0.0
2820,425920.4292319564,137.48716195246718,314.3698729566092,0.0,0.0
2821,485093.86937559687,211.61384349496407,445.24266370795215,0.0,0.0
2822,456467.91930895735,156.46612130489177,363.028101063003,0.0,0.0
2823,435056.87926004804,174.2830283079775,304.356305787317,0.0,0.0
2824,842592.2515508069,247.90701657511295,580.9062119896087,0.0,0.0
2825,530268.0984317039,195.74616447980196,479.60280946521084,0.0,0.0
2826,608610.4357274406,192.05037646459903,489.12013983322385,0.0,0.0
2827,481783.0789051702,166.97806979788817,408.1230571811972,0.0,0.0
2828,710466.3992600861,180.2385778774636,569.3044113958829,0.0,0.0
2829,275856.66442240076,113.57781608539474,205.36233266459496,0.0,0.0
2830,1474571.880335466,430.9041623424828,1149.5762003177583,0.0,0.0
2831,820168.8894655242,189.32326150043318,628.6700094468712,0.0,0.0
2832,155207.0546528143,97.72310643815334,145.23088369639905,0.0,0.0
2833,55603.04525896478,37.00786325732835,53.08491397929999,0.0,0.0
2834,361052.9843366617,154.67969567851867,290.02044011254276,0.0,0.0
2835,149047.2872810855,63.5361667859748,110.40903110191731,0.0,0.0
2836,427863.5716500309,159.97908965225187,397.3949263667615,0.0,0.0
2837,472241.29860445845,166.52609822011368,400.9851998169027,0.0,0.0
2838,255372.6349536143,99.33685238829737,202.47018227688443,0.0,0.0
2839,554258.2883145221,190.46368030988853,471.47844424322375,0.0,0.0
2840,573649.8612470839,178.37409213456826,470.35089391469245,0.0,0.0
2841,14266335.49804336,729.9289587247475,729.9289587247475,0.0,1.0
2842,247179.7720745664,110.72830828106744,235.5397906307342,0.0,0.0
2843,550446.2981970627,210.47514054444278,467.0626565865379,0.0,0.0
2844,393079.0265266985,165.6712609235525,375.9856857613835,0.0,0.0
2845,375363.1607644059,112.71415744971634,291.4465096947141,0.0,0.0
2846,649380.3219843232,193.8222143580143,473.43775668946563,0.0,0.0
2847,352418.5115671295,167.29880589926944,286.16977902839903,0.0,0.0
2848,753087.3196282868,213.6586791943677,606.4607774279344,0.0,0.0
2849,746710.0274303756,364.2548114071285,791.7301101106472,0.0,0.0
2850,267815.8106920446,80.05202940218943,194.03214755790447,0.0,0.0
2851,792442.5463728909,185.40426354613163,627.259668752979,0.0,0.0
2852,338310.8648706829,155.76014485904736,311.16455437057954,0.0,0.0
2853,368997.9838806522,158.67061240690035,299.82615707700523,0.0,0.0
2854,783407.7545782892,229.21896175839188,561.6608164372913,0.0,0.0
2855,597265.5259244393,167.70406844717078,458.54154048800524,0.0,0.0
2856,322391.6783770081,90.87047428864241,214.11094067483202,0.0,0.0
2857,356623.85281314055,139.29253205999035,277.13523252056007,0.0,0.0
2858,877852.9477329447,266.5285025463793,811.6663557728989,0.0,0.0
2859,543027.0173047023,195.45050685156386,435.7492319896238,0.0,0.0
2860,372849.56373200356,174.45027801874068,317.9995819647833,0.0,0.0
2861,365710.29686964484,164.39519188146815,313.5490600440275,0.0,0.0
2862,667382.2300602683,169.1991337943426,504.127654652103,0.0,0.0
2863,165051.46050075893,86.24548054019695,143.25566698474643,0.0,0.0
2864,305725.7024671004,134.97063256246025,258.5134653034875,0.0,0.0
2865,501657.92514562345,172.26499985326166,431.8919010834718,0.0,0.0
2866,384726.6493257886,125.96979580954454,291.0558133130431,0.0,0.0
2867,326955.92929608794,112.34528506910559,276.9732588810258,0.0,0.0
2868,535939.6797566665,114.10167455821177,417.99510762677784,0.0,0.0
2869,483748.3438288719,156.5449993404903,380.3388272438059,0.0,0.0
2870,496532.7459315978,185.00781916217588,469.98429838139606,0.0,0.0
2871,189833.2340992717,86.70293203879642,157.72449273840388,0.0,0.0
2872,970091.5593120913,373.7653048477502,996.4427547108152,0.0,0.0
2873,951254.2878488168,258.1172698917273,669.6881819946542,0.0,0.0
2874,488743.10490708065,168.20791999497865,453.41535498957006,0.0,0.0
2875,597004.1847024321,212.2732206108883,406.5144842244215,0.0,0.0
2876,711800.5098891128,194.24136760083465,579.8426799401057,0.0,0.0
2877,333145.2774424015,121.83756550558657,269.76725956769957,0.0,0.0
2878,383351.646705157,147.88864256016842,338.4346304484918,0.0,0.0
2879,151648.63947019682,67.36489821036437,145.6794866635723,0.0,0.0
2880,624658.7182202234,188.83825882822808,490.2808446668199,0.0,0.0
2881,722050.1312044363,226.28461723261702,578.4495022824467,0.0,0.0
2882,382712.0102091987,151.28786738052807,284.80241376006717,0.0,0.0
2883,373650.29416357377,83.19399979113267,240.56484502956533,0.0,0.0
2884,625732.0121065753,195.08331449174082,476.51056761854323,0.0,0.0
2885,104785.76624039056,53.779056665865525,76.2396121582768,0.0,0.0
2886,270494.57925047155,116.80286238002817,217.6640116374272,0.0,0.0
2887,1058454.6923586666,350.87073677484983,814.6197666910239,0.0,0.0
2888,784612.9519467357,206.63654540252085,601.1885353789226,0.0,0.0
2889,569827.977102261,169.3185424939172,450.5296684839044,0.0,0.0
2890,576868.1829969236,209.41516786153872,566.5767932122756,0.0,0.0
2891,353776.49924581556,124.94108138843123,337.055560501052,0.0,0.0
2892,575940.1190159551,213.18318579237635,501.0407831655657,0.0,0.0
2893,656804.1784979479,194.3134609866201,651.673258639305,0.0,0.0
2894,484204.857560402,204.8025032257707,393.68046655561625,0.0,0.0
2895,891834.3978244755,234.73402323541066,830.9522790496179,0.0,0.0
2896,703907.5244550892,208.30434519829652,574.94269831545,0.0,0.0
2897,161107.85009491618,75.1316965294576,119.36524224743471,0.0,0.0
2898,211570.02352701535,113.69813269940097,230.68985435112404,0.0,0.0
2899,156973.5898791732,71.08675357419119,130.2247093182232,0.0,0.0
2900,520227.6565877214,248.3529754213302,369.4189260557986,0.0,0.0
2901,533983.4438178145,162.34381732525063,410.0378640160567,0.0,0.0
2902,481824.4349456724,157.75439316109848,400.0146644715086,0.0,0.0
2903,614300.1813852765,175.33891313364057,499.78541588840955,0.0,0.0
2904,434389.3440559377,216.33010857257744,353.0098738660496,0.0,0.0
2905,475329.3867448739,182.86397007801773,387.7670602116729,0.0,0.0
2906,620295.4011378356,176.30517159007374,447.94659522917783,0.0,0.0
2907,567192.7233941229,217.82685702940105,463.6237581921187,0.0,0.0
2908,447717.04389694834,136.18041329108414,360.08699145663684,0.0,0.0
2909,953691.7991699954,271.0159539917906,670.064601509528,0.0,0.0
2910,197397.59850317737,144.590191268325,193.63063659716207,0.0,0.0
2911,63561.06677879714,33.945160159293096,48.8168825915553,0.0,0.0
2912,386163.68581081985,178.44811705859982,298.4346679972638,0.0,0.0
2913,545894.4540082462,142.64558581129066,429.7776173562006,0.0,0.0
2914,248951.842101019,100.35198734019974,259.1076308535356,0.0,0.0
2915,416879.6686218985,140.0271515788695,313.8592771845403,0.0,0.0
2916,539341.7656802378,195.91564978216735,445.1120942758391,0.0,0.0
2917,564450.4870050802,194.13411227143382,454.5621504163888,0.0,0.0
2918,625740.1608001589,155.06973808092255,503.5388692892297,0.0,0.0
2919,594609.5813994014,146.2312074329739,378.68376343322916,0.0,0.0
2920,603582.3746387886,139.53343754721325,442.61236280841024,0.0,0.0
2921,661124.9145407722,210.3919268479986,529.6756385585278,0.0,0.0
2922,617009.5744119582,209.82535655875833,535.9820649168863,0.0,0.0
2923,436700.07970815746,157.75843125910785,371.0617728096837,0.0,0.0
2924,510469.39780352946,204.08295420222143,474.00497842406554,0.0,0.0
2925,415987.5846485238,158.46539200076802,329.42473118877285,0.0,0.0
2926,876521.8110090181,242.85108389759992,725.1053991662725,0.0,0.0
2927,738534.8305081009,199.2545960964,559.6961975768049,0.0,0.0
2928,275309.0966865237,75.25538772136196,207.62125111295455,0.0,0.0
2929,550928.8850775927,214.46946398870858,460.819148605649,0.0,0.0
2930,569401.67091598,181.57821654976462,498.2438157617465,0.0,0.0
2931,409541.38004126406,158.25963096060437,368.4335359165318,0.0,0.0
2932,257437.04449763702,96.38185543616926,209.08289928754363,0.0,0.0
2933,439566.36959793104,165.31970631525118,382.29597796752023,0.0,0.0
2934,320901.2513987071,80.24621074783036,241.7050566329799,0.0,0.0
2935,339577.9896813382,146.46695671720153,293.5618407692928,0.0,0.0
2936,309830.4640311195,119.62761984953477,265.6870133803276,0.0,0.0
2937,721849.3511867658,195.16489561757336,644.8932475957724,0.0,0.0
2938,425257.2055726211,138.71188341333604,322.69505548997705,0.0,0.0
2939,653906.725249738,206.89858725982583,553.0727743272809,0.0,0.0
2940,569956.726185085,162.63830716858573,452.4325383713911,0.0,0.0
2941,1077481.7884868728,303.149711526634,868.2627279118009,0.0,0.0
2942,926909.968094632,268.19245940146584,717.0917312865467,0.0,0.0
2943,522194.0595694297,179.68424820977603,372.44368902066867,0.0,0.0
2944,360295.98979263974,150.81548308334038,300.28655987942346,0.0,0.0
2945,428129.0687364194,126.00111565115034,332.0194770969541,0.0,0.0
2946,639742.2880159026,239.4464582855338,529.141554434638,0.0,0.0
2947,199621.01511750475,98.7908188699569,154.2751578327592,0.0,0.0
2948,373986.1022475947,132.64942310109862,301.8068171752256,0.0,0.0
2949,331131.7593207467,168.66133959081347,298.09604426027914,0.0,0.0
2950,569483.7725358071,222.37061847802906,515.4527423455594,0.0,0.0
2951,265738.7110185333,94.0188876563516,191.22278461502967,0.0,0.0
2952,835096.12087693,281.2757914323385,696.0970471954281,0.0,0.0
2953,387371.46754520043,163.62805974663442,370.36225702237124,0.0,0.0
2954,995723.2306733835,300.57240394335236,788.9357802507965,0.0,0.0
2955,847735.6159901944,173.91461565598803,598.962495926992,0.0,0.0
2956,846625.4411782136,328.25254005149776,777.7558010695991,0.0,0.0
2957,786220.8658008663,229.74982396643816,711.8766119942875,0.0,0.0
2958,525113.27930572,135.43705736885843,481.58701144764063,0.0,0.0
2959,730211.0466207478,229.79495230979137,617.8060394920946,0.0,0.0
2960,631975.0132019074,189.6404583877184,400.85501847704904,0.0,0.0
2961,439653.51032747934,165.8095757063599,335.67345558075255,0.0,0.0
2962,1210442.7131099838,282.76689205777825,940.0880137692487,0.0,0.0
2963,890978.5218411885,202.45606987277816,718.4330372100092,0.0,0.0
2964,946825.4753539169,306.4368017545606,746.5773676046194,0.0,0.0
2965,714157.2951640228,236.48470983016753,561.8132976734797,0.0,0.0
2966,1006553.4556903868,448.9156361939571,823.4308146785652,0.0,0.0
2967,507291.9181152931,143.5948133733832,394.8932034728182,0.0,0.0
2968,958308.912691513,245.49007318358932,866.5349944388553,0.0,0.0
2969,337186.3521464507,140.56248859476963,282.0136683842014,0.0,0.0
2970,234901.08710763938,109.23169000171801,189.80958640053314,0.0,0.0
2971,669643.104969971,211.89534988826142,520.3186935400183,0.0,0.0
2972,187692.50329326047,69.58182562099874,156.32704200819265,0.0,0.0
2973,619033.8332604935,184.64794667481965,540.2516995574471,0.0,0.0
2974,175817.89743882685,70.23025860442372,150.45916735678642,0.0,0.0
2975,776301.8225049338,214.46741601111592,623.1293318919468,0.0,0.0
2976,505251.80468818336,130.80097931305036,350.4065185248909,0.0,0.0
2977,867471.5328138717,227.5361438579679,665.1875018033746,0.0,0.0
2978,396628.3684142741,138.31396575383013,343.5531646474452,0.0,0.0
2979,422853.76163657825,163.024382376569,360.5844925071097,0.0,0.0
2980,204325.2814730386,73.30505719839034,138.81004481511354,0.0,0.0
2981,673620.6149670638,200.02967554442455,518.7187952045306,0.0,0.0
2982,893674.2561792531,225.57835828196215,792.0462930685044,0.0,0.0
2983,634398.7431058339,162.75594253504065,441.795633313453,0.0,0.0
2984,871916.1581957091,286.0566955401689,755.3645391463704,0.0,0.0
2985,465567.527925586,199.02054080991047,383.83971383666244,0.0,0.0
2986,706914.5919245456,193.73457273268235,557.4597642037188,0.0,0.0
2987,244516.5732684055,117.51708003027905,215.0901150394211,0.0,0.0
2988,454610.7411359039,136.91886143502185,318.67371296294124,0.0,0.0
2989,423788.8177727986,122.26666246881327,401.91875286142846,0.0,0.0
2990,422087.6265260786,119.68915992953242,279.4627553979313,0.0,0.0
2991,856519.1298199063,294.31871512104954,670.2196153222469,0.0,0.0
2992,571525.5225642973,212.8496278365411,485.9118345791544,0.0,0.0
2993,360942.055567254,150.31780082798542,265.102149290578,0.0,0.0
2994,680326.6787428001,177.9661003350388,561.3198421257351,0.0,0.0
2995,366202.03671931935,140.98106969999242,304.39840068008675,0.0,0.0
2996,395681.43011031434,116.54506106506494,256.8081240531329,0.0,0.0
2997,291231.31044117676,103.5736433715666,211.8394990138933,0.0,0.0
2998,195086.1171877926,81.29058395081691,163.22156606058414,0.0,0.0
2999,646864.4199482044,164.9263095338604,493.13251962821255,0.0,0.0
3000,701531.3015996162,201.57135358040023,540.6016056492474,0.0,0.0
3001,821287.570873142,198.74595775674305,602.9883445215879,0.0,0.0
3002,627122.6569990395,180.84260417342517,494.0174331530473,0.0,0.0
3003,496472.56252368644,200.36974367607226,427.1928603508486,0.0,0.0
3004,518837.2429481932,177.71267244081812,367.7951477200361,0.0,0.0
3005,508947.3511865102,134.32728744232892,364.26155143608065,0.0,0.0
3006,703429.1087488998,216.38227381706432,508.8211374088048,0.0,0.0
3007,685865.3743611092,237.54318058779654,574.34395583726,0.0,0.0
3008,246873.31163671718,106.21835992437546,187.98944146723258,0.0,0.0
3009,354126.9928613875,125.43987175996931,299.1816672194273,0.0,0.0
3010,454655.1253266294,197.12228921929437,381.86491928702713,0.0,0.0
3011,395078.85806068586,150.52479407402083,315.5182527935785,0.0,0.0
3012,570689.8663253891,168.31310160926415,456.49485081498955,0.0,0.0
3013,545865.7447739424,208.47255664064497,470.256504851162,0.0,0.0
3014,459024.95935408876,195.72397680344918,455.01725523828037,0.0,0.0
3015,340564.3713679366,104.18753907591864,312.53777132847006,0.0,0.0
3016,277484.11596157344,91.6958747440109,226.3901490674584,0.0,0.0
3017,299793.97070397227,143.9519842876481,293.25387020901394,0.0,0.0
3018,650427.2454692754,225.1324798661236,499.9698815952365,0.0,0.0
3019,741718.0624299877,330.3815353301941,673.6722430502703,0.0,0.0
3020,253283.86087680754,88.67988948145425,184.689327297965,0.0,0.0
3021,271262.1552452295,99.61099744375652,214.71955019953623,0.0,0.0
3022,249977.9518003282,113.32151425284636,202.8213593625539,0.0,0.0
3023,325531.3585082898,131.4638151040335,272.5529716167606,0.0,0.0
3024,1117559.8885060614,284.1795888490941,1010.3371516865483,0.0,0.0
3025,450634.12461396656,218.97284046469628,374.72299359516535,0.0,0.0
3026,151655.1210557119,54.55403112371949,99.43438917085383,0.0,0.0
3027,680165.7942066392,269.98528088381863,653.8368622858746,0.0,0.0
3028,558101.4277865832,149.97595971512106,438.2753609768565,0.0,0.0
3029,437908.42709438206,180.66785306539728,400.9270703970441,0.0,0.0
3030,448121.10194808885,140.38023374976078,343.2602862708268,0.0,0.0
3031,484410.9704471513,120.97539784438214,372.52347200671505,0.0,0.0
3032,53718.203385688554,31.304255611202464,45.78093560188563,0.0,0.0
3033,1075922.3218563893,275.77062655156897,848.3758001018322,0.0,0.0
3034,610605.2555406594,177.48892838088577,468.94835423651546,0.0,0.0
3035,516557.83494388463,229.65698525536865,495.9638764619208,0.0,0.0
3036,396224.08015358745,171.57269516652326,286.1825519107685,0.0,0.0
3037,470490.45055548224,170.45858992671083,393.6937864451467,0.0,0.0
3038,956227.791235561,307.30368500893763,955.149050549531,0.0,0.0
3039,476237.3004163874,136.0152971890203,288.5591184183081,0.0,0.0
3040,737492.4623464735,227.12951951689465,679.9863419188434,0.0,0.0
3041,373175.6177254149,158.5675039897852,317.45323697114645,0.0,0.0
3042,393195.14348560653,100.16636860664524,306.0168170998781,0.0,0.0
3043,532820.6110826074,155.75169005809394,436.47113565561637,0.0,0.0
3044,246366.99072713545,90.4621665735716,226.84995548756226,0.0,0.0
3045,923215.7651340945,254.3106276259785,757.351887926924,0.0,0.0
3046,827936.856303116,226.3737179225923,679.3347632010386,0.0,0.0
3047,503438.1229478583,204.81689554802577,379.1640237814493,0.0,0.0
3048,594396.794382828,184.89918011264328,500.3557257757937,0.0,0.0
3049,441685.129734203,153.00592702243642,343.6222761579277,0.0,0.0
3050,534811.9847040981,193.9756018991324,432.50220002623024,0.0,0.0
3051,207890.88507081976,99.37395757170883,158.74260163557975,0.0,0.0
3052,284906.4542627119,101.72626686284305,238.6863878613501,0.0,0.0
3053,973501.9405753147,254.26678759211592,959.7644446282799,0.0,0.0
3054,921468.5037823223,240.78127397367217,746.271278007267,0.0,0.0
3055,548428.0590090267,180.88370008080028,412.2440775538821,0.0,0.0
3056,655779.7162897238,173.36893765091597,463.71669154464144,0.0,0.0
3057,617584.7220170657,203.80823839852374,527.3647629819031,0.0,0.0
3058,688774.6563469501,246.12715974233205,721.0113926957592,0.0,0.0
3059,387637.9219981356,80.85032532265768,287.3408889894835,0.0,0.0
3060,450192.7353059318,170.95908021152147,330.78212621559885,0.0,0.0
3061,940565.7958025876,257.8443490274585,777.3352060005394,0.0,0.0
3062,56294.204358772484,28.527453376342724,62.585614350188685,0.0,0.0
3063,255625.88520933065,120.4348783136645,239.93950348025032,0.0,0.0
3064,418677.6313760051,114.312026876939,310.22193925436255,0.0,0.0
3065,551761.9465005522,252.35908678374497,532.1966361656139,0.0,0.0
3066,498595.3531026084,148.22886566734257,365.00797456660865,0.0,0.0
3067,389351.5696385044,147.98621891543706,342.35058639710593,0.0,0.0
3068,319911.23350217467,93.77429212822115,204.19788010104241,0.0,0.0
3069,639641.4768103622,176.01996782315553,535.107380116375,0.0,0.0
3070,578421.1022438856,159.49903833840804,477.62085439544734,0.0,0.0
3071,123820.42258914963,52.96423952866001,89.77180504759724,0.0,0.0
3072,433990.46204670635,159.2484581802963,365.4677875984604,0.0,0.0
3073,603873.7765789313,168.7492267628806,481.1504398885206,0.0,0.0
3074,401976.6669820811,163.2161648808426,292.51774088828466,0.0,0.0
3075,724353.2421553589,188.51197604285454,592.1252809826982,0.0,0.0
3076,337904.1919038951,180.01577481484017,269.9571473402962,0.0,0.0
3077,1031229.6986920128,382.4924077385095,875.4399269325336,0.0,0.0
3078,501309.0895774022,141.48044753697397,355.7861953260747,0.0,0.0
3079,713173.3163116411,188.82295203952842,661.4068976777575,0.0,0.0
3080,240051.6169951708,111.18858435055886,180.2693899867007,0.0,0.0
3081,814989.4014160987,219.17496001814862,642.3916953690141,0.0,0.0
3082,1297977.0985121443,354.0168240108179,1021.2451974240299,0.0,0.0
3083,285036.0324451942,140.95394581178493,222.62475837862857,0.0,0.0
3084,384294.51259523333,143.34650167626413,320.28099575245625,0.0,0.0
3085,1034518.0373971706,287.78154767511563,771.3069471994679,0.0,0.0
3086,146902.87482445184,73.78432289177805,140.62049270519873,0.0,0.0
3087,1560589.4167206306,286.2531320298311,880.8361565228721,0.0,0.0
3088,457122.63136384665,154.83556472214156,368.6404024018959,0.0,0.0
3089,588078.5386456475,227.36209919024802,520.900252445457,0.0,0.0
3090,692295.4346135734,189.36623040335138,560.703867515608,0.0,0.0
3091,513224.8622152676,178.75507412983706,419.8309088606435,0.0,0.0
3092,725767.8515154414,193.25371759983986,567.2930639334429,0.0,0.0
3093,600895.7665269678,159.54712917344705,574.9161440528885,0.0,0.0
3094,1110460.6998046627,332.89352655584634,916.7849905790824,0.0,0.0
3095,190298.46697608303,78.80406859427109,143.86239899495206,0.0,0.0
3096,352812.15907903505,206.36691492090546,324.8651705688762,0.0,0.0
3097,944514.1647415052,228.06320270066493,773.5367936604595,0.0,0.0
3098,772098.9309370844,231.3236433679227,655.4801215708125,0.0,0.0
3099,189637.71591689,106.4608795940852,172.7918007520791,0.0,0.0
3100,495116.9050276915,163.9054928825276,431.533365652688,0.0,0.0
3101,174618.0200256979,85.84229462295501,165.40313518006283,0.0,0.0
3102,102608.34652288521,48.30812568184588,98.21488210619914,0.0,0.0
3103,528892.2543645777,207.68910768624102,459.2024190986643,0.0,0.0
3104,573927.7569398537,184.7052816872839,446.98498072699385,0.0,0.0
3105,292997.6558455547,130.67377628694598,198.5114057079043,0.0,0.0
3106,757424.271645038,331.5569208955326,674.480610536836,0.0,0.0
3107,244657.4867353987,101.78963897578865,167.77644236581725,0.0,0.0
3108,695133.104097372,189.55668151196838,465.44210596235473,0.0,0.0
3109,182159.0365644404,98.24662513602327,143.31674849618156,0.0,0.0
3110,756109.4648906416,246.8549263338435,735.4820985194143,0.0,0.0
3111,367156.5997042107,87.73054637868886,245.64480297552305,0.0,0.0
3112,970253.3793764121,244.25883371605906,775.8649738889038,0.0,0.0
3113,457763.63131181465,142.79271389722317,356.80484525940955,0.0,0.0
3114,141796.3652840509,47.12335494257189,105.93898833335079,0.0,0.0
3115,481996.16641193064,156.1181957943738,416.9600441364569,0.0,0.0
3116,420211.96046228614,129.0186806586611,290.0799542253935,0.0,0.0
3117,658878.090874846,187.28521562524028,517.9721227047451,0.0,0.0
3118,809258.5227187988,257.7136087364913,594.7941177298899,0.0,0.0
3119,648182.3057704757,287.91543470370266,733.0423771854806,0.0,0.0
3120,300477.5304272078,97.84645140763799,215.1939575740653,0.0,0.0
3121,440473.65778130933,147.07492139025996,313.9787231469525,0.0,0.0
3122,67004.66010384508,31.346598675462417,56.72331896079493,0.0,0.0
3123,279134.31209638773,128.67648517541912,214.60145865683901,0.0,0.0
3124,467036.12528262584,129.75954386927773,346.960278781827,0.0,0.0
3125,702019.2860787142,212.05088942049014,571.7894424626797,0.0,0.0
3126,253924.78624748593,84.54739207489673,176.36661953072664,0.0,0.0
3127,754086.680523985,193.3652531294989,560.1414641765189,0.0,0.0
3128,977502.2204803575,257.5272677016049,790.7324730232181,0.0,0.0
3129,565228.8186725886,232.11548542122895,536.2017153634408,0.0,0.0
3130,503039.3232653829,157.04231376441484,404.5319771333344,0.0,0.0
