#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
2267,332504.2642488827,144.63668349812482,329.04653455233904,0.0,0.0
2268,611371.3461460348,170.0828646563098,542.0767876243607,0.0,0.0
2269,1164136.5473123447,485.9644936825256,976.0127405520589,0.0,0.0
2270,1585415.0343332004,585.1681778627883,1274.2502181373488,0.0,0.0
2271,723917.7319324628,198.23654978006317,660.4115553269047,0.0,0.0
2272,864410.7792433726,172.580412502489,564.9479852274175,0.0,0.0
2273,923503.4371968134,272.4128726792227,732.298041252115,0.0,0.0
2274,861617.6148302181,210.24425175202305,669.790628456821,0.0,0.0
2275,503583.2636750866,162.1242858826384,421.69135952567854,0.0,0.0
2276,621951.9966579522,178.5272627251249,622.0028790286958,0.0,0.0
2277,761667.8498482644,214.7102245205021,653.1753807028833,0.0,0.0
2278,818196.2412722522,153.234467816247,579.7525515364787,0.0,0.0
2279,705415.8546810253,156.79499188566837,556.7167931532811,0.0,0.0
2280,929428.027944799,262.650127096083,729.3343800769273,0.0,0.0
2281,582757.8702862711,157.6581185652568,464.0851636325872,0.0,0.0
2282,1163490.1116735088,294.57001592071265,833.4730929714615,0.0,0.0
2283,1138505.6710787935,403.6779948717184,955.0533224065423,0.0,0.0
2284,574808.6243877325,128.78626424967422,463.51649917121847,0.0,0.0
2285,915760.8381906243,292.6726828471448,727.6955237350383,0.0,0.0
2286,938332.1236532016,318.690284569998,825.489818824747,0.0,0.0
2287,772652.4142904439,274.2980149853873,735.2448556999709,0.0,0.0
2288,794331.0692331189,248.12099003039125,675.5580534807826,0.0,0.0
2289,714616.3527834913,192.1832907341967,619.1098051199074,0.0,0.0
2290,485965.69651318196,144.4454498102664,412.8096017169552,0.0,0.0
2291,699217.82982932,163.65188386166434,540.2281143679309,0.0,0.0
2292,1178834.9391647668,458.0613784074554,1065.9519160045384,0.0,0.0
2293,917224.0700282042,301.06237006811403,749.3535920940202,0.0,0.0
2294,852883.9249486804,198.61295906090535,653.5549548176697,0.0,0.0
2295,862959.1870319778,240.92849299838338,721.2011171818285,0.0,0.0
2296,1119558.3986346207,380.3036618332156,910.7838210287136,0.0,0.0
2297,564439.0368098178,135.21889393235784,472.4109151055178,0.0,0.0
2298,571486.0648320584,170.68599960132556,517.6830457367769,0.0,0.0
2299,757951.0830687806,163.58809537106737,628.4279920354845,0.0,0.0
2300,827724.3779737618,219.83057246390962,656.225400084188,0.0,0.0
2301,1347517.735190736,546.662400151919,1099.4360922845494,0.0,0.0
2302,857855.5243937133,221.04419661207916,703.6431537190715,0.0,0.0
2303,1040024.6414434653,454.9029527601281,893.3536559193045,0.0,0.0
2304,688809.4441060685,203.34249823308872,591.3851386465101,0.0,0.0
2305,916414.9071762245,214.72922311124617,703.4522505111754,0.0,0.0
2306,674482.8131314248,226.33711203060133,571.0421371548182,0.0,0.0
2307,570351.4606456956,133.38965568971992,465.1104649285683,0.0,0.0
2308,643145.6236729248,251.59321209015957,630.7936586242397,0.0,0.0
2309,1285476.8557269513,414.36837874845185,1110.1356472425052,0.0,0.0
2310,765296.1479689054,223.6405084608994,561.3401274994769,0.0,0.0
2311,672565.1614286118,195.1631794160922,594.1101440013124,0.0,0.0
2312,1182189.0335893808,333.8487812634637,879.2795525957932,0.0,0.0
2313,926835.3332525747,331.24111363508115,853.8259693026223,0.0,0.0
2314,1038042.5684353793,299.9323434299778,1053.8795668438997,0.0,0.0
2315,978403.3558379903,234.19398804584128,741.7039380946223,0.0,0.0
2316,1153745.6809825303,316.82903039197294,1016.4270451192513,0.0,0.0
2317,893296.6795162929,287.9933609874798,750.2802039917016,0.0,0.0
2318,847053.7430390968,214.76347830543472,775.5956651684598,0.0,0.0
2319,954563.0718025356,242.9798716194455,875.4948860066459,0.0,0.0
2320,992484.2933294731,224.25577385576176,782.3576400668891,0.0,0.0
2321,902482.152174785,298.6947695076434,746.0842928593722,0.0,0.0
2322,911297.7105246704,314.4411562137868,818.8810694865815,0.0,0.0
2323,574319.5525340668,155.3236976861698,465.50245315985046,0.0,0.0
2324,641423.393759514,233.277396099978,536.9306029298073,0.0,0.0
2325,597873.0823112889,171.93168404590975,501.5343458784718,0.0,0.0
2326,616281.6122921042,156.00580779420852,493.5800092046343,0.0,0.0
2327,917248.545705604,261.84679845446175,681.5842508756729,0.0,0.0
2328,611435.6447348827,156.55352135233707,559.6610702304008,0.0,0.0
2329,700073.8972214062,163.7414294267784,497.60435075832993,0.0,0.0
2330,869747.8798950742,201.37751778948515,675.7569163708183,0.0,0.0
2331,723584.5226840914,182.17999762172104,565.4809709945284,0.0,0.0
2332,1249405.0611326208,382.83685353581524,1060.0924118023822,0.0,0.0
2333,696174.1650580679,191.96616958136275,505.752134277064,0.0,0.0
2334,495807.83833618707,125.58236679387355,395.058046073874,0.0,0.0
2335,560293.6882383972,171.66051130941472,486.4811433400199,0.0,0.0
2336,692304.1561639996,201.974149149966,651.0068545237668,0.0,0.0
2337,985057.2698276121,257.6565029371403,823.5135841464511,0.0,0.0
2338,1159444.7684755237,285.104458500398,1012.1215225290786,0.0,0.0
2339,847277.2449957489,250.72163465703255,705.2406300369028,0.0,0.0
2340,959930.69159868,191.9232860266341,635.06198287077,0.0,0.0
2341,738502.3207682611,248.64522454696038,591.3269413841185,0.0,0.0
2342,463575.0600844605,128.7706569589739,416.45991500199926,0.0,0.0
2343,1213713.8705419144,335.3348364521373,944.9854487363083,0.0,0.0
2344,679533.8933229772,166.48194793230905,597.3201852759614,0.0,0.0
2345,927603.1066113085,251.0015302126786,862.1078085519239,0.0,0.0
2346,865157.6151995639,215.5111884334289,740.2729193205269,0.0,0.0
2347,569976.3034580906,141.01892668432018,487.8153833084003,0.0,0.0
2348,868959.8205680512,153.20586388071715,586.4965921830285,0.0,0.0
2349,1167019.8062731142,386.6394994937194,947.3798850059821,0.0,0.0
2350,492730.3126422748,131.94964228050452,352.30437196419206,0.0,0.0
2351,815078.7804045764,177.733581104489,619.0900567810816,0.0,0.0
2352,893389.1186935394,291.1801222131371,766.1558775144256,0.0,0.0
2353,951486.4636741683,317.8201695093809,843.6187579581766,0.0,0.0
2354,918439.2395462868,241.9102299117837,682.4275490422439,0.0,0.0
2355,526804.3331666747,135.086143609062,483.1535300702773,0.0,0.0
2356,1103970.6211919806,299.5179156045438,908.3277901501456,0.0,0.0
2357,696702.3023465761,166.36248834951468,494.5588807916339,0.0,0.0
2358,7133211.604989368,730.1409166396445,730.1409166396445,0.0,1.0
2359,875150.6495915549,207.9180195460625,627.2519975413467,0.0,0.0
2360,892085.4353840917,287.0112352127985,703.4826141278332,0.0,0.0
2361,617146.6999384058,175.15430660198788,526.9282306455995,0.0,0.0
2362,888968.9439205652,198.95587655209115,639.5566364502027,0.0,0.0
2363,753165.0074255783,172.90409071583994,559.6277829702683,0.0,0.0
2364,645841.2522248047,187.62541080977124,520.3475001737269,0.0,0.0
2365,839784.7097583981,245.01597649483853,829.593887946743,0.0,0.0
2366,1245141.8277636422,452.5529674861709,1045.1245604477222,0.0,0.0
2367,1219726.602079532,394.1824044062593,1035.0442462784445,0.0,0.0
2368,339494.0543062441,103.24678579632855,249.40689554629145,0.0,0.0
2369,536454.2556690245,154.06871829505948,453.54921000103303,0.0,0.0
2370,1386395.963193071,389.45139842442495,1089.9606989561485,0.0,0.0
2371,7133194.701206168,730.2930294836389,730.2930294836389,0.0,1.0
2372,626493.4885268826,155.65889414234786,509.0968509779347,0.0,0.0
2373,811794.7301661822,254.26433939114636,665.3714286859222,0.0,0.0
2374,876081.5846227771,205.81213598016518,612.9951311940476,0.0,0.0
2375,893557.9720797742,306.1123103486393,770.8969957994792,0.0,0.0
2376,710518.7408060383,215.52780722092422,541.6413144260288,0.0,0.0
2377,980470.5272178294,278.5859070712628,774.1639554966131,0.0,0.0
2378,671055.7091016853,107.54293900356177,473.20385609140385,0.0,0.0
2379,834725.2664765242,189.38588490795266,649.3326186297186,0.0,0.0
2380,766579.0805483279,263.00038344795587,675.7548558844877,0.0,0.0
2381,932693.6844472961,262.324456780924,727.8161643469142,0.0,0.0
2382,1317963.1780940257,363.53746082958105,1145.8597847488045,0.0,0.0
2383,692584.5096726282,211.92290411985022,566.4875699325868,0.0,0.0
2384,915881.7915675625,242.06166273392546,702.7721485432314,0.0,0.0
2385,1747675.857770642,705.8738403482108,1561.242947821035,0.0,0.0
2386,574250.8193934115,180.66418681196242,461.40692839484257,0.0,0.0
2387,914418.5966286622,275.62198830195405,892.6940147906222,0.0,0.0
2388,962592.3281086565,232.17803102769756,854.4353205279257,0.0,0.0
2389,977714.532045813,244.59674637208408,637.1512669079403,0.0,0.0
2390,536736.1593602262,164.90777906255337,511.0822387504112,0.0,0.0
2391,981529.0573471902,290.01218426340955,876.5158130116379,0.0,0.0
2392,811639.5974686164,219.020126104538,666.4430311573797,0.0,0.0
2393,903403.2266044709,210.82706749556678,764.1784712056879,0.0,0.0
2394,1279053.3709223121,506.73915084898175,1162.8958940445768,0.0,0.0
2395,869846.5650849103,250.33182532724737,742.3247351615116,0.0,0.0
2396,850936.4486128815,276.28954193078147,612.3245442628593,0.0,0.0
2397,561509.6181744973,183.89881142218678,518.5419344145394,0.0,0.0
2398,944571.4376624788,315.84984872090683,828.9144700864242,0.0,0.0
2399,750466.924488982,211.6380324672287,630.591620827946,0.0,0.0
2400,648128.9365380016,172.90305566194462,477.65013102707513,0.0,0.0
2401,1438335.3185742784,570.2937497090269,1341.6488265176738,0.0,0.0
2402,796845.9610723483,271.2384553055386,700.650923539913,0.0,0.0
2403,1366903.0567879523,375.7032617781612,1020.803624767218,0.0,0.0
2404,606126.1162784643,217.47674162224092,508.6088074584732,0.0,0.0
2405,1270611.3392898673,429.8405952647288,1009.6998751420948,0.0,0.0
2406,569516.6577763472,149.8761201416245,424.6567864394839,0.0,0.0
2407,1159466.6999444044,477.6656428718622,1040.292817009754,0.0,0.0
2408,451241.6765284137,142.2744995176742,395.28320739296566,0.0,0.0
2409,1318834.6498551187,475.33794645129353,1137.5748350424346,0.0,0.0
2410,958954.8531214113,273.94516267570293,788.0314908259413,0.0,0.0
2411,891163.8884753619,246.9869119160414,664.2948138605138,0.0,0.0
2412,791872.6756936342,226.2923111794402,704.7009168909448,0.0,0.0
2413,1127201.829607118,342.42784919877096,1014.1476131857494,0.0,0.0
2414,820552.7439587767,327.01420975765143,621.341470545284,0.0,0.0
2415,7133129.352384891,730.1315139807568,730.1315139807568,0.0,1.0
2416,1055722.2290958373,282.09986872325146,863.2394528218551,0.0,0.0
2417,867029.7966552264,294.73979715645515,703.7658588785324,0.0,0.0
2418,837646.6858556739,220.79904476772558,806.1723843039416,0.0,0.0
2419,7133167.55266154,729.9763572851909,729.9763572851909,0.0,1.0
2420,860952.4409229103,202.27308766211988,758.2931275486694,0.0,0.0
2421,873474.8929141646,273.5347131209769,807.6498944959233,0.0,0.0
2422,1212447.911432928,431.36126417944655,966.295747901798,0.0,0.0
2423,838521.6433083878,255.48293412088304,722.2436596133779,0.0,0.0
2424,7133158.678897915,730.1372039578495,730.1372039578495,0.0,1.0
2425,956439.2397315172,306.04930097144955,895.1892127001564,0.0,0.0
2426,857613.2066978419,215.78346219213554,716.7478783677583,0.0,0.0
2427,714077.8004316854,228.6585325302498,586.6009510441289,0.0,0.0
2428,1102153.6043008612,267.66635771954077,807.6185510464256,0.0,0.0
2429,624599.9440784192,125.44164750419975,501.1600397568151,0.0,0.0
2430,626940.9120884186,173.85722562111928,627.8786759843584,0.0,0.0
2431,790064.4954489847,218.1468397151389,657.5561354693461,0.0,0.0
2432,948835.9419343012,349.1653799649077,757.768917084316,0.0,0.0
2433,1069703.985265122,287.36754780924855,764.8133884310711,0.0,0.0
2434,889223.213395698,287.36144020863594,792.6984129989776,0.0,0.0
2435,900722.9858742337,245.07023295308636,754.4223464057793,0.0,0.0
2436,784025.3197500654,260.0286934550458,820.1684343548211,0.0,0.0
2437,1143585.0702861424,441.6992998725784,1008.654090210737,0.0,0.0
2438,825572.0167582093,202.10883604874002,728.5393429925961,0.0,0.0
2439,1041900.7023764674,276.497198810034,783.9914348308822,0.0,0.0
2440,527496.3298600244,159.4579852708215,410.1416201000693,0.0,0.0
2441,620285.5029288245,151.84590567573719,531.0839977105684,0.0,0.0
2442,1346664.5658758902,490.0633978423738,1114.8574571346485,0.0,0.0
2443,554775.310197181,177.32684194149235,409.81300469662017,0.0,0.0
2444,1472445.5468640656,421.98452391688255,1070.0428896694657,0.0,0.0
2445,1178273.4561254154,402.6389611895419,986.1393747173178,0.0,0.0
2446,1164584.4667219257,365.6999677021065,981.8211830609049,0.0,0.0
2447,847825.0072783108,209.71657056443252,706.0760548767579,0.0,0.0
2448,1204188.5107399789,464.27551748355484,1035.3435898132648,0.0,0.0
2449,809702.0220885114,201.9653290726632,733.8905816102227,0.0,0.0
2450,968103.2972098192,278.4779528937292,825.8304064671609,0.0,0.0
2451,794142.4625711732,243.05920207587923,656.6777766348354,0.0,0.0
2452,658101.6226820683,189.90202605921417,560.4897963859805,0.0,0.0
2453,560031.1154314105,219.7576407589345,461.53387841770467,0.0,0.0
2454,1103685.0186942492,353.0304958013776,969.1890476212589,0.0,0.0
2455,1089519.7025240671,251.8397607286813,893.6860724488628,0.0,0.0
2456,772186.1910616002,307.44770023097647,775.4761464113157,0.0,0.0
2457,744240.7153580844,260.0201312336159,592.0758649628235,0.0,0.0
2458,956283.6483495033,333.4327957318273,727.2377392882667,0.0,0.0
2459,732889.9533833115,201.22604163238037,584.1376344351884,0.0,0.0
2460,691706.1581366175,168.41800304577595,609.4575718867634,0.0,0.0
2461,1142665.3754660238,360.010007477876,973.7242937973292,0.0,0.0
2462,719993.9510402344,206.67385644427674,585.8827337296619,0.0,0.0
2463,1157162.4641536546,350.3992822420457,1004.5754948957815,0.0,0.0
2464,878144.3855470323,212.8612811462368,670.1070870957954,0.0,0.0
2465,1138233.2725796672,291.5115014134495,929.6284365857117,0.0,0.0
2466,809893.5729872024,250.49317937022207,627.8652892952161,0.0,0.0
2467,1130382.5480176513,289.26976417744913,883.0098954951526,0.0,0.0
2468,1080673.8132495387,341.0689774416814,770.5564024829378,0.0,0.0
2469,754275.5026344429,204.9486225907986,651.9400840229288,0.0,0.0
2470,973060.9544904088,379.92858301262464,962.2836221479112,0.0,0.0
2471,998145.0319921984,258.95485234181785,845.1207870736948,0.0,0.0
2472,969558.5584319356,292.5402600194435,743.4767941046218,0.0,0.0
2473,938196.8215808747,255.92421441122644,872.0248641572712,0.0,0.0
2474,1471590.9856677512,437.4192435512511,1204.8602942858333,0.0,0.0
2475,836790.6867136771,190.79943179664681,661.4607887567718,0.0,0.0
2476,868934.0960932907,336.8814793908717,737.0503695897149,0.0,0.0
2477,846928.6240504899,211.6143943920045,665.4812083733578,0.0,0.0
2478,873274.3739639221,248.79639284566923,651.6547025679233,0.0,0.0
2479,1293474.7398280932,399.57951385572164,955.5010823770431,0.0,0.0
2480,705691.0906895837,275.17396013339726,648.493336180239,0.0,0.0
2481,732826.7399463876,232.91388726729804,696.6981098122458,0.0,0.0
2482,637774.499921323,190.14463592458108,539.9457564719523,0.0,0.0
2483,810321.5113319394,175.7635077097404,623.0010267881246,0.0,0.0
2484,708283.0897779164,193.77227319574888,573.0819303223097,0.0,0.0
2485,644898.5524981795,173.28751127891795,484.2886621790013,0.0,0.0
2486,1113945.081845497,293.68244961316503,928.9228372344526,0.0,0.0
2487,766301.8641648886,211.9672225033767,534.0008634786806,0.0,0.0
2488,989378.560662133,266.81453918010897,831.3380500894052,0.0,0.0
2489,776413.8597899496,237.67677347776205,614.4275535735337,0.0,0.0
2490,688364.2580901778,237.98142086192144,586.7894058364856,0.0,0.0
2491,1106823.0331779446,318.5608273650045,976.7385590472774,0.0,0.0
2492,636347.2606600156,219.4578766033564,523.2412864145067,0.0,0.0
2493,866285.4070605483,284.410597100829,723.5918430912191,0.0,0.0
2494,822545.8936252184,189.64743174447662,624.4904390587355,0.0,0.0
2495,838397.4774904312,318.8828407486254,667.5160114025365,0.0,0.0
2496,941841.7999318389,278.05576306842784,703.7294714773533,0.0,0.0
2497,1147641.8499084432,289.40036284269746,939.2065222313566,0.0,0.0
2498,1072714.9383444819,331.91006156729816,716.9996876042401,0.0,0.0
2499,1011784.8511533861,218.82265690830272,668.7792287032291,0.0,0.0
2500,791390.5692280924,176.64522194159568,688.2539056078374,0.0,0.0
2501,886154.4865515592,298.15882172837775,797.0498310222627,0.0,0.0
2502,748546.8302605508,191.07286303828423,614.6387906053327,0.0,0.0
2503,1296318.1088269362,374.49081882753785,1033.4883728350515,0.0,0.0
2504,972933.3937459202,270.8513492374881,765.6163529111712,0.0,0.0
2505,677011.308434782,212.79351034458654,511.0877682920547,0.0,0.0
2506,926396.3332987513,203.31537764951858,747.8403316965348,0.0,0.0
2507,417227.1626801606,103.00127173095555,384.9486745719058,0.0,0.0
2508,787567.3394417111,242.5609818095734,720.2686029296344,0.0,0.0
2509,674330.027715428,147.01284576081906,503.5814852234179,0.0,0.0
2510,783426.5914646694,250.515299885455,678.6267210069274,0.0,0.0
2511,672243.6594030288,198.97525371886857,626.6366426300353,0.0,0.0
2512,844720.2467215772,268.5555016564408,864.4318014462684,0.0,0.0
2513,958315.4402228061,318.534671368222,806.7113815913393,0.0,0.0
2514,738261.7345571483,226.9813146212026,510.46790389292516,0.0,0.0
2515,567114.252122116,158.7052955205874,463.6826679994721,0.0,0.0
2516,561349.1313072996,172.36909342166396,497.9334264799887,0.0,0.0
2517,987618.1288037228,287.98319593914425,811.5742785200722,0.0,0.0
2518,854047.3669695682,207.46769903807152,801.6781082983636,0.0,0.0
2519,896703.3043897246,215.481682426139,715.0320594162862,0.0,0.0
2520,1090246.1273563534,432.21721448584,921.1268133007452,0.0,0.0
2521,973574.9228793327,241.87667175130963,789.7591024415369,0.0,0.0
2522,533899.0768816782,149.56819101060418,421.8404497099596,0.0,0.0
2523,477562.84811309475,156.88191698998222,417.7490411942523,0.0,0.0
2524,738995.3627092616,190.63187786883427,596.0290434308165,0.0,0.0
2525,465670.9795888355,127.66446607236286,384.0006748977985,0.0,0.0
2526,1153650.5337082595,285.513563903853,883.4935444438032,0.0,0.0
2527,912959.5928954857,237.5776519159486,806.6847440966616,0.0,0.0
2528,7133149.580462135,730.2417529882324,730.2417529882324,0.0,1.0
2529,915992.5988086152,201.37416764784427,778.0916172254197,0.0,0.0
2530,881990.1278312185,212.62161592975062,705.9709249974583,0.0,0.0
2531,636236.4467095216,278.56630859156473,568.1824823003726,0.0,0.0
2532,789590.6046505626,254.75840921195154,650.7135714371931,0.0,0.0
2533,908839.1430239917,307.09732392938014,771.8672704984936,0.0,0.0
2534,817938.8680939622,230.29102472691267,740.1648673901259,0.0,0.0
2535,470303.9482806954,133.5152656389977,454.8416123748684,0.0,0.0
2536,692711.9919182513,209.89962456447657,580.1039500375965,0.0,0.0
2537,1118194.4071795698,386.0709820264931,1002.2341427406727,0.0,0.0
2538,842484.816538561,181.8080019036644,666.9623269109043,0.0,0.0
2539,1280390.6320069884,387.7716905605676,1008.4090277621012,0.0,0.0
2540,774275.5799541413,171.56342023493067,546.907940857988,0.0,0.0
2541,1501803.5572648365,604.0927863870781,1324.5696734808712,0.0,0.0
2542,818981.8533925504,278.0127575262968,604.6333363710033,0.0,0.0
2543,7133200.107920894,729.7905924928542,729.7905924928542,0.0,1.0
2544,936463.9236423846,205.47479380041725,754.1699289548262,0.0,0.0
2545,1000780.1674606968,382.1783967182059,960.0231393377946,0.0,0.0
2546,873901.4269298909,226.9958329020752,648.8067233153812,0.0,0.0
2547,502865.79355152836,216.80399588123024,449.31779749026003,0.0,0.0
2548,569447.3700960698,136.8846464120289,511.58379800285013,0.0,0.0
2549,798692.6141264436,180.4788346174157,647.9345860102139,0.0,0.0
2550,878355.4246123715,228.9020651893935,735.4146424070236,0.0,0.0
2551,1431887.6132696548,478.1921244468124,1224.4440304469008,0.0,0.0
2552,823328.2296141256,235.2332985810666,614.3716242071694,0.0,0.0
2553,889254.0574035706,291.03242692143215,727.4579517761915,0.0,0.0
2554,738051.9971574959,186.16451212511103,591.1366161831892,0.0,0.0
2555,433691.1835310126,113.9188288225958,304.3097789400704,0.0,0.0
2556,427697.5007645672,149.74507740046994,337.078715950796,0.0,0.0
2557,1414991.5661955355,315.05087014932826,1120.4396226734884,0.0,0.0
2558,405943.03036026284,87.2472689168068,336.0688776303645,0.0,0.0
2559,1254666.1935531884,366.1792259672851,982.4889567143249,0.0,0.0
2560,545192.7007673335,137.76242433600243,451.2868158863937,0.0,0.0
2561,753748.5515311549,213.02761801228274,571.7662593649296,0.0,0.0
2562,485090.90140769095,154.22595351830594,452.51398917471914,0.0,0.0
2563,840824.189070183,231.70461042532926,645.7145451203701,0.0,0.0
2564,723969.9339858476,200.28920011829442,553.1828278065991,0.0,0.0
2565,321612.50142715406,87.61755007675978,308.3453341676339,0.0,0.0
2566,1333255.9706895207,363.93405039081017,1029.7295920643971,0.0,0.0
2567,1180176.540934685,306.72727431900245,961.6890727364685,0.0,0.0
2568,414204.75012363447,110.49929413755969,310.804259215347,0.0,0.0
2569,713289.4881936901,230.54537264359527,586.2805847522576,0.0,0.0
2570,1111039.9482538628,365.9978646422033,866.7507095908198,0.0,0.0
2571,1058406.4420173247,248.75062852220765,852.8467563549201,0.0,0.0
2572,1174386.324137166,308.3178205349975,886.2570375117386,0.0,0.0
2573,825371.886457244,241.61188973320557,694.030234635164,0.0,0.0
2574,935757.4225383083,282.1374468265495,845.0011805798679,0.0,0.0
2575,782302.4977431002,228.51407262061068,670.7130577464828,0.0,0.0
2576,1393679.8510948557,528.9123933216327,1212.2287779139294,0.0,0.0
2577,794896.9958136296,217.26823622026615,708.6820101683497,0.0,0.0
2578,779623.081031295,230.50222103924997,709.9731830743921,0.0,0.0
2579,875896.6860486009,209.14149152809927,641.8332207650826,0.0,0.0
2580,756848.4137743226,164.40240110887424,548.5627610028558,0.0,0.0
2581,967041.330965805,322.0247751687454,851.944883035121,0.0,0.0
2582,726910.514057901,306.9711267241749,799.3025619094437,0.0,0.0
2583,632185.7831907545,210.81746753668682,498.43112581491624,0.0,0.0
2584,7133205.422302178,730.116165701548,730.116165701548,0.0,1.0
2585,657843.8259573412,174.21736598470716,483.56214815703584,0.0,0.0
2586,914339.9460073941,241.34590001630013,717.3827398488611,0.0,0.0
2587,669201.2611059628,166.26550542974664,581.3394268044198,0.0,0.0
2588,955151.2259210288,206.75094684698604,746.6367628399012,0.0,0.0
2589,1121875.3869554563,342.14669011169354,962.7544471988349,0.0,0.0
2590,7133196.7147912085,730.2850016051059,730.2850016051059,0.0,1.0
2591,790550.3085522063,195.786615265035,615.5678729616407,0.0,0.0
2592,1456109.3504085825,478.54886088503446,1046.7745907854987,0.0,0.0
2593,929270.0287300142,288.28981400596325,788.5299674613556,0.0,0.0
2594,623356.7418780886,212.0782005354359,503.6234633484807,0.0,0.0
2595,711792.4430824049,170.21351085454495,648.7709293300879,0.0,0.0
2596,1402232.988790763,544.2679403633397,1324.6392179444838,0.0,0.0
2597,970945.0031041107,484.02191301881857,850.9984352613142,0.0,0.0
2598,635300.0009587195,150.42358001209638,458.25296823171715,0.0,0.0
2599,608303.4139154187,167.33123496994676,512.426926365699,0.0,0.0
2600,928212.2553207153,346.08695590508205,734.1106205560311,0.0,0.0
2601,977273.1600620646,286.3027699944501,683.3600253655954,0.0,0.0
2602,621954.8717827855,186.20124165911912,555.6779873013429,0.0,0.0
2603,1352971.3390487053,353.3810936428671,1073.9859105078265,0.0,0.0
2604,969825.3597849908,281.5746591036586,762.3476096307315,0.0,0.0
2605,635903.1927090454,160.55521499231332,470.1627967138704,0.0,0.0
2606,922754.3618812773,331.2213504021896,720.0564972693874,0.0,0.0
2607,665883.7224964492,152.90889155470845,563.330263755153,0.0,0.0
2608,813083.0952029431,224.47592024605058,577.4739600192671,0.0,0.0
2609,949145.4872903008,215.99844038263382,737.0136536238956,0.0,0.0
2610,858069.6902165842,232.20421002547852,677.324990204919,0.0,0.0
2611,829514.1089732547,198.95569617992706,812.965558795605,0.0,0.0
2612,840537.606239295,186.07328875386008,731.0718258024681,0.0,0.0
2613,652616.9433488813,149.73902627296738,469.19439484457246,0.0,0.0
2614,1094851.9565514005,325.6956937076585,938.2057880160996,0.0,0.0
2615,613714.4025283613,222.85814587667562,551.1454306893634,0.0,0.0
2616,824066.6275511584,254.63477291675716,564.786545128549,0.0,0.0
2617,684867.1917794853,277.71617537720203,576.1665317721759,0.0,0.0
2618,1197743.946040587,454.86702512752254,971.7655620001776,0.0,0.0
2619,1452812.928750061,638.5372307290854,1165.2599116194226,0.0,0.0
2620,750112.4731910531,280.6426570413224,600.3486440700275,0.0,0.0
2621,730192.3849785137,144.6549348757198,451.812555720502,0.0,0.0
2622,615983.2963999313,157.13602480095994,516.9621641741401,0.0,0.0
2623,1708863.479308697,585.3752487520992,1572.787648435118,0.0,0.0
2624,997129.9594704406,271.77378195978736,777.759792481681,0.0,0.0
2625,448513.7164531728,187.33497790164589,423.76729754042515,0.0,0.0
2626,711821.3196879727,189.92721766297592,542.7444965924068,0.0,0.0
2627,866047.1684241932,204.8529548534542,705.7408951307928,0.0,0.0
2628,783753.3269755384,238.34238367710228,777.2354492304987,0.0,0.0
2629,1118265.6012071013,449.15169701920564,977.9617742343258,0.0,0.0
2630,1064706.0910878775,232.56640764910546,822.1363773380683,0.0,0.0
2631,617656.6244772923,164.53122193125063,522.3886357451128,0.0,0.0
2632,1324247.5705887503,448.63100577533027,1047.154207449139,0.0,0.0
2633,504824.5599010782,128.7248795451535,382.35145892488976,0.0,0.0
2634,1322310.5264760978,348.6161913991682,1078.7229738653286,0.0,0.0
2635,627504.0797574795,159.62399492153364,392.1462964070326,0.0,0.0
2636,1011050.7157783526,297.74975903952316,830.544189409558,0.0,0.0
2637,1232793.5012638238,369.881250108059,986.4044335547098,0.0,0.0
2638,696163.7627127044,217.5530627497513,560.8081296447868,0.0,0.0
2639,710435.4831275301,247.22635396948465,626.5026677357321,0.0,0.0
2640,1024503.6092336033,229.89961821189485,794.7998133897628,0.0,0.0
2641,737299.2623157811,186.37757898240324,577.9830703702586,0.0,0.0
2642,856097.9093847839,352.8115516743954,734.9784202984,0.0,0.0
2643,1439430.6851667848,295.883158234234,1021.8945993663351,0.0,0.0
2644,845271.3104219445,335.35408088312585,687.078896782898,0.0,0.0
2645,1096750.968369871,294.48576836963275,790.0594881572099,0.0,0.0
2646,686948.5167060089,183.12778335100774,527.4543915794167,0.0,0.0
2647,769128.1089721306,170.6141299241972,531.4122265328419,0.0,0.0
2648,944166.6361716953,254.96055409893748,767.4565337493259,0.0,0.0
2649,1352269.7906436007,347.1070584326442,1136.3956625643327,0.0,0.0
2650,917309.027267922,315.1160233905618,854.5248006690229,0.0,0.0
2651,920250.1594579404,265.32594630447636,851.2323583018497,0.0,0.0
2652,968325.3626756034,340.8821450081049,900.2195383727936,0.0,0.0
2653,997323.3559223147,290.7587693613657,862.4749217654298,0.0,0.0
2654,509062.8125983465,156.97987642071254,396.6313204672655,0.0,0.0
2655,1214541.89246405,256.5625470007751,875.6640208249016,0.0,0.0
2656,827790.3896720929,312.5092372159626,733.8695350568764,0.0,0.0
2657,7133195.7241749205,730.0276850044235,730.0276850044235,0.0,1.0
2658,1053059.6521714246,280.5157084278725,1057.7076568761308,0.0,0.0
2659,947779.645949475,249.77254847406704,908.3745346499338,0.0,0.0
2660,587157.9220572615,168.91528877258366,494.0616601592866,0.0,0.0
2661,737636.836912111,258.2164839203965,656.377555909761,0.0,0.0
2662,706506.0740863896,225.9071483077312,590.5822567659109,0.0,0.0
2663,803700.6638715309,212.0497132372276,646.9333334113426,0.0,0.0
2664,761034.7714915033,209.67115131965826,607.0527400466437,0.0,0.0
