-,repair_cost-,repair_time-parallel,repair_time-sequential
2585,18800.830402444088,12.377826824246915,17.298503500998216
2586,24818.707699470135,21.64823070925568,26.894221413979892
2587,34374.69469576626,20.0582555848398,34.950150358635575
2588,32455.020459739633,10.736322619145337,18.983227718100334
2589,33568.81845738346,18.822573967401723,21.605568389934298
2590,85013.7620179888,56.79343703654297,75.26411295252356
2591,45009.2393259858,24.637293412519387,36.33392500615654
2592,22921.613809358772,9.925648233633403,19.482973673270273
2593,28072.678685161292,19.519012039326636,26.93886308815663
2594,27635.721600378434,20.594163803391897,29.94637964264953
2595,48556.59292903165,29.991653078684344,34.06394059949089
2596,117826.4500154314,60.247150106751775,92.85354879409067
2597,122323.62772129671,63.98744039432208,79.71365238086317
2598,35416.36000032285,29.461169771669486,38.866485315799494
2599,38043.20261358847,26.229547670858732,43.48969626991055
2600,24805.860028136012,18.91414937369281,23.090554302611995
2601,10805.618136215071,7.733890121840218,11.350182953922236
2602,17484.888489356592,8.298822286109562,14.529663369834596
2603,171771.88064286267,93.2021981435847,134.5170717621926
2604,33226.916918108116,12.804947426243917,24.85354532050764
2605,32148.74008522993,16.591359432268828,25.372140697582395
2606,37143.0710991329,18.63019115140392,33.71844670395903
2607,15377.722906211002,9.692620568132877,12.32873791966599
2608,100794.58861010065,60.20567956118316,71.94037644422254
2609,54608.114606095754,35.289498211205185,45.57046434164323
2610,8419.081194142707,5.779836849542641,5.779836849542641
2611,40038.63956674978,23.089835534671657,33.820766067967774
2612,24766.901283597974,10.215202536638719,14.632894236989756
2613,18131.058447594216,11.778160922203776,20.815516840176045
2614,31511.669742328828,20.344884883693304,23.04006922978298
2615,13510.503569580424,9.478008085165559,14.41971643358641
2616,35551.35670981885,15.398034613417268,19.6413220615149
2617,49354.94734668893,29.422524440913275,40.60369467469862
2618,44248.51194709095,36.041482755374204,44.89836450735778
2619,44319.083138516355,21.98834372989471,31.940401696212522
2620,55713.313997012476,23.626885247379022,31.705902001097844
2621,28079.823698122247,19.204389317923063,22.52177261848164
2622,21167.77741480471,7.716974277128676,15.531263016965436
2623,18308.312582605035,8.82542448450647,16.001330493847462
2624,9200.270034101242,6.23087195933841,10.785906448526148
2625,40087.471455325176,22.468904071930446,30.01553768114872
2626,57181.94567217615,27.634577197510467,38.97355867332047
2627,59046.48435433656,31.847586773821973,49.078941603226696
2628,34348.905455287444,19.641279301752924,29.128798199308136
2629,41957.959221127596,30.23893743946798,43.263311954634446
2630,23031.994147979756,5.804563691373242,9.34145133739752
2631,42743.83323457835,24.111680640434543,41.802447456667785
2632,29164.199566171286,19.217960068797204,34.787704228816644
2633,21534.61822292365,11.8226831599785,15.548404143330039
2634,21630.912595234906,10.625716015299307,18.379319211620647
2635,28243.55661373598,15.677846467416071,16.455312528116792
2636,99837.36798629088,51.27922468305819,65.41597578188262
2637,43716.09374085658,20.59711788158179,36.34345088531622
2638,97186.48927008153,18.755501974338937,64.3732271024949
2639,55012.525451519556,43.60386143623826,52.724914517755835
2640,89642.83491517896,42.584222379551484,69.32536136955959
2641,0.0,0.0,0.0
2642,21159.631940378655,15.841052736593664,18.12700441938418
2643,30719.4430739956,26.230030479702048,38.60522605162534
2644,26401.29853923029,11.18193833939567,18.03200011294138
2645,41656.09892025904,26.986198483085854,31.44035248380443
2646,46747.85843303359,25.81519261372735,34.88874760378867
2647,21093.06637339405,13.312872201176402,18.88094559737022
2648,41288.79819572551,29.056948082230566,38.06310878846074
2649,47464.550424686706,37.308380320410144,51.87300691957494
2650,54170.7765124634,20.311637468340365,34.04939327062998
2651,10523.155808947618,8.527998089746589,9.845416944744688
2652,13927.758401545048,20.947503062407762,25.44235518430849
2653,15072.171442972445,9.64373671705323,13.52889116776387
2654,11386.008024385648,4.649171885832124,5.77784053605917
2655,39163.2378394689,17.97469715676951,30.91650645652475
2656,29393.152666759626,10.40616871659551,18.74477887577713
2657,42848.297112823144,34.99513758923636,41.49854396108451
2658,53038.10924599037,29.27558391986522,44.369689819030874
2659,12857.261887707196,16.564991514636702,22.53721250771688
2660,54817.84965748772,30.376347576184045,45.56093904542819
2661,68547.18302258452,38.33726717673538,50.026975197873824
2662,71126.62434152882,36.21624325917916,52.88209327878239
2663,57001.66506332176,29.241917580988627,45.655796560839654
2664,105283.03286028487,57.92393511405402,79.3835026447184
2665,58769.73642654848,22.654221437303256,39.20729278499493
2666,21311.826041765173,11.54295347919449,19.612078586521225
2667,21059.03301382901,14.236106604261414,17.251836055795913
2668,75146.29377294937,52.88190392409254,70.40411082799312
2669,37510.12335724297,22.61728980350009,36.056867720680906
2670,28441.144598642368,13.601174567986089,24.108213608637968
2671,51508.04724250608,28.38094461485011,43.97583135339548
2672,28912.29993402857,19.167453256620348,27.510784873245235
2673,17983.846984282623,6.639808250567775,12.397350362492606
2674,25061.05740873215,14.717295073964133,16.977822718082702
2675,23870.162458226874,8.498032639684729,15.961098817870933
2676,24579.22056184076,18.500266725408014,27.132179580371528
2677,20229.63926214297,9.042025492575862,12.877659485868433
2678,24622.51471291003,8.156700229844512,11.88047363846596
2679,47590.73780750894,21.331819598237043,34.83871573404018
2680,49431.44342242566,20.421873197167397,25.54544983549693
2681,24770.493389956344,13.170387425307574,15.713923469955196
2682,16610.385435223463,14.943757258118742,23.639161025118348
2683,6450.440630887899,7.345556816261911,9.604961595087852
2684,14939.701127784392,12.744417391929924,18.770872381392223
2685,3826.303519407013,2.5026220707305984,2.5026220707305984
2686,25559.342918406117,15.074204845580468,20.941944235540248
2687,118422.29180084568,128.35038748267542,142.28216900980044
2688,17325.29686373328,12.965584741306097,17.790121228508767
2689,77771.9764080063,43.60520143813704,73.26379865693289
2690,34482.941413508954,15.632689543018136,28.33391461252192
2691,54965.034810584366,29.476699216668834,48.142835205349435
2692,113112.72014210177,57.894476768468714,74.29364559685129
2693,32620.966117730626,11.235473091658148,19.172600136530217
2694,16255.887669392392,8.870250044480999,13.22166808104063
2695,21426.672004724474,11.981096730084774,22.282569230837538
2696,35605.77247375738,18.083791317481083,29.04730533690008
2697,80255.70675382813,45.28893985362919,66.70682320737467
2698,75547.4428406091,39.637128196433,50.841851870505124
2699,57488.30459005924,34.74555181511014,43.900127271415066
2700,29362.962545372247,17.346587338229792,20.81354599823039
2701,17278.783815140152,9.255501091813223,12.261479320108618
2702,39314.79628110989,19.5882906529328,25.868691971534997
2703,28227.976871676416,20.733110303233452,22.116126658699507
2704,16517.043789924013,5.826600564316531,14.788072038222225
2705,44971.843311652425,20.703297210920944,30.976629770407186
2706,39443.43235601532,26.91987091144606,38.31909293645836
2707,7598.901866714563,2.7313363406166924,5.208863952604602
2708,37192.23778523633,21.48592267521495,33.39248161019248
2709,42346.08440982191,21.771854474982163,29.04454283493737
2710,25463.541502528773,12.326548334228097,12.326548334228097
2711,36269.99054617291,20.911374364205052,28.54186607785498
2712,44305.05552873467,17.111771569416568,24.591234730666987
2713,35924.29574585548,14.523268139074483,27.0601414730055
2714,62632.774111671046,38.26814075574748,71.35787960320489
2715,26316.8546103821,16.467548781218667,18.71641717424852
2716,113927.37073677935,52.10829086145906,77.8177615819874
2717,105144.22192128573,41.52332786655008,84.46330226509004
2718,32941.74829233113,23.63807023357106,32.76775487342425
2719,38348.1080171894,22.05280247886222,36.30717071842052
2720,16238.329220010102,11.880283948694068,16.609645593483425
2721,27658.92464405205,11.743993428683961,19.82751467221513
2722,17475.60753841777,13.41625757050307,15.653799842819781
2723,34762.29499410055,29.46281212023647,38.35539182665045
2724,40195.27649740745,17.027585236120583,34.03754156199042
2725,21756.906735648994,10.55556795172957,13.750475107133969
2726,70187.87901133865,37.211763444129204,59.72442977056424
2727,40050.66385960278,16.792654894749102,31.414784961175123
2728,78803.10435215489,48.84053276818975,66.8766735406193
2729,7500.893006712345,5.281878131154334,8.089200224641054
2730,65034.257622258,37.95923773832029,50.65220513181268
2731,13193.691422888358,21.284332373674197,23.42934492855317
2732,32885.66020381986,22.09623459060345,27.892630292503334
2733,27317.549165235545,10.353779543973856,15.16923527683673
2734,87770.752048058,48.70686055596416,81.06415090721076
2735,11788.852203508148,5.3964862767332376,5.3964862767332376
2736,51296.97527374976,30.906802310052747,44.35811138480716
2737,113976.0339380193,98.89322278627928,122.07533643615142
2738,12122.997091536128,8.360408584106986,9.040420832627767
2739,27978.92938608048,21.551377099857273,28.726167924542946
2740,23532.143839744283,17.366905024729093,22.250271528803555
2741,36555.51862192736,24.400627964332934,31.731963983779135
2742,11578.079033639322,6.741703217334563,10.114967179358953
2743,50639.24884416118,24.84711554393503,39.14655910708707
2744,19604.851094123533,6.746273383029338,11.148104861727935
2745,53090.65566581995,21.71557391484648,32.39961155069797
2746,33829.21954188209,18.769131503654883,27.718305430098752
2747,47896.00301162075,13.542647865521793,25.287345607216984
2748,15362.166083660784,5.513252947560092,8.88061158898942
2749,12126.509819575153,10.535753206408454,14.518185932830951
2750,42308.30005379606,16.031195319404866,25.01754390905601
2751,17480.249786463508,6.802552957841551,12.646419749028173
2752,51810.12015759835,31.071425923143064,41.32979941235893
2753,27810.070011620868,14.646191568044436,23.338291365129958
2754,23977.880889740256,10.984641156230179,17.463573817711826
2755,27940.95710152788,31.363996829804943,44.356098167363896
2756,32347.238551225175,14.727009397317282,27.11532058163692
2757,35722.82654209588,30.346578521458625,33.14167971015284
2758,14874.269790983872,14.862081885289271,17.376604431234988
2759,88331.69564255657,44.91379657202791,76.32885411468769
2760,47065.03159834909,18.06389823535498,25.98966419441556
2761,54170.26590431728,18.95377523411162,36.15851020584454
2762,36426.232136231505,13.287863291633599,22.931705707543472
2763,44230.41228448249,22.15572027081136,35.1470514398432
2764,34722.938395722376,19.97730201281436,27.699612445336715
2765,28000.570181340958,18.685537938660673,20.12099077107819
2766,16877.413890648313,11.89998697490715,12.809265313312473
2767,8930.210113626206,5.960604723772404,7.58110042389708
2768,53114.42745700101,13.71147427114949,26.747782286871214
2769,14328.914427444064,12.219082718841896,12.219082718841896
2770,10238.513684524545,7.634850313256167,10.873564972078471
2771,51159.0423835524,21.679290536131315,34.07934127158339
2772,48830.30089787398,40.54689928100997,52.436921104857475
2773,42843.743644348564,36.77693696023417,47.188185464843414
2774,37049.483261960304,15.698830329900392,16.828374640369674
2775,52476.79641746696,27.481159270814143,36.31959429303111
2776,102637.29516641075,64.47360531477696,87.99507940200665
2777,147948.45650762683,56.001081521792365,108.43890636992099
2778,23490.140819179654,6.0165230068400675,12.489098517801445
2779,40821.37447845463,16.831596743207296,26.65240560491818
2780,34655.67874998096,13.480146605357778,17.905234243072698
2781,3570.2875050995444,2.3284138914461114,4.376392555725266
2782,15931.48290299742,12.03930446988508,15.31837598552465
2783,28600.434484765145,16.553413975826064,19.018832457284187
2784,13134.687892799098,13.121785529545734,15.803703408065617
2785,9965.420378392224,8.475236260710322,13.766104015593129
2786,7249.991479644692,2.19287629290639,4.245889709175543
2787,33262.698360970324,18.098773059426318,28.600321120717055
2788,20787.3682389218,8.373478571322092,13.632345136592043
2789,37777.54518574368,24.194426641258428,32.45509333706792
2790,25309.734515780612,20.78937492452035,25.31422393990768
2791,15115.865867392042,6.179727458345713,11.808898669765306
2792,36504.878253318515,26.271018673284317,37.38755939000342
2793,125576.7337144099,81.44412838982163,98.79009300795491
2794,36476.324869898046,16.720288011378358,22.948033086243665
2795,36175.15658413087,21.293779186177,36.70495631282887
2796,99789.00041627533,59.47735495347991,80.4210180420656
2797,39871.53249476597,32.04455071558219,41.00200264569713
2798,63489.070728010636,16.67693792941061,33.345659958088056
2799,21766.91989682603,16.587350455183092,23.93220246702122
2800,11710.393625134831,26.22235893496162,27.33113154275549
2801,29023.954969236816,18.823090907267456,26.6463407594996
2802,44201.4417197759,17.11190432063605,23.20054213272514
2803,23876.010104005945,13.815706171297016,27.348708879717893
2804,47642.24382540739,28.34315116274297,40.58031055619555
2805,34111.7181009623,15.629588179711499,30.614710444453266
2806,47420.782968349224,20.19913218084422,28.2992753569779
2807,32089.854552361267,18.890742889725296,29.002041587786916
2808,33346.25186361655,12.506757876487871,21.182747132096246
2809,76980.86849935958,48.25868402694918,73.37466108335241
2810,44075.06032827018,30.726270075020327,43.87740101959939
2811,70711.41096480496,33.542338266699296,42.2619902056139
2812,4036.679597833726,3.2847770052085905,3.4997626562302235
2813,51481.47507014263,33.13075847925394,45.224842240019115
2814,39384.3085184754,16.776289407038764,22.41185578657124
2815,83447.69752207649,38.35614604998094,62.532012165230796
2816,34180.83044569619,19.642448529918326,30.03054532432057
2817,15224.956532748402,10.258563747772133,10.88797239651294
2818,41535.080312871774,15.339671356296709,28.251541074252923
2819,23164.951274510935,10.098548870122215,19.39207089978612
2820,31442.927814006467,10.782586511267258,16.02510527357966
2821,22716.056092085833,13.442986646823744,17.682377421065176
2822,32700.256886857915,23.708003959855223,31.359902645336692
2823,4194.472811740043,2.0500535303783423,2.0500535303783423
2824,35746.23707432558,9.772212012071362,17.46853709831727
2825,46074.07207720374,26.883074905229876,33.72255901694076
2826,15171.873122743329,4.981183650817172,8.775292925422246
2827,28476.16251369261,13.232905331125025,20.397359188844337
2828,17004.837591009997,7.723403327708239,11.678361653861451
2829,16344.803768416848,7.949437767973052,15.198285482507199
2830,15012.955105925445,12.413418378648256,20.055793418865456
2831,35180.19674742186,27.264422222645745,38.113985052123326
2832,54363.40582330969,31.679555293363133,40.44445377153824
2833,12891.904589528474,11.118660422286261,18.224431539911418
2834,8311.301667533855,8.030751508248567,12.376521056906586
2835,28788.1469631379,16.746063627231077,18.669831222416047
2836,38793.67999537895,29.835572237779722,44.21628364164843
2837,44596.897910213964,25.05358244018045,40.53859093079406
2838,35849.55118023407,16.41645478232174,23.461327029818374
2839,50031.794835571534,29.10732060359041,34.907042729917855
2840,74020.84434709123,44.988880787425465,62.78903677077765
2841,20371.804097348126,18.074165556529596,20.95560797202269
2842,48215.39570492181,17.51553276541405,31.158574875465828
2843,17505.995176058943,10.478294600661517,18.79910742302839
2844,46624.42346741274,28.151042292139515,42.315997832410396
2845,26171.487298920772,10.612426615506212,18.415027912005907
2846,15397.830349204165,6.199296084750979,11.543946907352193
2847,44488.48496578445,15.141949045407877,29.943741528739544
2848,39365.04388224475,19.86343811305653,24.809440445283165
2849,23206.852589334754,18.479943855901425,23.63976913674234
2850,38761.2751032315,14.150751004212033,27.28131970384645
2851,7259.788471250962,6.947864017754959,6.947864017754959
2852,42588.62366545145,21.745141235495847,31.24915193627312
2853,55990.46193499566,25.235791070573995,44.967047939689714
2854,44771.8118295817,28.164075865178866,37.93525275060755
2855,23652.255287961518,17.948764738669627,30.10931727849826
2856,106120.13696104752,80.04348060868593,111.96598976292252
2857,12643.297396458529,14.632788187758923,16.749280573922963
2858,57742.654162183986,25.175515979788273,43.47879023485155
2859,35005.693131206586,19.165994429409324,27.30076636720223
2860,18304.40844974035,7.51664213834841,14.616657054964259
2861,28354.162120420304,17.398773103455056,24.791562448583463
2862,18069.31743712209,9.984592898989488,18.03673722136622
2863,27789.254074308737,8.724076992392645,18.944276316818105
2864,35856.03673840469,23.047449491357135,28.36180441873693
2865,39451.946598957446,35.05859734958087,37.371502522118064
2866,43567.897158877786,26.07299793298477,36.27246544127393
2867,35681.00909790329,13.24968853341596,17.27653941506806
2868,25069.033784141622,12.023058503867574,15.880851196987779
2869,62724.44516898033,30.60752787959661,46.06196504825996
2870,0.0,0.0,0.0
2871,25807.08119417435,29.115247942123208,37.08113920015902
2872,28855.176316065634,14.434370866121997,16.975219434798355
2873,11324.84396435942,6.94216917738597,13.114274125920597
2874,18191.709371117096,14.105333373354465,23.50523236112651
2875,30413.16928172751,12.721485950953149,18.33071312910139
2876,48589.40509522316,19.75731824252507,30.44694290418528
2877,5213.079050284065,4.785310068892528,4.785310068892528
2878,35500.031704533714,15.123970026823738,24.16213709246599
2879,4991.336344446823,3.6235044256969666,3.6235044256969666
2880,42009.30893862242,23.802209779899066,37.03807982899916
2881,44954.372470348615,26.44483167564968,46.205125815694565
2882,11229.025067143495,13.206233813637734,16.287773617219013
2883,110586.87683671995,58.42826174092831,84.39329321291177
2884,57138.37310859437,39.8757272901456,70.41214158043277
2885,37695.20384414055,24.98009464557149,30.743503541172707
2886,32781.231726151695,17.370927266319324,28.166369960184966
2887,34354.299198967514,17.352125793195295,35.538116871751505
2888,51783.993356827836,28.678235035310273,48.22723209141565
2889,56336.26541238728,27.245240276021104,44.88941486178603
2890,32855.05497703995,25.332652080982374,32.497762816017755
2891,35255.57094880357,24.47825665098123,45.677835404766874
2892,33152.208423459706,16.338919087956878,21.923636886138844
2893,12290.438087694365,2.450944768583918,5.544976167478335
2894,26187.202756725714,16.501127252410505,16.501127252410505
2895,30687.12576992194,22.218589645786977,26.998947709160255
2896,30401.415494820903,15.282563491757317,30.544042998640407
2897,25931.082079908752,11.409301357694257,22.558142445239966
2898,19739.98381130296,13.696028903306226,19.584939042106598
2899,34111.97072219592,24.89227297321782,30.51005957045787
2900,83117.28462786146,34.06682976697186,53.77729350370361
2901,34532.382956895475,14.075488637201605,24.37607221791214
2902,60599.97483788732,16.324681110532147,25.931866362002555
2903,23596.943850767304,20.686292009901063,30.54014618090767
2904,17419.557216437883,9.261655254448861,16.645758223260543
2905,50397.46545414663,27.74763083445792,31.894580614934096
2906,37726.45440928367,23.276535222043755,26.061248264990553
2907,67517.26889865044,33.756859388263834,49.99181582097599
2908,33149.00105265101,23.63702941704811,31.116024293714315
2909,44267.41908203318,23.134258089344186,37.24909669757418
2910,28461.390330916307,22.25491739584924,25.237881451021007
2911,12180.902782751988,10.880194998382866,10.880194998382866
2912,10422.223608138554,6.278539646160763,9.277114556781534
2913,47556.26686252596,20.087352226965884,34.90176677286063
2914,43457.31180611656,18.21325517239421,33.08401331148223
2915,14743.266776062432,8.234322320543733,11.852762976852349
2916,17327.33873054219,11.731323269560509,13.487778997352748
2917,18536.59471713994,6.920850691310916,10.652368637573437
2918,10931.646507863714,10.616935773863695,10.616935773863695
2919,39943.763315713695,24.139989710162794,43.70317835007912
2920,21016.217456424944,19.957171329923472,29.412621823182675
2921,52906.051091034875,23.115099676437726,32.16597801188422
2922,5302.015031197169,2.9510757549255335,5.365965477448214
2923,20138.31219765509,15.018645568915092,20.373350501044534
2924,18989.56142808145,13.843015284968256,14.86487322391078
2925,33558.34903527925,17.886662919059965,21.7849312736063
2926,122257.14660313568,119.43890674570088,161.71611794711376
2927,28649.340368491197,19.17228628933942,34.057950083322275
2928,28624.954222716915,27.264705535044914,38.185283836855
2929,16983.70362160855,12.017075343167894,14.521746063128544
2930,24279.83387318572,21.53065956606242,28.787847818523378
2931,25431.776412278996,14.279504594408646,30.08492108820234
2932,23988.368871202438,17.206346182233236,20.846678447599643
2933,17822.371411446333,12.31432566262458,16.824559676777735
2934,20330.173905781325,9.353516738668056,15.2022595071705
2935,27215.206600582173,18.943256662576943,19.911361725983312
2936,53592.57580602484,20.135524924293218,37.87086777540017
2937,60868.651247574984,29.446443924072682,51.92490205371786
2938,7900.955397663679,7.142609167529424,12.684659722095219
2939,38388.994190581754,21.523971851703926,32.43038570009733
2940,23883.357247269723,18.282791849770753,23.926271795265336
2941,47748.221019012555,24.422800642055,32.77633578183318
2942,45240.95368097418,20.337899940889805,31.349124229061637
2943,24520.694758969636,22.737124220563707,32.02494517015312
2944,20887.389286328023,18.21561013150818,25.196790465361786
2945,35473.75161732923,15.951731596686434,21.827369949774337
2946,19296.336672266152,5.767017021526993,5.779635419128119
2947,10387.418542744179,3.398925145329399,7.668812757989313
2948,51214.134101713666,39.163842885763586,58.65621933034943
2949,12633.072709569144,5.7612494764251005,7.013786566416108
2950,45164.12236243024,24.449427531170357,34.11126603568148
2951,28210.15297269404,15.427296012987311,22.279132422413838
2952,22702.197173354514,12.84866539888587,20.193036344549213
2953,65740.53822732327,18.051248367344368,38.17330445781037
2954,35792.75073317875,18.330691146607744,26.2243138809969
2955,77968.6017192348,38.56332436254478,60.77848020245138
2956,49630.48177808464,30.198294260011586,39.38947018278789
2957,25458.7547174231,11.593383846664768,19.615661037719565
2958,45440.092323537785,33.46603543689247,39.713669617225314
2959,14436.953295631181,10.150470332807139,10.741387264102428
2960,5666.717419473713,3.3271896232960416,3.3271896232960416
2961,78385.27728099447,66.09613206806785,77.37711186139242
2962,34849.34929358288,15.788985205052132,31.2855129621234
2963,9164.531563611978,2.8522656420602015,4.494047346501205
2964,34936.483241635484,28.51348272844605,36.56281473718349
2965,23366.687697702022,8.597997299775512,13.371869448697513
2966,46834.29441205406,20.481018345766433,32.259721954119094
2967,62553.60841591263,55.41660188002355,70.78003057878038
2968,39081.574707163774,17.229131321553645,18.43469012297163
2969,32475.34560228569,24.590746584272022,26.675467160008477
2970,14803.144248243232,8.3438601018082,13.900050695453587
2971,59382.484465139816,32.183189165231084,40.83746214285165
2972,12579.549221550089,16.126400603553698,18.149497184954136
2973,27624.7089882445,11.49069070596623,17.09941028500644
2974,21081.845152447833,14.386177508757154,17.39343900811299
2975,8812.708209224595,20.51935426157015,21.296113512954662
2976,20491.286968475953,15.770072191305688,23.767058379267084
2977,21665.561319175988,14.194658114183238,19.89197697405338
2978,65753.85312751982,49.42359039318813,79.83508940349473
2979,24324.013626190128,19.775828086596476,21.73940631463395
2980,22043.26718509498,10.948816589919241,15.496861753267432
2981,19647.53824470078,12.88431492755453,19.08811868845168
2982,48265.28786995156,51.13671768112518,63.23056816450217
2983,31449.136227849485,12.871064845032707,21.182770871975432
2984,41609.01570165173,12.983323451704509,25.338169710535475
2985,17093.209401315577,10.768542810976369,11.912885217266751
2986,25824.32937863161,18.169238127500027,19.874542608488575
2987,9210.724739389805,5.9815618955498175,7.721992791079051
2988,9035.37299067458,15.533735266200093,15.533735266200093
2989,27660.297878449,19.999728393712157,24.65381137742672
2990,32968.914917993316,17.619935594165025,28.726189034630153
2991,42051.084514333445,21.185669843055326,36.44036366637525
2992,26986.94212135723,20.110389541281883,27.124963541512972
2993,33297.364785679434,15.552659796570275,23.364778173825265
2994,19732.79267271201,13.2129580716655,18.021639880500118
2995,34397.31403274979,21.15364780404007,31.691631723087582
2996,32491.800786852837,29.125898370446542,34.07788953365492
2997,86491.36962045461,29.654352594510392,54.73565127278254
2998,36686.2310462316,16.677332350212318,25.74776076572925
2999,39337.09695957241,13.360608894508799,26.345651965789322
3000,53074.78316232329,26.179546629251902,46.99231858272851
3001,10345.021843593353,4.350370119557816,6.623845094062939
3002,6877.14446406463,4.2324262968921715,5.824258056602271
3003,26641.9223938597,24.58506893056599,29.126007318581646
3004,37369.172690708016,19.851975078044013,29.631655891886666
3005,18849.46016027002,8.675456915904892,14.369384597282442
3006,48100.00934520913,32.03050894923037,40.3949101192919
3007,66316.51605017137,33.10662536667074,47.10206564176031
3008,15281.165089000304,9.948511297468102,13.920219314855567
3009,19867.850104549125,6.8422048547607455,11.419491662250802
3010,15016.806114307165,14.737805853241296,20.80257414521818
3011,16244.221145911162,7.860525614298107,10.688379443374666
3012,21505.754737378622,10.888676496709088,19.032527029796952
3013,92630.9500452674,50.54902309923593,81.05129980691513
3014,40817.03225198154,27.71675757182886,33.017143834458395
3015,19786.540950679322,11.451763552164511,15.543298340904446
3016,43858.03528802071,32.24787376143018,45.88130486279442
3017,29018.75004823468,15.216493698343005,27.725287564903667
3018,32118.885834013803,24.17706203252278,34.08022194437671
3019,40563.21120844251,23.526031222066894,31.83026988536811
3020,33161.74079512459,30.380371753568188,33.36070915822058
3021,33790.33498566171,23.292809490455394,30.58892663089133
3022,3543.861697988051,0.8522449106672267,0.8522449106672267
3023,55031.06160913761,23.932437239113852,43.74371857288931
3024,37207.50222051362,16.23213006693357,24.311505266830498
3025,18641.987220370054,8.24591053858683,11.795325782736368
3026,22635.81716655908,20.946439060572427,24.98959152334614
3027,60850.0406846281,44.941089335885465,59.059808107023485
3028,52810.5336930785,30.27498857369082,38.024691461310844
3029,14595.398550108936,5.812781162098346,8.904452973473749
3030,24977.322381905127,17.519165969313107,22.09598850579711
3031,25745.04945299384,22.093218905490524,24.946209206132075
3032,31943.699668031066,9.985719546010369,19.365327361067873
3033,19771.48566153154,11.886635999043524,15.31699037806951
3034,22319.50401272864,14.292676529317491,17.37811710390913
3035,21087.701954469256,12.513404778031681,23.121819030328766
3036,34576.62803797428,23.257644429333983,32.003133190891745
3037,25289.266396123498,20.20896038646556,27.690639684196338
3038,18553.194411425073,15.84196767514959,21.86266526222463
3039,71182.66504449713,31.21484962412652,59.381619357659616
3040,22108.936289887155,14.133234816998588,16.06930189214808
3041,52203.06064724663,37.84959676006976,52.75267957313579
3042,21124.316732025913,8.03283073460636,8.753059908285824
3043,35393.83376212176,12.725673539069668,19.346481839565897
3044,20696.28303013315,14.21573864005382,20.18773965999984
3045,30940.25039076033,10.71204930072181,15.885217227436085
3046,44827.18826444482,34.96894027947398,46.4017828564922
3047,9496.832293394637,5.179680012670677,5.358542983462971
3048,35333.0763456381,12.37709758055524,24.412540040917204
3049,24257.614322600224,16.437445089215807,26.57573119317732
3050,38671.84643938413,23.99713409793621,42.83444747332803
3051,38188.830517180686,29.42599120353846,36.975833321965354
3052,26920.448990466157,11.344272754249731,19.6832962978801
3053,41184.858834786835,17.673345676588003,32.602054471860114
3054,30911.47849353429,17.813560003486486,21.254939773625935
3055,9957.151797107254,9.43396668209066,9.43396668209066
3056,100803.1860855724,60.7875314225224,83.70445842081122
3057,27851.891709971784,14.877864717335727,19.598781331637124
3058,28837.700896188155,20.586724985620258,31.541133075952978
3059,25304.697797610243,8.646078031739133,14.595689854107551
3060,3449.202083492537,12.64272322407637,13.499402517072475
3061,11763.13506513606,14.990478479097552,18.240952670043985
3062,49799.32204061349,21.913637324183178,31.503114609910668
3063,42238.23734746095,22.838730546171337,33.58275874459514
3064,40154.89644667649,16.044602298175974,30.772693999211615
3065,55688.689408157086,42.69433787386082,47.458400971145664
3066,28458.233994300048,16.628785455003882,22.004874308170614
3067,100170.85706144536,60.795050058716846,88.20063223768325
3068,38983.643756557,20.5343386423239,28.30691338477525
3069,31890.634972778902,15.706315411406287,24.733155500143265
3070,76414.1858434033,50.143296883644865,60.61084687668791
3071,51858.85395674677,33.504271793362776,44.97361317737173
3072,25851.9695479674,14.726837316025946,18.138525969590575
3073,19515.129974540683,8.630582209986418,15.013349886054488
3074,56108.45309263235,46.7265841857409,56.898482578717214
3075,39157.910871244516,27.105145225052144,38.36889457253859
3076,52517.93039373817,37.28422066028128,64.34374378613934
3077,35022.97805265442,18.131536491031042,33.03645430903968
3078,7569.618073152198,2.822798383789638,2.822798383789638
3079,47036.22964432607,18.549213305912637,36.80297337696945
3080,29201.95144765685,13.670366187575809,22.636579583293795
3081,48111.176481119226,16.37084585474206,27.805814131073166
3082,29235.522863737202,16.954272728644288,26.229836086649737
3083,21151.451270123605,10.492146417818393,12.457878728213064
3084,18931.3992742243,19.051174795853438,22.013172441872673
3085,39241.92351368523,17.11998162434667,24.84906484453273
3086,24666.177739874896,22.503544714671058,24.2289288465253
3087,43878.706559924365,31.60157446153039,39.76442167787764
3088,42326.66257729918,26.535611678446287,42.88369455796814
3089,31808.672497668827,18.375057170612692,30.113890288020507
3090,25645.12440216314,12.86061425735493,22.098107248550555
3091,29277.633060084587,8.921026561504005,16.787320096520443
3092,35195.902545213234,13.346096286137318,23.589848694642487
3093,66362.62828482098,42.34278410276752,55.84582376091609
3094,24468.430596474715,10.846423669313594,14.893724730431193
3095,24377.03682803,12.34685874952152,13.600075867675297
3096,21089.137610420472,10.393919535271479,12.759601402575008
3097,19315.426026543406,12.378849467147358,16.54614752826619
3098,26659.46894826086,16.51186995793315,30.936481291578044
3099,39203.24197122329,24.434632561049398,34.43138891071859
3100,11857.350169842019,5.047408184262533,8.837999671545525
3101,21157.567226060593,17.669884282744306,21.282526316811296
