type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
1090,1.0,18.81112737663822,35.78587042413415,40.29619150997258,61.08422686988859,70.85867627137797,88.5823281133416,74.91111569350196,109.09261972423802,66.34512862908998,115.35272099598265,0.003704230523184867,0.001178218080843359,0.0021138267414364284,0.0007338789888266483,0.0012743816275864676,0.0006564699826765478,0.00028258688710168295,0.0004944134286073589,0.0029741272160452676,0.000600049238086873,0.0999999999999999
1091,1.0,26.385600968897425,18.904504807617105,27.399323720246443,36.556808254547754,28.97085271567244,55.46667674742633,30.12219416692152,62.74038341225697,40.29045806071482,77.05062257878684,0.001444059321000052,0.0013447904422227365,0.0013730279372959325,0.0008805364096010369,0.0006265653536009539,0.0005032153681919741,0.00013288059141656718,0.00039952799111616933,0.0015070115818062021,0.000729191423820016,0.09999999999999971
1092,1.0,16.07217740218796,9.554727144091519,21.582905679508553,16.118834329924194,23.55199308481059,19.658334506422833,27.340521468545727,21.684791269360392,33.56626647838747,29.138566821836232,0.001220935528309261,0.0009065336439185415,0.0010448081368729354,0.0004403720485122934,0.0004597475823334471,0.0003922980049872484,0.00012366305224058416,0.0001312237956672021,0.0011632132715264521,0.0005453082049560202,0.0999999999999999
1093,1.0,14.394763423897162,14.257175622925892,13.036264484362706,20.987031386261698,24.623426680740597,20.507029160211825,25.147578390142236,17.47793159911838,31.066055568691986,23.759919966146526,0.0016597795505538103,0.0007133911578667188,0.0010410038609935536,0.00022899500039507572,0.0003574892123613489,0.00031500153691264984,0.0001421992528796389,9.99782852128207e-05,0.0017927836336493594,0.0006870967810633307,0.0999999999999998
1094,1.0,10.885851119549377,10.196479015115653,7.156092507549537,13.250656980124656,9.369129573797903,14.924514756858901,11.543781175432835,19.054674179879573,15.453349868102675,23.066588488896002,0.0007966001300375922,0.0007622954412669203,0.0007324867210751183,0.0003316702457074662,0.0004000310639822716,0.00032644629584935634,6.924765675646014e-05,0.00011524660228689439,0.0009073893350341282,0.0005217312246291115,0.09999999999999999
1095,1.0,11.816039624642757,13.03121928243109,12.813479820833345,17.947844275186423,16.40765748260415,27.759273729748973,19.24440348005162,36.21966650525265,22.974945307202916,40.637493649205986,0.001488126488527737,0.0008333466214560496,0.0012262387563135334,0.0004482705830397411,0.000500560756254519,0.00046621960109828245,9.412557082982735e-05,0.0002180669050472484,0.0016030006836231581,0.0005418860009517407,0.0999999999999998
1096,1.0,14.50032743956682,15.829352018804604,24.78738625155729,21.020869567985468,33.09753462740178,32.29218235207387,38.95477636250221,45.90391582222014,40.10918510567077,51.289989155013686,0.002005129391865418,0.0009279147994851291,0.0015377109962681063,0.0005933369433491746,0.0009074266001733784,0.00039211144194723223,0.00012562349333139405,0.00022582728073256106,0.0017546793136170601,0.0005675807220290948,0.0999999999999999
1097,1.0,19.87474015721243,16.97534259222299,37.82529618430608,24.17811007530603,49.9980009238494,27.453490746668173,56.83026977054998,34.38803035857883,55.77191962029707,38.96642307777628,0.0038054144839002354,0.0012835650087662158,0.001947514793097762,0.000496850765077335,0.0012590461195041004,0.0004922552001176615,0.00022852565455655074,0.00018601141967855464,0.003216816799700001,0.0007564996982941104,0.09999999999999999
1098,1.0,11.297762450851055,16.83995025323992,16.416502941450048,22.353046718629386,24.450967941170525,44.30014911926036,26.226985487100947,57.27708225288642,29.28729755407545,54.93587032417266,0.0022056044467371853,0.0008987960990652876,0.0020367254355127197,0.0006090866244692224,0.0009209071221354748,0.00048548075810588167,8.759720156931931e-05,0.0002514852767284094,0.002006220148952067,0.0006070906996321647,0.0999999999999999
1099,1.0,15.117386029817249,13.6384174517521,26.333384037098977,30.508972492829745,41.378324489178326,42.15724375512538,45.34814045703854,52.04673684163683,38.4595511675411,64.39781071728602,0.0022554226210579806,0.0014339728738439342,0.0014866534757745995,0.000430289616915439,0.0008776361036182377,0.0005197619882399988,0.00015033726618540622,0.0002499972004103657,0.0021379900163364697,0.0009188514554272192,0.10000000000000007
1100,1.0,17.761292396712406,14.501534952661247,25.130280561227185,35.85482067666442,25.888762665456014,54.52867011644599,27.70428021063649,77.65890730459739,30.28371171715472,93.90064780309486,0.0015602534779422695,0.0008579851271341109,0.001187949842842106,0.0008463533946714462,0.0005848531547008997,0.0008174812110158828,0.0001169336735075751,0.00043019561292651154,0.001463556674552403,0.0005083719741740749,0.09999999999999999
1101,1.0,18.11043356987641,10.553047594132,21.15257760219101,19.842407073423477,25.771491829785788,23.59139216226747,29.095588846270516,29.168174187663592,30.47792335882862,37.278601061538076,0.001359553290037653,0.0010177482944559264,0.0009434177784336653,0.0004438941249983282,0.0004252309353252256,0.00045536104428562323,0.00011774897976787806,0.00014354678608706267,0.001290373917265182,0.0007912173208273524,0.09999999999999999
1102,1.0,19.71525076699039,22.138113041867644,34.44181556838572,25.951620810302884,47.7574343660632,33.88809350791643,60.811417632896294,45.91357478676552,75.07977676524062,55.58799963927026,0.00240872081673888,0.0010932665480936105,0.001798334218815812,0.0008237912342522962,0.0011115239293109026,0.0008039823011269614,0.00030038703925628415,0.00029299212085877086,0.0019824725034395083,0.0006930394259420591,0.0999999999999999
1103,1.0,11.130431021318078,13.403015846527763,21.61447807158629,17.134599595848904,23.995149711113044,18.96334080896666,33.75199690776674,22.16998529363437,40.17788123303402,27.286567974661434,0.001473258345486766,0.0008274331418703106,0.001193303283895572,0.0004150674669220863,0.0005182969686765757,0.0002763483988588921,0.00019424689247406863,0.00011857567375844931,0.0012530725283507876,0.00048801579182389027,0.09999999999999971
1104,1.0,24.76802896330118,17.584906888556727,45.588105189872444,30.816831665301795,48.75733933658109,40.707953726663725,49.65182292398031,51.273150615954926,63.5929432536625,66.27407436462089,0.002130398244866839,0.001337541871449389,0.0016296442232992085,0.0006909683546148555,0.0009503571313705067,0.0008179058662270538,0.00022087403328559203,0.0002655458154210166,0.0015563269483401783,0.0008408575123769494,0.09999999999999999
1105,1.0,14.624292643575037,21.81846667298566,23.790901935070647,23.846943793471734,31.05030731553797,41.89210858839279,35.64623645895099,57.33950388653288,37.42100548130721,58.27416201898955,0.002497491359471373,0.0008010358001814159,0.0017034189624528385,0.0006700369623585096,0.0007422187362362594,0.0005584677902715907,0.00017060244818280286,0.0003143634821982649,0.0026734863202763203,0.0005684599953852375,0.0999999999999999
1106,1.0,11.378741191653129,11.521134105944048,17.77558758331225,15.378170120051223,19.695151165199093,24.590465745997342,18.790093968698223,26.973776996182696,21.189344255254284,27.112819403386922,0.001934204879966824,0.0011441698321013173,0.001600428069632232,0.0006700487644770575,0.0004651521708311202,0.000488645366394985,8.695003086517718e-05,0.0001507549955359128,0.001623977927974023,0.0007224601991925457,0.0999999999999999
1107,1.0,23.14569698936332,21.41491002864265,26.61328159570073,33.49185662057505,32.43223382634717,47.80572611576215,44.16436349924799,64.77153561320323,51.86077177487068,79.0217857442945,0.0017300127723968537,0.000839243603554264,0.0013879163767480682,0.00068036840911028,0.0005603625205362162,0.000511450416817502,0.000208357604013755,0.00033744992028134134,0.0018079971402974676,0.0005617957919841054,0.10000000000000007
1108,1.0,20.537949755418126,14.160027923366394,33.53193774489727,25.593153918154922,40.765129383877294,35.61132996741293,39.45664313080798,41.82658081780166,41.65393704961061,52.52868884278404,0.002394014801721757,0.0010166297721422553,0.0016191881029444938,0.00044210197700067267,0.0008237615337074965,0.00037264805803602743,0.00017067973402374836,0.00022893626468540093,0.0020252167986281244,0.0005963980048044458,0.0999999999999999
1109,1.0,11.655365475460831,13.088410687743902,22.927771478939608,19.161713218650693,24.06556885432805,20.63020328608141,30.84731162534894,25.38726606712294,39.682641259376915,33.05889375815157,0.0018251592062911361,0.000722293694645014,0.0014728909252255571,0.00042697573047747686,0.000499862936957527,0.00035566772332645325,0.00015641942022729535,0.00012661524590628265,0.0014420209138011767,0.0005967861493888357,0.09999999999999999
1110,1.0,14.050328436374361,16.86559383279184,17.15655156925862,27.68257487608853,28.563168824307514,47.793815020793346,33.17870478384502,65.02040527594443,33.563574548246784,73.57868693016103,0.0014381485707916427,0.0008453791198065697,0.0010058078736898401,0.0007175978663297522,0.0006668352050256284,0.0005550859501204427,0.00012197667143151057,0.0003310007292454191,0.0014985976035153676,0.0005767921641058074,0.09999999999999999
1111,1.0,15.81625001237758,13.940374975583216,14.763721913699268,19.644608443740943,16.363427660333198,33.41201752667298,17.73055173560508,51.587271182614764,19.873616678546092,54.68559126468228,0.001030150927366327,0.0009451034748823306,0.0008722142385055797,0.0006615979354433142,0.0005562629348227651,0.0004672579230309155,7.165582486969919e-05,0.0002608817654821778,0.0011607341195227945,0.0004483781867637019,0.09999999999999999
1112,1.0,15.971792938556947,18.8896115102163,33.22117502663525,26.09592534802583,36.73705984886411,39.123652971651865,39.6693980628915,49.90126334762217,44.27273713092129,52.08188427787179,0.0031677584926411563,0.0008220902753893632,0.002317838396969468,0.0005420684647334912,0.0005626138588829749,0.00038981517763090733,0.00018420079755273659,0.0002384313731859738,0.002362514927096321,0.0005368272686492896,0.09999999999999963
1113,1.0,17.03053646855142,12.354282869017952,16.56640922999794,17.938064475847018,29.46439500499173,25.352143570563005,36.83050398999327,30.271471744552894,39.781353351658424,41.059140152592605,0.0009033442895888262,0.0005877406350267115,0.000641229980815283,0.0004481133598101059,0.0003967845060892322,0.0003734364711014194,0.00013915034271816943,0.0002029282633811613,0.0009306730569964373,0.00048466794903520517,0.09999999999999999
1114,1.0,15.069633691090669,16.944704487556784,17.37759999859498,28.539567675659825,29.91412643056821,33.56760963583722,35.09111229707208,34.31940945249309,36.87912329260847,41.15397994395194,0.0014349907129588505,0.000683779416194236,0.0009829496172895,0.0003767435505771988,0.0004522674916016617,0.00029122778657475224,0.00015880539122729663,0.00016989256054226223,0.0014083573078479956,0.0005561079323393528,0.0999999999999999
1115,1.0,12.454574824797565,17.17760990227477,20.867259872096515,24.218586467143133,27.573749729927346,30.454144108223193,34.8321389466307,36.511855075883126,34.13338886932764,44.27295824920402,0.0023552353720652608,0.0007485025744256451,0.001616886300135488,0.00043728162190402717,0.0005360570108656731,0.0004109329054965769,0.0001530443793226107,0.0001956324298618384,0.002109904315679314,0.0005444252681826555,0.0999999999999999
1116,1.0,31.497824989033532,30.47538917133765,61.844078980484696,41.56377460622786,82.24908014992428,55.67118759360924,95.76447611051307,75.5515051720038,102.2107063756715,87.32793542922175,0.003300027550764127,0.0010918603798000476,0.0017804857121666811,0.000491654273942317,0.0006277062388546499,0.0004822904907405213,0.00042047917405224974,0.0003585692766972998,0.0025887809275629667,0.0006966592082411684,0.0999999999999998
1117,1.0,12.890933548970914,14.981777325040717,33.855731662863235,21.981658752915124,44.63927585533781,24.988797568592553,53.39447900673222,25.190549170720832,58.688333537098735,26.230487554844746,0.0020759120307032976,0.0006289722205126496,0.0013711046127319818,0.00024065324198197275,0.0004518861101229471,0.00023387335500589353,0.00024553431277769355,9.905294932060094e-05,0.0015806685579866687,0.0005016561329503718,0.0999999999999999
1118,1.0,16.20751887571498,13.878217798314404,26.98726049764219,22.206986130388128,27.8084499373851,23.94663216352988,30.932117426718037,24.351653991883115,38.9755507475538,31.721615001695618,0.0012666977170663406,0.0009554987922526186,0.000944509527381824,0.0003984066461615464,0.000517234507623458,0.0003556081375003496,0.0001505089363603794,0.0001294616779231066,0.0011211042475404184,0.0007440906230830287,0.09999999999999999
1119,1.0,9.879491410893808,11.069887399158674,8.776705505455718,16.886360167990983,11.38960964407327,23.893403862552308,13.218740943002597,27.821706099089894,13.833475200742916,34.01476703803509,0.0011733726073922016,0.0010467583218466735,0.0010366254766364339,0.0005435232383552444,0.0004655442381374571,0.0004561206667572598,6.192580352722402e-05,0.00018682914560493792,0.0013062380494107094,0.000673940203426042,0.09999999999999999
1120,1.0,15.69611576668618,14.38697377423235,14.201661403898447,25.011828138206695,25.240625973325134,32.768819305779004,26.87906422101758,30.252100888837173,28.767879362950175,36.14216458118766,0.0017951375423765142,0.000813909737823409,0.0014859932451766165,0.0005520329197983961,0.0005768280171238538,0.0003578919070730426,0.00011976806959504924,0.00019036775807044817,0.0018371965403121558,0.0005186495473226784,0.09999999999999999
1121,1.0,14.286753997173948,9.897119729817629,13.934488362028047,22.08474817971731,18.00906536768716,26.48103637208813,16.577952111789617,30.726259908562007,18.128550506671402,33.22166844425905,0.0014110552564610573,0.0009750124676866211,0.0010335732486224853,0.0006399672241637399,0.0006899880379879518,0.0004308709234963503,6.986157592835873e-05,0.0001867517584506591,0.0015532017482333394,0.000549475828069918,0.0999999999999999
1122,1.0,29.932528735887114,23.565836462310994,53.20392035668776,36.321034017627134,58.35405988049391,42.63069789878901,66.62759659380909,55.272273243363685,83.02547104487027,71.19920718691223,0.003425293995410235,0.0012334508471192845,0.0022311845412146835,0.000583037441270295,0.0007210995159257969,0.0004121304009014351,0.000313272169687447,0.0002989497226820753,0.0024152772383845725,0.0007602097554159557,0.0999999999999998
1123,1.0,14.909353188248874,16.4912320208526,18.293602581039845,23.281810015264423,25.78434663627872,45.071503512377745,28.30560403002248,50.81350720616623,32.65177484744621,62.183243289005496,0.0013172040410811012,0.0005122621028530982,0.0012548164496589363,0.0006497909883874588,0.00040396440209684815,0.0003185799728561898,0.0001281320920371784,0.00027669400109233035,0.0013957785592331603,0.00036702462142363437,0.0999999999999999
1124,1.0,16.878674574225396,14.439039534432364,30.703363874725785,37.58125139965295,36.979690572683076,45.76274060416354,41.048459799356,43.65682213443628,39.87051253414391,48.59552197449705,0.0022659112155462807,0.0010707457392187033,0.001889975577160957,0.00042913586672376766,0.0008296995868680197,0.0004116902338808462,0.0001661083391447297,0.0002022266237453904,0.001943401778107591,0.0006415842294354507,0.0999999999999998
1125,1.0,11.087891247464313,14.180084890836483,9.396008919918385,22.197351053766855,14.431114679465203,26.914074271457288,18.044357875597132,33.72542238229429,18.15614281560483,46.88249408993004,0.0009313852083240554,0.0007524546027059941,0.0007260282284801137,0.0005438734817017692,0.00043105512947634676,0.0004136801365700208,7.786710584415476e-05,0.0002057807868221143,0.0011382610716381316,0.00047903053036931257,0.0999999999999998
1126,1.0,16.342946609922866,10.772355091841499,22.930835086376003,20.189580169697024,28.620606011776108,24.126588247111762,35.77134832487829,31.13149793263631,42.741915229826816,39.93772792553725,0.001555779336324471,0.0011507893631146667,0.000977218951880378,0.0003549282925279426,0.0006217793954096757,0.00040182509292597694,0.00017515597218696632,0.00016523206538612676,0.0012251233774267854,0.000632962269044323,0.0999999999999999
1127,1.0,12.483218979474776,20.101018805302502,25.50024062852518,20.779156195486344,33.55859289615981,27.905817666282218,42.92038453925161,39.13538880654987,53.14835741829741,37.57575951543253,0.0016612505093678248,0.0005606091419630699,0.0015092634780413177,0.00046607587852559427,0.0005651917274171497,0.0003299961384752947,0.00020557541275997344,0.00018545297948960096,0.0012590112184363077,0.00041197621124727693,0.09999999999999999
1128,1.0,11.287101140512354,11.006446968952055,19.0432374002076,20.087257728048012,22.647238484979365,22.75776413826849,23.224777391918582,21.46860945569064,28.261534474048045,24.10496036779467,0.001590793376900264,0.0008484030163715838,0.0014364340177143913,0.000341230217487367,0.0005562784150810079,0.00021462326255055415,0.00010446536271485796,0.00011648785234618328,0.0017706763665180211,0.0005306619079360046,0.09999999999999999
1129,1.0,12.179851747759827,17.433358089465795,14.704926324569652,18.11979538875443,20.177604616858666,28.97107878333571,16.74078994181813,36.330115524243006,18.720302672410725,41.36599831539928,0.0014351721315651177,0.0005301064767698701,0.001205046296824939,0.0005806338635871403,0.00029231000367405303,0.0004037909090712133,8.540997703506903e-05,0.00023858003332796513,0.001391595293188633,0.0003757708418765795,0.09999999999999971
1130,1.0,20.38379194101489,14.176094851479915,29.499679026966817,24.48984739037901,37.63009280176964,26.259640447341283,43.39933357594956,28.215857584876627,50.995001384977414,41.063505026915024,0.0021920519858515137,0.0010394087123860101,0.0014443323833223671,0.0004717351741110838,0.0007282168435749189,0.00040398050095480674,0.00017961315824621194,0.00018394924370194874,0.0017162809331584723,0.0006638613771708661,0.09999999999999999
1131,1.0,11.979615172382838,14.786533719491413,14.142314679217966,19.942065404981737,28.15516384316544,27.158816903688365,33.26794558186738,34.9886017753771,32.124231191229555,38.41009356884287,0.0014494700965374408,0.0008025433840796647,0.0008840039178089524,0.0003987475821822876,0.0006546301523771238,0.0004540982600478933,0.0001145392959382053,0.00016581760402038301,0.0015115105510285953,0.0005670353288048178,0.0999999999999999
1132,1.0,21.13285316451056,18.035092792573977,14.216905922304981,28.808790663820986,20.234601972944045,48.90293469358099,25.24509666703345,64.82260324310819,28.486700540837056,79.58144779194942,0.0018933934938568874,0.0009635702922246683,0.001254264025863134,0.0007685801197063676,0.0006859524637060294,0.0007728162205382157,0.00010678020416819054,0.0004181068821239554,0.0020978956514165164,0.0005712154446802731,0.0999999999999999
1133,1.0,16.34977273932292,20.89380754246657,33.58004631358014,25.341598019363136,34.50798166524028,31.532897132675256,40.04984977373271,38.45407301882032,47.89382010498042,46.84550531886654,0.0016858960392524996,0.0009802980549296109,0.0013975048907879243,0.00057527962592709,0.00043331510464324257,0.00035130678754588003,0.00019397035625700815,0.0002142250264075997,0.0012634451246855756,0.0005952906267456581,0.0999999999999999
1134,1.0,9.073763809019566,10.243975447018908,13.716387752934779,16.990452778612955,18.18293810131574,16.609777248812936,20.393834754232945,15.979139527152975,19.84475216722347,19.362662677247602,0.0023165350715118444,0.0010986146952124817,0.0015782865791720703,0.0003367207565102307,0.0007916541281824742,0.00022028109985835053,7.758807345515497e-05,9.064747935803726e-05,0.002131681567968849,0.0007509610074773572,0.0999999999999998
1135,1.0,22.92583317514501,24.659432926919603,44.849483548585226,38.52852352219361,66.01154673440463,60.949780903861466,81.81760995377518,88.34587501534311,85.37898262312817,99.49503998192851,0.003295670555754902,0.0012451996813182696,0.0022151282651576357,0.0005776185626357561,0.0009311797689949876,0.0004919222366397263,0.0003125862157232632,0.00039535698667938514,0.002578114930944887,0.0006963529757650021,0.09999999999999999
1136,1.0,24.411617528652677,15.146751555206343,17.3225759075053,37.2634609136447,25.100690129933078,41.413324489386504,26.948870626468832,43.58829344044966,33.54053227263594,59.63787250858786,0.0011726904115952114,0.0008035031911258006,0.0009173370079386939,0.0005339486316943488,0.00035530658659832005,0.0005210578457382729,0.00012643284737181082,0.0002447089409385492,0.0012025346465492303,0.0005415421679601011,0.09999999999999971
1137,1.0,14.052486332579685,15.345810439198265,21.834097702136532,23.96173015575234,24.51739760832524,24.627664319243966,30.05970485173955,29.521019050013987,38.632137584909835,32.530275327711635,0.0018680293310520046,0.0011323943774841287,0.0012601186180685243,0.0004512081588382419,0.0009738381777667678,0.0004012397905170369,0.00015637730490884237,0.0001386872969851834,0.0017251289758878742,0.0006480592201209592,0.0999999999999999
1138,1.0,20.511674956536066,29.886676330160874,46.320414104910505,40.63446040310124,41.42256758503014,52.45614563668172,47.67620838537977,65.66822675265634,58.37282105062645,62.955950591132954,0.001829536508289728,0.0010021335338542062,0.0015167087627544734,0.0005795631569969681,0.0006740528622323637,0.00045713356179187634,0.0002489376181614799,0.0002776045407986534,0.001448893709265552,0.0004935257281325397,0.0999999999999999
1139,1.0,11.394112952109529,15.711180205199039,14.026699298243775,15.445532947335975,16.09391082149792,22.983828330705844,18.038166297231413,29.70569800074504,25.14580110703671,29.32760592827664,0.0016893995134889253,0.0007556290553580798,0.0016447636112379331,0.0005303817798973851,0.00029731852714617185,0.0003754466050719708,0.00010350656182386671,0.00017047076075077256,0.001589207781647337,0.00047975319159886527,0.0999999999999998
1140,1.0,18.154192530846668,20.369076321366453,19.94082667235672,24.536997702995965,27.821997961487085,27.41659662957883,39.64790834549652,34.23859212174173,46.35950219667407,44.07880989290005,0.0023412789868640766,0.001479242026464029,0.0017968784707063216,0.0006694157666386054,0.001322681602924154,0.0005830933146567593,0.00019476849311841004,0.000222414192857265,0.002182515489700558,0.0007971157034714295,0.09999999999999999
1141,1.0,24.959162344726828,29.625460732839866,60.15400801738655,37.758274368810824,81.18325922780319,48.23590574279532,79.3428588803657,57.469365255545426,86.41634461584935,78.34780603432328,0.003218949199020002,0.0007528348271982954,0.002078624449728174,0.0008033004359174911,0.0005731047462909284,0.0007028757580632806,0.0003420648682093584,0.00037145026705734526,0.0019705938417184893,0.000524508612045301,0.0999999999999998
1142,1.0,15.735015970772608,15.54527516436605,17.784318620075783,23.91761284932345,26.216308426150572,34.59829742752996,30.591435482512686,45.45902941083453,33.69461655245185,59.55414672760421,0.0018849414916570044,0.0007165937192883906,0.0011979392947996039,0.0005578310589548838,0.0005299510005430184,0.00039145743197569984,0.00012359928304360253,0.00027336601553762786,0.0018078569236668676,0.0004888510917371948,0.0999999999999999
1143,1.0,24.546595193364173,17.54593117717912,51.21886958444629,29.251403657346707,51.307607430634434,31.884687561471807,54.538211244629615,33.684132137310044,70.81723390642031,42.07747137815396,0.0023924823948460166,0.0013122075444255753,0.0017814197483507633,0.0004889481722744032,0.0005762301216517485,0.0002957264340419751,0.000286760483382865,0.00019439409097699948,0.0015574934057954605,0.0006489040914438327,0.10000000000000007
1144,1.0,10.364084839196892,13.253125186693758,12.555659167490845,27.8167179281371,25.10233149205101,29.761451629987214,32.0366268595643,27.31277783155909,33.403795681096206,26.73464628174157,0.002193383059939595,0.0008446456340041195,0.0014195316109924686,0.000376546652790414,0.0008856243308844317,0.0004070684986960458,0.00014375338653164948,0.00012070693312712091,0.0018963895633149251,0.0006194715835807278,0.0999999999999999
1145,1.0,16.89068569769148,9.693314347740026,13.788626494050707,16.74228077176761,17.73971129910009,20.010535156493997,21.0129803056903,20.08679386745624,22.021444456435244,27.943035468162677,0.0015342547495487573,0.0009651397555597016,0.0012639115279018268,0.0005807865220521057,0.00043204329335344354,0.0003763824699385549,9.443421856357148e-05,0.00014960514766922884,0.0016062604855179806,0.0005575247317079536,0.0999999999999998
1146,1.0,19.66181630347776,23.804709845284677,41.55531702194678,31.755944974118187,48.972384910022555,45.829800409503356,54.1239827664181,63.50638492353929,59.763843349781816,77.12698251596228,0.0028089158930057145,0.0011484794623321708,0.0018243442191290178,0.0005720584553693935,0.0006958740550563718,0.0003970712954636618,0.00021899603192706996,0.0002784374861536075,0.0022815909651837185,0.0007572280307986942,0.0999999999999998
1147,1.0,12.69091332402696,16.161362189757458,15.607459906663866,16.986045486989408,20.42309862415133,21.91256754097053,26.95665439393164,23.81972432214874,27.57804794270514,29.7392427447302,0.001934522390543825,0.0011757992947957704,0.0013324704085421783,0.00045972664636607984,0.0006873022974171122,0.0004084607229472081,0.00012830033428017835,0.00017275575657979704,0.0020441534897885937,0.0007559580728076316,0.09999999999999999
1148,1.0,12.831360046116728,16.791776891290315,30.711921602308397,22.03231370849585,46.85065833149266,30.421539435886956,55.7106079650945,32.14486055490406,51.15332355964568,33.67883757447609,0.0029077136276200416,0.000777810802380989,0.0018381268621970876,0.00028424831170945655,0.0006617953571831406,0.00025267970382908205,0.00018347903877068874,0.00013442688885888584,0.0023728153503984255,0.0006128766253599861,0.0999999999999998
1149,1.0,26.893826252469157,26.23620448273141,44.305261300117394,33.4480479624207,49.019111319249376,36.68491447050488,53.15935914045668,41.2206367700044,67.6144804796305,50.30640560924021,0.0017408436104022476,0.0009280848073765629,0.0013298430097037708,0.000548085136545992,0.0005258212774525288,0.00034559126809426333,0.0002725575941567231,0.00024579033905532875,0.0014260212874309573,0.0005499771555478065,0.09999999999999999
1150,1.0,13.684750721135659,11.171799817289216,11.75516928026805,13.339920599554695,12.111698365408182,14.82749813223967,14.500809487180542,16.724232114851517,18.739917215021126,22.143876255360002,0.0010149328643540177,0.0013148723026567063,0.0008637541140361689,0.00045878009397962096,0.0004694185812898701,0.00040411670994999955,8.271231583903749e-05,0.00012036437129469754,0.0011067110670830748,0.0009183600545319485,0.09999999999999999
1151,1.0,14.692502000693642,11.32439179598958,16.58580074712038,25.32279444736062,20.984479692218514,33.03062134414562,25.020387817199243,32.06185940937591,26.532368233125535,37.4783466780691,0.0015922118730121683,0.0017305819392772405,0.0012707860996822194,0.0006261222382660228,0.0007485397476650156,0.00033429989895956047,9.379967939223304e-05,0.00015950972282003606,0.0016091854648242186,0.0010131937414928052,0.09999999999999999
1152,1.0,20.059039655243822,27.391602078154634,34.602702479767665,35.21567135349862,55.08312568668485,57.68983627431285,65.16109293077014,82.37652774202911,72.67031440309307,93.78218225692451,0.003254475458202309,0.0008743252215330432,0.00210071428617643,0.0005511464665346836,0.0006507171725527111,0.000583871725697875,0.0002672829478706132,0.0003687752721506345,0.0024912933038310557,0.0005829867742503795,0.09999999999999999
1153,1.0,13.263856085853817,13.609223833563636,24.882136796632285,19.920252581464172,34.5626967519014,25.610960148393435,42.250784144754505,25.98451375786042,48.743367750437606,29.198896032182883,0.002412186845598097,0.0010748570058291729,0.0013973655066769311,0.00024222398790338753,0.0005404810072773068,0.0002934266897139046,0.00019118467462527261,0.00010292910478103249,0.002135652601319514,0.0007995174914641791,0.0999999999999999
1154,1.0,12.12856052026429,15.79797144308903,12.043868696656293,26.203298610158807,17.909580783912222,37.607041188274955,24.236850976752223,51.29295336425011,23.74500753157137,48.31194925682152,0.0015841096901284529,0.0007196207897702118,0.0011025721201570957,0.0008485121630439806,0.0007952791973094669,0.0004106495036619245,9.579491469055572e-05,0.00022283112330915346,0.0016410069855895414,0.0004632606435229012,0.0999999999999998
1155,1.0,20.791390392625946,14.88206284990095,31.10745237666266,24.10719480198272,38.106945370982146,35.05907165021204,50.46637837497093,43.0718470630997,56.52078912131249,56.786083156971465,0.002648900518072499,0.0007848334392349882,0.0017806792907673116,0.0008238943054743802,0.000978998799912811,0.00046128585876281604,0.00021336926860404914,0.0002996445768183643,0.0023790866295493374,0.0004886862143143428,0.09999999999999999
1156,1.0,13.81961963640418,17.930325801577105,21.174529740983488,19.347564175338153,19.615966237419904,23.736827324129298,24.22887780213983,27.101531654872467,34.574794229972895,32.03569947487489,0.0016736079030824557,0.0007992129202348881,0.0016837910960416764,0.00044834828659751937,0.0005149060547591077,0.0003734147952806231,0.0001543486757511375,0.00015671847020476572,0.0011830932836484277,0.0005548185933757384,0.0999999999999998
1157,1.0,9.040450796861876,14.031679527820419,14.87135889819267,21.440885133098266,25.893265046549377,32.199781976758445,27.69080058714521,36.85440814019215,25.88115109693803,36.60945551473881,0.001635438336224374,0.00046638888782165553,0.0010512127729755752,0.0003462413579026095,0.00043708678363053253,0.00034720039270143716,0.00010584034099789999,0.00017865554412413735,0.0015089881949402644,0.00041264599917589085,0.09999999999999999
1158,1.0,15.879647307511942,22.014687649976032,19.770362423663475,31.583265429607607,41.7218670726561,54.39496228815473,45.442592174330755,70.26217476653713,42.87868139512073,83.40394310114178,0.00222595615086468,0.0008347465368903179,0.0013453754437522147,0.0006868257417242006,0.0005777689051003579,0.0006417452115449288,0.000170713587976556,0.00040136192791920164,0.001796929112856033,0.00045715692113782076,0.0999999999999999
1159,1.0,24.339572897859277,22.405530391693585,51.54393159033732,29.665599771438796,55.709591158492536,51.09091401451201,51.82262798181459,70.70594362380692,62.53623018890968,83.7902032627415,0.0019499618193049664,0.0012691842073054213,0.0015872013246904814,0.0006592156230314119,0.0007628695813555327,0.0005818821382891107,0.00018307635771973234,0.00041633630964894164,0.0014785832859437894,0.000702950098144902,0.0999999999999998
