#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
2458,1180682.9310015764,392.4154609491282,872.3588099082707,0.0,0.0
2459,7133194.536869289,730.2211523770112,730.2211523770112,0.0,1.0
2460,1403331.1761854638,528.9787344728086,1196.8206205289534,0.0,0.0
2461,7133196.173733654,729.9824421824911,729.9824421824911,0.0,1.0
2462,937923.2547571079,297.9259571214675,757.3708300829032,0.0,0.0
2463,1081474.8244604897,398.0710322715957,931.1119694825561,0.0,0.0
2464,978669.8510522017,345.6957672744516,785.8621978368996,0.0,0.0
2465,961785.0295836524,417.0643179112354,918.7340403807696,0.0,0.0
2466,946612.6007392958,408.00578400299077,843.1333738120379,0.0,0.0
2467,1046339.1736617093,351.14158129114634,847.4913709643208,0.0,0.0
2468,7133190.104253673,729.8987343857361,729.8987343857361,0.0,1.0
2469,890466.1714134689,283.33830615716647,670.5285145563998,0.0,0.0
2470,1097681.7475084865,421.36012305165553,900.6428648093824,0.0,0.0
2471,1268555.3395286137,485.464064316334,1146.8864511046481,0.0,0.0
2472,996264.9152934103,318.78022281133696,837.2860565848146,0.0,0.0
2473,1131056.7661666858,376.86568478336704,932.812580832565,0.0,0.0
2474,7133204.07073957,730.2776275240665,730.2776275240665,0.0,1.0
2475,813026.7497136426,414.78153977836473,854.7870282846844,0.0,0.0
2476,815402.796999715,325.1102550340976,645.0797242240548,0.0,0.0
2477,962704.5867503368,342.907207725287,858.2057436588376,0.0,0.0
2478,1037950.4041366313,346.20593871789947,812.2395680619918,0.0,0.0
2479,985325.5964466899,341.89336520916106,802.0043998492397,0.0,0.0
2480,983732.7397539022,341.53977619152874,791.6587881490526,0.0,0.0
2481,837395.136157133,338.90410532900216,708.1642518088237,0.0,0.0
2482,939019.821291052,365.70021463207974,810.4558538061609,0.0,0.0
2483,810840.7059760541,339.43150859605225,729.9965602228385,0.0,0.0
2484,7133189.876605609,729.7358407122765,729.7358407122765,0.0,1.0
2485,927563.4121034641,305.71155642906984,680.3946701460062,0.0,0.0
2486,843825.427622093,314.3919654695792,679.9923583675472,0.0,0.0
2487,834692.21269004,238.95086782823972,686.7115771391219,0.0,0.0
2488,1051986.1379275108,342.024131091285,794.7518004120903,0.0,0.0
2489,996186.5422089533,377.0058415089876,845.840686153815,0.0,0.0
2490,1245217.5380034717,463.7589444479035,911.5629219371544,0.0,0.0
2491,1019150.3757402354,285.0762350698285,759.4817989844823,0.0,0.0
2492,837196.5913172979,292.4473382664509,837.2056279632405,0.0,0.0
2493,1102953.0670491026,456.9443620489047,962.6617423820618,0.0,0.0
2494,1181990.855346865,415.6834413106747,937.7074538846118,0.0,0.0
2495,1113621.3319814126,337.1451359057,883.3683742667826,0.0,0.0
2496,832857.247239972,270.8667495318173,656.3493198156964,0.0,0.0
2497,1217926.6196998123,494.6789313704855,1124.5116289416458,0.0,0.0
2498,7133173.269171731,729.4501252636575,729.4501252636575,0.0,1.0
2499,1352493.0344697135,501.53501366702665,1083.5808349019132,0.0,0.0
2500,1150566.9701774826,429.39113182886,980.1348156236861,0.0,0.0
2501,913244.8738142241,292.573556780212,782.5099498364609,0.0,0.0
2502,7133172.881444797,730.022368110882,730.022368110882,0.0,1.0
2503,1015833.222345459,312.1691982908035,791.5245362531707,0.0,0.0
2504,1126811.5855265034,366.97717031387197,847.9722883772906,0.0,0.0
2505,956089.3484388182,353.7807879260233,736.3201760655954,0.0,0.0
2506,897743.0289476623,273.8272128012419,697.9591798892413,0.0,0.0
2507,1192655.4873860124,391.4200173333273,949.1381476405448,0.0,0.0
2508,1187138.5726825728,464.81767151429125,907.4817159665367,0.0,0.0
2509,1029797.7937749361,357.94914853618366,976.4419409169819,0.0,0.0
2510,1168330.3811075797,340.5915334195956,946.3951123267268,0.0,0.0
2511,843029.2245961437,316.68520817315164,756.1223789458426,0.0,0.0
2512,1233718.4574444408,462.270110772075,1011.2151844310738,0.0,0.0
2513,997492.6954947388,418.8749288630927,817.9478653116674,0.0,0.0
2514,940196.1680025613,368.01371121762827,731.9912207668987,0.0,0.0
2515,1173205.861442545,503.9432109330725,1121.4127353440279,0.0,0.0
2516,915202.1880837912,240.44571409421786,700.2788010559431,0.0,0.0
2517,1159563.922530128,588.3221522198937,1115.2004855049581,0.0,0.0
2518,1079493.972622088,357.2144371195909,935.2003928952306,0.0,0.0
2519,1259679.035243574,449.8752087160064,851.1942446828842,0.0,0.0
2520,1028207.1151546603,482.1196268941196,931.9943697756349,0.0,0.0
2521,7133201.161220269,729.8669579503953,729.8669579503953,0.0,1.0
2522,997942.6069929216,331.63751664668047,893.6057253183023,0.0,0.0
2523,828267.0209922413,334.1662832836762,725.5701830733661,0.0,0.0
2524,1207594.2021518094,475.8321689887787,994.0977848954838,0.0,0.0
2525,920086.7099972091,262.1955086674758,661.1674033226642,0.0,0.0
2526,1136699.4448547307,473.2600469297123,917.7087507477202,0.0,0.0
2527,874870.041602625,267.31116648747843,640.7998399933861,0.0,0.0
2528,1242468.4352845077,519.2328871106132,1100.3266335183089,0.0,0.0
2529,1262008.463860611,518.7932831852725,1073.5290967085743,0.0,0.0
2530,1203521.9065609653,377.94544296482303,939.3262116938434,0.0,0.0
2531,1062484.3287203913,282.4483675797858,750.7739521745025,0.0,0.0
2532,1278207.4732723974,453.28163452521795,1071.728804283718,0.0,0.0
2533,1305252.18299207,384.31790594187896,1057.8933527683307,0.0,0.0
2534,1070310.1577965538,344.6297863717666,739.8744953655108,0.0,0.0
2535,997985.3385267267,207.74447815961256,645.1884726813445,0.0,0.0
2536,994029.5325658894,369.3308889568204,893.8058244949993,0.0,0.0
2537,7133174.972872808,729.9894264424898,729.9894264424898,0.0,1.0
2538,823853.7428480452,264.1746778267762,749.0790212920581,0.0,0.0
2539,1343971.0560238042,435.69977021866174,1031.0697843082646,0.0,0.0
2540,1274897.1876114532,387.69351206319163,906.4591547285459,0.0,0.0
2541,905916.612263143,296.50224207277154,714.2054158421925,0.0,0.0
2542,897335.0318433275,263.95589732085665,758.0637989174443,0.0,0.0
2543,855397.0707395121,264.21611132912363,631.4134596825337,0.0,0.0
2544,851717.0382696136,324.4950085614992,682.1158865786799,0.0,0.0
2545,958994.1518848932,358.2392275203149,770.3489581454467,0.0,0.0
2546,1203086.4902203826,503.54803396866515,1064.649003801108,0.0,0.0
2547,1108778.0834342558,450.0279131632031,895.5334232011367,0.0,0.0
2548,880905.3606593149,336.97307007207775,690.7232114038186,0.0,0.0
2549,1117262.4709573896,393.130208417268,967.3005092122704,0.0,0.0
2550,1033703.0864157907,371.17063857399836,869.8327208382101,0.0,0.0
2551,1128389.7842973245,413.45260931595124,1071.3051557262952,0.0,0.0
2552,845880.7515668706,333.49739867518,694.3177766429367,0.0,0.0
2553,888020.4352623331,320.2057365980028,675.8864961141203,0.0,0.0
2554,1171841.048618436,358.2416593201565,833.0794112975689,0.0,0.0
2555,917725.6592715122,329.4264333949896,781.851235019894,0.0,0.0
2556,1393172.365050455,471.31040268460134,940.6405583630202,0.0,0.0
2557,896446.1013621262,278.3974822094429,731.3927390446556,0.0,0.0
2558,1119253.6360951378,302.762263887983,759.8092151473072,0.0,0.0
2559,1160631.204167856,503.099970079645,1057.8237472944147,0.0,0.0
2560,937009.2500820844,299.4503224687231,700.1170651009438,0.0,0.0
2561,1308028.2660562892,501.9545779551881,1059.8232934498478,0.0,0.0
2562,1042083.1374448934,479.3014114335305,882.061499588543,0.0,0.0
2563,1198354.260397744,376.50935664499514,1013.6180765130817,0.0,0.0
2564,1208884.3496778898,378.3480655817917,982.8954371866133,0.0,0.0
2565,1232088.818657935,430.28565156577196,1006.2127288658602,0.0,0.0
2566,1167319.0818858081,405.0077162999486,888.5039031985579,0.0,0.0
2567,1080272.015685455,362.33256714213064,854.1343210024677,0.0,0.0
2568,7133194.618716556,729.4385685202386,729.4385685202386,0.0,1.0
2569,1137760.939486537,389.59303284870606,860.5676123423692,0.0,0.0
2570,994530.694600242,296.26424190170417,748.3627767877338,0.0,0.0
2571,884993.6996817593,302.4923201970542,723.199451536862,0.0,0.0
2572,1102165.8717253148,359.5290096792413,869.8396566997258,0.0,0.0
2573,928829.1794176933,376.7847295689274,761.4017676305056,0.0,0.0
2574,1110466.344606901,411.4074269513687,888.4649168485959,0.0,0.0
2575,1046964.1395903976,429.0372802924268,763.7473276508249,0.0,0.0
2576,1052604.6943513765,343.79273580711515,820.3027260753514,0.0,0.0
2577,1190229.2419132267,462.33772840121753,993.5928106404133,0.0,0.0
2578,1259597.789784943,451.0581056406657,1072.01027299836,0.0,0.0
2579,7133160.922834953,730.455803661727,730.455803661727,0.0,1.0
2580,1223802.131321934,444.1196135826186,1080.8100804581225,0.0,0.0
2581,1207758.07260026,344.338006089722,915.5698532766658,0.0,0.0
2582,1022091.7950662544,303.55057421256583,778.4617464949899,0.0,0.0
2583,1218527.0571360243,487.20536068341846,1092.5498891084405,0.0,0.0
2584,886594.0267094392,330.4296670939868,777.5056270427248,0.0,0.0
2585,911526.1969150415,278.0677293488516,744.9823868104583,0.0,0.0
2586,977546.3249808754,353.2266404360451,833.9361922425143,0.0,0.0
2587,1106150.161680572,416.4114112847516,1048.8247376630436,0.0,0.0
2588,906043.4721620788,340.50109278277347,730.1320218430492,0.0,0.0
2589,1070609.720741795,411.93205963162353,856.1626044809585,0.0,0.0
2590,959825.8731904775,250.48397813533217,670.0539644045069,0.0,0.0
2591,1113548.3401911443,431.98368347380153,1027.5189404990783,0.0,0.0
2592,1151578.779018891,488.3041890301765,1027.8811369039618,0.0,0.0
2593,884281.1441769153,375.24493348712286,790.2335439414196,0.0,0.0
2594,1246861.8311064318,423.75010708492147,1046.4293270103979,0.0,0.0
2595,1290772.993385467,427.7115225696134,851.3186873450056,0.0,0.0
2596,842554.52789672,444.0729609395109,834.4180312154393,0.0,0.0
2597,1061551.2508481087,367.51137742723506,984.9570429309639,0.0,0.0
2598,1058729.1093014805,305.21649020908427,1005.1178749986775,0.0,0.0
2599,1196824.1832652094,449.19700584250035,937.1184591707769,0.0,0.0
2600,7133191.61774008,729.9704062672945,729.9704062672945,0.0,1.0
2601,987472.8855526038,386.3119838635049,732.6665772811597,0.0,0.0
2602,959521.5362937789,401.65475002305243,860.2937751341008,0.0,0.0
2603,969076.5480037207,350.7717243047756,766.6519302651525,0.0,0.0
2604,1173411.5373120299,330.93081287446864,928.7149987184748,0.0,0.0
2605,831996.2093542049,302.6726286910039,690.7800442907284,0.0,0.0
2606,1247906.2998337117,502.5530570350437,1126.2586211876303,0.0,0.0
2607,910079.785249032,317.6371776741729,761.340903734558,0.0,0.0
2608,991454.8009074997,358.107779688392,904.3944632782483,0.0,0.0
2609,1221111.1780756174,482.3519209514359,1047.8582287242934,0.0,0.0
2610,946232.4961038661,345.033870983336,761.4241956201724,0.0,0.0
2611,1086197.3665975425,306.45390533072043,825.3776148428414,0.0,0.0
2612,1180618.8750236053,380.19020617663466,857.5641037383657,0.0,0.0
2613,817632.0249558303,247.67893916325056,582.7282614209379,0.0,0.0
2614,951014.9831449309,354.61460547497126,872.3843034809719,0.0,0.0
2615,928194.9123875722,361.82131100366206,844.3980155166503,0.0,0.0
2616,1125315.2842267794,295.1620027449536,851.9775223634606,0.0,0.0
2617,902470.7128354941,304.1940026155555,781.8801439461095,0.0,0.0
2618,1009885.1363105996,300.591825558074,726.2528397308305,0.0,0.0
2619,1171399.959276184,435.93895251229236,1052.2712743137515,0.0,0.0
2620,1051821.5710491803,266.2958193633152,744.240096231303,0.0,0.0
2621,851076.9090004794,290.8676930687895,700.7879433201185,0.0,0.0
2622,1236892.7279192249,448.9356629565311,1014.66165707885,0.0,0.0
2623,982797.7411194823,359.9092008665635,927.380287818106,0.0,0.0
2624,1225530.1706136689,539.7303934482134,1005.0166620020572,0.0,0.0
2625,1094708.0944833988,431.03982703533336,873.9599778247168,0.0,0.0
2626,1123736.0614852628,492.3382932535988,990.2733146081108,0.0,0.0
2627,1243394.9543194112,379.4711447164564,862.4955071907619,0.0,0.0
2628,1000858.2543284909,326.2622921959528,759.3638281394183,0.0,0.0
2629,1276963.7143388176,571.6497702316365,1096.9841061928873,0.0,0.0
2630,1122150.0140059297,393.7526719320041,858.6789541176263,0.0,0.0
2631,7133215.530237546,729.8904224970966,729.8904224970966,0.0,1.0
2632,1077215.175494503,381.9364204474194,930.0487642944325,0.0,0.0
2633,1347676.5237521036,482.3004696388169,1046.5327817856241,0.0,0.0
2634,971817.5211735844,355.3486186245786,710.4990947114314,0.0,0.0
2635,876919.8044730033,261.2124157893189,581.2701815884876,0.0,0.0
2636,1211775.2462455125,360.72983576144543,891.141795291985,0.0,0.0
2637,777040.404721496,257.49112365726376,599.2943486177403,0.0,0.0
2638,873001.3892594076,252.93943560055519,644.9295233865516,0.0,0.0
2639,1199919.1701827268,438.26314509009615,1001.2007731088646,0.0,0.0
2640,1025911.1036035578,361.9572240488177,758.8453639321522,0.0,0.0
2641,1079445.393249184,390.8357273945968,950.483599679194,0.0,0.0
2642,829486.3585696077,234.8670942343938,675.1592215312631,0.0,0.0
2643,985903.9075831345,299.0522008943548,776.6148528666639,0.0,0.0
2644,968241.5648765408,258.69222255064216,656.8517247323466,0.0,0.0
2645,1182395.5270710476,397.88919359485163,976.078856326578,0.0,0.0
2646,1038959.1398647053,446.78667395067794,890.7557376208271,0.0,0.0
2647,1338587.5040261578,502.414636125482,1072.991287959297,0.0,0.0
2648,1218286.1529621207,419.17972881173944,1058.2398613304572,0.0,0.0
2649,1241353.2032999308,440.4166273751878,974.5011330390438,0.0,0.0
2650,752539.8984645027,322.2082854383786,694.0914906599256,0.0,0.0
2651,892855.9474532213,262.3540351807138,659.3761672824514,0.0,0.0
2652,1194098.1980747515,487.07140033525513,1067.7985182181112,0.0,0.0
2653,1460278.9915748837,632.996484486137,1158.5349632367534,0.0,0.0
2654,1226116.6438747554,374.15450969467213,941.4323835531007,0.0,0.0
2655,1167218.4845293716,330.7894676253204,775.6503784368037,0.0,0.0
2656,1501076.2082043139,601.8133639478878,1351.09463727938,0.0,0.0
2657,891668.5892317619,263.46698083328454,680.0053733939569,0.0,0.0
2658,1198985.518708951,366.17726196699545,988.9808062331415,0.0,0.0
2659,933748.2007223417,456.65811866390453,755.9192239378285,0.0,0.0
2660,1225681.318254213,383.3553534623007,974.9774135432291,0.0,0.0
2661,1004880.6388724735,333.8886474139023,934.7843904069023,0.0,0.0
2662,7133181.171167466,729.8344010120364,729.8344010120364,0.0,1.0
2663,968585.8809157106,258.424784903474,735.5967624766145,0.0,0.0
2664,921168.4199952778,357.07287260978626,759.3799321798315,0.0,0.0
2665,851986.8186171872,413.1185332151271,824.251535144353,0.0,0.0
2666,1318897.7453388122,445.87364961216736,1001.7524152211289,0.0,0.0
2667,1003735.6613753786,431.69384706349433,908.1554671981081,0.0,0.0
2668,949034.4787255405,392.34410219154717,868.1089413245552,0.0,0.0
2669,1071356.0394611263,380.3096656013247,943.065669779963,0.0,0.0
2670,7133186.408324651,730.4383958139547,730.4383958139547,0.0,1.0
2671,7133176.099433911,729.3989803580426,729.3989803580426,0.0,1.0
2672,948971.3514344434,330.8865276073885,735.0400806987824,0.0,0.0
2673,866080.7455188686,256.29786030886584,659.2760343942823,0.0,0.0
2674,1008140.7031410981,388.889930504643,823.7924418540658,0.0,0.0
2675,1091684.7380043466,442.35983935997916,1031.0241165251,0.0,0.0
2676,7133131.519724831,730.2626491139118,730.2626491139118,0.0,1.0
2677,1363143.171915539,422.9811878686113,1071.135490468013,0.0,0.0
2678,1081068.1901323171,440.0947430411873,948.5550867484484,0.0,0.0
2679,829212.861199273,287.8593200490384,692.6136641981019,0.0,0.0
2680,1020404.4871075449,343.4437533171277,788.5304678585823,0.0,0.0
2681,906240.2466833851,264.88221132199044,710.6442647915479,0.0,0.0
2682,858505.5169882985,275.28939654102317,731.7938533173611,0.0,0.0
2683,1199289.22422008,442.785582285231,895.4047629000775,0.0,0.0
2684,1075026.2030503722,491.5332089221652,996.5926081389766,0.0,0.0
2685,1312149.0355323222,511.8964797867182,1235.6682733608968,0.0,0.0
2686,908747.4336837196,347.87325886259754,885.2305381650417,0.0,0.0
2687,1012334.1742669389,438.28062333441045,814.2228024460011,0.0,0.0
2688,1144623.515177425,479.02735744826623,993.392924571315,0.0,0.0
2689,1240069.8206097942,584.800756978222,1160.117915148019,0.0,0.0
2690,7133219.234970757,730.4279281149398,730.4279281149398,0.0,1.0
2691,891445.3423055642,347.4330211564979,770.4312111534521,0.0,0.0
2692,1018254.7229843412,313.9598118856687,801.2447417329292,0.0,0.0
2693,794915.6468741649,238.2323466236462,663.4090720198398,0.0,0.0
2694,1034239.64688492,415.7526782781121,850.7396592408652,0.0,0.0
2695,1011199.869826031,407.5835056563955,836.156676456039,0.0,0.0
2696,899682.1704928665,350.6284857493667,801.7364656462804,0.0,0.0
2697,1013248.9030079514,367.73731911403803,827.5706388259986,0.0,0.0
2698,762750.2965875211,319.26364975211123,695.6231703769356,0.0,0.0
2699,895212.7396936901,289.80057540450923,797.1243792089643,0.0,0.0
2700,7133185.7957251165,729.9923631174958,729.9923631174958,0.0,1.0
2701,950133.97093622,291.94345827796366,689.4599003034967,0.0,0.0
2702,943392.8489914137,271.05064171627373,626.3246915926278,0.0,0.0
2703,971781.1443188401,378.1088010599307,843.4648646527098,0.0,0.0
2704,1185546.2061444214,419.1772712761603,924.07399163261,0.0,0.0
2705,1355970.3938331413,414.7000882256949,1100.4553514441634,0.0,0.0
2706,1262794.762500035,505.7420396410893,1066.1880867682241,0.0,0.0
2707,903396.3372530828,371.25517475790434,829.19412182541,0.0,0.0
2708,1346657.1882028498,561.9694091475426,1105.3245552858282,0.0,0.0
2709,7133214.369521329,730.0068636124566,730.0068636124566,0.0,1.0
2710,874337.8723547582,275.82527277119556,685.4121214172258,0.0,0.0
2711,7133154.787954718,729.5685653121709,729.5685653121709,0.0,1.0
2712,1209116.9764263532,483.0264711236386,1106.3632272558996,0.0,0.0
2713,875353.5176791783,252.34535742477158,684.9462900498048,0.0,0.0
2714,1063160.2998316793,415.4462995321248,967.6888362752044,0.0,0.0
2715,1294616.1941271052,512.3940261845762,1142.4969128337186,0.0,0.0
2716,1329062.6140507923,484.1696180538346,1001.8398612885306,0.0,0.0
2717,1125605.5551697817,447.1454685645532,902.0929490385101,0.0,0.0
2718,912178.315562146,444.6888957780011,815.9618732686093,0.0,0.0
2719,1157524.282967773,505.13123775913357,1011.1494037318793,0.0,0.0
2720,1002632.0205572504,338.37681437946304,868.9716245484717,0.0,0.0
2721,1049585.3233859064,386.1858165667384,888.4359135012356,0.0,0.0
2722,1010728.8217713771,513.2649451804049,935.417416077113,0.0,0.0
2723,1214325.5413583277,515.0410706365966,1048.7099343813727,0.0,0.0
2724,1203603.854913888,467.68435073613296,903.0611942800582,0.0,0.0
2725,965634.2820918672,315.0550767539768,739.6653171459332,0.0,0.0
2726,910012.3353434416,421.27657351829265,774.3323999008071,0.0,0.0
2727,988519.8222439375,356.4153758385207,753.5408140090019,0.0,0.0
2728,1045876.7442691064,423.2592280911657,843.7839960569437,0.0,0.0
2729,1200067.074030537,420.1893762214108,1183.6545910873242,0.0,0.0
2730,885804.021566779,292.5943106081099,692.182225127176,0.0,0.0
2731,818263.8390403648,271.6105238406031,673.7439398085887,0.0,0.0
2732,1321757.6246523631,504.2883261854353,997.6093842783716,0.0,0.0
2733,1060754.9429871703,360.7782755038549,795.6125018158123,0.0,0.0
2734,1128374.0683761362,415.3502572779049,983.176446627089,0.0,0.0
2735,1392325.4159437187,603.8564649838371,1246.1132621769145,0.0,0.0
2736,811129.8825024145,414.5332824680564,762.2577662134714,0.0,0.0
2737,998934.5938853128,358.7229056710379,748.2427868422673,0.0,0.0
2738,1146518.9616956857,439.2643046181948,920.8520614438265,0.0,0.0
2739,7133177.237823036,729.7331729860734,729.7331729860734,0.0,1.0
2740,708572.6436496202,334.5421870847271,674.8170842470232,0.0,0.0
2741,970417.0245626871,252.43456976398352,661.7207417081662,0.0,0.0
2742,1117865.7351024002,315.8473482012309,866.4180447231035,0.0,0.0
2743,917616.8492640805,321.98481683412786,734.6120355187453,0.0,0.0
2744,1046101.8189087847,348.7075177022849,773.5011465382515,0.0,0.0
2745,1169348.062391525,343.49272878785285,896.0826446332993,0.0,0.0
2746,962247.5602718089,402.2159867051017,886.5407433465605,0.0,0.0
2747,1058036.5563011747,276.82418141887575,762.7396690684944,0.0,0.0
2748,1055577.6586012505,347.77586390385017,878.9794723600961,0.0,0.0
2749,1049479.37170899,257.17809823366343,710.6546419028525,0.0,0.0
2750,970819.5206507143,312.1332572722895,702.9639938192073,0.0,0.0
2751,1179607.9306411212,414.2796914617339,865.7190268318175,0.0,0.0
2752,1051182.8240971784,312.8112597851895,706.6891872870709,0.0,0.0
2753,850507.7731745386,247.26865039185228,700.553132553374,0.0,0.0
2754,1053030.2288599107,358.086330692193,906.8468811702052,0.0,0.0
2755,1151567.429566048,349.3357138650283,892.1032548857503,0.0,0.0
2756,985916.1284131292,282.3953542176887,788.3036940492555,0.0,0.0
2757,874487.2109262596,314.97469206374353,715.2104141150364,0.0,0.0
2758,7133143.012587289,730.1925235277415,730.1925235277415,0.0,1.0
2759,1127503.7786664688,398.9744536634098,836.212305291763,0.0,0.0
2760,955282.6659111732,330.69049878790463,863.2678803712922,0.0,0.0
2761,858738.8857671542,281.59826542460087,677.9058789234697,0.0,0.0
2762,817662.0801679956,243.06977328669666,679.5302055700437,0.0,0.0
2763,7133174.753741026,729.9988373707354,729.9988373707354,0.0,1.0
2764,7133193.719534847,729.7037163207708,729.7037163207708,0.0,1.0
2765,871431.4973950521,263.05943381623746,598.0808983433029,0.0,0.0
2766,1049855.978704207,387.48529614314765,885.8317520621429,0.0,0.0
2767,1185491.071443095,383.4553534051531,839.2810238250863,0.0,0.0
2768,938043.588434671,344.86921263420476,846.9099505694226,0.0,0.0
2769,857295.8930175103,308.90573957278446,703.0386696190029,0.0,0.0
2770,1004789.7954483313,377.33601924861813,824.0439354918366,0.0,0.0
2771,1178360.517022897,482.29040243763,970.3379456959677,0.0,0.0
2772,819325.6315102372,321.4114785827675,684.9706213325442,0.0,0.0
2773,873909.0367310826,372.77109868963686,732.0211849301668,0.0,0.0
2774,875982.7656284358,299.8267171874587,638.0975459016546,0.0,0.0
2775,1148563.7485729873,385.7329990881188,999.1522297050124,0.0,0.0
2776,1091767.4922882677,381.0104471118435,794.4208968023764,0.0,0.0
2777,760454.4227464752,301.4746652489422,627.7953075525709,0.0,0.0
2778,1344223.5917316792,493.6664717611448,1083.7767693191095,0.0,0.0
2779,1298228.989255955,371.4450866814379,879.5235782717925,0.0,0.0
2780,980339.8627406675,328.61566558028363,687.491333202552,0.0,0.0
2781,990837.3160536952,288.4449718023588,759.9336454281156,0.0,0.0
2782,1130674.511945838,381.43999265906194,874.999985420977,0.0,0.0
2783,1166503.5901290278,421.7180735563806,1058.1951692129146,0.0,0.0
2784,1285744.1480800714,481.6077590549313,1140.6259828631567,0.0,0.0
2785,1127703.6438245866,327.8088846121395,771.3009810284215,0.0,0.0
2786,1023715.9183700357,338.73811933862726,872.8426913001111,0.0,0.0
2787,1042307.9083487793,373.73748519989647,857.9326527187594,0.0,0.0
2788,1027155.8278443561,384.75445168346835,977.3524516885684,0.0,0.0
2789,855615.559512327,365.84635667343053,764.561962139637,0.0,0.0
2790,1264377.6140409973,456.9030491506452,1187.535223013361,0.0,0.0
2791,1052809.3797109732,375.4080263807097,894.6889969188979,0.0,0.0
2792,867777.2587617312,345.11974634419465,774.5461145351921,0.0,0.0
2793,1430664.1839405666,520.4570570011723,1188.4213631012199,0.0,0.0
2794,1049049.0949986102,371.7695546835251,876.0335262943902,0.0,0.0
2795,974082.4828395306,251.2919786099711,729.1528086612154,0.0,0.0
2796,1047126.518203505,354.58580090521065,835.4109071658595,0.0,0.0
2797,859902.552830428,261.2245924421249,645.8218220666678,0.0,0.0
2798,1308226.4291947777,365.2381679250718,979.8923203474167,0.0,0.0
2799,828458.1498463104,305.5986260067049,674.4542541735568,0.0,0.0
2800,745792.9327073932,308.6090137055461,608.8039767332979,0.0,0.0
2801,1247829.8643860961,389.0679909877182,1003.705732601142,0.0,0.0
2802,7133200.042456395,729.8328312918426,729.8328312918426,0.0,1.0
2803,916704.255350091,260.27203958052013,698.2575196391148,0.0,0.0
2804,7133184.106077975,730.0793697513668,730.0793697513668,0.0,1.0
2805,1163868.609838064,303.8650104366863,799.5470020629814,0.0,0.0
2806,1272000.563028108,623.9513687809693,1151.1573621595126,0.0,0.0
2807,934594.3675349981,278.93294561190595,706.2455231718968,0.0,0.0
2808,1101197.3715332812,373.2368647307542,923.9815111105966,0.0,0.0
2809,1458386.80521803,423.92204620276146,1085.0144949869227,0.0,0.0
2810,869855.8653399146,349.5258139140618,712.6553133309094,0.0,0.0
2811,1018806.6620290593,406.124827754318,778.4086142569745,0.0,0.0
2812,983735.1197069669,365.1565380811095,773.8384993402466,0.0,0.0
2813,1020790.0061677883,335.0078084844195,756.813070543976,0.0,0.0
2814,919070.4042840427,352.0541702988492,784.1543355531943,0.0,0.0
2815,969319.7609133436,431.48773152595226,866.6033627186248,0.0,0.0
2816,869665.0619494143,271.69335130089075,723.4868146536188,0.0,0.0
2817,929514.7790692939,289.13658143166873,719.9611991690977,0.0,0.0
2818,982951.0003661033,302.793942372032,810.9932181063638,0.0,0.0
2819,1028101.9013126382,357.3353099390907,860.9835852793495,0.0,0.0
2820,1130789.1609062147,377.49748988052204,957.2613592995943,0.0,0.0
2821,1263754.385692996,462.75369576901136,1024.90939288895,0.0,0.0
2822,1331878.3325372587,478.7302436346097,1111.2352931582502,0.0,0.0
2823,1018673.351396805,400.5680594886558,719.8966095079714,0.0,0.0
2824,1011200.397147171,348.0961024536348,759.288249921288,0.0,0.0
2825,965401.23197255,290.28335005827796,832.159575311573,0.0,0.0
2826,962607.7194319135,295.83410571689336,690.3526139698217,0.0,0.0
2827,1107055.9814386861,409.743388109287,832.4508643396895,0.0,0.0
2828,1128715.0263808381,492.4686852904769,969.9885006240346,0.0,0.0
2829,1080915.1879714583,359.1423611049042,836.5625596590928,0.0,0.0
2830,933790.7311266632,323.480049018718,731.6768018152155,0.0,0.0
2831,1097008.0344695086,399.27005411410687,831.2855871523425,0.0,0.0
2832,985586.3681088449,384.5111321197873,807.2070463972764,0.0,0.0
2833,1204205.818004054,555.8062298741896,1117.7651052427664,0.0,0.0
2834,1258571.7262656754,443.69720561453204,1059.1247770841778,0.0,0.0
2835,766652.1157155662,275.9101209381321,679.4778569910783,0.0,0.0
2836,993391.0955771772,379.1556858451905,883.5899720993051,0.0,0.0
2837,1165207.417013235,445.8218798085425,908.3520273490594,0.0,0.0
2838,1161242.1837772687,470.3834088240219,930.5131112100851,0.0,0.0
2839,1169672.7963999999,485.1369452071708,1048.944370996902,0.0,0.0
2840,852782.2583533109,354.9260718519362,858.9991318049853,0.0,0.0
2841,916916.7551399594,369.10049491245377,797.8415179498725,0.0,0.0
2842,1159948.424821608,456.25869788878674,1063.138920189102,0.0,0.0
2843,792236.0769805101,285.9349662341324,668.7475320488268,0.0,0.0
2844,1086833.7973064987,428.2378923053764,986.4063520169632,0.0,0.0
2845,962874.6617702272,355.02038985661176,802.4449836141316,0.0,0.0
2846,1111725.3005600055,308.89875618850766,800.3656422798945,0.0,0.0
2847,1065913.978405644,372.39022502371773,919.2845276956798,0.0,0.0
2848,1034975.1000907874,335.8409336841855,750.4781163490071,0.0,0.0
2849,1252675.7223712543,523.0775506517273,1075.775270310651,0.0,0.0
2850,1097908.042256604,330.8039985340316,886.2409349476029,0.0,0.0
2851,1186862.1823327593,433.46338333524653,930.2886448295062,0.0,0.0
2852,1000431.7249529638,408.40940958461357,840.3205435403308,0.0,0.0
