-,repair_cost-,repair_time-parallel,repair_time-sequential
532,1300783.5162797666,455.57207558167795,1157.6272781640548
533,14266365.970481414,729.6992931534828,729.6992931534828
534,14266362.180535449,729.9459944317229,729.9459944317229
535,14266366.475901555,730.2644140861771,730.2644140861771
536,14266354.318754818,729.7854628402622,729.7854628402622
537,1015449.9877441782,293.53676384550465,839.868698860098
538,14266388.099240754,730.2075995386391,730.2075995386391
539,14266348.378136002,729.8119115847783,729.8119115847783
540,824378.2888018512,377.2396914619927,649.1861746440276
541,1120474.4718285853,429.77384320573833,860.2159446378625
542,14266374.119163828,729.930622876134,729.930622876134
543,14266331.115151262,730.4921105321373,730.4921105321373
544,14266349.698086115,729.8450008200697,729.8450008200697
545,14266343.871065643,730.3924025798442,730.3924025798442
546,945245.3392434297,355.59123550883606,844.7481866251668
547,14266249.277282856,730.1334561511547,730.1334561511547
548,1432320.797362463,490.73767487936584,1071.073650092297
549,14266380.725192608,730.2035647661949,730.2035647661949
550,1191225.6724114828,575.358091196,938.6277923785993
551,14266383.708440872,729.6532745032255,729.6532745032255
552,1682172.4315642181,541.246325835964,1196.2908973640992
553,14266333.916801713,730.1691079500565,730.1691079500565
554,610043.6092436783,172.8554965158481,596.3118332119218
555,1183227.0858983311,555.9030269672412,999.2415348438035
556,1069747.3223971736,512.7299725498227,986.9582319901872
557,14266297.605991775,729.7963898197336,729.7963898197336
558,1257773.702332082,499.8119509334789,982.2338954889378
559,580958.9873446858,283.9372583418167,519.1723303525822
560,14266386.346922902,729.9607959857757,729.9607959857757
561,1242834.0833176002,706.1349461661085,1063.1695949794025
562,14266442.647693217,730.0309568560233,730.0309568560233
563,1258271.0556067175,359.6417848241764,1041.2626657173607
564,779819.6596143104,360.8812223472802,652.0885194352558
565,14266416.651999498,729.512587574051,729.512587574051
566,14266275.52960681,729.9183784884683,729.9183784884683
567,14266366.509621419,730.085155821293,730.085155821293
568,14266374.834502356,730.1658705827515,730.1658705827515
569,14266374.480770705,730.0703905780405,730.0703905780405
570,14266418.37217689,730.4208606120396,730.4208606120396
571,1005331.8221241769,290.9267378505558,839.8908869773408
572,14266385.947990764,729.9273782739679,729.9273782739679
573,1014020.1715994915,402.73382485031476,791.084055128501
574,1511904.8019676802,706.5324250105725,1253.7799777861264
575,14266402.28593026,730.1959708847351,730.1959708847351
576,14266382.836194238,730.1502271594728,730.1502271594728
577,1289999.79261625,593.7382747164521,1018.1270342953391
578,14266394.873972394,730.3676538172742,730.3676538172742
579,14266408.210017156,729.828849801972,729.828849801972
580,14266359.959894467,730.1618296526489,730.1618296526489
581,1348822.6589532208,531.1423725450699,1222.257690914058
582,14266412.78399662,730.0857690554977,730.0857690554977
583,853831.4685308073,321.1893133832366,694.102953748768
584,14266422.591125963,729.4176459503226,729.4176459503226
585,1225966.4236176359,398.64012232392656,976.8256064994631
586,14266397.551446883,730.0381342302522,730.0381342302522
587,14266360.825751804,729.6808104470744,729.6808104470744
588,1279623.5788548435,489.217748253659,945.6495466322637
589,14266331.951014284,729.7922743782328,729.7922743782328
590,14266314.617747096,730.0325955664382,730.0325955664382
591,14266423.67709972,730.2274637533881,730.2274637533881
592,14266351.169186063,729.7695893993607,729.7695893993607
593,14266270.314776566,730.0107608530344,730.0107608530344
594,14266410.718594821,729.4671387874093,729.4671387874093
595,1272603.6064790545,633.6601989274562,1054.1542312086199
596,14266406.701500822,729.8716863349221,729.8716863349221
597,848771.4355332868,299.0346485066372,692.9825738143711
598,14266291.654321795,729.9503660675847,729.9503660675847
599,14266315.28838693,729.8229821021071,729.8229821021071
600,14266361.764846247,729.5715982902552,729.5715982902552
601,14266292.500530824,729.8667603289593,729.8667603289593
602,14266380.298784865,730.3029719167345,730.3029719167345
603,14266420.831427809,730.1107386207754,730.1107386207754
604,14266363.078586573,729.9589932828836,729.9589932828836
605,14266406.823875096,729.8009119380873,729.8009119380873
606,14266396.160198288,730.1213540270957,730.1213540270957
607,14266330.795997784,729.4604724065905,729.4604724065905
608,14266449.8807249,730.1155899553,730.1155899553
609,1167051.5631092112,597.910445933662,998.4009222988128
610,1001572.7696084685,343.9038048255236,826.1446277676905
611,1820378.565875901,673.5166922100352,1401.1189235894988
612,14266308.749596247,729.9399356937566,729.9399356937566
613,14266429.136656752,729.7849969243968,729.7849969243968
614,14266399.058712458,729.8810791646979,729.8810791646979
615,1388326.9966187398,627.4455326199197,1171.6818555927896
616,1563894.2613047692,656.1921594533351,1228.3986118235782
617,1050951.6171378072,482.9849936652545,793.5395756456726
618,1593239.2233810495,649.7837308003687,1223.4573222186566
619,14266288.99706416,730.0084071017455,730.0084071017455
620,981989.5882219397,424.7114538261381,814.9552895699949
621,14266403.013340656,729.7494330288597,729.7494330288597
622,14266302.78011759,730.350223926652,730.350223926652
623,14266374.372401852,730.3063947548976,730.3063947548976
624,1491533.2655001732,686.052726241016,1293.750446722328
625,14266334.788801765,729.7277146349601,729.7277146349601
626,1168739.8607166305,406.85303799120163,804.2247881544826
627,14266316.74594103,730.1951368149358,730.1951368149358
628,14266370.220059294,730.5256921359315,730.5256921359315
629,1397669.9056984854,376.14173472439364,920.5832316693852
630,14266412.90528864,730.2897892259011,730.2897892259011
631,1561858.4245564833,736.0441439383995,1395.293135827801
632,14266425.35046589,729.9506116202115,729.9506116202115
633,1661167.1338683981,666.1114897759957,1349.0850602454768
634,1416145.8479029206,571.0503153797985,1147.6809451022505
635,1125681.588155246,324.7021335806261,806.6622654999386
636,14266266.63577536,729.9562703485104,729.9562703485104
637,14266259.361738443,729.9521110130521,729.9521110130521
638,14266442.08753312,729.9315444031834,729.9315444031834
639,1621155.6676595598,609.5908968030703,1301.7449956643072
640,14266338.798234712,729.4282175986324,729.4282175986324
641,14266335.554437421,730.0859856533715,730.0859856533715
642,14266384.083349096,730.0369854058775,730.0369854058775
643,14266342.905638479,729.8840041864897,729.8840041864897
644,1213664.9168956066,286.55531975476083,989.7780890244934
645,14266389.318224458,730.2396760236225,730.2396760236225
646,1170965.634795482,546.1780099930245,1105.106828678093
647,14266329.618209492,729.7948813806656,729.7948813806656
648,14266411.71373744,729.6815164964652,729.6815164964652
649,14266340.835278181,730.0617424735616,730.0617424735616
650,14266347.426491927,729.8995285840044,729.8995285840044
651,1049107.1508210253,299.6047458279578,882.6715291382636
652,1001335.9842878878,217.02116261419388,773.7545824340027
653,1089000.285892032,460.01796482729003,1055.9613932708096
654,14266373.121905828,729.9362721211683,729.9362721211683
655,1274039.5020805998,573.3811732299457,1031.655124442448
656,14266359.580243068,730.1113379662833,730.1113379662833
657,1215040.360617031,482.9650242025975,1083.2945177110714
658,14266346.711713864,730.5714281158636,730.5714281158636
659,14266389.704248361,729.8869977943402,729.8869977943402
660,14266414.78289438,730.1284122786451,730.1284122786451
661,748365.2461868546,247.19055941246353,608.3392168113259
662,816253.5165461237,309.1217606925608,572.1294201062407
663,14266438.445044845,729.8792698988891,729.8792698988891
664,668016.4553743666,282.5746520441677,542.5426785468607
665,14266345.365134325,729.8975023415876,729.8975023415876
666,14266410.130285894,730.5665193604099,730.5665193604099
667,14266309.54462009,729.9609507994498,729.9609507994498
668,14266267.046780989,730.4076237479808,730.4076237479808
669,14266349.205007495,729.6149620456434,729.6149620456434
670,14266371.080656268,730.1235516868034,730.1235516868034
671,14266326.915549565,729.9099443089596,729.9099443089596
672,1464668.3860141146,550.1808869241083,1171.994041165484
673,14266428.777815606,730.1233826105248,730.1233826105248
674,14266346.816411925,730.1011987375288,730.1011987375288
675,14266402.169988183,730.0821779099257,730.0821779099257
676,14266334.845741315,729.7936538685452,729.7936538685452
677,14266415.341933373,729.8489511961849,729.8489511961849
678,14266410.206679896,729.9447751086456,729.9447751086456
679,1475577.3137112688,667.3853768488048,1228.259885872895
680,14266458.562150858,730.0474476406482,730.0474476406482
681,14266304.844687713,729.9645892071615,729.9645892071615
682,1494871.3123968027,651.2689627784383,1081.073070893813
683,1090017.4567890447,439.4974374456882,852.0917812189656
684,14266335.767796552,730.21700106729,730.21700106729
685,14266327.00796158,729.7602040582948,729.7602040582948
686,14266352.113970572,729.997418563811,729.997418563811
687,14266427.320257109,730.2291538284921,730.2291538284921
688,14266368.201731289,730.2783598540788,730.2783598540788
689,1555646.9640757565,513.3680238774476,1196.93761663163
690,14266293.117622534,729.4553771467672,729.4553771467672
691,14266339.832208421,729.825577166121,729.825577166121
692,1455922.931698891,645.6751814941128,1104.1301975445738
693,14266353.21070656,730.1634426541902,730.1634426541902
694,621302.6216896953,257.01525471169543,570.2548759850976
695,14266405.366647296,729.9598553755621,729.9598553755621
696,14266262.195007475,730.302052925247,730.302052925247
697,891119.3205814556,349.0305590702565,749.5987371076603
698,14266390.07647289,730.0461116143022,730.0461116143022
699,1210201.5501268688,542.2547516577564,996.1189366113357
700,967372.1191614965,278.39710203570354,691.3150962149182
701,1424712.8714191057,647.1118066295825,1222.2739512292883
702,14266370.196223017,729.7341506412182,729.7341506412182
703,1337249.4110416796,544.7735684458249,1135.273531914085
704,14266371.726395478,729.8964101829129,729.8964101829129
705,1423741.9560722858,616.2990997987454,1108.5684151738178
706,1144011.8924661933,436.59610957029696,887.2823278296196
707,14266353.010145731,729.9130392846032,729.9130392846032
708,976250.4551785904,441.71958747088,801.166926943108
709,14266393.003458235,730.2761517898905,730.2761517898905
710,14266425.6540973,729.6168420385826,729.6168420385826
711,953962.1081334838,323.32179484242613,765.4522187476495
712,14266369.517283505,730.1056022852567,730.1056022852567
713,1612277.0041596256,824.6952430592074,1505.6955968735774
714,1018322.2695205397,406.2015990478432,848.8253534594485
715,14266376.210424947,730.0510905381402,730.0510905381402
716,1141845.4793753524,426.7438023371215,837.1451867174277
717,14266358.71689856,730.2529057076074,730.2529057076074
718,14266315.613893665,730.3356112974989,730.3356112974989
719,14266401.804065302,729.0497090338339,729.0497090338339
720,1673249.9124613171,581.653111041358,1381.12107346175
721,1065512.3740996867,453.74889379725823,772.6834641724744
722,14266356.712500228,730.1777257081038,730.1777257081038
723,14266374.65247916,729.5068402626587,729.5068402626587
724,14266324.219571887,729.1302790056058,729.1302790056058
725,1547958.8851540135,592.9640239609284,1170.799613176766
726,14266372.286235636,730.2109868971002,730.2109868971002
727,949642.1958288559,338.80169346102304,734.9734661315126
728,14266373.219685363,729.8565473847257,729.8565473847257
729,14266320.355812235,730.3572844304989,730.3572844304989
730,1304823.4438613083,535.6227082808971,1062.6751048407693
731,1228825.9863927288,477.7568400961698,1065.0498112139303
732,14266342.07009931,729.7980378561897,729.7980378561897
733,14266386.861226097,729.6922245852121,729.6922245852121
734,868249.3704715464,274.54276771054833,720.6360335509
735,14266284.936269986,730.080932132832,730.080932132832
736,1034718.8171788995,347.8548604079583,812.4256600124028
737,1184288.0460795707,462.2517619008774,992.9315295283884
738,14266406.494156698,730.1919817976124,730.1919817976124
739,829531.3884869555,382.6367445688421,756.4457042288237
740,1889527.2067874114,599.2951654548555,1597.7083749181904
741,1007723.0698304093,260.8826155184004,732.5684700124332
742,14266361.067424348,729.8147085594845,729.8147085594845
743,14266328.655358812,729.9028760458857,729.9028760458857
744,14266333.592748845,729.4932772161509,729.4932772161509
745,14266395.347615387,730.0641552219787,730.0641552219787
746,14266439.86195777,730.0280708438015,730.0280708438015
747,1133315.3731995597,565.9228194035544,924.6466967392039
748,14266346.528732538,729.7427138526675,729.7427138526675
749,1456751.862872845,534.3220264745789,1259.1976887896276
750,14266363.309804767,730.2956807409792,730.2956807409792
751,1020765.294094275,514.3693587901579,944.4565540584871
752,14266342.271153139,730.1956600789572,730.1956600789572
753,971596.7428311328,338.26996536640144,796.4984778122639
754,14266392.787088893,730.8690784312457,730.8690784312457
755,1370338.939096589,323.4434678143069,987.1646515620944
756,14266342.438061623,730.3590468898938,730.3590468898938
757,14266358.983419046,729.3284821372571,729.3284821372571
758,1459213.1774161893,507.340937144416,1371.7767290056067
759,14266371.905516248,730.385357934038,730.385357934038
760,14266401.32942314,729.9418761500526,729.9418761500526
761,14266296.246717792,730.1824688791714,730.1824688791714
762,14266336.34698813,730.2431918360368,730.2431918360368
763,14266367.17221425,730.0540928072775,730.0540928072775
764,773216.8962982377,243.6459678375828,632.1694467318215
765,14266368.010253023,729.5847267386289,729.5847267386289
766,14266396.69963386,729.9510839948242,729.9510839948242
767,14266427.227368783,729.6118872979573,729.6118872979573
