#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
1351,60976.034566695416,43.03391706543251,61.78477906706188,0.0,0.0
1352,136371.35735075723,41.227527451970275,94.52947641257859,0.0,0.0
1353,49393.827928942905,20.05390520676442,39.863676261231106,0.0,0.0
1354,73574.21870848512,50.65263627228685,84.77434332788843,0.0,0.0
1355,170708.5930683753,49.18744481425813,108.35050389611946,0.0,0.0
1356,50869.430379331345,21.734155667381273,38.802840518217145,0.0,0.0
1357,119513.62446078651,59.06932289956295,99.61952904896296,0.0,0.0
1358,109490.36420804009,35.45643556696203,79.27680588633672,0.0,0.0
1359,69375.57256816998,37.24075612047859,69.38807561068334,0.0,0.0
1360,71611.6637112528,35.48107502995189,73.29804855436235,0.0,0.0
1361,64181.11922055341,28.113668391745485,45.272005237563775,0.0,0.0
1362,130486.2131135727,57.088029526761275,115.92394235050793,0.0,0.0
1363,21715.044790199856,14.844498176425539,16.76119412133219,0.0,0.0
1364,241907.9401773185,74.7548911348465,141.0826548948086,0.0,0.0
1365,49467.3592116567,31.67159738097328,45.822031480186354,0.0,0.0
1366,64654.068856288075,30.941800958658863,54.49861459436364,0.0,0.0
1367,86125.87485637935,39.439396872193335,55.784223336162235,0.0,0.0
1368,164312.2119455251,105.31524194711369,170.70866222431712,0.0,0.0
1369,47564.10215098983,21.693228129432164,33.88344235483182,0.0,0.0
1370,91030.82017392358,50.7150994446944,66.6004852724316,0.0,0.0
1371,239714.71198306727,60.66423580866433,152.0967355999967,0.0,0.0
1372,160799.71722414013,79.68498172827448,132.89188941844864,0.0,0.0
1373,161447.68912478207,45.17302203778961,112.1905620474024,0.0,0.0
1374,33168.392409065345,17.204047772424836,22.452197283310586,0.0,0.0
1375,49907.25565528277,20.307160821365787,38.29970679323682,0.0,0.0
1376,54029.38446043976,28.091189181586177,58.65656819027289,0.0,0.0
1377,188197.54902160435,72.0016970053144,137.61581126587978,0.0,0.0
1378,57446.256344978596,41.51828671840192,57.8464226873652,0.0,0.0
1379,286519.4797631799,117.3435016492018,203.78980628367609,0.0,0.0
1380,141689.3605475037,78.17105279366882,133.40261111372024,0.0,0.0
1381,51793.410977231564,31.81662150135204,41.01166292262316,0.0,0.0
1382,85398.73256183151,53.1324406082321,83.78417862966782,0.0,0.0
1383,52602.35721253694,18.74488259261623,46.6025268789925,0.0,0.0
1384,195564.7167360533,46.104289996066804,118.89749982844589,0.0,0.0
1385,85646.99516071937,36.85462698823095,65.12679038791076,0.0,0.0
1386,119519.21702189365,68.45000919148359,117.12935517164031,0.0,0.0
1387,64497.440915862404,30.514972938677214,61.34930680850307,0.0,0.0
1388,82902.31634777543,62.91718129590482,79.0957249380883,0.0,0.0
1389,145798.22412565604,78.40783606664411,132.94470266548777,0.0,0.0
1390,118697.15717438965,39.03320397467251,78.97249599614366,0.0,0.0
1391,110731.93641259253,81.0704351490138,104.56872451972187,0.0,0.0
1392,20805.511649830478,6.092728126087318,11.48657899168265,0.0,0.0
1393,98905.59084411516,47.32610761122226,78.87294639342655,0.0,0.0
1394,74066.31534256166,28.27305197551497,69.8213549916168,0.0,0.0
1395,74873.92062799723,29.01528388688959,64.84069863661914,0.0,0.0
1396,66811.84934357768,30.49001727636673,54.665897063211496,0.0,0.0
1397,129025.99101378093,52.35729229991813,106.9569491603906,0.0,0.0
1398,52039.78696523066,26.18456714397198,49.50657916791599,0.0,0.0
1399,28355.366409225346,21.412466019449813,25.46675787852522,0.0,0.0
1400,52056.95728274528,32.46095139639301,44.851577752616535,0.0,0.0
1401,70938.61335864408,35.714393059986335,53.73686032679758,0.0,0.0
1402,36338.77036070796,19.882823492318163,29.39525417545348,0.0,0.0
1403,190790.7476498558,80.02208092749831,146.13308957370174,0.0,0.0
1404,98391.39989805364,40.78312795889043,75.70923471381637,0.0,0.0
1405,65344.008900596,45.96881119889897,71.96010234064838,0.0,0.0
1406,112090.52635508768,69.47599668279756,96.93439028471462,0.0,0.0
1407,19360.365862230094,18.770537482659925,26.458558556855316,0.0,0.0
1408,204565.72134629003,51.718265787441865,129.89299794410476,0.0,0.0
1409,150189.14795615978,60.67769823550603,105.02937970756516,0.0,0.0
1410,56048.52325675189,34.656631705230346,63.790534371108514,0.0,0.0
1411,66954.57010155804,25.166750550342268,51.73338637853056,0.0,0.0
1412,164979.13682082936,126.011641728153,143.22434303131936,0.0,0.0
1413,173468.11001580014,96.55777289183425,163.85063850115844,0.0,0.0
1414,117255.24508804537,69.99675506929081,113.9410529546924,0.0,0.0
1415,47737.39300680443,27.602198309699574,43.87668082684594,0.0,0.0
1416,139002.51322905932,79.03943856034331,100.97446721067584,0.0,0.0
1417,174340.06891050984,102.18680068461123,112.24369075404445,0.0,0.0
1418,53722.40448912072,22.002080076688475,39.24882210854702,0.0,0.0
1419,66368.34064924449,36.36482890746113,59.71990071695095,0.0,0.0
1420,96443.05413150086,76.5876649764463,96.02513884541744,0.0,0.0
1421,70580.04194241697,40.07142301890416,60.644603245586204,0.0,0.0
1422,73899.67492622869,34.33573094372768,64.78002102391946,0.0,0.0
1423,36695.5238907425,19.18630173247714,28.665467032549365,0.0,0.0
1424,101572.68072069951,57.72736412001741,98.79708504345221,0.0,0.0
1425,87661.9415390585,28.529720772452198,72.4236097333374,0.0,0.0
1426,53036.252154114954,37.237071591644785,62.17870469632568,0.0,0.0
1427,43481.65248590749,21.150558268233613,39.552295645156384,0.0,0.0
1428,77904.869529193,21.339838707980427,46.78544865989096,0.0,0.0
1429,85565.2143937784,23.811352321618912,59.416546641784464,0.0,0.0
1430,97277.50482250132,48.11415900386629,97.50102106125398,0.0,0.0
1431,56767.11017974084,28.611947299275567,34.71279884242757,0.0,0.0
1432,90184.7214061291,34.28722420854596,71.45064880262565,0.0,0.0
1433,27057.131225222074,12.800239212251121,17.199926606557856,0.0,0.0
1434,47631.84529080853,16.73485407085016,44.48074033307638,0.0,0.0
1435,24326.12791110237,11.467036077240493,19.146315646417086,0.0,0.0
1436,138734.22072567712,53.63936938235595,88.77134920223007,0.0,0.0
1437,42922.87945951741,22.89574506184828,30.845805944472378,0.0,0.0
1438,119854.85742668799,51.801758160991014,92.51356305027826,0.0,0.0
1439,53211.03367030385,24.132191579415547,42.711600651282794,0.0,0.0
1440,17515.238147391916,15.631438590788575,26.772051234125797,0.0,0.0
1441,171722.66996527315,91.29613837777505,163.0021808764549,0.0,0.0
1442,168591.8493498074,36.2588914242938,82.84814406683248,0.0,0.0
1443,85955.19056780513,33.64788743550619,69.20033451161078,0.0,0.0
1444,129175.11692783883,71.32766155945308,120.94569690303548,0.0,0.0
1445,34953.971264336105,24.247328482644498,45.4182849032058,0.0,0.0
1446,62812.455948264345,31.80296526672982,56.53955254177985,0.0,0.0
1447,127484.7827883877,51.89036831889541,95.90381249604636,0.0,0.0
1448,118535.57037510452,76.12286781349354,116.91289547414434,0.0,0.0
1449,44297.671512532914,25.643125501620773,38.27259556354675,0.0,0.0
1450,183582.69045269248,76.23876786908113,122.0675829886565,0.0,0.0
1451,70133.3348789039,30.82933528704219,48.91604749571434,0.0,0.0
1452,76745.36659473981,24.947035257594667,49.318561815253915,0.0,0.0
1453,156928.34660751454,43.293045528185125,112.70106900649856,0.0,0.0
1454,76539.98015267686,46.63604147200171,70.99582637013074,0.0,0.0
1455,54523.05155835727,19.6885267529125,36.43682921194242,0.0,0.0
1456,44765.012970687865,22.323109094201463,39.569116998997046,0.0,0.0
1457,119944.13753061846,44.412031595877394,98.03783391973985,0.0,0.0
1458,115208.2535153838,37.93740570163425,113.70379624180259,0.0,0.0
1459,186190.23107067685,45.43103081057502,120.0555080845343,0.0,0.0
1460,186701.20674544474,77.85196625404069,145.18184743924186,0.0,0.0
1461,32257.67764737092,11.688264645118364,20.715341385175705,0.0,0.0
1462,108135.03824869244,48.26620515248335,95.78352803108237,0.0,0.0
1463,115029.66261157773,40.57706827315649,70.32659677768903,0.0,0.0
1464,63463.297611163485,41.99137405294504,59.83272423293362,0.0,0.0
1465,40332.42122839233,25.225646742527523,30.15609543605012,0.0,0.0
1466,109097.3552491606,47.12073002969233,81.94292452677198,0.0,0.0
1467,125327.42535809669,67.66322803901488,90.1050971147566,0.0,0.0
1468,40192.13288372886,20.01400587760017,28.35306069163292,0.0,0.0
1469,33152.24418913178,17.9630777205613,32.84619508899846,0.0,0.0
1470,32045.919041479854,23.56500595213386,38.98265017564661,0.0,0.0
1471,78136.68861999887,55.76143759040701,79.05489855116484,0.0,0.0
1472,155528.16113532806,39.22377211288674,91.07236200859684,0.0,0.0
1473,43334.7956710432,19.51939288494076,39.65635680703857,0.0,0.0
1474,102709.61090721909,49.90303106326437,76.12228888602715,0.0,0.0
1475,67008.19005847909,25.003959626746997,56.08619463632204,0.0,0.0
1476,38625.92261352801,25.770007525464575,35.46039207802632,0.0,0.0
1477,86757.48677948597,63.88908686238034,76.44130457337398,0.0,0.0
1478,175225.9754220619,68.59763156514808,158.62388481621025,0.0,0.0
1479,90254.21039793204,17.8198185578393,42.20003253971501,0.0,0.0
1480,57720.82767671538,29.73038449512106,51.84654661802685,0.0,0.0
1481,181405.6843563647,86.53113362010548,131.69879087679897,0.0,0.0
1482,146765.82678839585,84.26583470496314,103.50446779983103,0.0,0.0
1483,83407.52386467482,34.96289175642558,67.22106392812205,0.0,0.0
1484,64908.20626702384,53.24607494588422,63.77516734444815,0.0,0.0
1485,239060.52796166707,82.60735197868624,214.43177830803458,0.0,0.0
1486,130571.4776957341,63.30057099024899,110.2226692779297,0.0,0.0
1487,382380.2391601019,141.90095636492157,289.40310761852277,0.0,0.0
1488,103088.41878709556,56.914720879401166,83.58209704319557,0.0,0.0
1489,48618.494685469486,22.421320855613132,48.95202394240735,0.0,0.0
1490,82881.9764420565,38.52505112499746,73.03117218113199,0.0,0.0
1491,218310.13578408156,125.81014044958451,198.48349144737756,0.0,0.0
1492,52803.502878423955,21.965350016030445,32.451768982278935,0.0,0.0
1493,124343.23975400538,60.308184276274794,118.6018950557619,0.0,0.0
1494,230289.54299110078,122.11319194035265,196.37183357880605,0.0,0.0
1495,34127.34481784946,10.56883808336258,27.49850074872667,0.0,0.0
1496,34098.5877936996,15.51453149043837,29.491653723489026,0.0,0.0
1497,69226.70037692423,33.730529259535274,60.28285189371147,0.0,0.0
1498,87884.81996098612,35.23510818948441,71.7229133486784,0.0,0.0
1499,65338.84549965418,31.403049390156795,57.85672301814794,0.0,0.0
1500,89479.66213532604,32.56976394995256,64.86035901635123,0.0,0.0
1501,40021.90617589852,31.232847125741102,37.846142852139494,0.0,0.0
1502,35556.707088903524,15.523587639151856,22.76184439194147,0.0,0.0
1503,42967.529014016094,24.1138517581481,34.91193583461614,0.0,0.0
1504,149184.07631341915,43.54664181109955,112.67888764140044,0.0,0.0
1505,125257.9852530285,29.974515250265526,81.24255510304128,0.0,0.0
1506,81709.88624142643,52.56071341941802,73.03900844284007,0.0,0.0
1507,53569.90548935379,19.436784259635797,37.19075741277456,0.0,0.0
1508,50535.83964335268,18.66742549236725,43.12402229409221,0.0,0.0
1509,187147.78269382188,73.62310574495457,111.88843023276141,0.0,0.0
1510,212255.3512714474,57.784970865440656,151.61198513665644,0.0,0.0
1511,57605.56091627622,17.657983233991494,45.963641534162896,0.0,0.0
1512,51458.569048716,20.393669459260153,40.78523364320535,0.0,0.0
1513,88131.66604158787,53.774053727431564,90.46283391698951,0.0,0.0
1514,49659.59468403477,34.15501651377708,46.20814934176333,0.0,0.0
1515,39232.54780298892,20.740853448570324,33.89992221472067,0.0,0.0
1516,114189.45658440863,68.7649095333632,105.55678182139651,0.0,0.0
1517,68537.00003437512,59.724978936468744,78.89348650401023,0.0,0.0
1518,41443.35938808943,20.74330246358835,31.66425875125794,0.0,0.0
1519,66429.71719741708,37.91234360461242,60.79691708999252,0.0,0.0
1520,28077.645971208327,23.723606778178432,26.64507692719034,0.0,0.0
1521,84585.97403670102,31.806745142025946,46.762596672797436,0.0,0.0
1522,67739.54122218628,43.320965687025605,69.83376802777269,0.0,0.0
1523,71718.39268192653,43.699294265402706,66.51754365766696,0.0,0.0
1524,63697.937023005434,50.16570735229501,61.72176680669736,0.0,0.0
1525,123123.68267975013,89.09462768525982,118.56257420468495,0.0,0.0
1526,60945.23672158201,43.733563778092574,61.4322956997149,0.0,0.0
1527,173681.0806015058,93.49930686824136,159.87664442650038,0.0,0.0
1528,97762.78670695571,40.70025980293459,101.70762984958999,0.0,0.0
1529,88744.41656919071,46.155188188414726,71.7791068978953,0.0,0.0
1530,116632.59158575081,26.635195192568656,77.47550759636565,0.0,0.0
1531,82754.58555186575,40.3082370532108,62.781926781626176,0.0,0.0
1532,161619.13366075812,79.09204614755896,128.42262672227375,0.0,0.0
1533,130770.29350779857,54.989683724480685,106.56807166985126,0.0,0.0
1534,38684.99000940879,19.733693901056633,33.25883345255751,0.0,0.0
1535,213743.84375682363,75.21435998361602,173.38520384135256,0.0,0.0
1536,30337.094366570484,15.950614732223046,31.463606501134194,0.0,0.0
1537,137918.12856839117,84.61616235663125,131.3872147463512,0.0,0.0
1538,59240.6696700706,31.203077252059447,38.26838009486707,0.0,0.0
1539,193520.77966642435,94.0456128819841,135.99493909069224,0.0,0.0
1540,47528.261540345324,43.02480324874809,51.84530250410713,0.0,0.0
1541,197152.06358724917,125.54062858724619,208.99845412392037,0.0,0.0
1542,60401.18262531992,32.917696727823284,50.809347274835126,0.0,0.0
1543,70649.34941207772,35.29768793128621,61.166836140990156,0.0,0.0
1544,188230.9635492587,93.85171815497783,158.06106070797338,0.0,0.0
1545,93465.35053362508,37.10446037540883,80.83965684298438,0.0,0.0
1546,73001.05186508194,43.29210824303324,78.0008001958048,0.0,0.0
1547,21041.164053149532,17.625654445922933,24.646216826419,0.0,0.0
1548,55805.491171880625,35.99796630943389,52.5397286671055,0.0,0.0
1549,52213.0771202243,22.425032454658318,37.14216537838156,0.0,0.0
1550,58851.168542831234,55.61516092623734,62.81067003289012,0.0,0.0
1551,173661.86607193307,55.75323215745978,103.96192844062502,0.0,0.0
1552,76440.3087561647,37.470382393536475,69.82234442023562,0.0,0.0
1553,56099.85336076156,27.608684646724328,51.10849796024859,0.0,0.0
1554,65877.62779351074,44.09724435403137,70.38852181255207,0.0,0.0
1555,72808.41033068085,21.38108002713282,49.44770156103886,0.0,0.0
1556,61504.46944138808,25.1297121349937,51.400649575951256,0.0,0.0
1557,100498.47726090018,46.79113011420617,56.461439166941005,0.0,0.0
1558,66351.97901065224,28.39302251818476,59.51643541570692,0.0,0.0
1559,62348.78647823789,26.39627213195728,52.2258406342591,0.0,0.0
1560,235314.17981247546,70.14255470841428,160.38484659552074,0.0,0.0
1561,126471.5063009334,62.95128770845139,122.05142981988588,0.0,0.0
1562,122610.76667894844,62.6137114585522,110.24601413241716,0.0,0.0
1563,56665.10764764173,33.07449636094794,51.1577225528106,0.0,0.0
1564,65185.02497765669,44.546407280228856,65.02999462509835,0.0,0.0
1565,37096.365683619384,15.899368216001308,27.828454179743105,0.0,0.0
1566,143973.2871595251,82.45264344373949,118.97651803182411,0.0,0.0
1567,224152.7954349015,73.22461999773876,187.02044653378198,0.0,0.0
1568,92352.14655808086,45.05399904660027,95.89608119367315,0.0,0.0
1569,142521.83629063566,66.41501303213401,94.37945749257197,0.0,0.0
1570,43665.72610883384,25.179627019709958,35.22699770695045,0.0,0.0
1571,67286.15459394635,39.71123089692314,59.51670292811298,0.0,0.0
1572,58739.85948621824,44.26725616043573,60.729018322951,0.0,0.0
1573,25636.94216583344,37.79490801350035,37.79490801350035,0.0,0.0
1574,131876.24547835896,63.22901980804505,103.00250737386014,0.0,0.0
1575,294672.6142299978,114.87056127249575,221.68723211815438,0.0,0.0
1576,56485.94504811858,26.011350015890084,50.97532022830433,0.0,0.0
1577,64184.22365472998,24.27489396042656,39.71946871960509,0.0,0.0
1578,62928.2127565202,28.612935995382884,45.795946281864204,0.0,0.0
1579,174719.56841605678,67.42545980724606,145.88966421230688,0.0,0.0
1580,142010.44973774455,67.92148973797873,142.12090020507387,0.0,0.0
1581,69091.95537578278,39.87874024752898,75.11418093932683,0.0,0.0
1582,92869.53996862046,62.77757065272776,90.72844312452945,0.0,0.0
1583,52350.91719288385,37.79919224495123,54.772286854154935,0.0,0.0
1584,45945.47823384127,35.75982072009326,47.4860958719691,0.0,0.0
1585,86001.39442110303,41.29497974986024,81.67271177342171,0.0,0.0
1586,132975.11653242793,70.58270014195969,99.02093014208786,0.0,0.0
1587,96028.1300659425,47.77191736764237,73.50542923406408,0.0,0.0
1588,49832.33390560522,26.95967750629846,49.447074050044165,0.0,0.0
1589,77338.42342094492,43.72956228279675,62.49891673788593,0.0,0.0
1590,175745.2346116827,96.9120937879216,147.50065421902767,0.0,0.0
1591,62438.69233618854,44.42702656223846,53.504985227445104,0.0,0.0
1592,29748.4929446012,26.18883747611728,30.024232410163627,0.0,0.0
1593,62980.76473177529,24.700782282338924,52.8599122147437,0.0,0.0
1594,232694.96252222417,83.947654565231,175.63047454178962,0.0,0.0
1595,203220.96138297825,115.08429082887032,153.52102929196755,0.0,0.0
1596,87360.61360748975,42.309004424491604,73.23369422447729,0.0,0.0
1597,37819.85677363692,32.550385441312635,37.34164417472183,0.0,0.0
1598,51762.51107646682,33.81383671013731,43.39839618234601,0.0,0.0
1599,78088.3271723971,34.3979560505413,66.12860267385399,0.0,0.0
1600,116942.6192370961,57.16885919068913,100.30890585657491,0.0,0.0
1601,68940.87768899162,34.53967643521756,60.54739148977148,0.0,0.0
1602,60543.5096314451,27.846934560652887,38.76480589000181,0.0,0.0
1603,213010.9753403613,105.18513337322173,182.6310524818595,0.0,0.0
1604,49191.93855323757,34.27199101822967,43.86102991015808,0.0,0.0
1605,297827.9858412389,68.26689688404095,215.14727223529536,0.0,0.0
1606,173197.57158609215,155.88558458535434,207.95981756982076,0.0,0.0
1607,165056.47601565684,87.70184768990558,134.84189974621896,0.0,0.0
1608,26397.419617528536,18.299979109281914,30.322899815427956,0.0,0.0
1609,182210.58714298767,62.31460894397079,126.29840052818811,0.0,0.0
1610,87389.52608789268,34.87965432135495,72.71330362511367,0.0,0.0
1611,148335.02268196183,108.7881414112735,162.15260575222248,0.0,0.0
1612,31764.502202752414,19.237836965391914,29.710809213607117,0.0,0.0
1613,166031.51159103878,97.19203407498189,138.54792544855962,0.0,0.0
1614,88539.84405791298,33.002035116688965,54.25335008318315,0.0,0.0
1615,72815.14087878025,24.653647586842748,50.454045135247426,0.0,0.0
1616,82958.45947386764,43.14317441432068,63.73363855958386,0.0,0.0
1617,86867.46328055048,31.988726999641777,61.45447220228776,0.0,0.0
1618,95694.57685869647,43.116682956958826,84.08272115554173,0.0,0.0
1619,81097.71164010286,41.00734056425202,75.06041008032744,0.0,0.0
1620,67437.35963886256,38.01843305564242,55.04401029624897,0.0,0.0
1621,35859.07118849213,19.736776982759437,35.18418425806135,0.0,0.0
1622,121812.99038971814,44.42441497482374,82.15622540201588,0.0,0.0
1623,158699.9161231241,51.83956201148931,101.93946052058868,0.0,0.0
1624,108638.58958202408,36.121681864438074,75.62634912463518,0.0,0.0
1625,120432.26561316225,29.307685780407752,51.35443659736083,0.0,0.0
1626,155394.71390430967,74.44666692514657,107.76568134004502,0.0,0.0
1627,61306.41506809693,38.31307387791182,52.292276885320256,0.0,0.0
1628,64061.70123163087,27.5889494739791,53.32097657550102,0.0,0.0
1629,221913.88968003806,71.54065247267481,126.29090911454884,0.0,0.0
1630,75105.93567748253,29.77596044952923,54.23270971644428,0.0,0.0
1631,96633.80197615318,47.96788093564592,84.09168608405302,0.0,0.0
1632,137306.20394592173,54.66197661505379,117.96696085936638,0.0,0.0
1633,61770.95821864852,23.06449805285727,44.34793219281231,0.0,0.0
1634,86473.35506765136,48.40505109766644,76.83218637230337,0.0,0.0
1635,92690.28103594575,46.38338170671702,87.15425537514939,0.0,0.0
1636,90465.33578348062,46.4783318644448,65.26597698244947,0.0,0.0
1637,41480.86265691406,29.401753531149627,39.06893746949026,0.0,0.0
1638,96706.78452714016,55.691271951818635,78.96976535796848,0.0,0.0
1639,69332.99436897006,31.314305443956393,48.73908706707424,0.0,0.0
1640,191541.68264081766,62.49777373232054,138.8348274821842,0.0,0.0
1641,148170.16894759893,83.48075412252115,128.1400883485206,0.0,0.0
1642,222480.27569918777,108.19675105387267,184.33809405269602,0.0,0.0
1643,24289.881420349106,10.077017015615148,23.40559674871272,0.0,0.0
1644,200085.3513291636,63.18885106819647,159.60916138101845,0.0,0.0
1645,128830.05524477585,59.501393674122,118.4235638040686,0.0,0.0
1646,112040.08812676695,63.05655108180793,94.99698146756623,0.0,0.0
1647,161937.36560390025,71.21047238845392,143.26788898386403,0.0,0.0
1648,63714.89338546505,44.67476556703588,60.733375272530836,0.0,0.0
1649,110120.33084472336,71.63502100507424,102.03176361651948,0.0,0.0
1650,34051.24628884559,28.867653147127474,31.170306067723313,0.0,0.0
1651,49294.23111707371,23.84892615432123,42.43666349035243,0.0,0.0
1652,35196.842252023154,22.7367114980451,34.628356250489674,0.0,0.0
1653,91604.17555064849,36.443429872534395,75.028644098663,0.0,0.0
1654,37413.47430751975,41.20348800881257,50.948739626911156,0.0,0.0
1655,345593.90896131855,131.3835128202418,300.964100059214,0.0,0.0
1656,75772.97545557324,48.81157485875492,71.73763366805237,0.0,0.0
1657,26548.115843334344,18.786857233099944,23.032296598360666,0.0,0.0
1658,52470.057901671025,26.284815915310578,43.96846105372315,0.0,0.0
1659,113564.38837942445,48.08712996813491,97.25316655758205,0.0,0.0
1660,163947.73359427782,83.33369475129054,148.66893039449639,0.0,0.0
1661,186791.96972096662,107.84097566205479,184.16916306763054,0.0,0.0
1662,42334.727073674665,29.7305947169584,33.841586532598356,0.0,0.0
1663,66854.83793379727,35.49025507774044,50.09480599263915,0.0,0.0
1664,62440.77015207742,21.896732839104978,44.05662142808386,0.0,0.0
1665,61786.392483056174,33.590169440323876,47.86068306162498,0.0,0.0
1666,89307.82301176348,36.41724191617005,58.70644364231003,0.0,0.0
1667,99348.6137228007,55.893068330937986,101.52051039724572,0.0,0.0
1668,31743.426869681658,24.88243615615943,41.995867186613545,0.0,0.0
1669,326972.50255023426,109.74979270718447,228.87440263504584,0.0,0.0
1670,55621.057030912656,37.78288831519046,74.70443339926656,0.0,0.0
1671,45261.07324591978,19.047751033237287,33.40705586524789,0.0,0.0
1672,131937.08842626252,59.69484780747928,115.91785093542069,0.0,0.0
1673,103525.06573582951,60.81328184255071,93.51279398824789,0.0,0.0
1674,132954.18521827494,81.31283993390142,115.95833759749637,0.0,0.0
1675,20858.708917856115,15.188878399919293,19.253378884140812,0.0,0.0
1676,135256.0990636941,81.21240021508359,110.52076829195417,0.0,0.0
1677,203102.76163572696,102.29189105947907,142.26488419764684,0.0,0.0
1678,67048.5390259676,41.50955493899278,56.56071124274288,0.0,0.0
1679,171862.53194786885,99.87126843013787,159.05780440592542,0.0,0.0
1680,59861.39984080555,31.846589526903905,50.1913528578045,0.0,0.0
1681,217509.2654023031,72.34040921213497,147.70808012473998,0.0,0.0
1682,66966.99161732607,29.380617642174247,55.92214768558943,0.0,0.0
1683,89123.06218843229,52.36917279941659,80.44733565238566,0.0,0.0
1684,32647.59799953,20.055131025936333,33.20875747488762,0.0,0.0
1685,95146.14701005573,42.800290431876114,91.51173247608864,0.0,0.0
1686,125439.12836630111,46.45494624098743,87.86169738903557,0.0,0.0
1687,279604.28283837496,87.6315215090841,203.99770264346358,0.0,0.0
1688,56285.243960723536,28.96812041975027,46.00012668563319,0.0,0.0
1689,101419.96899890492,54.49355640654446,95.69388500297356,0.0,0.0
1690,65427.69520095841,41.899406229513204,51.008578798220874,0.0,0.0
1691,78530.02458393337,39.83882003597759,69.18085277834432,0.0,0.0
1692,49851.48427383171,39.78984646538938,52.56200217940758,0.0,0.0
1693,105618.05343400362,54.75675210640081,89.29004273678972,0.0,0.0
1694,103500.70713406304,76.76382323803604,111.01633063798178,0.0,0.0
1695,69303.95767758797,32.072043365129645,61.565961345906935,0.0,0.0
1696,46953.39038960592,19.028845296302926,35.361867711446706,0.0,0.0
1697,78473.47133933488,41.65825427014867,66.94956333266111,0.0,0.0
1698,108381.77138985354,44.52137972597217,76.77836530644154,0.0,0.0
1699,85857.89007280921,39.65724553012416,86.22711255150756,0.0,0.0
1700,48814.90655983631,16.670216698805675,31.736450718260947,0.0,0.0
1701,41015.4809787749,14.723596635801044,23.63383911257452,0.0,0.0
1702,57702.958166276854,38.49078319336642,53.20110280116305,0.0,0.0
1703,132592.00715163775,61.543701573280295,94.05377335550669,0.0,0.0
1704,124026.53167005978,103.40009429277472,143.44103231356863,0.0,0.0
1705,83139.10340164024,39.79518843971333,58.460597930417705,0.0,0.0
1706,70570.13374569967,49.23494195209863,72.43219071864789,0.0,0.0
1707,116435.63584955974,36.25326470392095,73.69063713430614,0.0,0.0
1708,204457.41529779334,88.09549338402749,208.59948165686748,0.0,0.0
1709,82620.45814374581,60.18038461505382,81.27291234615514,0.0,0.0
1710,69641.01234514875,36.41616564118045,72.33504628728261,0.0,0.0
1711,66267.30997352436,34.42489157323095,54.38941652151153,0.0,0.0
1712,50464.24321306241,24.87164729687071,47.96738426431958,0.0,0.0
1713,89474.8360378517,43.818052899106384,65.21841659326277,0.0,0.0
1714,94864.74252504543,62.002057196650284,71.18841619567999,0.0,0.0
1715,58264.546596648,42.01426850856357,65.77306367336944,0.0,0.0
1716,46727.087629280526,37.19400124829929,66.68091045690038,0.0,0.0
1717,69195.1286985368,42.123006104632296,66.44001619041626,0.0,0.0
1718,41726.258025733485,45.447604351437434,55.46218241581476,0.0,0.0
1719,82550.34867638104,30.265203618749354,64.71898739267372,0.0,0.0
1720,111886.91769438589,66.16719700382217,79.39671057287244,0.0,0.0
1721,152728.60356154942,104.1365027227551,146.1830441799772,0.0,0.0
1722,88868.25462298226,31.120349779623936,64.09833261303181,0.0,0.0
1723,82602.43377928104,54.95712048508928,77.5718095667518,0.0,0.0
1724,50592.909834779166,36.05365349706244,47.94583344957586,0.0,0.0
1725,41017.86416942357,22.871059872387544,28.033378001029373,0.0,0.0
1726,92908.32838616837,43.271320712779286,85.90906616619046,0.0,0.0
1727,63978.611124323936,27.78737458383815,49.33566874579341,0.0,0.0
1728,45155.867748785684,22.191857737494203,33.09552352229291,0.0,0.0
1729,81436.98186193821,51.44306255703053,79.66662967042134,0.0,0.0
1730,149096.95040829034,59.74938883411323,90.93125799630657,0.0,0.0
1731,101761.56229114276,25.07908017800878,56.58330752784627,0.0,0.0
1732,102507.48523064193,55.352103170952105,97.49557568513606,0.0,0.0
1733,203444.21223137435,120.04204164848295,163.79687796885878,0.0,0.0
1734,129624.6096752395,78.41983693664851,118.53895676365617,0.0,0.0
1735,70751.04903253342,37.10012000499392,62.919977484341665,0.0,0.0
1736,61795.447113938826,33.57063212880544,63.00576862830054,0.0,0.0
1737,132921.91013816418,42.580821862025054,97.8113891126786,0.0,0.0
1738,26591.867966780974,9.157770114588134,19.22371856837516,0.0,0.0
1739,48783.798013927066,26.036495006155363,47.995531779788145,0.0,0.0
1740,53153.05169070208,23.42631880142838,49.292150988462836,0.0,0.0
1741,136067.88121595123,52.0633705914127,102.56249774783808,0.0,0.0
1742,98885.11084946927,36.48284403677191,77.71730258839182,0.0,0.0
1743,42193.19818937269,21.19204563532308,29.727569923758345,0.0,0.0
1744,71481.33379422934,26.26383277914305,54.66836770162187,0.0,0.0
1745,115450.14090706126,75.22924169998241,120.98725912274925,0.0,0.0
1746,141455.61123228478,55.706326389418244,116.13867157067342,0.0,0.0
1747,102714.92311233384,48.489384220419076,94.65751102465015,0.0,0.0
1748,152671.71145987057,77.9887084102265,137.06139004044618,0.0,0.0
1749,83896.71471149483,48.11395211736579,82.04597044535458,0.0,0.0
