-,repair_cost-,repair_time-parallel,repair_time-sequential
2708,194179.7976192537,83.61716024201658,157.7123362729769
2709,67344.34195204858,35.60709525186273,69.64060399865757
2710,169885.79139766033,112.32905570187177,159.26006851896258
2711,133758.39107969854,77.62695293187014,106.56088539490042
2712,44418.151610083805,31.45659857834349,39.79255374923122
2713,72903.72714623382,29.70290340451945,46.968365428804084
2714,107587.93309070602,59.735737711609026,97.50228811999315
2715,109021.69336671918,65.08770184839055,90.57937570008556
2716,40337.221967563266,23.860541515032452,33.559004537505295
2717,63993.69976785348,20.936778710710897,32.8996184070966
2718,111873.01364959177,71.67659546027608,94.06094942631495
2719,43623.26880595142,22.049018826884144,38.405205634203185
2720,104961.72441025998,64.30271329950219,82.66132892156321
2721,38355.8343718073,16.708878579686385,34.376242354487815
2722,184733.66506287138,99.6897997036048,170.25882614994592
2723,210463.23799032738,99.6397791378848,167.88651550778053
2724,68814.2392010444,34.22517099327422,67.36332461835482
2725,124245.1252411693,55.14702657601748,99.00317527206707
2726,54583.45317380181,31.614856544480794,45.74457681039902
2727,153147.2475739217,52.96020720866561,119.19276858539244
2728,144604.30027587578,58.16981381118854,116.48451729326838
2729,175437.50546853204,61.03564599639645,120.12828320671402
2730,87478.1252346431,46.91203743793119,90.49196936428957
2731,159761.46045647888,55.16034933394475,121.31820874885965
2732,80219.59410918786,49.15497026387705,55.057699348169294
2733,41302.02625444233,18.875108220456138,30.269941195770784
2734,76681.34455670131,65.60268255481358,81.76909731591482
2735,84870.7810893172,27.91671127898319,55.388380953897396
2736,159020.70277742267,97.61435839333772,136.35168688444514
2737,101591.61391376168,29.645016831151587,74.47894586113799
2738,164657.6455981003,65.57190304931119,119.65113815872226
2739,147569.5241786487,66.8546792757849,112.17302311346755
2740,96536.43021272088,53.1888649077984,82.97447650761235
2741,87015.26684538511,49.92398383885774,92.19243974872612
2742,109508.94577237088,39.022374393563915,78.54336380400716
2743,184841.12340963545,104.48010392584021,172.76741772448264
2744,192435.7403250289,74.17297716973967,136.90842055124702
2745,59120.808314335045,38.549893282340406,56.075218002252136
2746,95024.06758772064,55.13785504297675,79.3199826555895
2747,75281.7983047779,32.37596615202456,56.615243403657225
2748,135088.00429810068,60.25668642834903,100.82177657134442
2749,212659.54095878868,116.09822841607763,184.35658442598424
2750,213537.54216068843,98.85114665191733,195.5670266842115
2751,227873.0055027473,75.90805602529605,186.67612871426505
2752,143729.3482527852,62.6192297859599,121.35657682085832
2753,117151.42274262215,65.4927221907773,86.34595049992475
2754,62962.712196835324,32.605247217450746,46.64622188987148
2755,149197.77568863536,61.410167333936165,138.9129336446844
2756,36069.198079861984,19.410316199606548,27.528284246991205
2757,115849.24596047476,74.6427722437992,100.55339860763357
2758,210289.45884282177,56.21458276731536,135.2692140746089
2759,92048.73144213029,35.67645116342614,72.03589512638881
2760,86237.39632702478,63.963881429708614,79.01190225100235
2761,155387.00750934513,49.55267125077132,99.4792976659304
2762,75761.97870988458,37.54507086275852,64.6739395759472
2763,137423.2815476346,51.26844922024495,102.17988244575498
2764,124112.1251193801,71.20773991569217,101.22081078698356
2765,226749.22667246847,65.59576852814347,139.7767702741248
2766,69342.97218463616,18.686730226054188,47.09767885365627
2767,133474.33758608598,66.92557530537849,123.13083668836332
2768,221419.05671702838,58.68385490688126,192.58581922207728
2769,78371.51849114358,37.83806813135971,64.49758273482797
2770,64181.500795860455,29.7120970545988,58.26451748937405
2771,87371.28159391432,40.206260866530265,66.09799496652897
2772,43613.779632420184,21.09604512499171,30.013205881578706
2773,156282.07261448933,40.64296872068603,102.87716174276142
2774,55232.87831422399,25.272020886164622,42.64760975496009
2775,85656.02586247564,30.49263444056834,69.96682424567115
2776,133479.17483853066,55.94191902161677,96.13711987750149
2777,107438.82463953948,54.28264266838261,99.17200319476851
2778,41628.448598150644,23.126816599883078,36.078422950656076
2779,50934.313912115795,24.595804317250902,46.885056376932006
2780,164643.6445041153,47.02402850815434,104.74518252746853
2781,54792.059850263126,20.28537299891658,41.40015529748418
2782,36272.61957780555,22.15371975292539,33.95559519231002
2783,125606.23368062224,42.54161623586696,95.71361296338532
2784,62993.58466728916,60.50845436114163,75.67180647290671
2785,65527.89839288418,37.990123653552615,63.02362834797875
2786,48740.22051125467,27.8643524476852,42.75257512145704
2787,217289.63281981414,56.535234747949595,129.7596374137578
2788,164338.769350826,103.75345717976715,116.56924066926145
2789,181746.48468249786,50.53320632757631,107.0478227782338
2790,373030.6647304946,142.8681987984899,288.3409155149222
2791,91788.27798061512,65.7180610648767,87.13720054359524
2792,109044.12360379905,46.98166243055604,54.399540382104945
2793,60535.089395866926,27.05214081869563,43.61734410020705
2794,167358.0607535535,121.77573769796255,145.36118127057492
2795,165113.00867154225,70.22899195601585,131.7668903638596
2796,28294.648761525357,22.791011323533002,33.580342598533015
2797,86947.37250513953,40.90731183777042,76.71899635212196
2798,147550.03116695277,53.02645718543378,110.63500782699393
2799,117811.7417662481,84.75372150274217,103.64903654278037
2800,176984.63289345914,80.26942952298361,133.19303713760084
2801,37677.98408275176,29.80526939212846,41.21342501827587
2802,103262.82752779582,23.756885398168038,65.48940784294531
2803,72136.15504069292,32.85305038430741,54.88666206100823
2804,75351.03450997574,24.645890430065002,55.16880048508542
2805,113095.72853552495,58.38574391544344,119.36494630143693
2806,74289.08436386756,35.736977180886875,54.20734569561105
2807,58590.9014061678,27.992673172752177,43.22444410419671
2808,56488.16361447319,37.011570501439984,56.059630373222106
2809,76218.18032503487,56.01084347936304,73.44737911832927
2810,64783.402146530694,24.1011091686483,32.799751310174464
2811,135379.66763223475,31.47832774432172,81.3684801622017
2812,68646.46831657818,35.01444937523436,56.83661690942746
2813,81939.70659385843,17.16780362347694,49.3481659170445
2814,56310.37926731624,44.588228227108964,52.755068275293446
2815,71536.8255264952,38.389451057526,73.59386100817527
2816,84995.6487604197,35.66334798796702,65.67119113419953
2817,238411.3556310683,103.68973053033872,197.40631006478998
2818,137136.04921765195,82.82484972370911,112.74398234520619
2819,144379.98379236,55.36124063226312,81.5065645234962
2820,102581.77837306878,67.96580213221097,88.73008192124277
2821,52781.33030743229,26.375469515498402,33.62012562640223
2822,375900.7384995617,128.8823309260584,318.5384267862014
2823,138810.71678169703,46.825642116009774,109.10359929361712
2824,113885.27871388696,48.869621819586435,97.12856733667371
2825,71559.38993637203,30.569699978838752,65.83075754559916
2826,91083.0051780326,61.08712169678087,77.65615354741234
2827,110902.10032106409,48.750368777878165,74.07770090244028
2828,78993.87884560188,46.491121091256844,66.89883611909437
2829,33182.98142612706,19.09708686591654,31.482836493905083
2830,72149.5111948391,35.85587240965845,61.974118551610324
2831,75269.79738050813,33.71484617335297,73.37870577517589
2832,55676.343070223236,19.38950285069188,45.45432297153216
2833,165162.54120568882,73.82471176393764,162.78791534237132
2834,123632.27571849534,77.32526483357313,119.16301330461367
2835,91257.03802950242,32.54819893353234,63.26292846071632
2836,64446.248799414556,23.073007585258562,49.047650026598745
2837,92087.10228186622,43.93322508345611,95.16797545004674
2838,274972.39129092183,86.94240574066959,201.89631583594246
2839,69068.90024747528,27.232242811225742,51.288172552177215
2840,97396.28547856065,53.00468131971522,91.09124026433744
2841,104092.14428599941,45.693553164684154,81.9918917499219
2842,49550.591267441145,41.57079068005176,56.7069748495077
2843,39024.109734112986,16.864096070784093,32.32813462844352
2844,64711.831170720136,32.26201235070441,58.521464075652524
2845,101938.96739309582,44.438619342366806,88.47669953719019
2846,88768.0558674104,39.1005870310399,78.7181890396953
2847,51797.809707510736,22.454989893743477,41.103752494929324
2848,160579.91917377288,72.06022828700173,123.19920718582753
2849,68328.84226372676,32.07642397004333,49.40373065787031
2850,56708.974230818894,15.273073283630467,30.868979175231104
2851,71297.96700360575,37.00415020056657,53.89530403210632
2852,251827.66615175625,130.58584009457246,186.72910789511997
2853,121014.97817350086,54.748198466830544,116.07315206537467
2854,63478.77225707715,32.30493548531362,46.43373990980104
2855,81312.45609885904,35.00030368556519,55.90913936270167
2856,170041.33790658633,64.39566777765906,140.60620772573373
2857,244934.4673532517,74.92652762962618,256.18933431180716
2858,158273.72579650846,89.32133017522303,152.88302225661624
2859,56423.80550945802,39.88075221233156,54.93210310469219
2860,102051.74315336975,51.5757669112115,69.18341847240755
2861,40377.32491257378,31.497583867786105,45.7053396585927
2862,44516.25124861384,20.537177925472985,34.33254839506594
2863,53813.58893289525,36.76384895848762,50.73906341464245
2864,121878.60858188328,56.2150062372261,80.6164118229874
2865,66557.3914545867,41.421911344954296,56.40614431025119
2866,131718.65959940257,56.376314845085666,85.53587843162435
2867,157580.502722514,71.05272496462383,100.33775736309408
2868,52213.64450559514,14.178945758949583,29.617499678840623
2869,90616.6059309657,33.43599981515768,81.05133331742346
2870,64628.85887025857,34.331761934158905,51.15927770352384
2871,120370.49025913865,49.634736042338375,96.21567476435816
2872,140490.1513063074,59.36906732150473,120.05381137034676
2873,37055.07127256109,27.196941595358155,38.88092210901865
2874,169647.4025894918,62.09149421643531,125.18689827331701
2875,77716.78649544218,40.34845800169747,59.12318679984813
2876,28258.103641136164,18.86545939076538,27.007492580150878
2877,53754.432420522055,47.45950738757521,57.118100281310284
2878,119275.61389518034,78.15901730376834,126.63607013497845
2879,41373.29929410657,16.893130766803743,36.13391541264577
2880,120497.18064021297,52.268971426930925,87.74701912294168
2881,149638.15812815982,46.89115205996969,98.62349650724647
2882,140538.3472695392,55.68614667864985,99.18153698806209
2883,158517.19334000553,35.59959189460796,116.7454173011813
2884,232727.44890683913,64.97132912951328,165.70902414759604
2885,44421.306365725235,29.938133188933467,39.495591986626046
2886,64058.1691837252,34.17045025072647,39.22959237581091
2887,132226.34801871743,67.54339645440861,112.893809473808
2888,50231.21716074988,44.19006071620761,56.81793267351264
2889,331926.9067427642,138.0050955850968,281.8311249059792
2890,201802.641429098,80.54959901549972,158.4679697273927
2891,111301.97189661217,64.39921152096609,83.84709437380482
2892,91841.89314106261,32.03399990494473,66.35722583487683
2893,117304.71926218166,52.254255049551276,102.03442268188626
2894,63084.30995324134,38.32809671991485,50.86559885558804
2895,124796.52493898293,68.23368924329378,90.80097151138541
2896,41708.77013193442,25.082538253589476,35.0462696759877
2897,145421.4925114151,54.77020490496859,116.85062198295134
2898,103072.52361016377,59.38670088123878,81.77599984385684
2899,117745.01886219851,41.57640192488137,81.91428213614965
2900,106415.74670958347,48.65012821557134,85.79511689903066
2901,75745.66759718211,35.328149100243515,64.25256627261955
2902,34436.171747124026,21.674125588332377,36.64683884255403
2903,72777.20375672808,31.87893309233594,63.720179241466546
2904,58531.37896223308,22.147723143081464,40.48309027557159
2905,71330.66825865147,29.163442119545067,50.86895323236968
2906,120542.05143138293,49.91117197634699,90.8947123008449
2907,70892.1499806496,34.22617659661991,62.29478920583364
2908,66901.83329711182,21.70928986390791,39.79220990668501
2909,73710.0504164164,56.56585701605345,67.29030770217769
2910,63803.58027016192,56.42554127577373,89.45008991043218
2911,133203.381627392,62.60154888289246,124.42051890868257
2912,33520.492646169376,16.521862717727306,22.882692617128573
2913,41444.277060998465,20.741663735663593,32.2310086621124
2914,110454.28849662468,39.23920876441779,90.14714368670249
2915,42181.41993683732,23.620730138030794,35.559486361306156
2916,173865.2109177945,72.30789138490445,130.3454611010604
2917,149828.70130105788,94.9773982092672,139.15653816557017
2918,75062.02866254392,31.53626988805779,54.03273690332457
2919,51224.543565825414,30.64540816120698,53.942136677608104
2920,78290.04204998097,24.56748086888995,49.82232664474381
2921,118669.84777824605,75.91043135530074,91.3883020445101
2922,45887.08684747671,20.011803165805652,42.12743799306978
2923,68237.65613026104,24.712398218865296,45.0565251508297
2924,107487.77125350587,80.17704514048035,107.91244721711031
2925,46834.276853726966,47.58226330733914,63.77414782360223
2926,115916.02364372344,51.59974450221847,85.6342580138592
2927,43372.19886915728,16.643710302737205,27.981001824433385
2928,63590.40839506082,34.69883693697269,60.356773549124945
2929,57066.699333208526,53.64173910505212,69.74869352890713
2930,92933.29460526332,42.48524076992118,76.43547431345034
2931,93091.99103071056,56.97613841644187,74.43338040416374
2932,198922.08399929514,113.04210818999982,192.12389795524862
2933,26673.753881622943,4.951975389400327,11.01995470208822
2934,386972.86661010236,235.03584833420686,455.4856674364965
2935,95390.20643706681,37.842714216097036,69.5390069099542
2936,123441.5711757807,78.43429318828134,120.43761878116446
2937,77212.75445454378,34.26131738450586,66.10090316690025
2938,78410.58890607541,41.58153943016993,66.25386300144595
2939,203673.9255604651,50.40398695989502,135.11794743675807
2940,79289.84867999042,39.64242177067419,71.91188994286827
2941,39863.892157954135,27.064925069095093,35.893187878144104
2942,141128.13732361572,83.45674219513421,132.21584332022584
2943,140302.05180286852,76.53024529731918,141.2100511289015
2944,159905.2235246281,71.37629628720815,133.9353258521596
2945,48091.67882069887,22.78600678369225,36.539324602905936
2946,107257.74708266894,69.33397122425578,100.92401977949072
2947,49142.96832498543,23.77522136907259,41.36840871139273
2948,83673.1402737985,33.87301220053918,59.716324495006745
2949,52643.44993211351,24.966394019276407,42.917279606966126
2950,125572.39200218813,73.72274754038628,111.75807699327349
2951,157199.55963391432,48.3415704266419,117.24165175437588
2952,63088.67535543623,32.88487907576815,53.304573572231064
2953,75238.33586076097,57.43194748283209,80.08357223425756
2954,155083.20587269875,80.03750539382519,128.66882477819567
2955,273383.591823015,76.36140503902254,171.86172864685338
2956,62696.42529277722,22.021011579921666,40.322646938678844
2957,142396.7603772643,57.14278008142229,114.44738918372751
2958,90849.06830055577,44.72821157315553,67.67981056772022
2959,80149.76813800301,66.402890241561,95.61157961102626
2960,38912.738254525335,21.257685334929644,39.73917541165298
2961,294450.99166335195,108.18693818583202,237.02067455940082
2962,36256.333803964284,33.242196008353474,42.91838488593262
2963,41048.65863540386,18.990290213000677,28.770635453234185
2964,67395.8267805191,32.45465771971216,61.05813981001449
2965,26380.747418635354,16.70513213509363,22.50690486898577
2966,25400.843264812338,17.3643961804008,22.909902401434834
2967,211908.9961190582,102.69755919081501,152.71279788189713
2968,142699.05257260468,36.788589620667,77.47284432693941
2969,73182.40478256413,43.524647989408756,76.36901498360015
2970,81237.86366502682,43.05368019067215,58.446230795087644
2971,49552.297294642565,21.644693649573817,39.03498122361569
2972,90579.18149340613,50.32270879457517,70.89529359693071
2973,84590.20759904965,54.26959723829475,91.38737322982294
2974,38754.164331548825,25.014135802279938,27.277167225973173
2975,47483.08636873427,15.86823022168777,29.422820373935497
2976,170983.3289439768,53.2315255263918,128.5414815023524
2977,81717.41210901887,46.10354032563167,75.12146266723767
2978,38608.09340643419,16.11444533104778,21.10621236766283
2979,192823.95409681293,53.35938122331187,160.17311563500982
2980,96878.5663600826,54.03547652327319,93.12193813517615
2981,76998.81508706472,39.92951755687547,64.34519756551951
2982,185950.8911984182,84.65579621066547,150.65381082102658
2983,64417.0892456634,45.12388488685,65.94915048021724
2984,143721.35610846814,55.874698769535065,104.31754078091825
2985,204399.49549399086,163.85878397118483,229.36889123118812
2986,54392.91798727324,34.860524878512564,44.665707036125085
2987,105236.22237153284,31.971924204688932,64.43053482570978
2988,119984.79840199425,64.32315949312252,104.86172120132586
2989,81195.17973882772,37.94986131735664,63.997067643290535
2990,86116.37948136903,44.88290520179661,64.50302398322924
2991,195665.20640845338,69.71293843311085,125.29673814976658
2992,75485.0773705939,37.175518235357295,64.11912339708387
2993,47890.88763487608,26.24045934641281,37.41997613904502
2994,32986.54061960538,29.094607891064413,33.81818900758414
2995,126569.76914981092,57.080825374170004,105.02382019476937
2996,67310.05817941816,37.89245729110781,54.029864535733424
2997,203038.58190975874,108.10596038484212,176.70676946762455
2998,107165.13297562792,46.40461725585827,95.22207349403789
2999,61006.05154853752,42.579127492892454,61.81308977415272
3000,272247.5696816928,89.45175197013053,196.71997331356127
3001,199131.6560515114,96.44872851221479,178.98576920828236
3002,88504.99995308186,51.778421009457986,66.58953392462779
3003,78941.42368516648,60.38961421298873,69.87890527594423
3004,85366.45813902793,50.20853637973153,71.91766060814224
3005,70092.0900413675,33.21584209236975,50.1262396057874
3006,126428.5727881999,71.37564778840347,106.30635073833596
3007,140317.78291051532,74.06361418282081,128.85465229758788
3008,129147.0425991565,61.91481990523085,99.8149571846824
3009,77915.105290529,41.45419398654074,56.824402925857875
3010,41072.1718111721,18.42239198620289,39.02877995379219
3011,28976.074998337364,27.36679114919231,31.007413660854407
3012,93046.55529619615,50.50313859582943,72.40447172770844
3013,73889.01447246537,32.619216518328486,55.16663751266394
3014,95060.20705069718,58.89658233111129,87.76502977848023
3015,111751.49247417717,54.540918980000484,87.82772542426336
3016,46950.21848285472,17.828678558609813,26.530308385623485
3017,78743.75922534108,43.650898992272175,75.19672305569422
3018,85915.01036918975,43.81740150605525,75.46956731450591
3019,31705.275957501603,24.726479504812495,32.84079027530288
3020,95423.16221241224,53.559534561239474,74.10475267998522
3021,41212.31765839897,27.70689463823653,40.24622576560779
3022,169057.88474808045,78.87356416996296,150.88006773566897
3023,33732.341848269934,14.792515725305753,17.94555002232564
3024,18925.56663618774,16.24610175241697,16.24610175241697
3025,135882.30374411936,36.69746363352557,88.15462555291192
3026,124746.49102764182,57.539411942144824,109.29884148229448
3027,164625.7833655965,55.82267018425102,101.94718321279687
3028,129815.12252608576,46.9508764823325,112.4449564852053
3029,202680.24727547978,124.17374143486248,152.4231517137819
3030,203538.80852845084,89.90248265510876,142.56984364022824
3031,61456.50498304926,29.27152669654308,63.873443705417685
3032,66924.6668516547,32.54515899871954,53.91034012418165
3033,74238.08234188028,41.8904358816899,61.1919629746575
3034,92754.9368956503,39.82046299037389,60.218763794245724
3035,143020.04200168652,81.44655959332863,113.52556659768692
3036,40714.31402285803,29.21181230237847,36.93380812790635
3037,121289.37639872887,31.092413954104696,69.15773456252282
3038,91376.11187706045,34.63807128060736,72.61677481492922
3039,60374.773588135075,25.029713976046025,48.32933466429008
3040,63147.14479536565,39.226186879998004,53.241504877960864
3041,413704.6690792741,140.112131457846,428.74574562408264
3042,159643.26226546604,32.03814639139211,71.97275558709035
3043,45519.09818580103,22.78983822538502,29.284188394421214
3044,39375.25921899013,22.338973541974013,40.726850763948576
3045,80337.06260488542,34.89682990768955,69.12188539082747
3046,173306.14823324818,97.16612475106625,146.30712602866387
3047,55967.31247576937,34.36289215784023,48.66121749281155
3048,146318.42265183217,96.74218167985401,131.79928241197592
3049,114028.33526129765,69.73731700044767,97.8922365986844
3050,46133.01529201355,38.89377193233692,56.92783755994101
3051,115114.7149931353,68.76562425938899,107.5089384731681
3052,39938.13494510562,17.522487117370048,33.99449294569081
3053,67627.59545911918,34.85374301045259,51.54959551478839
3054,107007.16621774172,63.82509196189909,86.57689365792449
3055,45355.40688450838,17.943209444882417,28.894672698767888
3056,183817.84411678644,56.12044701688802,126.48332922397232
3057,33480.616177944285,31.25621221229131,40.82565273879809
3058,28749.530099952586,30.854479007049278,43.398748624960454
3059,154525.59154719618,97.62670100208193,145.43183337262988
3060,75857.66789942373,55.8800089936112,68.56085464422206
3061,57590.502352889314,26.45862935600261,53.35063848336744
3062,68964.19331059864,33.31588126143162,57.611480280869614
3063,69991.32481321698,21.837038092896684,48.64029663804373
3064,58006.969220608145,40.132276104551934,45.21896257172873
3065,110061.63505740267,65.12863069606354,100.68275694001211
3066,83806.9205334397,41.23568472488097,80.54331736003435
3067,65740.53044630188,26.737143494883338,41.07127637587688
3068,99632.33199358235,48.56755448085973,78.39080747087934
3069,295130.46115545067,97.834509167504,211.29976028661744
3070,115048.98492140304,60.675002074647686,102.63162682140302
3071,33551.75076670367,29.988286815540192,37.36554488843941
3072,303180.02327472676,136.19992143494318,272.552480917686
3073,93632.54952721832,56.74666645072462,85.56212892539229
3074,61932.87145833578,33.582674090790775,60.94439872256857
3075,217728.22156975162,87.48447916314998,163.1980800416421
3076,137219.27210399628,49.9165766699508,103.88681975744507
3077,70297.21129581197,37.1632082146793,62.186777838613324
3078,165833.5130987989,102.26173377337166,159.62780485317455
3079,125606.30960137556,57.8754574832187,100.12015014216946
3080,33394.888372749876,17.88538514233012,20.985555615358063
3081,69842.87364771176,50.900385556111495,66.70579144387168
3082,53960.43820690152,33.61139876456583,56.46845589466208
3083,61591.511072849644,14.857192031950078,40.15620583401717
3084,81800.20195812643,58.530710077944256,78.19579213788838
3085,73099.16630166568,21.772870010230456,41.36532511917332
3086,66323.35162332404,46.801331078546205,65.16968676747307
3087,157526.56375304444,65.53660485426451,115.09202398753138
3088,43477.53180659593,21.749668522561862,38.67741216268868
3089,85335.54798613203,43.377570716675706,64.04847937771906
3090,203530.7867759298,70.82250880964767,138.6275831962862
3091,39105.7722868062,24.810091288511668,41.6059355619274
3092,83015.94896702598,30.132053545513713,60.86393521207028
3093,123872.06460183155,103.10294331171333,129.3411073605622
3094,119681.86133699502,54.139669287129806,85.3876268605838
3095,133984.40044236812,74.54470874084404,108.90064188080417
3096,91717.3234135097,47.302315008558246,106.37671652030258
3097,127661.7622687355,42.6125355705926,77.32923497236237
3098,90490.18421887582,44.34411834352859,65.69284432282222
3099,123790.88259964169,54.53420942104625,91.75460456007178
3100,32872.562705511555,16.439518019536166,28.3246636249402
3101,127820.69104605308,47.46528943664876,93.89649298337193
3102,154876.04270164444,77.81188193197295,121.1022348667161
3103,121484.61573486355,64.12032397964902,115.4819881060319
3104,31688.299077058517,14.55908331460373,30.437418002250094
3105,58233.55587603187,32.567013034555025,48.57753992164475
3106,118729.8401592823,70.83798634093667,100.84428496689094
3107,147022.71756859054,85.78830242362437,128.41667995840342
3108,83948.71624400027,49.93949696345694,70.27383020634652
3109,277666.56341083086,119.95364255076538,205.51178691749192
3110,76682.74872754654,34.46806231189386,61.882676264185555
3111,54863.405416746726,22.941654257459344,42.65429017098042
3112,199304.0268565542,80.28578163306294,167.64842469742175
3113,95264.41759950803,41.84984304073432,67.29617743074793
3114,88439.73126427001,47.524585476776856,76.04493907132516
3115,99343.90035311799,72.89631481643245,93.7119519798958
3116,44031.70775146712,27.13790642124121,36.415077141004616
3117,46330.20435626227,17.279349849932814,33.822101418692675
3118,102380.7695865609,59.4936161693,88.35791960585016
3119,41013.2282313588,29.666472724160563,39.50623106834937
3120,81621.22569950091,54.379940628243695,84.29737889107774
3121,61331.627608285635,37.1329364369067,58.25165773080909
3122,72593.79290875302,47.90042344467563,70.07349291225367
3123,170822.2330337515,85.77966758026322,128.12746077611038
3124,99824.67458480195,47.35434851212676,89.90727729424434
3125,58498.954630092536,20.05780630943062,40.78911379099835
3126,229659.16584262426,115.81487834457835,225.41663827030817
3127,100477.95245928912,67.39406276223147,97.61624759122253
3128,29764.667560817765,12.173261746177747,23.48164547571024
3129,151991.3353578101,74.57118820285659,95.20102873547569
3130,46092.80091932166,28.903620127828397,43.49335316293879
3131,65199.30339040034,24.689924455560266,38.547474897024806
3132,56824.59498071032,29.550407112504608,48.79917501018633
3133,60056.6533064796,32.59585393730242,53.37315331669547
3134,41412.750179984025,28.351562780307358,40.13079475765205
3135,182955.44725416275,59.37178724282365,135.68279020353768
3136,32348.69788620486,23.372546848466477,27.118430035100047
3137,171139.28887713517,123.59530661924478,151.54993837336943
3138,97800.48100357821,65.62092596427416,102.31692880519545
3139,56938.01978008948,38.38556197501014,47.254459989103125
3140,50029.09561502825,43.14818095635935,58.356813059416595
3141,47221.21769638079,24.270333739755248,41.61652514838169
3142,154499.26594998522,83.32205858365049,148.3494352130648
3143,200035.98320565608,84.64077810303299,157.30421797021197
3144,96493.58677895257,44.789295525884405,59.66668168159245
3145,73418.87153946908,38.32766733209081,72.52495833691356
3146,93987.16072653311,47.36661373014307,75.8913781446614
3147,54797.6536900381,24.098259406262123,40.43224239247885
3148,65817.58886107424,23.03909132231282,43.661522521032886
3149,151148.05993081047,76.71367290240187,150.7717700848892
3150,61665.724378772386,28.561004535129825,41.359172980428816
3151,40621.91084958558,23.07528042118425,36.32314894262281
3152,149732.82157209754,71.77097584655942,121.9760795862935
3153,79608.8041168735,47.388373372251856,94.7709688828788
3154,97338.71497971908,50.943574067883155,82.87914701593925
3155,78795.83383139639,43.3337852146741,83.18408328454127
3156,43605.18401925919,27.637482682553138,32.6907407054134
3157,78283.6433891302,38.22897792228734,78.95930740141118
3158,52063.57757894387,43.59488246866523,56.48388228195692
3159,118921.96788769923,60.919536040636785,82.66034264530649
3160,83178.93382640908,34.39519887622946,68.72491122746686
3161,103922.85045503438,46.60618039393065,96.93378110455254
3162,71428.34379362715,33.71301171983179,57.46728422202388
3163,6647.194652724528,4.935251454201941,6.591218587480929
3164,69355.06055645563,32.477598348958495,56.455867285436824
3165,141012.63955942608,63.4008654466648,118.72431311399491
3166,72631.29724220124,39.381401463139284,63.80591649630569
3167,191610.19050085946,86.6550839576366,143.66947096667087
3168,86764.96913979165,32.565847408422954,71.5809714859636
3169,60203.787359823255,34.67385185294907,52.63632752254409
3170,76393.94087462542,38.30180038839801,65.37485018580081
3171,63668.88632593233,27.716872727278542,47.022126608263086
3172,76541.05550206314,27.87424144682968,62.59964689220697
3173,42441.205413590156,24.540620895530186,37.731042512848305
3174,114158.13224651995,71.25670814580575,98.61373638495141
3175,145329.49810735238,73.7661960035428,118.83767738007819
3176,72652.13915015645,25.331310059170182,46.626450312953324
3177,88092.02699461656,65.56901240254294,83.62420725068566
3178,209433.53980741903,93.50683399389874,183.17826108260925
3179,106508.11223979009,74.30460260300751,110.19989322436736
3180,62920.31713521277,47.767276769389426,53.45494592823703
3181,60205.86345892528,46.35414538797765,67.53984578190513
3182,67180.22868536678,58.85188678828909,75.32043162217191
3183,206603.94942527535,158.69260362719893,201.91723920979186
3184,59297.51980568224,41.591359426419245,64.96665268370138
3185,143246.35924018148,76.48186412915743,109.76971651344421
3186,83281.99869161085,34.145077775281415,59.27866867528735
3187,212927.3431919761,57.1831872214936,139.7591140704737
3188,35339.57455296195,17.60465321264388,25.045137840786257
3189,35063.96892302731,15.282284325194137,27.27056508525986
3190,92891.29678929212,53.49002773896371,79.63853752627712
3191,45510.29600868683,27.95393375924007,37.25896694311939
3192,30682.164890733904,16.863888908573934,25.133444753250124
3193,74962.10409555062,42.96936602672742,81.88275753035389
3194,129168.6149032087,66.93306129266409,151.91013915326425
3195,70890.65691323085,37.1751965399542,54.452817382195825
3196,124221.10623631276,61.94614007175286,117.93502085993018
3197,90268.18922155384,37.947858067893705,66.13894465500165
3198,86405.67135035714,46.2025711598698,78.40935034319855
3199,78690.28801710992,53.79283184317488,81.24587194671415
3200,153186.37753185697,51.13389499436418,97.9109890356685
3201,84707.65350500302,45.832218989134205,65.92172523122255
3202,216433.93393222766,70.91763885237546,176.63883054325953
3203,25465.263519618715,16.822056721181767,30.558625816279015
3204,136631.15541347247,72.37654313311629,105.18660400774789
3205,94320.09837644355,54.078282956019606,102.06340990398847
3206,196488.03780730447,123.6813619875661,211.40067701289203
3207,158684.94293023366,58.07843113423179,111.57096994959423
3208,147911.3986044703,68.20181939737152,114.46641789565855
3209,107731.12618195952,46.47572213337424,88.77232827764978
3210,183201.72378458464,64.6101188986621,129.72733616160946
3211,63095.587860504005,21.054731055474175,34.09607773450707
3212,62632.02355267194,27.959804275028986,50.73179870795895
3213,125908.96234975941,47.217942636722555,95.54519727104135
3214,49245.072074974916,27.539518658266893,45.60574523214698
3215,91651.02821399302,41.84232081656738,79.4348068037518
3216,79986.5747522164,49.852411318971775,64.08379965262694
3217,161571.30336461682,102.48642089640308,135.12930191942627
3218,44829.676193019324,42.871489008470874,47.41413611691504
3219,98586.67157118939,48.71824344407443,86.13482921519243
3220,192885.0049655394,87.98235879188269,145.27826549929514
3221,82887.61837571184,57.84179025581521,65.95693913722735
3222,40589.78917902572,28.242563271646517,31.76458217257685
3223,178866.99370110483,100.4039719740419,163.80524655041802
3224,75736.5260188731,31.50684421076585,55.092660460220834
3225,51919.47265813821,19.630889499955742,44.59262852700814
