type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
2711,1.0,69.95369569593683,75.72144438027466,106.02872602243774,142.88647910884575,124.97038164290841,177.36491949649192,118.75156527306045,210.94360031576093,140.92740069964714,239.17342786121543,0.0036158803777295344,0.002782395709943612,0.002216969480154186,0.0025243664502282216,0.0008570246427609962,0.001918070476656882,0.000538831330682736,0.0009304540588406775,0.0029306465046769754,0.001321148810962032,0.30000000000000004
2712,1.0,34.23165464671171,30.650332492181874,36.36286026017456,49.620142362324174,50.597707137621875,58.5217616770427,58.75854349728703,68.49804084625255,70.66345574988814,97.55411177880937,0.002574469855457707,0.0012233986122055201,0.0013781987360060228,0.0008158241887387016,0.0005484424570222243,0.0005729408678582706,0.0002612295868759223,0.0005377148110215325,0.0020450383741668003,0.00044645738514889784,0.29999999999999977
2713,1.0,53.4783657393491,52.6026778033602,41.962405303194,42.36204140916498,55.77423242795021,57.97934153446207,68.23052462995759,55.32252725758449,85.23356296132326,84.96635877500914,0.002328454867881216,0.0025895231468608245,0.0017425684804220154,0.0018359045305526595,0.000900800534329386,0.0009263630147023213,0.0005513047343934388,0.000571838525108385,0.0022064543844805833,0.0011903123129861986,0.2999999999999995
2714,1.0,45.84918131496642,45.13810393589179,69.11588266309404,50.371944652481595,86.08502190412315,61.13883561680917,96.81267458133189,67.67886280480279,108.09050696318361,79.58305541963082,0.004817229189368268,0.0012037879257899367,0.0024939536877477755,0.000844906991767544,0.0009434720227711495,0.0006623456612871073,0.0005135382518228984,0.0004532652667298893,0.0025345456994229315,0.0007061003868111696,0.30000000000000004
2715,1.0,29.340708100558327,44.06854614800953,44.843989813771806,46.2106032864202,59.939251821599946,63.206948604226746,58.85485606348323,67.59213708448334,68.19046255464056,86.67354813701348,0.0033899893274644422,0.0013938483013615575,0.0030137209848135264,0.0009541440670271799,0.0008456815759883477,0.0006299299364557032,0.00028411190540598443,0.0004335709898633226,0.0031892712686443854,0.0007752192700743158,0.30000000000000004
2716,1.0,54.30156617156762,39.966248589382225,94.60651842632838,79.23443745887442,123.11233563400634,119.12050488976132,145.91740790486642,127.60078571974118,132.86377802318248,115.98514594038292,0.001875592237085649,0.001761276269257674,0.001249834290586855,0.001144658398103653,0.0011338253133357783,0.0007880118222941515,0.00047216837686101675,0.0004169983641377843,0.000996736844494298,0.0008446931372598547,0.29999999999999977
2717,1.0,40.712192305828275,23.115628101634382,28.877737402047348,33.44556197460372,36.6324118211392,32.30211767046142,45.721308182604524,40.11424382274753,53.18284465349102,57.84851733135229,0.0027832513514562764,0.0007191050992733133,0.0021336651182475687,0.000547967066269823,0.000897597389984155,0.0004371629967049216,0.0002348295643488987,0.0003589636636784436,0.0031613914549919117,0.0006125613651940742,0.29999999999999977
2718,1.0,26.830239414108224,34.50943244940235,40.77872152663905,58.20325661575195,50.992235750883964,77.07648044409284,58.82885581776947,79.73627835471322,69.44953517829536,94.11265396408679,0.0030056816628310683,0.0027767297989040136,0.0016364932113248315,0.0019147523245828556,0.000430801620734893,0.0010152561535997514,0.00025084940517907793,0.0005873918501435073,0.002276807706868336,0.0010913604194006759,0.29999999999999977
2719,1.0,38.540036465311886,36.551977010258376,56.21642265431484,46.66657030470528,60.46238370367999,50.62220573877591,70.01286855683124,61.94338047769794,85.92413484387713,91.14037177809107,0.0026592272218008126,0.0008294981634420485,0.0019212201213658913,0.0006856650220484171,0.0008511445453574418,0.0005145570422394224,0.0003250903263089978,0.0005110770248514688,0.002007592320405839,0.00048586202023138156,0.2999999999999995
2720,1.0,41.12345892098301,45.83751468373389,71.16306553202189,56.409942321737944,88.74719377905632,71.35787388815402,88.77319107449692,86.96567950068224,98.27093957911501,113.44757787666849,0.003829261442907179,0.0019440663108136254,0.0025123985993554384,0.0011450689024182562,0.0013752644807530272,0.0008063183526918575,0.00037670209034589453,0.0004870929467591585,0.003632474163265364,0.0013812528524355815,0.30000000000000004
2721,1.0,56.74245898313482,45.16380374608874,70.49693753051137,87.26804235714124,104.0212796578994,113.2534635851725,135.09215909760562,125.90707933527015,133.73817051433747,153.71324369219926,0.0018365316507165954,0.0015917072546368601,0.0018160248274487723,0.001406804171755193,0.0008205553435736573,0.0008552557833292903,0.0005087735492240912,0.0006148896907581726,0.0009062703187863433,0.0005808200833201786,0.29999999999999977
2722,1.0,120.0342536892945,110.23957316059351,105.51336643107653,119.30717800590335,103.43553380040136,169.76311615002044,139.20663634122891,139.7801545841851,179.102506200307,195.73451832262003,0.0024733802536057894,0.006182470542251357,0.0024225669908222993,0.0046258568049019075,0.001425811502236318,0.0017348712113790378,0.000993220899903554,0.000999249928770668,0.0016572868638715871,0.0016212862065133516,0.29999999999999977
2723,1.0,85.85053745111769,91.81399173531166,146.34549878383226,99.53057681535218,157.55115817618068,159.8705869605246,162.624189167759,159.96799871281894,200.25059492198855,179.01876337195557,0.005330318341641154,0.004362843604574844,0.0033062919493541724,0.0035871973995540664,0.0015371940470997182,0.0013568442056319432,0.0008887026722258863,0.0007700116102062981,0.002410400715828345,0.001439641165527216,0.2999999999999995
2724,1.0,58.90663933508147,40.78869218978904,75.08583541312531,57.33336252975695,86.25748743366258,69.00528645413024,78.49161622506726,73.36164527748618,87.0422459438179,103.92496701662508,0.0035124856749197708,0.0016882930689267547,0.002383584892753611,0.0009269866033471485,0.0007926977369831298,0.0005886623597178636,0.0003661190737448205,0.0006047809821915726,0.002144468726609925,0.0005861969667424854,0.29999999999999977
2725,1.0,60.21596913637812,66.80692789748889,94.54462267096591,65.39246132766276,102.8208931843118,87.15308919351226,104.92054573336017,93.30757106772236,146.0960932883896,112.31265352882227,0.0034811838238342466,0.0025141058663953244,0.0030417716391114118,0.002699640448416608,0.001381969883899325,0.0010215356097295313,0.0006741416115989788,0.000694083672845342,0.0029010916087593326,0.0009244766560909083,0.29999999999999977
2726,1.0,64.9154559900274,81.54892939745993,87.41777614928102,83.43894161523542,124.35971583746301,110.34103673544185,115.44066916555056,124.41877212069477,162.87815505974808,143.2675799453124,0.002508204807472586,0.0017826049750841275,0.001564589966193257,0.001586061618276665,0.0009020435289926953,0.0011288103234087553,0.0008323854271950794,0.0006664608111998225,0.0021302802073558495,0.0009758846120620357,0.30000000000000004
2727,1.0,63.64555653974842,63.67482563248071,88.52291324287003,75.90953792212426,107.20494893467831,101.77510587571115,114.51306256544773,119.46853918649748,158.5641193809231,158.78924531514363,0.003420885567148264,0.0027530989907526672,0.0025878924052337776,0.0029130136430173914,0.0016436055316010345,0.001549840436499237,0.0007540864139313134,0.0008309828642392654,0.002592644184345083,0.0012270813359856522,0.2999999999999995
2728,1.0,50.87865655424256,52.77062604329527,80.7208137750521,68.93532776464195,85.25080619677952,77.04478083151781,80.44254369813416,76.99398926660272,96.37252879316621,82.87932586957669,0.004851659491615523,0.002109272832656865,0.0036738226307808657,0.0011134397006705866,0.0014785761631193996,0.0006757467093154004,0.00032990630339132864,0.00041936845741301284,0.0035164423327677533,0.0011153109958004183,0.2999999999999995
2729,1.0,47.81649971113168,46.367021477044624,68.43203454486317,84.76006978461858,69.53675182966052,107.59913027117585,67.27123985141509,109.85497676099726,74.72314092379469,138.08369640648377,0.0036516362840024134,0.003379485177973478,0.0034207085040395047,0.0020261851169848482,0.0012740855254582298,0.0009126214376397659,0.00032422354257756394,0.0005756864848924975,0.0026868884099400265,0.0016540362080032785,0.29999999999999977
2730,1.0,63.52345034308278,54.00778384094325,83.14603175320605,74.79833725975797,118.55763651819615,86.98671024461682,135.96945882669095,114.73842779098712,176.16811412463335,149.05521421263444,0.0036657425603851147,0.001324607992011424,0.002573880000625687,0.0014227310788542946,0.0008250375225626556,0.0010144065314461113,0.000664754066989256,0.0007435653460409418,0.0031635149897652265,0.0008215063894487059,0.3000000000000003
2731,1.0,89.68969793766856,70.36151504659144,97.28109295898294,81.95119311099253,122.68771114439038,89.4733035463766,145.17904739503658,96.26446919427046,190.4398262825604,136.36716120606926,0.00412521730723766,0.002688362757731068,0.0030004667502739873,0.0024755903487825963,0.0011275367298931806,0.0011936004387582582,0.0008320669715434569,0.0007748707577254376,0.0028425398193700742,0.000952345185551754,0.30000000000000004
2732,1.0,24.156781226925176,40.31138877891395,60.602647568891925,67.037265153824,62.37309755355348,74.88671313348499,53.19081057969707,82.54637276953129,67.41505550839285,89.69833648754356,0.003358161805589806,0.0019356502106206038,0.0015996080428196874,0.0009557511876079893,0.0007245674729836936,0.0007770458266384711,0.0002502782420971401,0.00042446075367449785,0.0034888958371482198,0.0017943901898119768,0.30000000000000004
2733,1.0,53.235340969686504,49.08975370594118,130.93962920744974,92.23688220703883,167.48003831409812,112.33960662763947,140.48017584227927,120.88350262311859,159.01739737630209,146.4189533855282,0.0020442595964641663,0.0009223692841682996,0.0016174580257347197,0.0007667233509165849,0.0006861371374764877,0.0008355747109498841,0.0006793651168007868,0.0006875826560347157,0.0012320831610262257,0.0005320597744080725,0.2999999999999995
2734,1.0,22.57261170124371,32.90572643157773,40.52456969433322,36.588478426526336,48.06962542347257,45.97301640031087,53.12428063918563,47.90266937083799,65.165676148836,53.17105900427446,0.003971975514131771,0.0015734524689785111,0.001821625892075045,0.0009445352444085786,0.000867061239410224,0.0005284271215014922,0.0002600581015871262,0.000364294510812709,0.002895160031320743,0.0007994207571328796,0.2999999999999995
2735,1.0,66.32453922969708,62.47242635105274,62.9059252478842,51.2865933019214,91.93616259012697,69.37015400711255,92.97020261049796,73.75640025627189,142.04588417986346,102.00471749106191,0.002678424713041076,0.0014575063195406386,0.0014339875218007344,0.0012549787191756432,0.0009983367803193253,0.0009662598015310565,0.0008361115234861109,0.0007492228239738115,0.0019012113193378202,0.0004231800435425673,0.29999999999999977
2736,1.0,27.42167883373442,41.11261335296508,53.69110757124955,52.39003845957652,59.87806057175949,60.95521201568727,77.79623207669175,69.33563461755851,87.16263229940134,99.17328745453412,0.005229740152402988,0.0017055776852365361,0.003606907295444937,0.0011609303108834005,0.001075760295430945,0.0007208664630687429,0.00033668142284719684,0.0004927096968112857,0.0031309787620422665,0.000768375486835067,0.29999999999999977
2737,1.0,93.53119342644555,70.87157155491656,117.02385844699477,139.02929606336286,158.3731292367947,157.84345927625483,198.99705280491457,241.42987334727934,221.64440124512146,302.70445088338016,0.0023436417352402975,0.0013921008474146676,0.0017850949609130203,0.0019267620026883442,0.0011214031447053107,0.0018587710126583808,0.0007435576646139568,0.0011910351360037456,0.002357486016303711,0.000963751725608781,0.29999999999999977
2738,1.0,63.94702629061884,66.14639286638564,158.69683875502332,80.87409166755694,202.29853251524625,124.52894949625374,181.89326555229036,123.3581118256736,188.69481223077935,154.98340972995322,0.004301427467817385,0.0017715854226894052,0.0034972796872373797,0.0018405894572963704,0.0012647159482613497,0.0010373946290234352,0.0007477509401673245,0.0007861700640988145,0.0018477453836301411,0.00047621783197593283,0.29999999999999927
2739,1.0,70.49056645200612,63.884405849546255,94.46450427256498,84.80191433652224,108.15795967863586,113.4249795492007,151.37237632193776,135.81565468684434,155.98287425021286,180.98935677192043,0.003245449580891984,0.003212222661132078,0.0036026743961168773,0.0024738596193329475,0.0013333334505328592,0.0013052528013571198,0.0005691120806970065,0.0007293375262699424,0.0024153958049091644,0.001414004104657742,0.30000000000000004
2740,1.0,41.67999932168422,39.63299978536158,60.74835136441651,53.849945307724454,71.00903885702859,76.01801464690972,81.66918999343672,85.70410225016576,85.1448513142654,105.03334343585139,0.0033254104825658107,0.001963062320242448,0.0025067197610141602,0.0018028169721912783,0.001152847917381596,0.0007959713014061935,0.0003873190917763207,0.0006108585921364886,0.0022218184657143186,0.0006054480798729426,0.30000000000000004
2741,1.0,30.93554965091275,45.34274479408488,47.00134349495674,38.2481943931761,53.6040282300829,62.272414353787056,57.50879095882742,61.1069905951711,56.56359053423412,71.2476394596206,0.004111202471408397,0.0017084838462016695,0.0033089263508155457,0.0010163057537923262,0.0015811099806888693,0.0004917673312649713,0.00023506823963328767,0.0003644262098980333,0.002833874516567821,0.0006152534662880558,0.29999999999999977
2742,1.0,63.012160127503314,60.92118565121244,60.646862925225335,76.51839485963737,63.96393040937384,103.72338906810043,86.38290064351563,106.79164799316726,117.93771092013853,143.446701526811,0.001426092989799466,0.0036553409462567635,0.0011801666757753214,0.0037663326141154515,0.0005584238801536057,0.0014202994034606807,0.0005598886456396424,0.0009120165157977089,0.0008878352147043854,0.001290309592608654,0.2999999999999995
2743,1.0,69.79295307691801,63.17589690941841,97.59367619403967,119.60666810901631,106.76298546549891,163.46874639996415,120.23774179231611,164.50477632961397,134.44430195703578,161.8333175669781,0.002081198020297906,0.006162719247629358,0.0016749493107582024,0.004383523992241272,0.0010099996969079642,0.0016371006011949851,0.0004983014197480905,0.0008214355297300247,0.0012007415502931693,0.001693373307602211,0.29999999999999977
2744,1.0,98.69305787227914,58.39455137226217,166.694964956997,86.7794862622531,192.6040798058257,114.28508298129321,184.47951699185379,120.71524774612939,215.45352994964014,139.51692938477612,0.004415169566211624,0.0013141934196527034,0.003037063757710776,0.0011548616550338428,0.0018597455415993763,0.000805053941679281,0.0008828820346374748,0.0006053971901216653,0.0021271609912140764,0.0006483055467649849,0.30000000000000004
2745,1.0,39.82658424707918,46.72413905963504,86.05648888228009,54.63319064116727,102.34408876128818,77.34475150366288,132.59182749634206,99.57282304342156,155.83199125353264,106.40297530726502,0.0030866567664905226,0.0012970136901538515,0.00204904500084577,0.0011151744061092636,0.0012010254098632415,0.0007995663589574779,0.0006310112199064497,0.0004616824842112996,0.0018053861421746717,0.0007683145265045435,0.29999999999999977
2746,1.0,55.77207740037425,40.30802257821392,73.38264318616865,69.09858211414048,88.12321174529492,88.36720263351764,88.48731476913241,103.1321138805429,98.6603795235895,114.09284437731978,0.003474668830825072,0.002286626845416556,0.0022611499526742893,0.001441311884829554,0.0009234105926012881,0.0007854863758905143,0.0003583364364209811,0.0005114242566525244,0.0034516346523050783,0.00123136521716283,0.2999999999999995
2747,1.0,49.92797434583527,39.558960934781524,60.37925656095322,47.019043184466454,81.06655134627486,59.06508695660616,75.37048446774938,68.37046320753001,116.02336771678391,90.32346576033238,0.002730975670137328,0.0009977965943052233,0.0025036784423157687,0.0011359824136853995,0.0008808843065886615,0.0006887501504887351,0.0005717219505005656,0.000512351508463278,0.0017466367608434687,0.00043539220019819667,0.2999999999999995
2748,1.0,48.106082809890985,59.40686414101649,103.16092021463653,58.32755966272754,104.80392486150193,80.34776358796022,107.62496812634457,84.2503466399751,126.97733698022456,107.15298692614628,0.004351473589563724,0.002443993312747461,0.0034451295962977437,0.0015307528391729267,0.0016288031757907132,0.0008059393081481916,0.00047346758130044597,0.0005867871400470855,0.002605592615129668,0.0006656069229680464,0.30000000000000004
2749,1.0,45.57571869144656,87.49056700832162,54.95302184100762,81.58367691168723,80.81116707231571,108.06946361594223,89.5537257273785,121.64667935664436,99.99732646826801,140.9563123765082,0.004750964143877774,0.002820100667346435,0.0036625052609269453,0.0025235242217814344,0.0016342775175727663,0.0011065019224337082,0.00043051987222765943,0.000677263067597208,0.004812571597589439,0.0016932115809613272,0.30000000000000004
2750,1.0,77.62747132952788,83.26443739963425,152.6589166780658,80.76724389275715,159.88975103768595,117.19695832810439,151.4289244431833,106.97369953516512,191.52426901628587,133.2102304473854,0.0059529665223623405,0.0023450571473019872,0.005192188548002046,0.0016502518283462184,0.0027139099670057715,0.0009092152190094362,0.0008329108156278064,0.000639996676470643,0.0029977867522364915,0.0008739207541095254,0.299999999999999
2751,1.0,91.23345402840745,64.57820054468918,141.76330921435752,80.88797984558306,187.25185813553247,121.61448519884856,206.13800939897146,140.68724698710656,195.34162468166414,145.53596988195977,0.0041198716330058185,0.0027759240823927076,0.00306269539770227,0.002399729865597947,0.001758973865570723,0.0010816187582083855,0.0007093618770980228,0.0006699145094982568,0.0019524789650468527,0.0005935607216255016,0.29999999999999977
2752,1.0,78.6007480095447,89.83288911434464,97.90420675289322,102.14905010845524,86.06431295496466,154.9938235636182,91.71867379966915,127.72191175365963,139.42617536557415,174.26398348434566,0.003149810197804557,0.006016614055606432,0.0022678564219464925,0.0049290577695596215,0.0010947043521243951,0.0016987604176656836,0.0009371978371453161,0.0009945055318619528,0.0015260073944228696,0.0012916946723700834,0.30000000000000004
2753,1.0,42.345316773239745,41.37898420680772,60.69980742092908,70.61900226600581,64.91906906392623,79.61298398166761,78.19432383115407,84.31313529320303,81.14986877067382,108.61629208502896,0.003909302496787636,0.003176059701920063,0.00234592464018638,0.0019090139946092806,0.0008481551831548366,0.0011128119093921026,0.00030403187591551993,0.0005418532263366411,0.002983219600832425,0.0012788426915554445,0.30000000000000004
2754,1.0,26.904911254983713,23.714565234199515,34.30252667572445,40.0668996892705,45.518230222534584,50.53466260311858,54.527926473768304,64.04618160533049,53.03209887063828,75.0384108442529,0.003094545880485075,0.001477056902333447,0.0022284372671415075,0.0007749773992042564,0.0007780111613316049,0.0006150147543765595,0.00021130131186500341,0.0003731911914862754,0.0024936462695274177,0.0007806489564979321,0.2999999999999995
2755,1.0,82.56502661634511,112.45261321336427,153.44736332757182,133.29016644778375,212.89175496462593,186.61744579910143,215.74345265144458,182.48943216928552,247.60098967009074,199.61890291208152,0.0029819388619093637,0.0026662612573694214,0.001959744116476277,0.003950700281135701,0.0008647349440191254,0.0016497625916675495,0.001238511666823221,0.0011994681252218843,0.0015558515594041407,0.0007612793696455249,0.3000000000000003
2756,1.0,40.77842532783065,35.57177490193364,52.93924297449696,78.57932265053809,57.732628027335736,85.06706320492468,62.11529146861523,106.33898835445635,67.34378836708379,115.19272113721732,0.0020210410193182817,0.0014576437792594315,0.00136511320619186,0.0010228930426439292,0.0006938069097953326,0.0009417291970007448,0.0002393892755099822,0.00045294269242731163,0.0021081826616643016,0.001663949646465446,0.29999999999999977
2757,1.0,54.532431206604755,75.20002346144003,86.0506510207885,64.04382668819676,103.93491810872149,80.64130127508687,121.67726445307596,81.02087634743235,164.7538471995193,119.19987535838581,0.003378911081031386,0.002187574171699409,0.0022153163269999997,0.0019086843797282316,0.0009614318910032963,0.001008898412910884,0.0007712764975827955,0.0006932915024554202,0.0025728815598679896,0.0008361488404138831,0.2999999999999995
2758,1.0,50.61399241520352,42.23652676183592,136.15561432815576,61.591244855347036,194.1450781690693,79.6000905944811,181.38939569114012,102.54452531357516,219.66257254358362,125.99071127831456,0.004795777042574452,0.001301773248573952,0.0035318183078046793,0.0008883673354825954,0.0014175660149271263,0.0007969689050600136,0.000773764240507567,0.0005550264861281577,0.003175063057924899,0.0005026797178544016,0.29999999999999977
2759,1.0,46.63817643286757,32.67035110742534,44.07630033902148,39.35231689282855,53.081775979263476,40.34348714451438,84.29604505677631,57.011909804532735,75.72092482592772,84.16768921563434,0.00369448954450367,0.001755452924770495,0.003032551038822523,0.001025165833905934,0.0012064039718048202,0.0006992124888557224,0.00020123905719406315,0.00042705283391716636,0.0034359418560768093,0.0010967569767589593,0.29999999999999977
2760,1.0,54.69023593849449,42.44367669378166,81.67018225698288,63.077751133409976,73.51957467135168,89.76130844607746,70.6234558763232,77.62672770118233,80.19030168517378,93.36104573709963,0.0032767694494506656,0.003507452816566511,0.0018792491288631868,0.0016367291713988482,0.0008718165413987319,0.0007727523564773482,0.00037986931060587687,0.00048007129849730423,0.0015406977642889366,0.0011025562812251389,0.2999999999999995
2761,1.0,62.2949114292319,73.57925416269437,104.19490638694175,69.29826418763159,127.821047210619,102.81976382206004,150.37278589422777,114.34830969097047,181.99058385140478,149.0014476278081,0.003632471121020222,0.0027820733884454346,0.0023375421093618435,0.0019913094326130675,0.0013851832410626593,0.0009949835368149944,0.0008082524308023102,0.0007321434775306503,0.0022514857901263564,0.0010378050733878719,0.30000000000000004
2762,1.0,60.28429082186608,60.19557406197534,67.69457134014795,75.67375128721771,91.09387974450622,106.70360092437275,95.70053347977891,118.63293729923598,115.57894368582143,160.44145348473157,0.0025712790071197125,0.0023426067680095562,0.002219806448824261,0.001845078128760686,0.0011539897162399298,0.0010997182282376906,0.0005163920172778207,0.000647651059005532,0.0019249281245779903,0.001208406489212336,0.2999999999999995
2763,1.0,88.43278088484995,80.75394035092016,151.2573666882298,149.7414509372085,246.18756220367166,191.88601770120977,217.63595989703862,223.10059507124421,214.5038466646709,271.1610803321686,0.003887966038178496,0.0016276392291074433,0.0026545078003886334,0.002073215080034976,0.001568842546849677,0.0014504448794045144,0.0009420827072410361,0.001015123194628362,0.0015246706488786595,0.0004867976872998367,0.29999999999999977
2764,1.0,50.232730044369546,61.90233273026794,109.90570470549383,109.44615842646786,129.54151742039107,149.9012329155855,115.65893954358134,151.1660750196048,126.19266679131971,135.4906460477691,0.002891865602420356,0.00295556650258832,0.0026589749230589367,0.001962951778019611,0.0012661501071046899,0.0010876755419479197,0.00046674879862490114,0.0005392524052235632,0.0025072575374277413,0.00153596541993158,0.29999999999999977
2765,1.0,40.3338980081986,62.03729148911298,120.33030331324676,109.03307562171308,132.08425500572196,130.8977275373115,123.03336759100341,145.4084113177092,135.31937962479898,183.71557201158342,0.004960429813314687,0.0027991185620683673,0.0035635114685769608,0.0023789485846582126,0.001308429858763804,0.001284454877179882,0.0005370257707883367,0.0008846542871315845,0.003856503418741414,0.0011951728352477568,0.2999999999999995
2766,1.0,88.47916960210742,60.32626469788986,108.0549465705913,100.5304504017585,161.88836001393173,113.2650184683498,176.55671094040014,156.97868292935019,213.1476908606874,203.09259772243723,0.002680813334231986,0.0011021576498420373,0.002433272446302131,0.001668446066106365,0.0007765934787850787,0.001753434963777471,0.0007621419007424842,0.0011796321189280398,0.002077770096556766,0.00047452039397146697,0.29999999999999977
2767,1.0,47.83122636018464,92.79848146706806,100.3510099857634,115.48003078704684,106.69349601724628,159.1525223272971,84.70711252734336,121.89216360155767,114.51431027481148,150.36602692279715,0.004787093501972024,0.0026714603423568873,0.0031348738288821698,0.0018059201779146872,0.0012426957357494612,0.0010766495947567285,0.000532684114919123,0.0006837040814515653,0.0034379528501723893,0.0014317983912408194,0.29999999999999977
2768,1.0,82.86743268196817,94.63151665937959,117.21955111407951,226.64004934361955,149.5224957690638,283.9463511057879,159.25468997060975,312.93458504098254,186.40100057551112,359.8166187538396,0.0021237432986370543,0.0032533613859499315,0.0014365788837094097,0.0035787608250020925,0.0007862034380755641,0.0018493267102329904,0.0006862584015786932,0.0012716703647170334,0.0010878651088860288,0.0011199867517953262,0.30000000000000004
2769,1.0,52.44004869038697,60.95350336487171,75.5688498789927,75.28899400915203,75.58891555116644,83.83208056871355,77.22487602018458,90.01171941555569,96.17143759047543,107.7996231269852,0.0036193890202252973,0.0017963029838249437,0.0026204253928014277,0.0013180658263739532,0.0010801001253178007,0.0010417403307421563,0.0004404164891434029,0.0005848726457092393,0.003599632361048677,0.001385392253992987,0.2999999999999995
2770,1.0,44.85630024964409,37.22804840731096,33.07463684590132,62.45880979198819,43.64591413983845,63.95812022330121,53.90137219795613,80.33957701652328,52.579731698169326,134.8948281230998,0.0027369608946587742,0.0013485458032470035,0.002989209737055598,0.0011253688303831536,0.0006849974477723732,0.0010670656451746243,0.00021959034739742395,0.0005747975191063722,0.002689914168541988,0.0012011990246736397,0.2999999999999995
2771,1.0,25.028849240926494,30.736264895352104,59.67701809269378,38.275373244478274,59.61808146789197,39.83681358453903,67.09645385294834,44.04849208504707,69.11520457771843,57.38514525851128,0.004285245473772225,0.001525076051143436,0.0029730384473836344,0.0007266202097587056,0.0010961746267153852,0.0004483582588214412,0.00028205583364799414,0.00033235681001151653,0.0029778401407283836,0.0010304358872826017,0.3000000000000003
2772,1.0,63.828911629299895,63.52326959876118,63.41411902758672,75.39422811272452,79.99218456826547,75.72698526974283,98.62016640545204,93.07819890605458,123.43482089404185,140.8449392732811,0.0028195544495811277,0.0013320892709505802,0.001615745957575058,0.0010522160782476496,0.0009570531695496025,0.0008145519160561647,0.000675440937070964,0.0007260033916855574,0.0033664454724258532,0.0010105202278160087,0.29999999999999977
2773,1.0,67.624496486892,60.997017968040105,82.27952346090491,91.7741576679717,132.46843035878712,107.12482353526184,180.44956014612015,140.586707875398,192.60565788325187,204.73060418202056,0.0034524294502183846,0.0015115370344993728,0.0020133306977641752,0.002267676752179784,0.0010539260375700254,0.001517837722384681,0.0008478822832892034,0.0010871890405329987,0.001828887294691652,0.00043924494645718984,0.29999999999999927
2774,1.0,43.26149173578826,56.98268393849485,74.33133086154176,62.42309365938631,109.80774331881378,111.93609073939115,112.37584308925398,121.36733996337148,113.6557691788232,122.03437513086051,0.002848320867009506,0.001631430883725873,0.002110773893924727,0.001486912637423694,0.0015233176454870915,0.0010060371987872178,0.0005135377210479904,0.0005730689562010778,0.0017195232409889449,0.0007230461014251782,0.29999999999999977
2775,1.0,63.29314461972268,70.46207803969997,94.04535106733067,110.4020653394854,114.23859799952707,164.1969086273815,141.35173677528024,181.75086235764164,187.7402939223037,224.2287770169879,0.0021454073205074836,0.0027329812301172107,0.0013157098869156516,0.0023012042746812732,0.0010883893432163886,0.0013522268843921988,0.0007672358831522121,0.0008058031023182874,0.0014634244255851431,0.000921688371999206,0.29999999999999977
2776,1.0,108.48727848469406,107.62162501287759,128.52803663200595,94.09516410802443,135.5565636348169,142.50151437129676,138.98086007299784,134.22704883974012,205.19675685071368,190.89061352547765,0.0041652101442572875,0.0036953575796036513,0.002505940373960202,0.0032737287661476363,0.0014500972409820531,0.0013287504089970336,0.0009031887645919714,0.0009064142962048906,0.003138471986219249,0.0015624193977088578,0.30000000000000004
2777,1.0,43.4061645518691,42.59234824337307,77.19808565750681,53.10265945142449,75.7154110222061,73.60244870106573,78.24885012640364,78.53685225484729,81.55046125230531,87.26653381050728,0.0033546414890664278,0.0015144408475754095,0.0030894313410558634,0.0009922670726053948,0.0012207487344455853,0.0006382045645397658,0.00033094166535760014,0.00041270966192633247,0.002319945471414568,0.0007968060349912342,0.29999999999999977
2778,1.0,39.57786674614479,22.904163276256824,23.345970474305165,30.336689366992996,26.44724026899366,38.65909098052311,31.817254533758856,50.17990466025276,46.03624539373699,68.94178513296295,0.002045207908527987,0.0011076196643713782,0.0014803450723100873,0.0008613972488444912,0.0006573534255055137,0.000644608717720785,0.00018563376469499154,0.0004243559125559674,0.002523037212890905,0.0005663197221715861,0.29999999999999977
2779,1.0,71.8146906177943,75.64288073638147,74.0256477599975,84.07444854226169,88.41378198907904,91.06954186976986,110.20507170850584,101.46486261368473,122.42250338748954,122.60704450035091,0.0016867723297401382,0.0015867106088958544,0.0018224113922538949,0.0015892339300624546,0.000888714256347842,0.0011152222681629475,0.0007006674940794537,0.0007144909284694191,0.0012180005520024168,0.0007828622652058866,0.2999999999999995
2780,1.0,72.36635875542127,55.06840830031898,95.41746185920873,97.10524831549519,110.12945365577781,126.77503035223003,140.8074662498167,149.0949410748108,146.41295902222367,195.10325881606488,0.002767755409257169,0.002765293437217342,0.0024711277681230613,0.002866624910810606,0.0013480702664001375,0.0016986691869978168,0.0005130116962434473,0.0009074975526694266,0.001892594421393086,0.0008731521504208266,0.30000000000000004
2781,1.0,60.97899823987007,53.923578682135904,55.25118718298764,48.76046478631296,76.22643114975922,90.65062961213347,82.36801909691084,102.26796586353865,105.46112626515138,139.67057285905997,0.002510135819068663,0.001494452985934197,0.0019626806889260764,0.0014382607107174294,0.0010989400639962402,0.0009646967952629126,0.0004813628675948446,0.00069249383052042,0.0016827061773150717,0.0005655396365511041,0.29999999999999977
