type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
981,1.0,60.47467553607062,73.94800836355867,66.41273677628337,67.08848777801475,62.37886636756898,76.38942419180799,64.28428586119266,98.26449309734903,81.72467050722229,142.39421185421574,0.0030048803977576486,0.001339873983839922,0.0019956841850985564,0.001501239498927712,0.001355417357933014,0.0010096924017131278,0.0004464871008143048,0.0006778112585992048,0.0020849820941187223,0.000675811925995808,0.5000000000000004
982,1.0,112.04272787432343,107.71300075116243,205.33933265026687,166.97695602582743,226.1291490125692,191.71082168441626,238.89808915102915,226.91536955458577,264.67502156494834,249.61933536832396,0.005632598308481194,0.004052655024892054,0.0035073427206936407,0.003307149986491541,0.001962927208299228,0.0017041447905373698,0.0010261170956125372,0.0008747990879704923,0.004615143170951138,0.0013733899255473072,0.5000000000000004
983,1.0,131.8306382047278,165.61164686589493,205.3614235953101,186.5403880960745,222.7537250312191,255.62720871297904,244.8597173925934,298.0676257007593,257.8480066599537,333.9701743924565,0.004326166632618283,0.004642048885645762,0.0028786990492382916,0.005183815971404614,0.0023105395719276887,0.002469158517360747,0.00107496898536194,0.0011183204327789706,0.0025893804986443303,0.0023013113482979837,0.5000000000000009
984,1.0,125.75129150437796,108.6571124587808,242.15349156772245,187.8172769968612,311.7485783290035,245.76747196754707,347.06466699769794,242.07762618500988,401.382980468486,263.15426868285783,0.006611925864128834,0.007190927579151194,0.005075464721570162,0.00491298378993472,0.002339324813476251,0.0023681346543422926,0.0013572932662566288,0.001284548725595094,0.0035512210211011523,0.0009385577694583119,0.4999999999999995
985,1.0,114.06307093071528,144.87263510768943,199.47272416476258,175.2733834611808,305.65464907539143,230.5087440366157,301.3545528588251,288.2581226173223,278.93545254092885,336.40836894176067,0.010865209119092088,0.0031916573724605638,0.00784539150837235,0.0031417394705495322,0.003956321219037406,0.0016819024673182547,0.0008748462163091537,0.0009750142993894453,0.004862902382551831,0.0005222366758628773,0.5000000000000009
986,1.0,59.60866493575812,57.23698946751571,99.82021148701108,83.4568642398947,120.41866324569737,89.51532866392816,106.30407782786905,104.22029700232525,128.81482619301045,123.16844860045529,0.004344698405025262,0.0032679966904516538,0.00365320934715354,0.0022586580986644145,0.0008826087576484518,0.001073463118236547,0.00048730630650455715,0.0006314880035540081,0.0056009161216731,0.002420413869095121,0.4999999999999995
987,1.0,98.73374963229894,77.17601513054481,160.96115669474798,108.64404440498474,150.16228675409616,141.12059186342904,166.2796341067085,174.5537875939513,177.53792207037753,218.1088798797967,0.004066529080607471,0.0016311682513370377,0.0026329611460311525,0.0017804941080596052,0.001226211241556903,0.0012845449947534652,0.0006025897202220909,0.0007688186844011089,0.0038774853632734365,0.0007374614439459283,0.5000000000000004
988,1.0,80.96861863893015,78.49553866547063,119.62053494286144,116.2669178868304,101.98835377346575,143.20726181957608,121.28263257781049,126.68476230850072,158.38836491366754,145.4132216724789,0.003128894413936666,0.005302042752425595,0.002250048900334598,0.004195962765077402,0.0012044832933095458,0.0021512936351972866,0.0007945477145955268,0.0008921423496589985,0.0013429992323256746,0.0018612419305412493,0.5
989,1.0,73.36886678212076,61.135227840299656,83.42258367339143,50.41318632549819,111.97019329795681,67.84752038112256,106.47840463166631,80.0539022396737,120.20169010704097,130.444444902949,0.0038457062274757556,0.0013740842400464521,0.003099950465013896,0.0014709797153739828,0.0014567715715061791,0.0006976200517962228,0.0006047939432818866,0.0006928327147135226,0.0017473436350315854,0.0004111443657047888,0.5000000000000004
990,1.0,88.78008468121435,87.71919922450407,139.2309454732292,126.78994404822696,161.98072770946123,141.10653224106065,168.03919722038734,145.34472577275318,193.8210414246247,166.14592414066212,0.0037180527414166754,0.002481307036188817,0.0025281058401245213,0.0020429415439185837,0.0016981945201632303,0.001372325798952804,0.0008005704232833834,0.0007208754586362253,0.0028787872605118225,0.0011158389166413527,0.5
991,1.0,55.20261547505737,69.6852962231701,72.59332701742328,95.77444242742658,94.03221207146538,114.93870152497934,93.93603005854,116.13867529231274,126.5703170556816,132.4377106525883,0.0036146604620687843,0.003066385041965386,0.002193351089200078,0.0023249229616880093,0.001357488531988765,0.0012425985495088223,0.000540259583965998,0.0006871294763829796,0.0032943803710317986,0.0014258714161682479,0.5000000000000009
992,1.0,123.71795133741534,102.31446042094794,160.58980242623124,143.81426065473622,214.75571307930164,198.0562180921765,211.95883980334597,232.30791519081842,263.9233932870824,277.590629309821,0.005469154973341997,0.0042640193455656195,0.0034900755793157157,0.004249884189529469,0.0012200198635495486,0.0016231241701914355,0.0009360250228885723,0.0010423650214173386,0.004442922544537603,0.0018006918493017683,0.5
993,1.0,56.499047136057925,35.685881440173844,85.1945258152914,71.7077783170921,124.86332657073923,103.33980239120203,105.3900296885566,134.56266083588622,116.30626265167024,164.1361853352538,0.0030342873312831312,0.0017708648743925432,0.001518082948070932,0.0014073676848736813,0.0006451667265347507,0.0009406587882573481,0.0004466184850800815,0.0006668548956015081,0.0015767693625796688,0.0004917376870624309,0.5000000000000009
994,1.0,68.65164734622398,75.36497628673999,147.5989620453764,90.85392151799807,190.27762123102,119.34463547581679,185.60564837459725,111.1530724850194,196.2237798756166,130.74662441125884,0.006279953177958486,0.0025116740521515446,0.005043101423503745,0.0019331505954634533,0.0018460471817385985,0.0009489653998188796,0.000773386555409653,0.0005851871375482322,0.0029782581711469635,0.0006687664796177109,0.5000000000000009
995,1.0,111.55333486286112,103.4330227658954,86.18612050346596,139.6338564030321,97.69118517134179,174.23205902966535,97.36226392782025,148.89560515703835,114.65299921240138,154.3159188697698,0.00615468072951138,0.0049327038224305664,0.0033110036002633996,0.003896305117428142,0.0015480769808423622,0.0023257257493125498,0.0004809550808634466,0.0008087366379069718,0.002641580760699707,0.0019200696802885776,0.5000000000000013
996,1.0,90.26651910462515,80.14882806521427,156.48337579781253,102.16961722392782,174.54919250828888,133.8953347643012,200.1678288333207,177.0771088779412,197.21994921984975,226.5536670338792,0.004007450826708008,0.0036132410696231502,0.003957008091398897,0.0036535966350927135,0.0015760989805942457,0.0016398487414286294,0.0007065936646885976,0.0010670004251034568,0.0013457324046142938,0.0017013727571286,0.5000000000000004
997,1.0,200.65780416915405,259.4999730439172,229.92711814206345,248.4176846292649,254.9991942423429,255.10766650451896,293.09062569213216,237.7980033470032,342.2343382288451,292.76611752716826,0.007214946639753579,0.014657095962244057,0.0065187914495710405,0.01499611840819244,0.003290572217673603,0.00521901438790076,0.0015864015521074785,0.0017159653988024323,0.004407616339372416,0.004970609386604237,0.5000000000000004
998,1.0,100.72762558379175,78.94391078787353,121.83068845701813,95.08932822395188,163.6638044146043,117.52242592210057,156.6206697758041,140.03309182105218,151.59096672002883,182.59101636065876,0.005949550926754421,0.002123825836782297,0.003766393446354908,0.001708806213985395,0.001323496129252572,0.001009966337207448,0.0006605202758130298,0.0007271640671099024,0.0037975143389303414,0.001335202566611138,0.5000000000000009
999,1.0,64.42689566023644,90.52530345284289,135.03270946801888,137.4921217238463,163.80048955973308,225.97029974034515,169.45916545129185,248.62900845988358,183.81408180354515,272.9216321086598,0.0029624751862776014,0.009900644818305847,0.0024877356539987545,0.009735861495290645,0.0013645812468676447,0.0026697129209611718,0.000689885724652293,0.0011874239578908256,0.0023808980173041553,0.005061495411859762,0.5000000000000009
1000,1.0,62.596592026626695,63.90023978633297,146.79060362068725,78.56401052188387,130.56618994941283,98.84720470596405,140.45335316085956,95.02378108892874,143.74590931059274,111.11213553685158,0.005097157600766223,0.0020973470165076094,0.003065618822468146,0.0017068783836082014,0.0020052696881007123,0.0011934379651235907,0.0006746528217929684,0.0007131794070801995,0.005069026297222363,0.0011277674290880817,0.5000000000000004
1001,1.0,131.653557458285,131.46724955991817,126.35350026170192,136.46836139860585,148.25924448304303,152.50203802790082,143.63469722951672,144.18376561103636,156.1478041750129,198.57128735857765,0.004901724127292798,0.005199284257594488,0.0035857273841826834,0.005430696913498466,0.001978685522179417,0.0031083323687669815,0.0010217311942911803,0.0010930123726153472,0.0028321400420403433,0.0029456057301698317,0.5
1002,1.0,103.7326648156025,145.2033690688161,143.9261352655713,192.93072818742053,141.2857779285246,218.82366223818318,167.2723204796541,248.99964791430887,229.62374863704176,289.88264364522644,0.0022992712675132944,0.006550280472084652,0.001680872533443421,0.006502000579496599,0.001007568191587497,0.002970853987685592,0.0011516272711386165,0.0013250236486441738,0.0014641160208043761,0.002283746502262627,0.5000000000000009
1003,1.0,65.21254361515187,64.34903121809339,176.83302640812204,73.9041015599565,281.97245879129156,122.95416369679499,235.62068643811733,132.57224044869278,226.37280137456293,136.900739730257,0.007213667329208467,0.0026251256981832576,0.005687090358158285,0.0015810630875904895,0.0020366183677380557,0.0006578875769768646,0.0007852388264794475,0.0005670063104821212,0.002685254779932546,0.0008146074466554731,0.4999999999999995
1004,1.0,62.28439861461764,46.91156683813856,87.61521009440492,87.82930788306523,91.68593330910946,113.64032747418035,95.11529024993602,147.7505808788034,101.53021260290943,149.9387180356958,0.003098246796962105,0.0021049523157009318,0.0013188267155905763,0.0016158290877810655,0.0008917125194299411,0.0013048070485936702,0.0004959942065001503,0.0006291973691437278,0.0015018831603921053,0.0008501114765858275,0.4999999999999995
1005,1.0,75.9782227899916,83.53970612072423,71.0446368144439,123.38780254200935,70.59395813384388,122.12632701424283,77.51864230809275,111.26364586736538,91.88466879859702,128.95744263105027,0.003311611095652024,0.004753628285326269,0.0023787301002326654,0.0032193496748895503,0.0012850975716177234,0.002094556464299608,0.0005214333467436731,0.0008207243273508649,0.0019808870219158808,0.0024152591173150165,0.5000000000000009
1006,1.0,151.26059788460196,105.19939680785171,181.25795626155877,163.3346826089143,221.00451048787824,174.3761248694987,257.939447825436,198.00945718959264,326.1717093895807,251.95478837218386,0.005286068754126112,0.0034594937983899645,0.004352454561087426,0.002826044029294817,0.0017778129501071036,0.0014824447783573652,0.001026733390112332,0.001011117915164755,0.0028836916226989808,0.0009363243470963083,0.5000000000000013
1007,1.0,85.5436529890324,83.2268484504965,80.76190275841178,101.62490073643718,92.86907836171925,95.75273307436534,95.21498052898397,96.15886626589594,126.17108224734685,142.5399369442812,0.002722220735466254,0.0027917217180859055,0.0023212385356494876,0.0027662077415386522,0.0014331549225388583,0.0014237803687323102,0.0007207254976209416,0.000853639777023553,0.0034664011999867438,0.0014674577990313323,0.5000000000000004
1008,1.0,173.4116433010501,198.451205514413,285.81398949679624,173.4762728541435,398.3969365143229,326.09363023355576,395.0518026126233,286.2709438189917,402.17020295552885,320.4359898601476,0.007062198322865918,0.011451047376586688,0.005980626841504114,0.011595289084955234,0.004107823591086626,0.0034084320978218174,0.0014691909263982526,0.0015903544721984136,0.0015012192707527662,0.0028317650343641066,0.5000000000000009
1009,1.0,46.6353253643046,54.52951138957369,80.90779322995866,59.38649689495693,102.68497867810657,87.7646208820186,99.65222642613992,117.72946587353916,111.60773992685576,136.1870812547314,0.002685680952302167,0.0012482284051099973,0.001499110252821494,0.0009996603012228929,0.0007106969024761297,0.0006502272337763378,0.00047562409814276915,0.0005600935523397483,0.0018017696973749281,0.0006563712928340108,0.5000000000000004
1010,1.0,105.09898519725978,197.9789213636745,162.78489015956015,289.62784626220343,210.97824331802826,336.5939767603553,234.49915185294284,284.29189769741566,325.28639160501893,262.2033412373212,0.0028129510719838648,0.012383967064193705,0.002384777699884762,0.011483929008230274,0.0018754211209153172,0.005257386167402022,0.0012971812308266576,0.0014936515295258653,0.00269955543202912,0.006705557848072323,0.5000000000000004
1011,1.0,149.91492453615697,106.87469371368091,191.79406063530647,148.16164154650332,255.25266756863888,198.26870398485502,246.8661608945559,216.21072125844466,288.04750888308394,224.95676440288727,0.004444938902467404,0.004529055569748623,0.0025725620927411308,0.003320858895305765,0.0016857644040319266,0.0022777707278616886,0.0012418056310166854,0.0009406349016874757,0.002642768759854976,0.0018611030144018927,0.5
1012,1.0,117.43828624001571,70.68365723383981,118.18901890525052,76.51339007041165,118.36147998025527,123.19497204314888,112.46771400095757,120.07316318799566,139.14092504567637,130.10540053732518,0.004356135205420212,0.002146500371711423,0.002468232647333891,0.0017189967101786487,0.0012097423024742878,0.0013992247548871638,0.0005931579623635345,0.0006831808873302804,0.0021112980646826552,0.0010590558054726115,0.5000000000000004
1013,1.0,101.11625136789559,128.63548650439233,131.54586659619196,174.64709145276612,135.34689955725565,192.67923906253088,147.65790510750074,165.57236980638757,178.51220071202874,191.64333184894815,0.004521745132039223,0.006918913011836022,0.003541082035128086,0.005749929752819946,0.002596174132739984,0.0028579407635558472,0.0008654701100700632,0.0010305226972663693,0.005619556975162624,0.003534894512560073,0.5000000000000004
1014,1.0,86.78609254255167,61.33342017352852,137.08331958953883,95.55003276157026,135.90292859348227,156.98077234950267,142.59738999653632,177.58390453912602,180.98682141038674,190.62118463189498,0.002673585982157817,0.004146456021174686,0.001914666966256702,0.003665463612117462,0.0008841290510524434,0.0015156105026221107,0.000611734796579234,0.0009294554658869806,0.0008240391421600714,0.0013333343285066859,0.5
1015,1.0,152.68927629517654,126.93485462285773,96.73040086109312,170.95459998846067,121.11424723805119,190.91339957028202,124.07658272046928,180.496700711202,158.3933205334601,238.7197052597921,0.0033032988338828994,0.008844246794417589,0.002847702165905066,0.006687292443071054,0.001265032125089762,0.0026525239946431664,0.0007710926250302485,0.0011675818368559294,0.001403196659495215,0.004709073161230168,0.5000000000000009
1016,1.0,140.66250701536924,191.24973856676678,190.27264809869573,193.92400503971845,254.3523722479221,307.9120459073009,253.21266330176326,310.65406743518946,252.4608644705053,308.0941436054692,0.007469262952058514,0.009853066866212729,0.004302823192009232,0.008762687482624215,0.003134668352246361,0.004875118683288776,0.0009776719325840786,0.001457319763031961,0.0032519645382697655,0.00448517002196488,0.5000000000000013
1017,1.0,42.55922691179642,43.47979066848287,80.36677635191559,57.24927946576638,103.1786989860906,76.25411414709721,113.22349367641623,93.38264826657958,110.40674607424138,99.59105206653734,0.004805099331550407,0.0010166948516306506,0.0033377924529448193,0.0006203502376580874,0.0013313978597975019,0.0004269152760041295,0.0004298193249755356,0.00045380219153821135,0.001384719377334196,0.0002816103993312813,0.5000000000000009
1018,1.0,131.75811360114838,112.31050987792445,147.32926094852422,128.31311829017292,181.8008087207967,158.50757309510965,223.92271064723053,224.50656069566526,263.49329115237816,275.28926943631205,0.004011880243747672,0.0030270132480535775,0.003498052085258384,0.0025815225769518567,0.0011511299919427108,0.0012721583249111705,0.000910579630509026,0.0008805249759451526,0.003550054339947932,0.0016229073922185133,0.5000000000000004
1019,1.0,75.78972142365765,76.91516975482551,138.2231183474358,97.98371907460411,166.00112374089383,132.24998053191297,180.5014711296262,165.9415749570168,182.13224230555713,202.84670276278632,0.007885870127791758,0.0018089963287567417,0.006100283571430073,0.0020139136317496426,0.0026041169593228773,0.0010687383392906718,0.0007126497889949108,0.0007474270622354545,0.0033544870522197556,0.0003319638052707724,0.5000000000000009
1020,1.0,74.36209422560222,67.2622393798553,76.28307145139745,81.90039588833724,59.29059457488977,97.0143743056173,65.23942330691874,102.14396831378417,82.61549934058708,121.12324204920985,0.0020596594367524143,0.0020918300218029993,0.001296033406368523,0.002163263027208742,0.0007751262513072786,0.0015969275772863552,0.0004729497431384567,0.0007139365066140142,0.0016372886468159877,0.0016725662817304026,0.5
1021,1.0,65.56670057762781,108.44024747415854,122.49498084127411,157.18718890251745,181.98233982142628,154.24401120778523,189.42378998414074,156.92671720132702,187.23555846432467,198.4178769527351,0.0072826532137850244,0.004253382624883532,0.00593187273487134,0.0036395204240906747,0.002414564501317054,0.0017782767879917865,0.0008168943314032601,0.0009592279626414172,0.003420237352268698,0.0010005225915002691,0.5000000000000009
1022,1.0,66.65913337168374,70.39075356490623,133.54844354341174,82.71962708925747,151.66582230467262,95.90307291040867,153.9958306238373,110.12015265343108,162.40785946480344,128.6579141518669,0.0060217570429822636,0.0029639653024296536,0.004570868661069753,0.0023929320356359586,0.002041102931631536,0.0014876480648640705,0.0004680379592101791,0.0007568922923299656,0.0041294961889013215,0.0013300548889476629,0.5000000000000004
1023,1.0,59.42304550024553,70.32950208967841,178.12511711835148,121.79500613889819,260.019931579511,167.82677002852324,225.90312253482716,182.7436501380612,228.72868444931316,170.90329512417543,0.005319363679075257,0.003414539835535682,0.0031276887933605014,0.002843802693363959,0.00201814949846217,0.0012163295207073877,0.0007297988351862548,0.000761316444802562,0.0038006603065078564,0.0011614508436907762,0.5000000000000004
1024,1.0,69.9446656154406,107.97717261526306,109.43262452495814,116.3190334529456,132.65676623628505,151.3832097495335,127.65830446805799,165.05804632240776,145.24130158879615,202.67511194047523,0.007335635308232599,0.006235642309473562,0.005285684213432543,0.0043790711269550715,0.0017194287986693395,0.0020650520879429085,0.0005703274010436478,0.0012046643437522938,0.00557357063053511,0.0024296065168554265,0.4999999999999995
1025,1.0,80.26785865725036,123.08185874205053,114.72287139106372,130.0127544268016,174.65316533117468,146.6912102554129,155.81515228055278,148.3862190257777,175.8735060963902,173.95127091794413,0.0038557927889932204,0.007019763284338914,0.002802720504717741,0.005714714828582229,0.001829983758649041,0.0022212770511319015,0.0008296485463643444,0.0008953835968771696,0.0021580698800267467,0.0037225223371812185,0.5
1026,1.0,55.28933720667533,53.62013535159373,95.56701772289773,80.96139635639166,95.59556867417923,84.13062011160699,104.04517149400431,78.17207280474045,117.67379440228005,93.04430153232873,0.006017218911467938,0.0018867531658141221,0.0038407787886148336,0.0015245473319124478,0.0018297923954448327,0.0009419128156327277,0.00047795286506293125,0.0007091717919376241,0.003980546530061712,0.00040880317473131927,0.5000000000000004
1027,1.0,66.38354910948786,70.64090366597566,74.29695698971663,97.74649900320429,100.5491377369374,118.63339934062995,97.56152799526126,116.80682152531497,122.49007474997417,137.14592094954835,0.0033029586737179984,0.006416075870686153,0.0024474863047002767,0.003884960638458418,0.0010712603084105999,0.0016315442827881368,0.000581952325933169,0.0008620423744521448,0.002004720809905183,0.0025471292042285694,0.5
1028,1.0,86.74405233454097,99.67542770342243,118.67439349162733,161.76859618897203,138.83352861672068,198.6869673527799,140.47069687969972,220.71279561413212,170.45221298856526,216.3966558424489,0.0026975616957294595,0.010292151988745283,0.0017339414348457,0.007816751740277227,0.0009178930766268075,0.003630856511751606,0.0006101064459861209,0.0010740614326144652,0.0026714695759411005,0.008927608335379136,0.5000000000000009
1029,1.0,101.19163237582356,102.60778083940481,153.6044204507887,102.45084232515802,183.52824173368143,167.639640260913,190.9905875014493,187.92391555689832,217.07748956983724,199.2032462115072,0.005410838939004553,0.0035956656049878593,0.004043013837404672,0.002823970129849613,0.002114178637454577,0.001174758751895349,0.000800274906232772,0.0007431054966501528,0.001972994159555439,0.0012767860007133706,0.5000000000000009
1030,1.0,135.6925697775289,117.84270373266254,227.55701128951367,131.68333154852084,287.80057016841494,172.82686801880592,274.5082668554123,223.1094717354919,307.33100175948044,277.63559204006026,0.005996441573983021,0.003017612945009982,0.00427000768537614,0.0027865183370077056,0.0015878896878359467,0.0011431551498726437,0.0009548864705720398,0.00096855825465801,0.002171964078336167,0.000715312259003431,0.5
1031,1.0,82.46201154527745,83.03010631217363,107.52325741215017,106.0244275356322,128.0828347618027,115.34294358609826,124.62696090470672,123.12427380941443,150.6628711323708,166.63110653963645,0.005756564753914689,0.003498485673117103,0.005376229557115385,0.002615000495239414,0.0023228117534470913,0.001153411042095191,0.0007347379254115427,0.0008447821363851005,0.0040308519388924475,0.0010385754404365999,0.5000000000000004
1032,1.0,49.089560228967706,34.4945695197951,105.45541440068534,67.48724575141684,104.06741527638212,97.30159958274993,125.67607275639091,120.31116764200827,124.14815985916759,126.78307759445771,0.004336066021316302,0.0010728987025163217,0.0025512489805137274,0.0008952681720513373,0.0011554728034594822,0.0006814899202153979,0.00036189299004110693,0.0004891342156740773,0.0017573374018357642,0.00026148695147080634,0.5
1033,1.0,77.85866861985474,86.66590041647945,86.10932958733733,82.17193723380687,80.31273122394411,99.35259093406032,85.7304911595121,104.9297470454725,122.56895952820379,121.83641641867608,0.0026268211732577307,0.0033158845245275614,0.0016124979551464128,0.0027132017699875864,0.0011107679932520853,0.0013550387534915617,0.0007847107613431154,0.0008893808399960515,0.0012283285255944203,0.001167073338999833,0.5
1034,1.0,73.2312414134872,60.59857669050155,123.64093110576322,71.77201157842434,153.2355118418824,120.55220638591254,154.26864502979757,127.7414472306775,156.73288708775166,124.52361404586512,0.0038784683249344807,0.0019229185354745439,0.002433074191006762,0.0014838583990834293,0.0017641334096653051,0.0012676841516493724,0.0005617806156623703,0.0007458909816156908,0.0022294332429258624,0.001073866204498311,0.5000000000000013
1035,1.0,81.89009950485553,76.91756532768143,122.52227550537182,71.95633563541391,132.63480905626528,107.27746656498158,131.39571960506046,105.05950698839027,147.52399470910856,117.15562435622306,0.005212216375823621,0.0036745715216567657,0.004705596088320389,0.0027947289592751834,0.002281368151429814,0.0012059376067170963,0.0007378734607043998,0.0007196424697676683,0.002598782216398122,0.0011413935288027545,0.5000000000000004
1036,1.0,118.34601347424618,88.47681616863916,168.06206922729748,133.10334158523034,187.4257432644492,191.28777153256542,173.12175320393843,202.76518161658998,207.90112304646644,220.08990408211335,0.003340187811795,0.0036398204114050496,0.002189677124953571,0.003246666097684156,0.0007920974363636028,0.0017857105293373513,0.0006098861714218081,0.000902157241644421,0.0022919093687783125,0.0030642926654708942,0.5
1037,1.0,50.661093582018644,49.23504400695754,75.43102592364883,69.11373553461993,106.30370171923109,88.60340311892989,90.0212829277692,106.42102549445055,97.11222594894505,113.55977579079908,0.004282998241007956,0.002282850916075961,0.0019760683622709004,0.0014792050361786139,0.0009239665565850464,0.0009013507088046219,0.00039562997717891286,0.0005587391025591061,0.0031681286416699083,0.0012113311118366952,0.5000000000000013
1038,1.0,182.0808350319714,161.32662802621695,243.07316496463898,245.18420596339902,270.36422182977776,286.65201646780775,312.5140266507154,382.4872539222043,328.33442658666405,414.0406612200509,0.006636353390344417,0.00578313526164369,0.004171204875810812,0.006145379090293817,0.0032046665393711937,0.003403505603288443,0.001235779004882655,0.0012331285893754827,0.002659259690702911,0.0021040888826998764,0.5000000000000004
1039,1.0,128.02891545226396,103.38187634406744,188.83514029932044,173.77055969655268,192.7216158041752,234.7666337965616,240.4557490607626,283.46283703701556,242.80939293598442,294.63009490158385,0.004922042250566339,0.0038814261849614293,0.003261638849233327,0.003666392838920936,0.001689169331323505,0.002045516453664055,0.0008640647035617873,0.000983844317361684,0.0016180845868538176,0.0010582826323275345,0.5
1040,1.0,107.75084158671208,160.50431881549358,159.37669874252228,158.94581472377283,189.81200850999278,191.0495558551037,195.5335569888482,194.3598661980667,195.98534489958004,232.4996412585658,0.0074289110614027334,0.00371505865713551,0.005003184104228933,0.0035668048593306906,0.0029193548130508474,0.002324837600806414,0.0008426971497369396,0.0008907727101341154,0.004549093665061391,0.0014459519391831085,0.4999999999999995
1041,1.0,101.82195331878586,62.289015235194974,121.17866191459954,150.47868935530713,133.71240490683195,187.5343642375247,146.3223798644914,246.31753392687816,159.46572148767117,288.177214351582,0.002649532594186014,0.0027671893758775875,0.0018572669280857686,0.0027223386590288124,0.0005753941791158809,0.0018185701008943916,0.0004275951451618932,0.0008672915994564497,0.0024108802016416927,0.0017716839526950975,0.5000000000000009
1042,1.0,56.26436745576261,56.32321569847813,101.06993158396712,60.74472310652583,107.2792761775043,83.48189911099863,102.38636789821946,88.2558503320852,101.22450579270043,98.50036620749599,0.00581613929537528,0.0018730420935280905,0.0032688429040550254,0.0013274060782026392,0.0019004054102923693,0.0009224206029834121,0.0005305773386354624,0.000591036026660147,0.003014929919688175,0.0009708610300579688,0.5000000000000004
1043,1.0,101.12711369773656,164.9878419085654,107.73718591029318,208.30769856520592,122.44359102893388,224.3488945000357,115.54161677766122,201.55166302555352,138.86417360523018,210.3793997820209,0.006159200882230618,0.01072721117813852,0.003918408773777541,0.009743061358984137,0.002410681882578739,0.0036273401209308935,0.0007215419583800718,0.0011252377159251092,0.007096174477765636,0.00565717327847951,0.5
1044,1.0,113.36531646659965,68.69923850662487,129.5525433745142,102.16529467053402,121.77267245458957,122.04856452880445,153.66605572288327,170.69917768771614,169.14484194267166,225.99535282831775,0.0030805235377032937,0.0017850076409254036,0.0021286644490998664,0.0016300430570346412,0.0010047880634273872,0.001317922849559672,0.0007086037943683851,0.0008003440407029547,0.0016637842575891843,0.0010464030980241788,0.5
1045,1.0,115.23848171447293,174.46778161350719,158.75310995072698,235.67726520526648,223.27499481431283,315.4511475537455,251.2105539795039,339.2036463474826,233.70410192310484,359.5869740969248,0.0074007726879519835,0.008550232260476917,0.0059876097694332815,0.008281796551726272,0.002841937991300586,0.0037671142367849933,0.0006142416806939016,0.0012191735654780438,0.004369489382921876,0.0036816898284486913,0.5000000000000009
1046,1.0,67.41114300517867,83.68130483506681,94.84121368481229,97.9930180741298,104.85441959164213,103.40242050534914,109.3583198812044,114.48304922537936,122.84481265804581,158.54959249616573,0.004109295018268717,0.0026248244422597614,0.0033528002418399404,0.0021505037971089862,0.0015433883703620545,0.0013403906542323255,0.0005141155550486009,0.0007052021120747953,0.003944472175759645,0.0012294589177539923,0.5000000000000013
1047,1.0,118.92681245101798,77.99399563453328,197.76565568615854,99.04573046623447,160.03526952556288,128.35890466692723,196.36034680686532,129.104004513724,212.35157816790323,152.52993833007113,0.005804021831211319,0.00241993228311833,0.00494111738939984,0.0018135717916754196,0.002228483240701303,0.0011471815024118373,0.0008015142433111886,0.0007737471644098769,0.0017488358945276516,0.000762487955652067,0.5000000000000004
1048,1.0,109.808398139613,103.83415467638656,143.66389742943807,157.09368821695122,227.68685399548627,265.39072387446606,235.09384426191906,249.55723015795843,248.9389921811469,261.4278624063817,0.004245844021640106,0.006441601206564668,0.0029285662342757113,0.0047698143851514895,0.0012432237184194996,0.0021214288748326172,0.0007969718888683953,0.0010918378822589244,0.0020123825953440844,0.002892299212648214,0.5
1049,1.0,63.2790623187813,59.43249240656801,70.87457779321068,78.86939747257134,75.95738607029982,87.58764873792882,86.31572056446802,106.66746269993206,106.6093481395299,141.49030454205152,0.0030913376133161036,0.002962730269716521,0.0022249979995944977,0.002526910783173349,0.0008819444774089431,0.0011919103173505632,0.00046619942123966027,0.0008008489235912336,0.0017615896638774255,0.0009519158644270721,0.5000000000000009
1050,1.0,69.41576159810572,85.8163593590246,134.18167159906395,113.37972557601435,183.09243797210627,160.98021786201664,189.18792174451403,158.44453546318942,184.50146495552227,170.46617722222547,0.004614831512832649,0.00264593225822868,0.00396790165027595,0.0024014599616231794,0.0015999660145580798,0.0015741403508545224,0.0006088639248911354,0.0007675463749989888,0.0038131365557300774,0.0014416578469374078,0.5000000000000004
1051,1.0,96.72168364166143,136.71464357221691,138.59592749731453,184.15332067102122,173.57713449660733,204.55182298243358,223.15116430748034,252.0337877938696,311.6357815595488,278.896306741695,0.003744756739838178,0.006982231971818021,0.002630731696669299,0.00752102354316846,0.0017356134058391654,0.0028317883497986323,0.0011119057709529586,0.0013210964536939716,0.0022034116162418784,0.0016696240936711743,0.5000000000000009
1052,1.0,77.07492055771348,138.88398724919335,120.70547245283441,134.40935113612744,110.72543356631981,127.75612106156144,121.4275333823234,122.12224049340838,153.1872223630218,136.59820760494222,0.004359434001555273,0.003959931255664897,0.002895918605268974,0.004166074217744584,0.0025625371004365845,0.0017825463246691387,0.0007834170332148311,0.0008813801188004508,0.004494360000865937,0.002155139825659527,0.5000000000000009
