type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
2417,1.0,457.4557414943988,313.3197356339828,507.47738729476976,636.8136928760492,576.3302976177958,659.4302178151485,610.348266418215,631.277318793253,629.7463909280037,575.0984013306198,0.021730777128462584,0.011302376792991311,0.010458204244603078,0.009245669006697939,0.006521558621577755,0.0062264064362461055,0.0019135125185032783,0.0023937676802340234,0.008598061415995568,0.0068373742416648975,3.0999922765309327
2418,1.0,457.4553200038854,313.31897779552986,591.113685471852,813.5319795913472,745.254750118076,838.4278172186713,777.394797684059,816.1424929864099,801.5856285658584,701.503315557388,0.025973192507916718,0.0102670921833371,0.010878715342969582,0.00877681567343096,0.006607737949509848,0.005862858531061762,0.0019191748050682235,0.0023562158312153757,0.008947837641495229,0.006692043543069275,3.1000096566968307
2419,1.0,457.4571961266033,313.3198579917115,233.60351357479345,183.27607880605427,155.94044420821726,194.43115943520806,178.35025716503162,170.98281817574772,184.6222444563428,209.37534979923376,0.008774084904038217,0.018422527285942937,0.008558361240698788,0.012046971645687599,0.006100378889614795,0.008454969193422613,0.0018849743527576883,0.0025942024321183644,0.00701991565325581,0.007626762315169555,3.1000030601837762
2420,1.0,457.45479758193056,313.3184913854687,493.7687248631646,609.4241345564194,550.341817076317,631.60688092263,584.4105232818232,602.8329116864296,603.0540018672809,554.948851919582,0.02104613935463613,0.011498977357634423,0.010384458952520319,0.009332445027826836,0.006506208260998832,0.0062940129111334455,0.0019124978695134595,0.002400571576205423,0.0085367374630619,0.00686379424991998,3.09999930062383
2421,1.0,457.4551822177346,313.31899748824156,857.7009774858369,1478.7862471435956,1395.3953579981317,1506.45700748578,1402.8279778133037,1527.3726585349928,1444.2097562220565,1139.1397307320012,0.04013364102394203,0.008121613003515452,0.011977129132325848,0.007730154576033967,0.006822831094733763,0.005062386147369715,0.001933061574559866,0.0022670406902112476,0.009862205536924512,0.006350259940638166,3.100004243820242
2422,1.0,457.45593039934124,313.3193577860722,318.94890414155145,302.14669225925707,263.5302032494081,317.4401982940258,292.2372680444736,288.8321258721419,302.116878801228,314.0943855856071,0.012626904844120386,0.015142007779007816,0.009275511006017012,0.010832852323893964,0.006266063882823368,0.007477873408628047,0.0018963776659357487,0.002511809699966936,0.007615201014687135,0.007299517018442056,3.099997331458499
2423,1.0,457.4538904896249,313.3179777322953,281.6661187125799,247.48558653747634,213.7309438441595,261.02190607382573,239.95267096416234,234.29002545248898,248.1949107447923,267.1467031981929,0.010919121178874787,0.01637496478927251,0.008982297308052998,0.011302102986653679,0.006199391975613342,0.00785358996803467,0.0018918173821874003,0.0025443811200243803,0.007371746309038118,0.007428430119760043,3.099992182543265
2424,1.0,457.45547390642713,313.31933089921324,487.9784303423512,597.9921059360529,539.5115477996064,619.9866788830287,573.5802917495346,590.9788676252965,591.9077445373839,546.4884482692921,0.020757918684017482,0.011584713426084711,0.010352853636591212,0.009370074306187068,0.006499607234875354,0.006323360126160447,0.001912060975459068,0.002403508309161196,0.008510457127176995,0.006875206098779402,3.0999937379333216
2425,1.0,457.4540317480483,313.3193392663083,323.1475181154052,308.55729753786636,269.40164403214266,324.04314797573227,298.361154208694,295.2621927561678,308.4307662885565,319.4899684302829,0.012821427204207002,0.015017816411239454,0.009306909945566856,0.010784631360270872,0.006273119714594004,0.007439406038269667,0.001896858073373313,0.0025084073277891407,0.007641276779424081,0.007286085338796452,3.0999966680944295
2426,1.0,457.45683581077793,313.31838600855576,406.8573649996234,446.6203526909224,397.1568192286675,465.6792157106181,429.91693317834734,435.1485145628058,443.9945716498483,431.26874080913865,0.01678351272744226,0.012989958708286536,0.009877721259691987,0.009969609704534102,0.006398710667644149,0.006793380797160824,0.0019053398751269239,0.002449228331617445,0.00811548980800315,0.0070535123975606654,3.099989787954223
2427,1.0,457.4538676263371,313.3181691291423,455.1042038182373,534.6497360774929,479.6946310441751,555.521045087152,513.5251155614291,525.5040482004562,530.0896847225902,499.03672319755856,0.019132671477553945,0.012104857345085788,0.010167941124065175,0.009595680957563963,0.006460714877139494,0.006499695219950758,0.0019094798500485723,0.0024209454964225115,0.008356717986329079,0.006943068179833382,3.0999911087420253
2428,1.0,457.4539567184107,313.3194904053844,430.24065247726276,488.5392562038222,436.36890504969176,508.5003385901585,469.7533950110047,478.07631327575126,485.0210516841248,463.82643495257526,0.01791649974847342,0.012540784358478827,0.010021392662559438,0.00978135850842203,0.00642955512650821,0.006645308365211616,0.0019074032038815423,0.002435083668220825,0.00823489814923735,0.006998220085475986,3.1000140701103303
2429,1.0,457.45501175291497,313.31895082315583,399.49951306889744,433.7250352647279,385.13007395089437,452.4909723352683,417.653235424149,421.98147104867354,431.3625295363649,421.13901315967837,0.016429244003383393,0.01314010920636656,0.009831248131700554,0.010031870964331082,0.006388669454572819,0.006842450029126228,0.0019046665089710686,0.002453865524538808,0.00807686926817865,0.007071664437042816,3.100001361015829
2430,1.0,457.4534550585948,313.31960315891047,280.39885219101296,245.70048756906635,212.11320644387723,259.1756019916792,238.2429588465925,232.51806027431036,246.43116178578086,265.582409138642,0.010861714681672706,0.016421529938984568,0.008971836954464171,0.01131950196065611,0.0061969868227664164,0.007867568356600662,0.0018916521635717295,0.0025455705582446714,0.007363062771898478,0.007433149009911827,3.0999975586755166
2431,1.0,457.4533257378947,313.3183601810553,645.6185310722014,937.2770698913611,864.6604370641245,963.3074802975709,894.0964522211611,946.7956172221753,921.5755984169147,786.895230195543,0.02879407458773976,0.0097123804796194,0.011129504588699123,0.008516673348448599,0.006658081133375347,0.005662438161485895,0.0019224560988287153,0.00233477455646303,0.009156515697914307,0.006609434028141808,3.099999874804454
2432,1.0,457.4545739200784,313.31883019279206,369.14020695248036,382.041551556311,337.11084463275284,399.55453917346136,368.4551175440472,369.406049143967,380.6764895912575,379.9459489758348,0.014979331513966134,0.013810658083165221,0.009632497693133875,0.01030602512976171,0.006345365552306305,0.007059078179030711,0.0019017531088379852,0.002474049366127886,0.007911725623146315,0.0071508162036740585,3.0999927784988652
2433,1.0,457.45563269908945,313.3197281472208,482.7324933483383,587.7054587841328,529.7751283035544,609.527023460201,563.832985868522,580.3219147869748,581.8755338391793,538.8495661801516,0.020497292381443103,0.011663833351048182,0.010323978545568553,0.009404686723598593,0.006493564678697924,0.006350370724176656,0.0019116607426302292,0.002406202354124167,0.008486447817634765,0.006885679287119307,3.100009717054121
2434,1.0,457.4549890719632,313.3188619359765,273.9654722465457,236.71365809347435,203.97785730570774,249.87663829045675,229.6333194067653,223.60696143726037,237.54889058921702,257.6741839808789,0.010570963797387242,0.016663320409100346,0.008918186268999428,0.011409485247607702,0.006184621413677786,0.007939914618980125,0.0018908019537358372,0.002551701816317519,0.0073185271484861305,0.007457486259197414,3.099996294569209
2435,1.0,457.45641942242315,313.3197463035306,397.9317951621976,430.9959285701808,382.58704082558387,449.69890233630383,415.0572346975235,419.19728301870794,428.6884313716617,418.9879636215544,0.016353903183089262,0.013172684892214894,0.009821264399019173,0.010045335658338544,0.006386508190941547,0.006853068060749028,0.0019045214668657181,0.002454865732810986,0.008068572763043326,0.007075581312516699,3.099980525117937
2436,1.0,457.4545290733129,313.3185280382403,369.07736113044876,381.9371288414771,337.0141386569325,399.4474518392234,368.3556391753141,369.3001617867298,380.57398515944476,379.8616930387847,0.01497635011443396,0.013812139106775914,0.009632073860139007,0.010306623799877951,0.006345272573327762,0.007059552223095675,0.0019017468368442818,0.0024740930301652467,0.007911373488850309,0.007150987685936753,3.0999890096093985
2437,1.0,457.4535172994052,313.32000238091865,381.4746843841717,402.7412497215401,356.30660559500643,420.77176835986484,388.16858367602316,390.42381596353107,400.98819705810985,396.5630916208455,0.015566066507048467,0.013527744474632317,0.009714657339208243,0.010191116886691267,0.006363338153009768,0.006968170366746311,0.0019029641341529017,0.0024656356242290264,0.00797998813755365,0.0071177930984696524,3.1000009474974677
2438,1.0,457.455329485301,313.3188335387731,456.34584029290784,536.9933568114527,481.9018011000915,557.9087642793517,515.7485981302559,527.9200969421355,532.3787662606712,500.8106437918127,0.019193705106428576,0.012084106416272273,0.010175102263644367,0.009586766630060512,0.0064622298108052605,0.006492715360750404,0.0019095806150131516,0.0024202619528345534,0.008362671265107367,0.006940404651511058,3.100001753430665
2439,1.0,457.45629886300094,313.31944894389204,423.1700007035168,475.7144624542402,424.3538427307163,495.40738926751646,457.5703137520198,464.9230456071938,472.4750513712534,453.92374886025044,0.01757278144167001,0.012672333576566323,0.009978573116046639,0.00983680691567909,0.0064203933290058884,0.0066888765170403895,0.0019067911310839,0.002439269450628168,0.008199307845748773,0.007014570579908893,3.1000027505809
2440,1.0,457.4542361834029,313.3182723772634,377.28424861865454,395.66271453017407,349.7367289059745,413.5186946643009,381.42872729145176,383.2304480444861,394.04412349283837,390.89919608972184,0.015366368124052938,0.013622167857189485,0.00968696888241663,0.010229589308072561,0.006357292608423568,0.006998589485448427,0.0019025570709475539,0.0024684599495199,0.007956982392772975,0.007128873795317936,3.100008754672401
2441,1.0,457.4553491402359,313.3185256831708,578.1361556457306,785.0503290890068,717.8944801756165,809.63466457632,750.5047149652784,786.202795260695,773.9313057337732,681.5123543555744,0.025307853525230826,0.010411627408724328,0.010816489975082817,0.008843532545370566,0.006595127259252271,0.0059144095701012854,0.001918349826132934,0.002361643282922446,0.008896069338325608,0.006712997481883584,3.1000061404002603
2442,1.0,457.4559877328488,313.3187669456993,317.93613133045216,300.6079526551031,262.12179067049016,315.85488469886485,290.7671123726024,287.28969618365,300.6010575362857,312.7960754312288,0.012580047190759476,0.01517236452240831,0.009267891189246178,0.010844611636353087,0.006264349189637316,0.007487258237445546,0.0018962608550338045,0.002512637813223602,0.007608873171090096,0.007302787182172627,3.099981069462494
2443,1.0,457.45548718741685,313.31840579645313,324.57221902642755,310.7441113534059,271.4059234633901,326.2949609799563,300.4498023454398,297.4571399435074,310.584138125272,321.3256842041892,0.012887531412497225,0.014976270525394167,0.009317495714012644,0.010768459206880743,0.006275494922847061,0.007426511008580881,0.0018970196989695671,0.002507263882580977,0.007650068142651763,0.007281572781600947,3.0999945436006966
2444,1.0,457.45566884222967,313.31890395732796,432.3234972886465,492.34162297342493,439.9342269056837,512.3809242261315,473.36475316468807,481.9793285881584,488.73982031587275,466.75295981659394,0.018017933971749424,0.012502702830342714,0.010033906726899355,0.009765257275457476,0.00643222774125041,0.006632664156364992,0.0019075816260841173,0.002433865097389541,0.008245299777053822,0.006993462000645167,3.0999921120482696
2445,1.0,457.4561333787556,313.3187016153832,506.6166440721956,635.0806378086487,574.6842326528815,657.6704210298,608.7074893540895,629.475730038174,628.0579671005131,573.8283708763837,0.02168769779592715,0.011314465306146904,0.010453617750450112,0.009251024524061386,0.006520606034780803,0.006230576018543794,0.0019134496070188397,0.0023941888774290073,0.008594247289693881,0.0068390089987044565,3.099998261075512
2446,1.0,457.45410333219513,313.31927636561164,343.6297556612594,340.55156104166093,298.79319083706065,356.95861529265994,328.90184938549805,327.4485319267487,339.91400878846844,346.1125803132639,0.013776421626520978,0.014447720647972943,0.009455888574829204,0.010560890796328192,0.006306382900696368,0.007261273856965205,0.0018991172261612844,0.002492480568027169,0.007765012313676832,0.007223297621072354,3.10000330311103
2447,1.0,457.4550189822737,313.31919477037286,417.48836436719483,465.50257190626303,414.7981647914827,484.9770836561049,447.8665328381779,454.4619355738833,462.4815715903923,446.00256149567804,0.017297287853705295,0.012780664062345747,0.009943779278488845,0.00988227078023962,0.0064129294064516,0.006724628005101097,0.0019062919878182357,0.0024426892645748963,0.008170389557318719,0.007027936524452248,3.0999938792322888
2448,1.0,457.4565815758151,313.3193633137724,412.23873004419295,456.1416169817684,406.0478532213656,475.41200628881364,438.9690609549075,444.8823374505692,453.31796628620145,438.71258934227126,0.01704330393988566,0.012882915116753043,0.009911317492484676,0.009925021515724384,0.0064059500285931735,0.006758269389044658,0.001905824840586141,0.002445895018086109,0.008143410573310467,0.0070404719367263046,3.100007258582478
2449,1.0,457.4510159441548,313.3192464660119,276.1394263574343,239.73632623127125,206.71245520120127,253.00504353495128,232.52955987860756,226.60234862577065,240.5369403761638,260.34029390725414,0.010669085698051894,0.01658058888393503,0.008936419265979397,0.011378764129575076,0.006188829306500909,0.007915204897183207,0.0018910914240431265,0.0025496123455979237,0.007333662069090311,0.007449190011599744,3.0999908022618845
2450,1.0,457.4548101019251,313.31769511376007,449.0710153484377,523.3171569245012,469.0286485012801,543.9723314837399,502.7717650502831,513.828551668593,519.0187057785387,490.4381279424167,0.018836508950819526,0.01220701476214517,0.010132937216851576,0.00963946493644858,0.006453299568225886,0.006533992459701057,0.0019089863606057595,0.0024242964145287384,0.008327618792841173,0.006956129428740631,3.1000063713996133
2451,1.0,457.454319392596,313.3200332025129,430.77385450426965,489.5115836755845,437.28048531952084,509.49272300070186,470.67691049328835,479.074237262979,485.9720419574527,464.5751998977676,0.017942458486218813,0.012531007155805069,0.010024600467751617,0.009777226737750083,0.006430240425950377,0.006642063398648824,0.0019074489595512073,0.0024347711015161515,0.0082375644513428,0.006996999542409032,3.0999962978308826
2452,1.0,457.45632799631977,313.3194209043196,742.1047668598791,1172.1283442178476,1093.3650057575903,1199.4618137069067,1115.0804412248501,1197.0049234149453,1148.6757433404935,943.4007339491328,0.033885501648557186,0.008896799817892194,0.011537364003152308,0.008121481766621077,0.006738362743438762,0.005359804402076156,0.0019276491783669827,0.0023013122286541093,0.009496004628739434,0.006481053043548067,3.100009427424469
2453,1.0,457.45376204267535,313.31984381005407,293.4159872515523,264.2675064327294,228.96723925094912,278.3668415162027,256.01866586988126,250.97837529532003,264.7670819266881,281.7512108236847,0.011453444953983788,0.015958908920880366,0.009077659979532575,0.011145626360100075,0.006221233081918976,0.0077280275699720905,0.0018933154574076443,0.0025336262616120135,0.0074509158433658145,0.00738579803850442,3.099995313831193
2454,1.0,457.455140728314,313.3193507996756,404.2526848029461,442.0391310119688,392.8821730724076,460.99478823279844,425.5606054158688,430.4686103897217,439.50751137902023,427.6764311682648,0.016657976943261946,0.013042602446539289,0.009861341601704755,0.00999147627912113,0.0063951752008548,0.0068106088102945495,0.0019051028793371917,0.002450859236062799,0.008101877589768299,0.007059895079866718,3.100003098970038
2455,1.0,457.45480900307183,313.3195950938948,267.8467144446506,228.28401430984823,196.36079732395152,241.14798703134662,221.55385830838836,215.26332107875442,229.21278039856517,250.20461025755708,0.01029550034911687,0.01690203060308673,0.008866285413527833,0.011497737018188224,0.006172612000235371,0.008010955284002625,0.001889974959243337,0.0025576824808679955,0.007275446976740001,0.007481245969219377,3.099997468833176
2456,1.0,457.45476874632766,313.31981492275344,387.19680683265636,412.4833868076114,365.3580222576381,430.75008283354185,397.4422401924104,400.33405585649126,410.54232120410086,404.32766994780627,0.015839357738078888,0.013401503705941476,0.009752104561664561,0.01013948783386541,0.006371496188152973,0.006927376810185924,0.0019035129623781828,0.0024618337602913144,0.00801110346852436,0.0071028844066896085,3.0999958978296744
2457,1.0,457.4554710476266,313.31755520843603,631.5192991471226,904.6354499608822,833.0830215954123,930.3995156198038,863.3321036329581,912.2452240068546,889.9486850101964,764.5889938545042,0.028060367061529853,0.009848370737504386,0.01106618405510498,0.008581065377213124,0.006645442224926064,0.00571195963112077,0.0019216341259710192,0.002340123837303261,0.009103822459937664,0.006630018502217757,3.1000035869001996
2458,1.0,457.4544123276409,313.3187433119167,453.31838865404524,531.2857722164566,476.52735929770506,552.0934242145552,510.3333827470431,522.0370219424949,526.803740693093,496.487942862959,0.0190449382231796,0.012134864841142208,0.010157616051169835,0.009608559482975764,0.0064585293625454895,0.00650978080644805,0.001909334449503307,0.00242193223133562,0.00834813449014941,0.006946913613711646,3.100005297606325
2459,1.0,457.45487627596054,313.31908461346404,312.81436151028186,292.87178036680154,255.0463171099521,307.88217180694346,283.3743694119532,279.5408588867484,292.978371739183,306.2495278043047,0.012343468719509386,0.015328331208722767,0.009229078535286997,0.010904859179453795,0.006255600524218376,0.007535365254218508,0.0018956644793101825,0.0025168707826973536,0.007576642258443044,0.007319508933305023,3.1000060568628096
2460,1.0,457.4578215178382,313.3188982260087,515.5375194263967,653.1288188157843,591.8373514670158,675.9926274336503,625.7920826414554,648.249316349061,645.6380946993545,587.0229017407246,0.022134784348691518,0.011190775012455868,0.010500876320962397,0.009196102068299608,0.006530408023885678,0.006187833595416645,0.001914096617578499,0.0023898612881467067,0.008633548286622947,0.006822217610871844,3.100008933130062
2461,1.0,457.4558274952211,313.3192587720173,390.2639179166556,417.741350767698,370.2476164918726,436.13360831688124,402.44624542016703,405.6875078336216,415.6974175603953,408.50391079852466,0.015986126690141475,0.013335081368091539,0.009772007987528926,0.010112233427451246,0.006375823731774263,0.006905855399443505,0.0019038038749521822,0.002459821361121724,0.008027642010552439,0.007094996293391702,3.100004712238298
2462,1.0,457.4555797511301,313.3198451130684,214.35498842163594,159.64388134729944,134.90688208500595,169.8152041922343,155.6152172126971,147.93710953179342,161.1461735646468,187.1921302360451,0.007934970688326066,0.01944764175444928,0.008370285203644514,0.012405596849332446,0.0060554033965554786,0.00874660880248861,0.0018818375318620454,0.0026174269142243646,0.006863892289421658,0.007719685618642471,3.100005117770042
2463,1.0,457.45292908328486,313.3193179281118,238.1222366307788,189.00066544295467,161.05651038436264,200.3844562429865,183.85194912629407,176.58792382936275,190.3020213314572,214.66538285312566,0.008972809244051605,0.01820159689061206,0.008600836631825039,0.011968493431436907,0.006110444776709472,0.008391328568727043,0.0018856739435796051,0.0025890561887570982,0.007055157715261186,0.007606211989163167,3.0999969204558018
2464,1.0,457.4538093135835,313.31792532351926,615.3946597692589,867.842087634125,797.5569790619141,893.2782365363073,828.6385157421727,873.3732156658294,854.2787592135991,739.2624705919775,0.0272246487767974,0.010010092332331712,0.010992468803365237,0.008657113221432316,0.006630667597345008,0.005770519841986905,0.0019206717191400393,0.0023464055397322595,0.0090424834481495,0.006654212570561275,3.1000016876052583
2465,1.0,457.45479667085635,313.3196570175013,489.2281040051853,600.4524579914997,541.8415355688229,622.4878941465314,575.9113429802974,593.5291224841102,594.3068627232094,548.3118143657405,0.020820073969753057,0.01156607001114134,0.010359698155039149,0.00936190262792926,0.006501037906986494,0.00631698543787881,0.0019121556947826594,0.002402871258953707,0.008516148361679425,0.006872730160635912,3.1000026890769052
2466,1.0,457.4539418489932,313.31802287376604,344.74383955920166,342.3257714412568,300.42720166052555,358.7820976228113,330.5943958601137,329.237842882096,341.65855609087674,347.5747150183877,0.013828647513418882,0.014418301461746311,0.009463800932602743,0.010549236096246323,0.006308139726316966,0.007252010928050299,0.0018992362884180448,0.0024916445278291904,0.007771584612298243,0.007220005684647671,3.100002823736809
2467,1.0,457.45477697992067,313.3189181151058,613.4428878592405,863.4276674600645,793.2995727706812,888.822455876392,824.4748425094919,868.7147421943829,849.9976489952976,736.2103361905123,0.027123739900674255,0.010030136815647373,0.010983449258305463,0.00866649952118662,0.006628855291769693,0.005777753289857168,0.001920553552687415,0.002347178199837604,0.009034978526220106,0.006657190088740286,3.099990493502373
2468,1.0,457.45747502926736,313.31897391233645,448.39783752915946,522.0583447234094,467.8445826983547,542.6892132026903,501.57711847122465,512.5324036494533,517.788733517489,489.48084316967294,0.018803504464347795,0.012218552363133293,0.010129009872996173,0.009644399289007734,0.006452466525173347,0.006537859205212081,0.001908930894067934,0.0024246733903768953,0.008324354007161779,0.006957599215266578,3.099993133736146
2469,1.0,457.4537666234572,313.31893262740016,529.6061716897154,681.9773355795195,619.3037547966741,705.2588469336795,653.0884811431747,678.3096073524094,673.723580914745,607.9716255740308,0.02284251354648187,0.011002639893236498,0.010574187665395593,0.00911202775483401,0.006545555610542847,0.006122481448797951,0.001915095002273544,0.002383201702474288,0.008694519182131112,0.006796399200926635,3.100003005209724
2470,1.0,457.45529738777276,313.3197788202289,304.0854481585599,279.86328295272926,243.1697786695126,294.4666368346764,270.9379359420835,266.53366426677684,280.1539154322127,295.1670960060704,0.011941783820571223,0.01560396323957805,0.0091618307183176,0.011010648897673716,0.0062403840829623166,0.007619937481586401,0.0018946256692147245,0.0025242643025100843,0.007520801848569534,0.007348740198021035,3.100013952019535
2471,1.0,457.4528020447348,313.31900870064953,545.7605099865184,715.67927379881,651.4639263865172,739.4183995155454,684.9593749926963,713.5056141515066,706.5118564789952,632.2342433545856,0.023659088954808415,0.010796413469583353,0.010656607461297315,0.009019108218298854,0.006562501776339295,0.006050363196916402,0.0019162098124926054,0.00237579152711818,0.008763071117279198,0.006767701256849054,3.0999969898681803
2472,1.0,457.45487854321294,313.3191874490275,345.93952281389755,344.23382887357116,302.1849520848022,360.7429402939231,332.4145100517091,331.1626454183328,343.5345638998472,349.1455590693466,0.01388473132538009,0.014386898823638217,0.009472271899006858,0.010536783612145236,0.006310019497446206,0.007242115700339401,0.001899363654392069,0.0024907505484065037,0.007778621000138953,0.0072164860489864185,3.1000124883061915
2473,1.0,457.45639966059537,313.3192510599313,699.4694617074682,1065.9160795936557,989.6204354461042,1092.7865218211957,1015.21398798199,1083.5110811981772,1046.0617388617707,873.4336736531508,0.031620972836171254,0.009234548063590378,0.011362306022746686,0.008287072137607255,0.006704140673937015,0.005486338479506513,0.0019254413916777592,0.0023154683839579824,0.00935027484064893,0.006535283139409038,3.0999897283316655
2474,1.0,457.4556011042552,313.31912091728674,439.7664744855143,506.0198371419008,452.7709152201001,526.3357111278858,486.3530358508037,496.0316543259366,502.11378559516214,477.24555851723215,0.018381077372050882,0.012369027303013114,0.010078263059839717,0.009708559550748135,0.0064416830067906255,0.006588165671554458,0.0019082123933135673,0.0024295629420696286,0.008282169812964016,0.006976670453806832,3.0999949034128154
2475,1.0,457.4539774478642,313.31926910470804,392.0823463082871,420.8705332563266,373.1590182912242,439.3368880578464,405.423920767961,408.87507719924355,418.7649198402651,410.9846147186832,0.01607323504644484,0.01329610121794702,0.009783753585490903,0.010096210141241317,0.006378374784992443,0.006893206852463066,0.001903975293966811,0.002458636477525863,0.008037402074920581,0.00709035292175076,3.1000006872436607
2476,1.0,457.4544205509962,313.3188862333151,564.8060922929856,756.1952842657571,690.2256542459143,780.4433325091861,723.2499519770312,755.9245420947836,745.8992454439011,661.1191810819756,0.02462706466480927,0.010565699493483712,0.010751486357648339,0.008914185882814259,0.006581901740965469,0.005969068444345864,0.0019174833114370016,0.002367359979432869,0.00884199335296214,0.0067350868072769,3.100001900355444
2477,1.0,457.4561820382873,313.32017394505,493.51010991665055,608.9117898161478,549.8562347668192,631.0862054167958,583.9252130396759,602.301431697364,602.5545421327605,554.570320084891,0.021033254202408886,0.011502771727841553,0.010383053231941808,0.009334113032023151,0.006505914949831597,0.0062953134033410215,0.0019124784637795252,0.0024007019280760235,0.008535568545265182,0.006864300678003558,3.1000123256218846
2478,1.0,457.45428479166355,313.31999395324436,450.61666322709425,526.2117024382496,471.7518518254237,546.9225363218112,505.51863019301504,516.8095203569721,521.8467662045365,492.6376856108659,0.01891231850434322,0.012180630944605695,0.010141937862192285,0.009628173159607057,0.006455207915550776,0.006525144958055643,0.00190911340325848,0.0024234332369108863,0.008335101035277239,0.0069527643049131765,3.1000037431101903
2479,1.0,457.45454288288494,313.3183688396086,554.611367152093,734.403203959742,669.3639837442003,758.3829759339496,702.6580508650229,733.0947952049922,724.7182101813172,645.6203666354841,0.024108228098879858,0.010687590421421568,0.010700999926672264,0.008969747881496277,0.006571593019430165,0.006012099884144864,0.0019168069643657687,0.0023718334897257017,0.008799996699269494,0.006752385813524122,3.0999807492442133
2480,1.0,457.4543348330383,313.3188715400244,384.35570188426715,407.6353336504209,360.8523608465982,425.78508159814754,392.82766225617365,395.4009092927921,405.7882574341474,400.4681012986432,0.015703579800722317,0.013463800775376978,0.00973356329705438,0.01016499335616721,0.006367459512062175,0.0069475253950525995,0.0019032414648754712,0.002463713617922227,0.007995697134638892,0.007110255079707065,3.1000064370997915
2481,1.0,457.45380540036837,313.3178191480746,816.0914369886431,1365.3193513817032,1283.2400183178531,1393.0248023635468,1296.4521098599464,1404.7018508825186,1334.9761361514873,1067.7009607683076,0.03786709348020068,0.008379972906336393,0.011824204246069173,0.007862408422730638,0.006793696132933178,0.005162645368724472,0.001931200618159889,0.002278755578557945,0.009734844188988942,0.006394889127867112,3.0999997836387836
2482,1.0,457.45456483564686,313.3183630800812,337.7388200212745,331.2279287487405,290.2132949437014,347.37299148965,320.00557838868474,318.0530562163508,330.74401801612663,338.4050890709964,0.013500741689879529,0.014605904887786228,0.009413730808188038,0.01062337145917055,0.006297005805378833,0.007310959434964043,0.0018984812936704836,0.002496951648443279,0.007729995525016699,0.007240909373428305,3.0999957306698716
2483,1.0,457.4529020757671,313.3188541519502,335.588421200609,327.84883271576206,287.10668400999094,343.8976595834763,316.7806193136522,314.6510865757104,327.41966702942864,335.60164911433634,0.013400310224792308,0.014664773212547534,0.009398205851518997,0.010646544389326811,0.006293545554181687,0.0073293985124322225,0.0018982464422275444,0.00249860523591304,0.00771710071310591,0.007247425783715162,3.1000025559233237
2484,1.0,457.4548968934105,313.3184586231091,344.9127356412317,342.5950507063056,300.6752404836664,359.05884069125597,330.8512728228298,329.50945521534425,341.9233231131082,347.7965031725177,0.013836567661782808,0.014413854928224994,0.009464998822182316,0.010547473605677107,0.006308405615130112,0.007250610273782353,0.001899254305794674,0.002491518041071942,0.007772579628230793,0.007219507673291857,3.099996236903773
2485,1.0,457.45330980583464,313.31847292457684,355.0878185232484,358.96431227668813,315.7711158733262,375.8739237007825,346.46197024236966,346.03971125474374,358.0124966424205,361.2182039432303,0.014314908322992518,0.014152358938563566,0.009536375335982438,0.01044338161750616,0.006324208313994019,0.007167953141194133,0.0019003240859903966,0.0024840215416044053,0.007831870650811467,0.007190008209166499,3.100002114124603
2486,1.0,457.4554883168423,313.31901434875056,334.1950501961389,325.6663131450689,285.100998752831,341.6526097461258,314.6974365565396,312.4546969880148,325.2722336004424,333.78804367995235,0.013335293050534984,0.01470324647890472,0.00938810693226887,0.01066166602121392,0.006291292628188596,0.007341434418857447,0.001898093479621086,0.0024996829435746347,0.007708712861890515,0.007251673616239416,3.099997966846985
2487,1.0,457.4545096236086,313.32005816689735,258.7407465059466,215.95363646701165,185.24424600043108,228.36889033947335,209.72910421377188,203.08591975536953,217.01093791971982,239.18379962218162,0.009887524879458003,0.01727421722394155,0.008787393278396425,0.011634203747035917,0.00615426689978831,0.008120975306733112,0.0018887092651354075,0.0025668679847447957,0.007209968341161321,0.00751777654014801,3.0999967648744793
2488,1.0,457.45374892181655,313.3183466188377,297.4486956384042,270.1225396284434,234.29447580118523,284.41320219261684,261.6209492313638,256.8131014467179,270.5452110318994,286.804928177066,0.01163767419566818,0.015822313147444447,0.009109736504736104,0.011093846686944343,0.006228545225350206,0.007686538069100991,0.0018938160845710123,0.002530044234332342,0.007477547731054073,0.007371613335078585,3.1000035932911705
2489,1.0,457.4542583984198,313.31920745534217,450.2892588334229,525.5980688569451,471.17447968622105,546.2971291477756,504.93631941364634,516.1774980698398,521.2472461774655,492.171574785164,0.01889625662050868,0.012186207312544684,0.01014003323145653,0.009630560677991677,0.006454804183543053,0.006527015527209244,0.001909086528406137,0.0024236158047756984,0.00833351769606586,0.006953476015356834,3.099991209265792
2490,1.0,457.4541786274538,313.318270188503,493.2935213827567,608.4828405319095,549.4496920120729,630.6502584405887,583.5188786703494,601.8564618704163,602.1363600070592,554.2533700573821,0.02102246372152306,0.011505951894805685,0.010381875515774089,0.00933551089346814,0.006505669192621089,0.006296403301380495,0.0019124622037366616,0.0024008111562318843,0.00853458923983129,0.006864725046259059,3.0999823051640987
