#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
2371,805324.7228130943,256.5282788698485,703.4906153062769,0.0,0.0
2372,1101664.1454370795,421.542332349476,1009.8803248191143,0.0,0.0
2373,915983.2099993321,319.24417545554144,760.7029124510708,0.0,0.0
2374,897821.8660850334,345.39943336274496,757.9736166908209,0.0,0.0
2375,986956.3150729147,276.09543578161873,773.4128357460027,0.0,0.0
2376,1280390.118515664,592.2182219480326,1204.3733125376143,0.0,0.0
2377,1014669.3700691126,330.4082771857032,884.6877497858911,0.0,0.0
2378,983791.5804416102,308.61249735569254,834.2907489437332,0.0,0.0
2379,694131.9333294836,264.02288093406435,659.8709347069022,0.0,0.0
2380,920648.0773899873,379.4314965277688,900.8063887359535,0.0,0.0
2381,1136136.4728058276,343.583939389334,936.1665810344816,0.0,0.0
2382,935281.1236088348,240.49006906717915,721.3508511664496,0.0,0.0
2383,1006214.6457520596,301.61075262530466,780.5890483983112,0.0,0.0
2384,870341.1084712067,306.4528611442105,725.7369352093672,0.0,0.0
2385,1020613.4316069875,334.53624986329106,902.3898159845295,0.0,0.0
2386,820617.8474106864,311.2416600851459,652.6913157703842,0.0,0.0
2387,1108372.6231876533,307.3018875163748,792.7606867538555,0.0,0.0
2388,1127296.0271801143,377.0206048099322,947.3207133222146,0.0,0.0
2389,1015715.4969133163,285.69722993299007,832.6554782067269,0.0,0.0
2390,1188088.4637858158,386.7067968565812,939.6555822528439,0.0,0.0
2391,798417.4043156988,240.97795885028842,685.5200342817282,0.0,0.0
2392,922261.5408513539,325.79461395677583,873.2948396644192,0.0,0.0
2393,1216357.12865933,417.094453665644,969.5785306528137,0.0,0.0
2394,935760.6376245839,233.68215879031587,752.8235705729807,0.0,0.0
2395,1005447.3309277432,255.44674560877866,697.5743904297732,0.0,0.0
2396,1154580.3935318664,437.7921482776298,958.268165166861,0.0,0.0
2397,840023.2460725874,270.5204292572881,597.0035387371781,0.0,0.0
2398,971590.8587111704,336.9463719996476,803.8916197135932,0.0,0.0
2399,1052601.7378317204,332.7857893150111,811.8633127751567,0.0,0.0
2400,1033461.7919375566,281.93377006440534,790.7220906566882,0.0,0.0
2401,1160034.849726233,348.2852363109374,830.9741713818405,0.0,0.0
2402,869175.9442565417,293.70734153851555,721.5136678689976,0.0,0.0
2403,1102867.1915998154,425.1026007312259,971.5290141421408,0.0,0.0
2404,866888.718305263,305.9436387918685,713.7840324405671,0.0,0.0
2405,1219660.408966201,430.81893147172053,1009.7210472603567,0.0,0.0
2406,680342.0667439685,233.8685596231724,553.7567272617075,0.0,0.0
2407,1147161.1995901843,323.54697055562997,832.4134178590049,0.0,0.0
2408,921199.342978633,323.7104481081852,877.8539601880558,0.0,0.0
2409,775444.5066352,286.3218188439817,704.9870576709693,0.0,0.0
2410,956091.9692865299,291.68680924113914,692.3192550324193,0.0,0.0
2411,977585.6193007004,425.66581958179825,1013.1351129748449,0.0,0.0
2412,965530.2128085104,314.1172106570643,851.9519845851394,0.0,0.0
2413,963694.1303008401,272.41123467503814,671.8336320792713,0.0,0.0
2414,886901.5095144454,279.92990245267214,670.4275134711153,0.0,0.0
2415,1157636.1623044438,433.65685469677317,949.6973145465231,0.0,0.0
2416,918923.9328961978,292.854432979712,731.4132746984557,0.0,0.0
2417,702448.0324079901,256.75897110338605,631.2773683899344,0.0,0.0
2418,879580.0499936538,237.49523080288077,651.2593921841165,0.0,0.0
2419,830384.6681880759,273.52686832599574,672.9879604577872,0.0,0.0
2420,1002093.4110585572,339.5190682442236,852.8697552132218,0.0,0.0
2421,1032178.7008341749,292.32599903468,873.6244893565757,0.0,0.0
2422,800780.6035064962,275.8938239035978,621.9783062030532,0.0,0.0
2423,1009585.4117699605,403.66780293431043,905.4660414792185,0.0,0.0
2424,938937.8226667508,353.30196360304456,819.2870598147865,0.0,0.0
2425,684058.1127395761,242.30903839808252,610.0891886587069,0.0,0.0
2426,804083.3468377391,315.74783205998443,675.5981748169432,0.0,0.0
2427,868114.2919232093,265.04077122259554,693.0150505145536,0.0,0.0
2428,1097902.3878131735,348.4396971532259,856.0866961636938,0.0,0.0
2429,771454.6319680181,253.6263280065138,670.6070732848151,0.0,0.0
2430,1042905.0736306146,386.7918148889572,884.2335911128058,0.0,0.0
2431,990561.0045939584,294.18743180496386,865.7176788895468,0.0,0.0
2432,919382.9180349788,294.98865320634064,679.6885835458138,0.0,0.0
2433,1158089.0267018261,317.4338794802781,891.7640565068604,0.0,0.0
2434,869594.4949832014,253.37723500049097,678.7557859076302,0.0,0.0
2435,980408.9931114224,341.96766336458654,738.7413752052249,0.0,0.0
2436,1066156.0934661694,289.95851180084816,789.6955198691494,0.0,0.0
2437,910932.6664817752,261.7776956670196,787.8605464757167,0.0,0.0
2438,947743.4079607201,247.29778558171412,667.559426963367,0.0,0.0
2439,730052.3351463861,238.16954576912616,564.9186429866372,0.0,0.0
2440,1197192.1330510806,340.123509440666,1025.3663984828736,0.0,0.0
2441,970750.0393917895,293.0846724461745,757.125839494144,0.0,0.0
2442,807486.6131628747,246.93735923359367,681.1866002524715,0.0,0.0
2443,945753.5598177363,249.92039240070923,788.8284514181533,0.0,0.0
2444,818516.8906441749,197.6712940801913,631.7474990057756,0.0,0.0
2445,1045358.2103523782,336.18092774740495,846.5113262771653,0.0,0.0
2446,1118690.011642134,347.6391997422281,889.1611056904363,0.0,0.0
2447,1142030.1751417285,378.6472311897558,995.7627268713999,0.0,0.0
2448,742342.8665533584,287.2261664428434,640.3450432982359,0.0,0.0
2449,894659.2385108278,274.70517373318904,706.2355063491681,0.0,0.0
2450,995901.970427893,277.6831162675574,893.2538005661463,0.0,0.0
2451,793583.0887544394,314.155441382153,758.4735537813223,0.0,0.0
2452,1050463.7300901832,376.02700443040595,819.2508195287327,0.0,0.0
2453,789584.3857936409,268.49103368124474,652.718456429356,0.0,0.0
2454,1077205.762243804,325.8691669728791,874.0692297683119,0.0,0.0
2455,1216469.8147267448,499.8256231055651,1111.3073838666744,0.0,0.0
2456,1123633.2577508192,381.80897985217666,950.9215495087113,0.0,0.0
2457,996964.062338792,369.6053957079657,957.0812410740275,0.0,0.0
2458,855670.0912725175,295.2293406853155,747.2846769811762,0.0,0.0
2459,897932.750939303,323.9660997317614,758.3942027403646,0.0,0.0
2460,1165487.808255274,400.7633570405223,960.8750944217943,0.0,0.0
2461,1083755.41438585,338.9799606517196,895.1616712952818,0.0,0.0
2462,944899.8292289363,289.11592037511866,777.278976623458,0.0,0.0
2463,768824.1089274622,278.959827890178,635.4154311408437,0.0,0.0
2464,801856.2558829974,254.52820389969017,635.9294349188609,0.0,0.0
2465,980139.6781108632,309.7835237444416,862.1923623535503,0.0,0.0
2466,911192.0219853821,340.44554050293704,749.4515742912639,0.0,0.0
2467,1128217.101483987,337.3784340892411,951.1479170227229,0.0,0.0
2468,1118508.7250274513,473.4205036127835,1039.6149500943925,0.0,0.0
2469,806199.9778312069,240.41089498131865,607.9470319149542,0.0,0.0
2470,994325.0099537239,330.86139977614084,778.3570809343973,0.0,0.0
2471,1029287.8214676613,329.69676159960954,771.5522277486436,0.0,0.0
2472,985718.463225102,255.22379712307298,761.3082412292047,0.0,0.0
2473,911622.0750383699,285.44702489025076,747.3872451895594,0.0,0.0
2474,1375167.3212931452,478.1237618756725,1060.8637002254748,0.0,0.0
2475,948163.4138650708,315.3908979885895,718.8907619201037,0.0,0.0
2476,843043.5939371388,413.27744004719483,823.3992825782067,0.0,0.0
2477,1026650.910614847,416.81849098358344,880.0462293645824,0.0,0.0
2478,989470.1223751161,342.7670728147719,869.3782226195992,0.0,0.0
2479,907561.7094237043,289.5267833749303,739.7441524165733,0.0,0.0
2480,1000346.8432526775,277.54268822750583,881.6105960329136,0.0,0.0
2481,876862.164066194,219.84176061381044,661.7719010235588,0.0,0.0
2482,870218.1162831896,361.2682518838363,753.4552556747678,0.0,0.0
2483,1294091.8340669586,323.4290816588533,973.9832739393177,0.0,0.0
2484,919633.5045994638,318.4671206768871,835.7018140298625,0.0,0.0
2485,1076890.3607439937,394.2237651872358,943.2597255941419,0.0,0.0
2486,1120754.189586838,348.43433848653365,946.0123819346802,0.0,0.0
2487,919568.3360285404,240.72121666683387,552.5948483428248,0.0,0.0
2488,873388.3041856147,324.2816194922574,722.1905841810855,0.0,0.0
2489,900651.7072725438,239.27780164046408,790.1652181824386,0.0,0.0
2490,994174.7402565943,313.12528363248714,751.9573822882077,0.0,0.0
2491,1010658.098669852,346.83098821784165,848.9703085086543,0.0,0.0
2492,1192978.186739535,410.9995726664391,907.5246762484795,0.0,0.0
2493,965266.0512894812,279.45043495760507,773.4568916271943,0.0,0.0
2494,1052297.395986408,319.5529600281601,888.0514242191288,0.0,0.0
2495,1089712.4627556386,354.31182570028585,834.4075711904972,0.0,0.0
2496,1206722.9696261035,432.208903465813,996.9984786623537,0.0,0.0
2497,919084.0037038466,305.48724262319723,748.2473726955135,0.0,0.0
2498,1015144.0633818104,334.11394238370264,858.0666237573244,0.0,0.0
2499,1091035.0251326223,309.33047072845403,866.7908134336191,0.0,0.0
2500,998227.2850757686,352.1922385977776,802.9075546937787,0.0,0.0
2501,1132804.4024783717,316.31242646047616,907.3207068822973,0.0,0.0
2502,1043880.7059347334,270.4344286818275,815.8463372086153,0.0,0.0
2503,1197813.0224511214,412.8238766328547,1092.4140327840691,0.0,0.0
2504,915020.7062992591,310.5395308732701,713.7508802572266,0.0,0.0
2505,810461.2158963846,325.43054017782856,702.1741053296231,0.0,0.0
2506,842204.6261458199,281.9957446320481,840.4899424074628,0.0,0.0
2507,966656.5965065049,261.2466681799925,760.0525891504576,0.0,0.0
2508,884608.1627085126,374.40933842444815,756.9408992030069,0.0,0.0
2509,1206425.2552933688,399.79840053068864,952.7442183180087,0.0,0.0
2510,904880.697088252,289.42043344240284,794.1188068229426,0.0,0.0
2511,927257.7493737522,239.15160189297578,704.3070021330948,0.0,0.0
2512,996224.0988340777,318.36157205448933,809.1594422038168,0.0,0.0
2513,871690.2704735346,303.4743508860977,628.5492992200873,0.0,0.0
2514,960540.6753411676,325.3781639652631,813.5100926707045,0.0,0.0
2515,877174.1591016476,271.3214998673277,746.8257270730749,0.0,0.0
2516,853570.2540704241,294.1661582682759,739.105475828189,0.0,0.0
2517,1248804.9289838462,464.8028165115426,1040.0808545464724,0.0,0.0
2518,973009.0388406656,379.46692247727964,902.8292733718869,0.0,0.0
2519,1028530.5385205226,258.79181870083465,824.8829983909525,0.0,0.0
2520,1162330.9392622605,494.2734002339801,970.5942251991855,0.0,0.0
2521,887884.3388776295,385.2176820364168,860.8991513631458,0.0,0.0
2522,1251208.9603457411,394.6767527070154,976.1055955457743,0.0,0.0
2523,985930.4174790157,327.34460139082984,892.8321182600826,0.0,0.0
2524,916563.7441151694,321.11204219332075,759.9243996529501,0.0,0.0
2525,851707.1278417876,389.77178945311243,747.7293677631491,0.0,0.0
2526,1014585.3889140586,253.84585876438567,755.555517134505,0.0,0.0
2527,894485.4833005769,426.59920560176386,805.027525902473,0.0,0.0
2528,870631.3217225947,315.92924015574164,730.5628014513992,0.0,0.0
2529,1251364.381755283,429.799433667429,1057.2567733061207,0.0,0.0
2530,1136134.8510627644,366.9153541114844,921.8520372244305,0.0,0.0
2531,900639.480124786,396.3072453568193,771.2301863128068,0.0,0.0
2532,749165.3964528089,254.32312544904937,663.1217120529277,0.0,0.0
2533,1017048.7894169829,353.8996670621104,738.1131189782343,0.0,0.0
2534,1206550.3947712102,309.08267434790963,855.6194066451944,0.0,0.0
2535,834944.9028874931,214.0709548063332,634.1343983890145,0.0,0.0
2536,1143128.5108653111,274.4119018323835,759.6777636669532,0.0,0.0
2537,956760.1143545028,298.5022317015245,749.4878313282385,0.0,0.0
2538,812522.7978102005,304.3696337744157,685.2842578818462,0.0,0.0
2539,914546.0931203286,294.3305141245885,698.2074035047241,0.0,0.0
2540,1085169.944526211,352.9137557170387,897.6890437378847,0.0,0.0
2541,827679.8556672118,291.4359442644747,650.5132722191091,0.0,0.0
2542,775633.1621691732,234.99253198398503,673.2690714166639,0.0,0.0
2543,1014488.5974432534,263.0330076163211,788.421547259658,0.0,0.0
2544,1083249.3188278177,386.4007565033998,930.6290986690009,0.0,0.0
2545,985823.1125996462,249.86918499373976,868.4151176350586,0.0,0.0
2546,657479.1604989563,231.92422613125743,526.0159218479552,0.0,0.0
2547,906237.0138969789,344.7500306499804,802.3662207365617,0.0,0.0
2548,1003867.0842747471,329.7903441104942,829.9841961678584,0.0,0.0
2549,820409.8599832796,246.00722802304958,630.5840773435025,0.0,0.0
2550,1166520.2445146097,397.9387818679666,981.8104474212809,0.0,0.0
2551,826845.9310053342,228.2263023407868,644.7276003379309,0.0,0.0
2552,1052739.311390251,291.276570787448,817.460093541721,0.0,0.0
2553,986324.5305041182,307.06767643146367,832.5450472167563,0.0,0.0
2554,1055596.143198,339.85447413935003,889.6928904520482,0.0,0.0
2555,1150026.244219193,380.38035257309997,889.7019723603272,0.0,0.0
2556,1045010.6292483264,342.73687109096636,870.5409603989941,0.0,0.0
2557,974800.3424616584,417.62980027850335,766.0557419994279,0.0,0.0
2558,888808.6395863106,301.0327480280245,732.7542150695782,0.0,0.0
2559,1240022.255198763,361.194867143415,1116.12577060347,0.0,0.0
2560,792241.1385787316,322.4186214340859,661.8684286739734,0.0,0.0
2561,1079078.6723996084,353.54577574297406,934.9356876841719,0.0,0.0
2562,1003220.425211203,355.3707409529166,957.1420378412041,0.0,0.0
2563,1107847.467952195,339.2192732372166,804.6682373379856,0.0,0.0
2564,1012556.8298708579,276.80432057660664,725.2310663173753,0.0,0.0
2565,856681.8298097884,251.67264445557964,620.0416239851322,0.0,0.0
2566,1010540.7548686821,324.36677862173224,834.2431173201235,0.0,0.0
2567,1117348.9817767034,399.66316064155393,889.0194894885163,0.0,0.0
2568,931071.1567324108,345.91017505190416,790.8683758472239,0.0,0.0
2569,839606.6165444095,294.224212726386,706.0884555710109,0.0,0.0
2570,1029391.6080598506,298.1566687832484,768.8954136331724,0.0,0.0
2571,940283.9948273707,295.8900104646176,760.2251330014108,0.0,0.0
2572,1296098.797253611,471.96117214266457,1017.7312663742446,0.0,0.0
2573,1027425.4624140759,309.1358440218802,786.1879238736743,0.0,0.0
2574,1128929.4159569172,380.9641735266929,1111.7486682610236,0.0,0.0
2575,873422.123086574,282.6788343392609,719.7817073049255,0.0,0.0
2576,976554.5837938496,322.42350478837557,819.0827661740931,0.0,0.0
2577,923274.3668874162,313.8995222827654,700.2291841874646,0.0,0.0
2578,1418006.9055746403,394.46193695735707,1061.597009259349,0.0,0.0
2579,1151826.1758122141,366.8769286851642,828.2221143718384,0.0,0.0
2580,1121836.583925927,394.1589358581508,952.0825946361401,0.0,0.0
2581,1150122.9958673508,530.5637010201851,1077.920292023044,0.0,0.0
2582,996437.7216576798,357.2901552852897,786.5182041288168,0.0,0.0
2583,735613.5743283306,296.8986660867169,647.8514900875964,0.0,0.0
2584,874228.8880578179,311.8244975211918,710.3272035463859,0.0,0.0
2585,872660.1681774271,399.2150363997465,890.8530925817763,0.0,0.0
2586,1040899.6997501396,284.6006242575967,845.8460329264896,0.0,0.0
2587,936541.9669320595,314.9347318241835,705.1455825048049,0.0,0.0
2588,833284.1370179887,329.21470746042286,710.3993628951937,0.0,0.0
2589,765001.986820692,311.3048106494246,659.9578561577189,0.0,0.0
2590,866682.3827568057,291.9876939397846,719.1993852384804,0.0,0.0
2591,956282.4371113381,268.463559929106,706.2297927986301,0.0,0.0
2592,812442.9150442324,263.22376191723436,724.9736296241208,0.0,0.0
2593,1288491.7833343323,411.83673206975783,984.3855790770768,0.0,0.0
2594,1019168.9943865496,283.4013574530251,715.2163486151234,0.0,0.0
2595,963823.2003436261,277.7345664626226,766.7080545442911,0.0,0.0
2596,849071.3486392082,306.292315466874,811.3027507887138,0.0,0.0
2597,758449.1958552237,327.03693172654556,758.7197532498196,0.0,0.0
2598,997447.2287039651,292.7022010546262,689.8166819815686,0.0,0.0
2599,938723.3221246416,262.3099311687101,836.77329336143,0.0,0.0
2600,1088130.919977866,324.2618496236107,1000.8494591884595,0.0,0.0
2601,1185602.8867391818,434.90517228990575,936.6404401919251,0.0,0.0
2602,893098.274712755,359.33168531521005,927.7872709539064,0.0,0.0
2603,845767.1837734763,289.6947456331821,766.5490687665393,0.0,0.0
2604,1072173.5414932994,265.37110692607666,859.76764135385,0.0,0.0
2605,1100268.3912824523,325.40970013367746,979.9608676736041,0.0,0.0
2606,1299607.88892724,406.0168209120097,1061.241486070682,0.0,0.0
2607,954050.522154867,338.3717733736231,729.1646587643436,0.0,0.0
2608,811232.268628976,225.65763450970064,642.0095083672396,0.0,0.0
2609,859902.4696899352,287.0225276252246,749.9064164721751,0.0,0.0
2610,899348.8626872768,250.26854109684143,630.891830632619,0.0,0.0
2611,930049.8177207801,278.6370279645356,665.0157996911365,0.0,0.0
2612,803878.7141738822,311.78587591785606,714.7254268938143,0.0,0.0
2613,963154.5454676534,266.79228390530227,705.4785296499775,0.0,0.0
2614,1011777.6671453699,282.1389903971189,717.3763974293624,0.0,0.0
2615,944459.9074598723,375.04674953641165,788.9485167495958,0.0,0.0
2616,1013033.8959830189,319.4515440841345,768.6250217034848,0.0,0.0
2617,942142.3865627926,342.79803205097653,686.0615445123432,0.0,0.0
2618,1334376.9811775112,473.79854978986333,1129.5040116795521,0.0,0.0
2619,1034585.1532037063,379.5488276827319,812.9924375142978,0.0,0.0
2620,1347670.3790465933,597.9765568086443,1235.319716546377,0.0,0.0
2621,1316228.9548210995,434.83059561420714,1025.527918651746,0.0,0.0
2622,1020356.053573967,320.79323375769496,842.3469687988845,0.0,0.0
2623,952493.9114140256,280.98618825458567,733.3849580141172,0.0,0.0
2624,1009860.7976270121,287.04225172745413,724.6548139043302,0.0,0.0
2625,1089196.9720533781,365.8261921331074,1003.0040662318747,0.0,0.0
2626,800585.3740837603,250.15011696169657,597.0326568006568,0.0,0.0
2627,1018940.8237447247,323.08155979076923,802.2996903733832,0.0,0.0
2628,946203.4117029393,458.6439987770505,904.1529325246703,0.0,0.0
2629,785555.0821706454,234.93367962584404,570.2395475863044,0.0,0.0
2630,1066284.8265192609,387.25162710674823,940.6046580771756,0.0,0.0
2631,851882.7171680845,233.3507093236857,615.9478297722197,0.0,0.0
2632,964320.0161093991,269.0017734070914,695.123450089995,0.0,0.0
2633,1177910.719125263,386.8457989533666,977.7254998156427,0.0,0.0
2634,928875.290361819,282.42725711001896,776.4722386639484,0.0,0.0
2635,822944.2154683705,313.64585241609427,682.9862955948921,0.0,0.0
2636,1281761.0635808138,415.6485486195444,940.9158021167659,0.0,0.0
2637,865610.6256597936,316.5927939333422,696.6884664463439,0.0,0.0
2638,1192955.987088596,419.82198945875473,969.5566275795653,0.0,0.0
2639,928054.9528792208,308.19410023238873,799.9237824257619,0.0,0.0
2640,1183745.2924261303,382.9885072060289,921.556990244312,0.0,0.0
2641,924553.9091554428,286.2964758014057,840.5060031878365,0.0,0.0
2642,772494.9865617871,269.60554597010406,575.4766571360731,0.0,0.0
2643,1015705.085492518,301.59003031604783,808.1882193505496,0.0,0.0
2644,1370671.8774018628,371.93726886496717,960.3948927462602,0.0,0.0
2645,886959.1030445631,256.1928290495287,714.9898541281251,0.0,0.0
2646,1103703.719346338,339.31278587188547,890.9302969136044,0.0,0.0
2647,1110622.4415063518,361.2728053178391,841.1810639451026,0.0,0.0
2648,884219.6140738133,257.27435428649613,722.0355864367122,0.0,0.0
2649,793708.184287486,201.73357938428478,660.6287309487589,0.0,0.0
2650,1028945.9670279112,397.8584160022631,839.0901212133313,0.0,0.0
2651,1340307.4376415177,484.267642846288,1017.8427205868547,0.0,0.0
2652,1032470.8601530272,400.8132026218744,846.5660248138181,0.0,0.0
2653,760532.145813171,331.9581630321501,698.0703738755938,0.0,0.0
2654,684044.2933659899,233.56266474230338,596.8048172766113,0.0,0.0
2655,1073843.1934756367,342.82396204605493,1000.8522326318712,0.0,0.0
2656,1054100.0735317676,282.49296236088844,878.9408415246332,0.0,0.0
2657,820923.4045195318,297.3965853866455,773.1772427559376,0.0,0.0
2658,1025540.9437482026,317.4300311763353,910.8665173169845,0.0,0.0
2659,1354025.1944358123,577.9137108056539,1313.33070575214,0.0,0.0
2660,930266.4572619415,253.7157886426702,648.1568277567775,0.0,0.0
2661,783262.5743381344,245.97035520444442,664.3462914261135,0.0,0.0
2662,943607.8092890432,362.14889251006616,887.0572287338841,0.0,0.0
2663,793228.1574652107,246.0013179928156,612.6264953157385,0.0,0.0
2664,1093873.1401180523,377.854118634569,852.0371342449197,0.0,0.0
2665,1316082.3702875238,497.61124922331226,1037.4873985147678,0.0,0.0
2666,1036724.0468535052,417.3960219958857,875.3242625972835,0.0,0.0
2667,863322.1305290541,341.22013041581107,632.5569885758355,0.0,0.0
2668,887562.8891487778,315.937820952033,776.5712215440128,0.0,0.0
2669,938269.3322067538,362.2982523721181,786.5002059085546,0.0,0.0
2670,1024631.7853571537,369.61845622040073,763.3989397882879,0.0,0.0
2671,840951.3083991073,298.1951658885289,561.6656645094681,0.0,0.0
2672,928856.0828499162,277.6517924398598,681.8276831516135,0.0,0.0
2673,826038.3347911633,306.1987551327999,739.9609880778402,0.0,0.0
2674,1024105.5924116231,393.2283247805545,1006.8944036832924,0.0,0.0
2675,1189269.3586054805,387.7719200633926,845.2946671260712,0.0,0.0
2676,943702.784155313,252.26354746724556,726.6658855918929,0.0,0.0
2677,871678.4397189672,257.77671324989785,703.6747275937247,0.0,0.0
2678,953042.816543883,320.40190782729735,738.172377834459,0.0,0.0
2679,842045.7036620332,285.2883282736494,866.5555802500091,0.0,0.0
2680,1108917.2334662215,330.952122068186,801.907156274152,0.0,0.0
2681,987430.4639227546,312.48121985433113,917.0814019703776,0.0,0.0
2682,1158826.7337557923,376.7797267478028,1035.5944024642135,0.0,0.0
2683,818633.5931416644,247.8007703412976,644.3787211814354,0.0,0.0
2684,1011161.3552502701,330.2280895309056,797.7164063245464,0.0,0.0
2685,862885.159167599,324.2595822914424,697.4303454794708,0.0,0.0
2686,900989.3149632488,286.96196044485356,742.3392003936877,0.0,0.0
2687,954209.9230647413,289.3684803018677,800.8971130778893,0.0,0.0
2688,1234202.1713949884,419.21364358029456,922.8241282182111,0.0,0.0
2689,977984.2046130728,295.77165284097583,750.1083142533345,0.0,0.0
2690,846387.9981564092,235.6179098890366,676.4847742873982,0.0,0.0
2691,1030772.0185721978,248.63680601548455,736.50486558689,0.0,0.0
2692,1121404.942180769,354.4868680874434,936.7811510476638,0.0,0.0
2693,1034164.5441759493,329.25099068042397,773.912520489169,0.0,0.0
2694,890893.2922392727,338.7186750843568,805.6699812051396,0.0,0.0
2695,1135388.3320473896,339.6709534931204,908.9186046713512,0.0,0.0
2696,1204261.9695598788,370.6618214809865,929.6482143366239,0.0,0.0
2697,1167416.0621149112,337.71170169402586,812.8830921036424,0.0,0.0
2698,1025644.5739448234,291.2844613757599,852.0432609932243,0.0,0.0
2699,844304.631894656,258.5653604837972,561.264313034772,0.0,0.0
2700,811454.1317522633,219.7986546735752,653.3417525975474,0.0,0.0
2701,1209238.7881391281,434.0723572181532,1102.5401349540532,0.0,0.0
2702,964191.9343888939,248.44778024982458,745.4874205381334,0.0,0.0
2703,1066828.5994162716,337.89421513584887,880.0008273201911,0.0,0.0
2704,733532.0236342154,221.05712772381344,568.2671924538009,0.0,0.0
2705,737572.6987928691,205.6730713095666,574.7769527349067,0.0,0.0
2706,970150.0763973102,320.8908738511046,876.9887939400328,0.0,0.0
2707,988767.3609371436,457.6820435134421,949.6717669863986,0.0,0.0
2708,1054950.3408250262,315.5940787828198,714.9030410031492,0.0,0.0
2709,867346.704189593,326.622004644349,722.7868811288921,0.0,0.0
2710,1044181.8056091733,308.2114482039511,996.4505967492091,0.0,0.0
2711,997476.3949999302,390.00996315690895,853.409705074815,0.0,0.0
2712,892819.2731131642,297.42143985902317,809.3440135221126,0.0,0.0
2713,983251.599069728,368.00300860330583,762.161132471315,0.0,0.0
2714,982099.5461132792,291.65850177048634,851.409844037339,0.0,0.0
2715,978892.9010454762,298.8154529181825,675.1409686450394,0.0,0.0
2716,1108346.8247276843,342.6821664369414,1001.0769368195108,0.0,0.0
2717,1000483.7482140567,313.6654050859116,719.0815747353852,0.0,0.0
2718,1217408.6194196548,354.4400525773591,943.9871425271687,0.0,0.0
2719,1068990.2133081853,309.5178901627244,896.5702147040539,0.0,0.0
2720,992537.5753437161,361.00512747977047,872.2142853177113,0.0,0.0
2721,815471.2149653918,279.5074832837816,655.1646136747019,0.0,0.0
2722,1247798.305514665,404.26620503170363,1034.384648984364,0.0,0.0
2723,1020376.108760521,372.1606477320142,826.7217404282226,0.0,0.0
2724,801748.3362060009,224.58465165658333,643.2449040897852,0.0,0.0
2725,1193053.0785112586,370.6163378039195,909.4405826117608,0.0,0.0
2726,979737.0102783508,251.79440671337028,753.9425650809934,0.0,0.0
2727,719373.4090284714,317.9392274479298,679.0243321040375,0.0,0.0
2728,1068004.6959237726,312.80308117158665,834.4797852516483,0.0,0.0
2729,821048.1128901335,265.11810179100826,650.3361978772284,0.0,0.0
2730,1111812.1929173947,357.6547476648149,839.501145921504,0.0,0.0
2731,780384.8312834643,225.95563582569568,550.2864135445388,0.0,0.0
2732,796025.5029072614,298.1212428266368,705.5120227272549,0.0,0.0
2733,1051015.4108367248,290.9502937527231,836.119158866863,0.0,0.0
2734,964469.5150943001,344.20640124265134,819.317334047152,0.0,0.0
2735,968738.5342991187,308.65969799154385,723.5826396531728,0.0,0.0
2736,862196.6523229288,308.86909367910636,783.8995389588749,0.0,0.0
2737,1008051.1241053253,391.9079226977481,973.7023656139114,0.0,0.0
2738,1037122.0240535775,412.71981894077925,936.7155436997781,0.0,0.0
2739,1012519.0851899325,303.72439893774197,773.9126314665989,0.0,0.0
2740,1158143.5549031147,380.92360871731114,910.8141884664719,0.0,0.0
2741,955908.500070496,331.5536692921502,872.6980423163839,0.0,0.0
2742,972602.245644289,281.25788501375007,760.3223815578488,0.0,0.0
2743,1090948.602129118,291.96935442173435,656.9305849831803,0.0,0.0
2744,865475.2248822962,262.0722316735937,685.3131610119299,0.0,0.0
2745,991992.9629272135,330.73727917042015,849.4302153187701,0.0,0.0
2746,795057.5619934779,262.7284470311618,653.4800954066261,0.0,0.0
2747,1062664.0501299764,295.44360542309585,782.5628561524596,0.0,0.0
2748,864142.5865932857,302.00061659710576,739.4735275274916,0.0,0.0
2749,1307033.7345485904,527.7995783001126,1151.089490149933,0.0,0.0
2750,962439.5141490622,306.82566618705295,737.5873623154447,0.0,0.0
2751,769694.0602655761,314.535756049173,698.6005249761406,0.0,0.0
2752,1077843.9148902453,365.4906840032153,884.9385351375045,0.0,0.0
2753,969334.4626376352,269.03030425627037,738.4941579783579,0.0,0.0
2754,1134236.5593434377,364.57323759863004,940.6841648584051,0.0,0.0
2755,885717.2025275888,255.29485740452822,716.8532444967806,0.0,0.0
2756,940526.6387745184,241.4212116749805,748.8538791748517,0.0,0.0
2757,1018483.8473364931,338.69338106483025,1021.5990131531911,0.0,0.0
2758,938940.7076011733,277.91452329624275,697.0877903520088,0.0,0.0
2759,855733.8577334515,276.29144272462446,641.5272658846234,0.0,0.0
2760,745434.3898426208,380.6394649707728,772.2888774136608,0.0,0.0
2761,1131571.2315547494,376.8738309708372,968.9030879173654,0.0,0.0
2762,965798.5834323692,307.9073209837521,756.638868814133,0.0,0.0
2763,1094847.6797885068,365.6273467321694,920.2822044942079,0.0,0.0
2764,977219.1044094344,293.8803687750338,785.7651160443885,0.0,0.0
2765,954769.7531176193,332.57854407553657,874.0566156600436,0.0,0.0
2766,1275134.5265013007,257.59246722613693,769.2903811093357,0.0,0.0
