#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
2816,703683.4231905327,327.4338240700258,586.0877482929118,0.0,0.0
2817,406981.2510480839,154.57295073466548,351.87636750126626,0.0,0.0
2818,1514991.366904274,369.96027158726065,1023.8409821601847,0.0,0.0
2819,1226065.4638379808,553.3373078435801,866.7039591743348,0.0,0.0
2820,1103475.7885619388,316.80035458120574,911.056836574463,0.0,0.0
2821,689667.2771667317,219.6449256692388,602.8151733662122,0.0,0.0
2822,731687.4751685697,203.76328037326385,620.3472118141049,0.0,0.0
2823,574552.902180822,158.61930329976408,423.615559699722,0.0,0.0
2824,1389354.9818863932,481.688273873814,1182.029047034433,0.0,0.0
2825,581965.1515083407,226.42286067318238,425.4067868406506,0.0,0.0
2826,7133180.137687819,730.0659885503269,730.0659885503269,0.0,1.0
2827,852547.9533275152,363.6398680281946,662.7612535665382,0.0,0.0
2828,1106545.9576840156,378.63750188246456,820.282504691062,0.0,0.0
2829,487198.3921090905,125.09467058589792,302.1276832532807,0.0,0.0
2830,7133177.0889754305,730.4792895211244,730.4792895211244,0.0,1.0
2831,1327682.1642922754,504.6162208216746,988.623059704065,0.0,0.0
2832,959992.6219513896,342.7942684618536,756.3287661450571,0.0,0.0
2833,939601.9903619135,291.5563797741019,749.8180967738385,0.0,0.0
2834,654131.9189196549,230.9145394209096,513.5142230478709,0.0,0.0
2835,780292.2915993383,210.7514156351982,602.8404235640207,0.0,0.0
2836,758540.0662733172,231.65482137965404,543.3871286932831,0.0,0.0
2837,1058942.91414532,323.80910358892726,860.5098610269101,0.0,0.0
2838,495003.90203526086,157.74961502235269,351.56504365835997,0.0,0.0
2839,7133164.636907673,730.2782592355907,730.2782592355907,0.0,1.0
2840,7133218.491976927,729.9485328156331,729.9485328156331,0.0,1.0
2841,943483.949400855,386.8524513102863,781.6344053302932,0.0,0.0
2842,540901.9183286169,186.12308344896113,387.0572061250716,0.0,0.0
2843,7133190.239272482,730.0232990375029,730.0232990375029,0.0,1.0
2844,653250.4892752352,202.3253194977913,499.49787924709227,0.0,0.0
2845,932527.4851624538,508.4060290156272,827.288148694537,0.0,0.0
2846,839065.145730299,339.7250669702617,778.1609700309344,0.0,0.0
2847,790272.2963281802,179.32249347290758,563.1035373971075,0.0,0.0
2848,385370.8286622644,182.9879267044448,361.4559836231779,0.0,0.0
2849,1051731.2624426484,364.47660430205747,899.1674469387754,0.0,0.0
2850,481693.8298515062,205.5424071986422,418.288856572161,0.0,0.0
2851,140853.54675872804,40.6831617980568,112.3312289072836,0.0,0.0
2852,943630.8478855989,335.0400456995739,832.6025874529468,0.0,0.0
2853,665117.5456187966,225.42733068401373,553.9127053416757,0.0,0.0
2854,1126255.1964203326,595.599911094576,987.89073291149,0.0,0.0
2855,1008159.6879303813,389.4190060050776,854.0909151954963,0.0,0.0
2856,1079892.3985224077,334.59843138721135,742.5789370313728,0.0,0.0
2857,1546756.9575250845,509.05313175576964,1193.8951549737674,0.0,0.0
2858,961765.1483425817,345.2506405971034,772.9810218409809,0.0,0.0
2859,1264444.8483952894,518.7567598278025,932.0230177673832,0.0,0.0
2860,704053.57339881,291.40114695667114,631.8744965142728,0.0,0.0
2861,945308.3998325638,323.2398712737277,688.9137157780796,0.0,0.0
2862,483001.3641250649,152.7685680495766,377.23862516428335,0.0,0.0
2863,494117.1965159554,138.98866477508108,396.25203081039035,0.0,0.0
2864,1309924.6664760264,447.98854709643507,972.6650861064772,0.0,0.0
2865,961461.3437232954,248.36134936333193,753.6944677765288,0.0,0.0
2866,919706.6565707407,326.93702193271093,766.3721032060486,0.0,0.0
2867,670176.6607290759,232.78428174868276,529.5201212177403,0.0,0.0
2868,662738.1772979953,282.0930588294879,495.85898167696183,0.0,0.0
2869,1467528.504183721,434.52897002029744,1186.602986340558,0.0,0.0
2870,1151414.4976342034,301.2992624982054,944.5151756987057,0.0,0.0
2871,1108159.4792536476,426.99330922696157,912.7720156543232,0.0,0.0
2872,1368114.5826458037,466.3732105347353,1176.9871138320927,0.0,0.0
2873,924295.9356253003,247.41489098388112,858.8268596966644,0.0,0.0
2874,988357.7399123149,391.3342678083795,829.892066209469,0.0,0.0
2875,776671.7560133962,332.8793603721969,645.0488404667785,0.0,0.0
2876,328135.6045260227,202.66877701848875,331.28321781200526,0.0,0.0
2877,991533.124631236,420.0438378127628,849.1491955675972,0.0,0.0
2878,314871.9005585704,98.48866525897385,232.27037802328516,0.0,0.0
2879,7133185.681588333,729.834795902605,729.834795902605,0.0,1.0
2880,1079563.9624451825,512.3844956521343,937.6059900212706,0.0,0.0
2881,7133202.979049224,730.1087826139371,730.1087826139371,0.0,1.0
2882,677054.8900980203,174.08422332877595,582.3850494332289,0.0,0.0
2883,1090470.3647000594,335.58599503057275,882.1910543317961,0.0,0.0
2884,1222734.577109967,548.84182529616,1016.4014969413088,0.0,0.0
2885,7133170.049841364,729.82719369958,729.82719369958,0.0,1.0
2886,575638.6264336689,217.2076147075478,438.5167029873218,0.0,0.0
2887,454245.79819750367,150.74697572227828,348.6511470162297,0.0,0.0
2888,753137.7033722488,198.7016579041362,653.1567893099151,0.0,0.0
2889,998721.1209753993,400.4754590109061,906.631345821908,0.0,0.0
2890,968958.3398047814,274.1914112400386,762.7825650469887,0.0,0.0
2891,1114713.682332596,331.8406904771091,1000.7157936923614,0.0,0.0
2892,950125.5397455771,294.4699940535476,879.0540020743663,0.0,0.0
2893,821730.6775732047,330.68519974640554,695.9483705161981,0.0,0.0
2894,1023304.9216218479,196.80276670139938,748.045949719964,0.0,0.0
2895,865564.0118929509,251.8615694831802,725.8759709516906,0.0,0.0
2896,1058886.2452103947,359.6665671001926,915.4585019206634,0.0,0.0
2897,7133191.658207166,730.4947720946298,730.4947720946298,0.0,1.0
2898,467223.8426943689,194.72506160568992,427.7716068721799,0.0,0.0
2899,933560.1357084739,466.5644283756467,854.2628208539402,0.0,0.0
2900,1292195.501867235,455.9899164657707,1055.6797412537437,0.0,0.0
2901,1258601.9925995367,544.6901750188288,1080.6208043217148,0.0,0.0
2902,830211.6638069296,268.3316325895737,698.3661090554075,0.0,0.0
2903,1265253.7165160214,601.9017424270794,1069.0060661651908,0.0,0.0
2904,7133177.042186941,730.2968322356411,730.2968322356411,0.0,1.0
2905,598401.1177379831,219.79370036517025,504.03686927088893,0.0,0.0
2906,827648.0170467666,228.27779761254584,691.6625909089333,0.0,0.0
2907,1057362.1418898676,426.2024757691865,906.6472077414242,0.0,0.0
2908,774639.2058473247,253.68271465342707,652.4498747975848,0.0,0.0
2909,819176.885067924,398.4117882374584,702.2330912672857,0.0,0.0
2910,1057576.5125353392,451.20207226331934,877.8390076739495,0.0,0.0
2911,771052.3120277239,347.4502001099555,658.0184831838158,0.0,0.0
2912,1125892.9768963833,432.10239661742224,955.4424179263315,0.0,0.0
2913,480365.6369771286,118.826826558465,284.3074651913107,0.0,0.0
2914,1250129.1416899378,366.0172510672853,952.754778278741,0.0,0.0
2915,750099.1925139105,251.53984695649834,693.0522102729716,0.0,0.0
2916,752882.0681366875,299.3736426881041,571.0686767782165,0.0,0.0
2917,826562.5359046333,451.6585119135747,740.5282167238887,0.0,0.0
2918,737406.2401063027,222.84819799332055,569.571968493994,0.0,0.0
2919,539781.7745285118,171.67199240700944,440.99480104204645,0.0,0.0
2920,1261409.7138032725,375.1384215818541,968.8071329656344,0.0,0.0
2921,1334915.5877762786,314.6335497961172,1116.241495289579,0.0,0.0
2922,1323746.9272516428,523.4267333715958,1114.8766786432714,0.0,0.0
2923,735238.3955307945,207.69783790998858,565.8942060230088,0.0,0.0
2924,1231719.3695889378,475.0887407699301,1105.9086401098405,0.0,0.0
2925,7133185.112612558,729.4233402747636,729.4233402747636,0.0,1.0
2926,1099822.291820326,460.4403127026351,872.3567063441315,0.0,0.0
2927,462537.56848653225,168.47262268007483,384.9856073818028,0.0,0.0
2928,733100.8328389791,180.20995386651452,542.1656271673171,0.0,0.0
2929,1204811.0105034087,305.5953772081567,919.9275990910904,0.0,0.0
2930,1481907.0092230828,457.92050379720416,1226.2321124343612,0.0,0.0
2931,1623576.052336808,595.4511246215404,1387.877851473879,0.0,0.0
2932,1115528.6936354248,316.2479748219675,836.1923098042913,0.0,0.0
2933,508767.4020085721,163.33723202386167,389.02819926882955,0.0,0.0
2934,1056261.7315976194,412.10974159040956,817.456402261273,0.0,0.0
2935,1106864.3512704794,273.9562595431992,808.751362065677,0.0,0.0
2936,7133171.819680721,730.1657443099843,730.1657443099843,0.0,1.0
2937,1004879.558081332,389.7267070478676,871.4130038320582,0.0,0.0
2938,714454.0219372789,258.206571842884,545.897875631976,0.0,0.0
2939,1772799.4413307686,678.545608395317,1363.1274375766636,0.0,0.0
2940,890387.2112336576,385.7274319901506,694.6402148627827,0.0,0.0
2941,645330.7196772178,238.70364788087045,460.32522655726467,0.0,0.0
2942,950508.8546811319,309.4427991639682,754.4279533882723,0.0,0.0
2943,1182108.2576184613,335.9802893395449,892.4226369109657,0.0,0.0
2944,1391480.8663482096,474.02154252544403,1127.2576005247138,0.0,0.0
2945,814493.7020433648,315.7633503962392,648.3641600741798,0.0,0.0
2946,7133159.469049255,729.8205950177601,729.8205950177601,0.0,1.0
2947,1137290.4106891872,439.5623846684268,729.0743660885962,0.0,0.0
2948,659229.9169644108,225.38905298677068,510.53200101774905,0.0,0.0
2949,626564.9732982682,203.63046171629955,555.1842071187326,0.0,0.0
2950,1002601.4885380414,424.1426798050458,1048.124624803025,0.0,0.0
2951,643337.3153426407,231.67102843481953,423.85155124024243,0.0,0.0
2952,7133182.116302372,729.9828068226406,729.9828068226406,0.0,1.0
2953,7133157.752599609,730.2196026964164,730.2196026964164,0.0,1.0
2954,646805.2508603097,374.1923810777303,591.6581958387233,0.0,0.0
2955,597010.185891937,128.17220646314308,505.6186354865598,0.0,0.0
2956,730084.9556580295,220.80391671512493,675.753217701149,0.0,0.0
2957,1518185.0848324697,598.4596564700169,1203.6420267552985,0.0,0.0
2958,1456669.7914627092,683.9788980000587,1221.3374288296784,0.0,0.0
2959,815011.3693301348,450.4701727374307,759.3325352223624,0.0,0.0
2960,7133186.531251603,730.3489680384052,730.3489680384052,0.0,1.0
2961,443114.7117569193,103.1028016448574,339.63507177099825,0.0,0.0
2962,1003011.9699053266,236.2509993737569,769.9589172852267,0.0,0.0
2963,741764.6407961296,315.4115466371013,505.4967083927008,0.0,0.0
2964,7133255.636273522,730.0774025004841,730.0774025004841,0.0,1.0
2965,1120060.6445689884,473.6338377768625,1057.448986400556,0.0,0.0
2966,705777.2309107018,267.91635606424967,646.9263269002639,0.0,0.0
2967,1102037.2191965806,364.9331076426603,968.9747194086668,0.0,0.0
2968,7133202.122474283,730.2557744413266,730.2557744413266,0.0,1.0
2969,1146010.2592492632,441.3101651294286,925.0490652108575,0.0,0.0
2970,602544.6479337516,197.2957467482493,459.17366575047754,0.0,0.0
2971,1130749.4905488659,282.3585825526869,866.65285644258,0.0,0.0
2972,1113885.140603992,398.04710475224323,846.2068787814108,0.0,0.0
2973,1136771.9644761195,465.3831120021539,954.1254962761719,0.0,0.0
2974,764428.1391055459,182.2342842241232,636.5984626199869,0.0,0.0
2975,7133178.251843718,730.2309417384722,730.2309417384722,0.0,1.0
2976,998723.6999205861,397.7718348200437,816.5974942205032,0.0,0.0
2977,7133157.754141523,730.0006960352316,730.0006960352316,0.0,1.0
2978,899703.0489459584,229.08119795662614,637.4333099284613,0.0,0.0
2979,624335.7029278603,229.78039260287895,494.1031701990439,0.0,0.0
2980,1356210.348552444,482.84175640823065,1221.2268320597782,0.0,0.0
2981,7133199.559825168,730.8064682065536,730.8064682065536,0.0,1.0
2982,1158254.45527784,462.8287161152224,925.5805227059202,0.0,0.0
2983,7133196.016403497,730.1229280967852,730.1229280967852,0.0,1.0
2984,610793.9688431427,178.59745135493893,476.13928828491174,0.0,0.0
2985,532906.636685356,145.6815265231707,469.4890907948664,0.0,0.0
2986,7133191.046417133,729.2639450016356,729.2639450016356,0.0,1.0
2987,919278.004807062,226.23008312488528,837.7970902104603,0.0,0.0
2988,452211.7624681715,161.12022877411565,386.6400393006888,0.0,0.0
2989,947889.4823741892,304.89943882420147,761.0820298282146,0.0,0.0
2990,1383801.4724785464,565.2463666091854,1177.4362119858306,0.0,0.0
2991,1073511.1258166488,313.27000518286445,876.7938993101582,0.0,0.0
2992,622088.8322048804,192.12471583688782,470.5747934248022,0.0,0.0
2993,1317899.7672550103,384.1387823140863,1174.4297275946685,0.0,0.0
2994,1222918.2069241083,438.45709785451953,1005.97212111324,0.0,0.0
2995,647755.934728162,271.9983605879117,584.2960078914518,0.0,0.0
2996,1225974.4273639822,495.7751949736084,1248.0993751301394,0.0,0.0
2997,654524.6874169124,223.34902547966578,575.3565756238964,0.0,0.0
2998,7133192.432414001,729.6967069063872,729.6967069063872,0.0,1.0
2999,893529.7602967522,382.7458137178195,709.3214028167266,0.0,0.0
3000,7133205.998310076,730.2887741931388,730.2887741931388,0.0,1.0
3001,1294594.880077033,443.7319809660268,1077.6307230732798,0.0,0.0
3002,976457.4304930023,356.0572455434596,863.0965813736015,0.0,0.0
3003,1043464.5386907093,230.21084787297096,793.2245309800244,0.0,0.0
3004,907870.9922714647,230.69204898959734,754.800019699424,0.0,0.0
3005,250721.18525737623,80.23283093842416,194.42102718438576,0.0,0.0
3006,1165726.3900496576,504.3758043676417,1007.7808917800796,0.0,0.0
3007,863978.1263867611,284.80933385981683,806.0393735665502,0.0,0.0
3008,1296549.7991430666,465.75258602769674,986.1694690175434,0.0,0.0
3009,1257395.4886344455,376.8077996069162,1012.9806781363527,0.0,0.0
3010,1516655.3105207072,493.7161712346994,1218.8026308378298,0.0,0.0
3011,939120.832071031,248.08532193933033,810.7515441634273,0.0,0.0
3012,7133189.846455692,729.7750611882753,729.7750611882753,0.0,1.0
3013,980737.2557019314,283.64832793698,814.9446097811883,0.0,0.0
3014,1096114.5036078566,349.1148490512027,833.9045974016085,0.0,0.0
3015,471634.1977114857,146.14106533785227,352.909017385958,0.0,0.0
3016,1333814.861249741,421.7437354012352,1070.4294069117861,0.0,0.0
3017,1365904.796221111,474.40559787359336,1081.919190752289,0.0,0.0
3018,577114.248330574,147.6019185973053,426.43761225283305,0.0,0.0
3019,748841.1258734505,254.22559090831334,569.8585900916106,0.0,0.0
3020,7133197.582087615,730.2260125660109,730.2260125660109,0.0,1.0
3021,1099949.863574996,278.97735863935975,858.9175100581482,0.0,0.0
3022,1045735.920615203,320.1559028310015,952.821492033224,0.0,0.0
3023,1115211.2027717137,353.3018277856432,854.4798116702075,0.0,0.0
3024,7133176.407054595,729.5030589829826,729.5030589829826,0.0,1.0
3025,7133139.447544536,729.8420544964281,729.8420544964281,0.0,1.0
3026,723022.7495921357,266.20156035765746,579.1714042945514,0.0,0.0
3027,1615972.4630791324,445.75294594374986,1227.319532241064,0.0,0.0
3028,784842.0101391892,211.91979607693153,699.6284118996556,0.0,0.0
3029,504770.4764167149,220.99849954006322,541.0283407354854,0.0,0.0
3030,1072190.4426882141,526.5648399825,923.8075129075038,0.0,0.0
3031,1156446.2452209182,417.12901857670477,926.2829829315791,0.0,0.0
3032,1087085.5754962394,363.44119717257774,983.6841903848515,0.0,0.0
3033,1237851.326901452,529.0835702341591,1061.727643127207,0.0,0.0
3034,1344126.0066441773,539.8707585055973,1194.9418687889133,0.0,0.0
3035,7133156.456522181,730.2870300331945,730.2870300331945,0.0,1.0
3036,1007989.9616790446,487.41211481693614,931.3765533257588,0.0,0.0
3037,726859.0886842136,206.12851277518274,507.1978165450503,0.0,0.0
3038,916583.382411,357.3717434394139,767.0248242237716,0.0,0.0
3039,707386.3878392441,323.7532201413391,594.6516886308823,0.0,0.0
3040,1497384.828110945,489.64519150428276,1240.6214585319844,0.0,0.0
3041,7133189.421192667,729.8925144779555,729.8925144779555,0.0,1.0
3042,713055.453841203,232.0297150091176,585.6653059858781,0.0,0.0
3043,861337.1547676797,202.1111183074924,609.7621076861716,0.0,0.0
3044,1245436.8899943498,318.2470910953214,1071.0742211793822,0.0,0.0
3045,7133171.160334853,729.6540344615601,729.6540344615601,0.0,1.0
3046,1657740.1685163171,588.7681299449337,1354.5173946488785,0.0,0.0
3047,757847.4147617943,258.4142021138819,619.138060809854,0.0,0.0
3048,1232476.2941843004,564.6514056243208,1080.9347820420035,0.0,0.0
3049,1023619.3168096443,305.47588685312746,803.792580350027,0.0,0.0
3050,503876.73837982176,165.57532386879828,394.9292039766818,0.0,0.0
3051,821125.723437258,269.0056844206438,705.6779327900452,0.0,0.0
3052,1231810.3610802437,487.1980693544746,979.0180773882884,0.0,0.0
3053,1064639.1102994902,612.0176820862217,1006.1311542610774,0.0,0.0
3054,7133214.387356986,730.1442542857945,730.1442542857945,0.0,1.0
3055,7133136.0463491995,730.2992449679612,730.2992449679612,0.0,1.0
3056,7133162.7535873735,730.0794825656659,730.0794825656659,0.0,1.0
3057,757418.8332793345,300.77293246483777,785.7678272958398,0.0,0.0
3058,502380.7876684377,116.08389686441886,382.4242322481017,0.0,0.0
3059,921883.4833319621,305.5435625950664,653.0610518208842,0.0,0.0
3060,785705.9901886708,296.58741603513425,655.5766246964668,0.0,0.0
3061,1027792.846346629,491.08757932278115,959.675402426356,0.0,0.0
3062,762769.9628773752,411.3462194395267,584.4338353071405,0.0,0.0
3063,549421.1464780612,227.81450160466568,422.7108005516276,0.0,0.0
3064,641772.4644192148,305.8623994066629,542.8104524642517,0.0,0.0
3065,432572.6888694637,122.45948220880697,286.24361542755975,0.0,0.0
3066,578132.1414289001,238.68836717694072,464.8895634383147,0.0,0.0
3067,919234.7873991802,197.74695626298126,631.5256210348566,0.0,0.0
3068,7133170.070941748,729.442767667863,729.442767667863,0.0,1.0
3069,719861.7420579719,284.7949487520979,636.9483954820406,0.0,0.0
3070,758469.181564727,468.47170011552953,723.9507610471297,0.0,0.0
3071,1066307.4740005103,290.69257696546447,832.2507850766381,0.0,0.0
3072,998931.43492125,439.57039925944395,814.7753508838848,0.0,0.0
3073,7133238.490261158,730.2961676795422,730.2961676795422,0.0,1.0
3074,1119335.2619694523,423.74004077981726,1014.5667837346734,0.0,0.0
3075,1220944.1203370027,264.8874802949824,906.6246130362351,0.0,0.0
3076,1725113.4102898298,566.4224941921408,1476.739766833422,0.0,0.0
3077,1036876.2001506177,392.2928567480438,843.7938833120928,0.0,0.0
3078,593826.1437292092,201.64462671039124,411.1797894025045,0.0,0.0
3079,532365.8056791015,234.56464462773474,483.27726155502484,0.0,0.0
3080,694424.631862415,199.9793216328332,453.35816480928867,0.0,0.0
3081,7133183.021971722,729.4768076966158,729.4768076966158,0.0,1.0
3082,1552328.4422314414,652.991770157747,1253.998322698912,0.0,0.0
3083,7133192.581370738,730.4321035870616,730.4321035870616,0.0,1.0
3084,7133182.414862043,730.0851468929371,730.0851468929371,0.0,1.0
3085,944779.1399557355,330.3078550194595,843.7016498481229,0.0,0.0
3086,915187.4369690306,358.84331005999223,796.933984550668,0.0,0.0
3087,7133182.230288706,730.3536766097188,730.3536766097188,0.0,1.0
3088,979888.8904299699,485.6691688801171,822.4126882307833,0.0,0.0
3089,1220070.441132739,461.53741447941485,1011.241048124821,0.0,0.0
3090,1367458.8239078457,426.9081277756055,970.1629789498511,0.0,0.0
3091,7133165.823352189,729.5375845589672,729.5375845589672,0.0,1.0
3092,744413.3719228646,234.76735835237423,617.8292944498063,0.0,0.0
3093,1102493.6577773262,235.5029751800351,744.2003885217266,0.0,0.0
3094,573440.6808695402,159.9857414645983,477.9988912054111,0.0,0.0
3095,497241.33290673525,221.48999148870897,429.10067592750613,0.0,0.0
3096,806375.320242558,211.2011740761382,652.9742768591278,0.0,0.0
3097,7133175.369758003,729.8325140769889,729.8325140769889,0.0,1.0
3098,766311.9510345097,197.8967515787623,686.9084651703752,0.0,0.0
3099,1228458.0807032618,482.4195515817349,964.593004729242,0.0,0.0
3100,684342.1605257179,223.43430780097262,574.2066861086632,0.0,0.0
3101,923756.2318545006,260.12865150122286,844.5175287908186,0.0,0.0
3102,724351.602529347,206.45579138680415,519.2686139627598,0.0,0.0
3103,687478.5031436371,209.91581962844148,635.2174481318709,0.0,0.0
3104,904849.5169934175,400.31356473333733,655.6627436930786,0.0,0.0
3105,990594.2436175616,312.2387857940354,853.1100402938129,0.0,0.0
3106,1487945.415559839,429.0359851057089,1208.032977101378,0.0,0.0
3107,517104.00225230627,235.25989103176673,396.93202425814405,0.0,0.0
3108,861511.0443455817,254.65230831253302,748.864395183017,0.0,0.0
3109,875219.0528744821,338.78824917326125,868.5222746943358,0.0,0.0
3110,814209.0126658122,249.98295695247415,655.3332539572064,0.0,0.0
3111,7133173.360447577,730.0558716022601,730.0558716022601,0.0,1.0
3112,493145.26592426014,159.88721513524385,404.2760422248443,0.0,0.0
3113,979000.6185416196,296.7533560588012,890.5225261951368,0.0,0.0
3114,884781.7447769488,262.2392136052095,833.8247509421174,0.0,0.0
3115,871206.148562277,410.15951092302765,638.6615967085584,0.0,0.0
3116,939779.9390623082,289.33612390738085,812.0909009857172,0.0,0.0
3117,7133155.213994078,729.7726646605566,729.7726646605566,0.0,1.0
3118,1042039.3697308085,358.465651742181,762.5122591117201,0.0,0.0
3119,609255.9281792492,203.65858726964197,470.2252694268746,0.0,0.0
3120,612508.5734227258,210.52504582051296,527.8895816636076,0.0,0.0
3121,844781.3448128355,246.79647785802769,612.8648063195664,0.0,0.0
3122,571383.9808730552,189.47211820412974,465.5735376031753,0.0,0.0
3123,1060695.0042261952,431.50072450150196,905.394427960212,0.0,0.0
3124,903985.0392648727,260.3712721996178,805.4513593583131,0.0,0.0
3125,1291798.5080517263,429.96372131443087,1226.4421659057698,0.0,0.0
3126,1216520.7015911478,406.14856501033637,1036.711629208,0.0,0.0
3127,867412.7046771857,436.19393918999384,707.1014087171136,0.0,0.0
3128,1261659.6899048595,383.32223282421825,1106.6296614287098,0.0,0.0
3129,1520750.696352122,533.6031736900642,1343.3444107827158,0.0,0.0
3130,689025.3416576993,258.32335998462554,565.7225365572993,0.0,0.0
3131,865159.329376046,221.5188338327647,833.0189030626906,0.0,0.0
3132,7133182.256125533,730.2872626448489,730.2872626448489,0.0,1.0
3133,900695.5359598207,382.7058644030875,712.6232746936985,0.0,0.0
3134,1273760.1510361787,378.33807955646955,991.4979225372952,0.0,0.0
3135,1315000.8061566707,439.3202126997902,1064.3830356446908,0.0,0.0
3136,1089105.9309777166,420.5067163656146,797.0472623867307,0.0,0.0
3137,851975.0272813145,181.49077894816813,621.4332714922114,0.0,0.0
3138,7133190.318139413,730.02650733608,730.02650733608,0.0,1.0
3139,439675.6050238179,239.28701823692697,387.4039214985817,0.0,0.0
3140,1293932.5805158834,608.4411681135409,1222.4834367477529,0.0,0.0
3141,618425.5998240273,167.80204161544145,472.87172637581085,0.0,0.0
3142,982167.8486592704,373.0753305748227,829.2281175590807,0.0,0.0
3143,762757.4975931689,303.91886984204683,657.8029252342711,0.0,0.0
3144,7133178.212538318,730.1774119628786,730.1774119628786,0.0,1.0
3145,1211151.4265729636,428.5172936772891,999.9993603977471,0.0,0.0
3146,830760.2317216558,233.11024186718126,716.8404745848493,0.0,0.0
3147,633394.8337247985,234.43334826715474,477.23161394465694,0.0,0.0
3148,903989.1775992893,455.43819470738833,855.8757176092212,0.0,0.0
3149,7133181.184425985,730.0287960741331,730.0287960741331,0.0,1.0
3150,7133233.662620449,730.3823424587814,730.3823424587814,0.0,1.0
3151,7133204.8709154,729.8989636013719,729.8989636013719,0.0,1.0
3152,1043860.9299334872,404.7644859077473,812.6768247620474,0.0,0.0
3153,938770.3317409251,383.6625979673787,784.9499813339261,0.0,0.0
3154,7133198.5348210065,729.8481846962788,729.8481846962788,0.0,1.0
3155,7133191.022459436,729.6168931969485,729.6168931969485,0.0,1.0
3156,1118832.1167765204,394.67243304221677,934.7164419929112,0.0,0.0
3157,365206.07016084704,123.16496938486485,284.318751571728,0.0,0.0
3158,1188350.1762524133,419.17088528677067,929.5996404803717,0.0,0.0
3159,1332032.0975623308,299.2600316132359,1092.552530120236,0.0,0.0
3160,830032.5019430525,363.63862141951535,700.1343037237376,0.0,0.0
3161,7133165.572397492,730.2132667385819,730.2132667385819,0.0,1.0
3162,1075251.6125811513,397.8154831218645,889.0279395099242,0.0,0.0
3163,447861.56399830914,131.025630211314,352.25857040281545,0.0,0.0
3164,707557.9369546858,262.06714151220956,543.4598878025612,0.0,0.0
3165,1212174.4424205155,337.8574166460765,1011.4401470089933,0.0,0.0
3166,494116.8803144359,135.63466778496831,402.0236714576333,0.0,0.0
3167,7133193.014964058,730.2368894578196,730.2368894578196,0.0,1.0
3168,869360.3139957485,266.36568480596316,689.3312455350833,0.0,0.0
3169,576521.5334585168,191.79605438534628,461.3664734542191,0.0,0.0
3170,338498.44446411415,116.84563049889685,287.72946397282976,0.0,0.0
3171,753897.3494083286,281.09442098197746,641.8315983528207,0.0,0.0
3172,1251100.5667381457,319.76587469316445,907.4185841055722,0.0,0.0
3173,699527.1838043765,189.58811471327493,525.0204674595595,0.0,0.0
3174,1691515.048199952,544.853092666406,1559.8083309150575,0.0,0.0
3175,556215.4339591806,207.68011041000983,418.0408745551253,0.0,0.0
3176,1335009.42090595,356.14016433972233,1036.991902025081,0.0,0.0
3177,652074.5068659331,278.7800010118099,632.2029701838644,0.0,0.0
3178,809692.965573635,267.4543162624171,694.0719136466861,0.0,0.0
3179,584005.958018226,211.03127401528226,450.57410412932677,0.0,0.0
3180,705790.508645257,231.17270851239127,648.7367787030147,0.0,0.0
3181,7133221.00366999,729.8974370794198,729.8974370794198,0.0,1.0
3182,798000.6851528907,203.76113683795825,616.1795228469525,0.0,0.0
3183,7133172.391476259,729.8991682688365,729.8991682688365,0.0,1.0
3184,959453.994297294,364.02202322796114,740.9861224509402,0.0,0.0
3185,667560.9826928028,220.38772748411418,579.728374480986,0.0,0.0
3186,7133150.465259165,729.7461246983983,729.7461246983983,0.0,1.0
3187,951954.7877942882,491.1724126911783,856.3479218393269,0.0,0.0
3188,976558.5670679015,280.3901428515683,789.3467692113961,0.0,0.0
3189,7133198.233840732,729.8516931927157,729.8516931927157,0.0,1.0
3190,7133141.5843822295,729.7416284180861,729.7416284180861,0.0,1.0
3191,596740.3137974632,254.48003342305455,453.35456981382595,0.0,0.0
3192,522014.6526110347,308.150077983918,478.1466192492908,0.0,0.0
3193,645003.5754813425,166.9852778475743,482.158872183255,0.0,0.0
3194,7133146.617469931,729.7468120070495,729.7468120070495,0.0,1.0
3195,822534.7913078759,272.87008139755943,687.0458502790215,0.0,0.0
3196,520072.9733336591,201.47198656741483,451.73512820256076,0.0,0.0
3197,7133188.563827846,730.2655679558304,730.2655679558304,0.0,1.0
3198,1234351.0092172008,449.6811985263199,942.4516608129799,0.0,0.0
3199,1046150.1155490032,297.1591347702085,916.4571008547318,0.0,0.0
3200,1188290.2736603795,441.74190100335284,1015.7974620256564,0.0,0.0
3201,1049228.6840545714,268.95844145637295,856.6341602145757,0.0,0.0
3202,764769.9652341551,192.54357824283446,562.1089902519049,0.0,0.0
3203,7133159.217111092,729.6279958255946,729.6279958255946,0.0,1.0
3204,7133206.089048222,730.0179580498926,730.0179580498926,0.0,1.0
3205,7133193.088845707,729.6721391069871,729.6721391069871,0.0,1.0
3206,660842.428581909,198.61818722965765,483.1506689540655,0.0,0.0
3207,1449646.1336448113,650.1895028832506,1289.4657547885581,0.0,0.0
3208,720521.7005735293,204.66214253308644,624.1642775763756,0.0,0.0
3209,909292.7631589905,243.80068808831686,682.054234266697,0.0,0.0
3210,778189.8528212153,186.0831174902374,673.1612929029545,0.0,0.0
3211,773594.999365585,248.88188580878443,601.1738877843127,0.0,0.0
3212,569491.6953035872,201.52136222038473,542.240294395352,0.0,0.0
