7,2,10,0.34051299999999995,0.3256625258799172,0.3664182194616977,0.3053390269151139,0.40746118012422367
7,2,11,0.24966499999999997,0.30633281573498966,0.3712448240165632,0.3875310559006211,0.46569099378881995
7,2,12,0.7999299999999999,1.2059627329192546,0.9509756728778468,0.7909420289855073,0.932761387163561
7,2,13,0.8057749999999999,0.9641718426501036,0.959611801242236,0.8768090062111801,1.0765864389233955
7,2,14,0.5400780000000001,0.6409135610766046,0.49342132505175984,0.5059601449275363,0.5824353002070394
7,2,15,0.652469,0.6456469979296067,0.6629606625258799,0.556868530020704,0.6913793995859213
7,2,16,0.375249,0.3651242236024845,0.45357142857142857,0.5014958592132506,0.49124223602484474
7,2,17,0.588842,0.9043348861283644,0.6360843685300207,0.5462008281573499,0.6588871635610767
7,2,18,0.751667,0.8089001035196689,0.6148214285714286,0.7162189440993789,0.6917339544513458
7,2,19,0.301602,0.42368271221532094,0.4515527950310559,0.3997049689440994,0.405388198757764
7,2,20,0.820471,0.7565398550724638,0.6467675983436854,0.7339337474120082,0.7702820910973085
7,2,21,0.609717,0.5560093167701864,0.4861853002070394,0.4553390269151139,0.632675983436853
7,2,22,0.757178,1.0133721532091098,0.6679011387163561,0.6850517598343686,0.7620781573498965
7,2,23,0.561287,0.7994021739130436,1.013822463768116,1.073682712215321,1.137153209109731
7,2,24,0.6693359999999999,0.8855900621118014,1.1558825051759836,1.2475595238095238,1.312621635610766
7,2,25,0.8640579999999999,1.253196169772257,0.9757556935817806,1.019016563146998,1.2408281573498965
7,2,26,0.613892,0.9836956521739132,1.0919953416149069,1.0181599378881987,1.0193788819875775
7,2,27,0.769035,0.9646247412008282,1.0878416149068324,1.0647412008281574,1.1581392339544514
7,2,28,0.642616,0.8906237060041409,0.8985222567287786,0.9731987577639751,1.0575284679089028
7,2,29,0.868233,1.3277173913043478,1.391881469979296,1.5696946169772257,1.6333643892339544
7,2,30,0.388943,0.6814751552795032,0.6850077639751554,0.8047593167701864,0.9923007246376813
7,2,31,0.411321,0.6053778467908904,0.7597670807453417,0.6398628364389234,0.7279787784679089
7,2,32,0.34051299999999995,0.6209057971014493,0.7842261904761905,0.788118530020704,0.9055020703933748
7,2,33,0.24966499999999997,0.5703623188405798,0.7147722567287785,0.5695600414078675,0.6243115942028986
7,2,34,0.7999299999999999,0.7524430641821948,1.0833022774327123,1.2476397515527953,1.21425983436853
7,2,35,0.8057749999999999,1.2737318840579712,1.533597308488613,1.725005175983437,1.9613793995859212
7,2,36,0.5400780000000001,1.4783876811594205,1.5531392339544516,1.3139466873706005,1.5824637681159424
7,2,37,0.652469,1.3790243271221534,1.406061076604555,1.2691433747412009,1.2409290890269151
7,2,38,0.375249,0.7857298136645963,0.9775517598343686,0.9583178053830228,0.9143400621118013
7,2,39,0.588842,0.8907919254658385,1.2182194616977227,1.2606625258799173,1.310659937888199
7,2,40,0.751667,1.0136775362318842,1.2082065217391305,1.2149042443064184,1.2336050724637682
7,2,41,0.301602,0.33744306418219466,0.37315476190476193,0.37929347826086957,0.427694099378882
7,2,42,0.820471,1.1552018633540373,1.946146480331263,1.9169539337474122,1.9010455486542444
7,2,43,0.609717,1.1667857142857143,1.0233540372670809,1.055745341614907,1.1618115942028986
7,2,44,0.757178,0.992536231884058,1.3981469979296068,1.320333850931677,1.4894927536231883
8,1,1,0.522258,0.8826733954451346,0.9000491718426501,0.8896454451345757,0.9788871635610767
8,1,2,0.65813,0.6308203933747413,0.7388716356107661,0.6632375776397516,0.8096221532091098
8,1,3,0.883361,0.823628364389234,0.6668711180124224,0.6597826086956522,0.816024844720497
8,1,4,0.559507,0.6217468944099379,0.5650724637681159,0.4863121118012423,0.5443762939958593
8,1,5,0.601774,0.940023291925466,0.8854761904761906,0.6683773291925467,0.7218788819875778
8,1,6,0.71217,0.7341252587991719,0.6501630434782609,0.5364466873706004,0.6596376811594203
8,1,7,1.0165309999999999,1.1783100414078675,1.0340631469979298,0.8588897515527951,0.8987577639751553
8,1,8,0.5158889999999999,0.839192546583851,0.7070108695652175,0.7354244306418221,0.7902924430641823
8,1,9,0.414564,0.5346687370600415,0.6550569358178054,0.5211024844720498,0.5545703933747412
8,1,10,0.574561,0.49057712215320914,0.37188405797101454,0.44878364389233955,0.5495212215320912
8,1,11,0.466095,0.802432712215321,0.6770988612836438,0.6687034161490684,0.7580020703933747
8,1,12,0.62725,0.6378907867494824,0.6182634575569358,0.6224094202898551,0.683398033126294
8,1,13,1.1103290000000001,1.2227898550724638,1.1651526915113872,1.0134730848861284,1.1373033126293997
8,1,14,0.9429979999999999,0.746218944099379,0.7259808488612837,0.7423757763975155,0.7007867494824017
8,1,15,0.7816500000000001,0.8089440993788821,0.8106754658385094,0.612342132505176,0.7258203933747412
8,1,16,0.6006159999999999,0.5944099378881988,0.6502148033126294,0.6007142857142858,0.6476863354037268
8,1,17,1.0115129999999999,0.8219177018633541,0.734932712215321,0.7574042443064183,0.8057168737060042
8,1,18,0.60988,0.538434265010352,0.73666149068323,0.6754736024844721,0.7420936853002071
8,1,19,0.279464,0.27268115942028986,0.2737888198757764,0.26512939958592135,0.34581262939958596
8,1,20,0.878343,0.7102225672877848,0.7973498964803313,0.689562629399586,0.7419979296066254
8,1,21,0.849007,0.9671739130434783,1.0100983436853004,0.7554554865424431,0.8284316770186336
8,1,22,0.976387,0.8628545548654244,0.5843814699792961,0.6080667701863354,0.6909316770186336
8,1,23,0.522258,1.1417857142857144,1.3166744306418219,1.4334989648033127,1.5259679089026916
8,1,24,0.65813,1.593907867494824,1.5866304347826086,1.8028493788819877,1.76351966873706
8,1,25,0.883361,0.7922903726708076,0.8511671842650105,0.9213457556935818,0.9289906832298137
8,1,26,0.559507,0.8847334368530021,0.9724663561076605,0.9351992753623188,1.096146480331263
8,1,27,0.601774,1.3050879917184266,1.3295341614906833,1.4961413043478262,1.5143892339544514
8,1,28,0.71217,0.8798033126293997,0.9732815734989649,1.0685481366459628,1.0970289855072464
8,1,29,1.0165309999999999,1.3690812629399587,1.7787034161490685,1.9525569358178054,1.8603674948240168
8,1,30,0.5158889999999999,0.5997386128364389,0.8645962732919255,0.9256340579710146,1.0366796066252588
8,1,31,0.414564,0.6911568322981366,0.9444280538302279,0.8973447204968944,1.032670807453416
8,1,32,0.574561,0.6657608695652174,0.7982738095238096,0.7936180124223603,0.7255667701863354
8,1,33,0.466095,0.5876216356107661,0.7673990683229814,0.7989104554865425,0.8204089026915113
8,1,34,0.62725,1.1694668737060043,1.656309523809524,1.5345626293995862,1.724453933747412
8,1,35,1.1103290000000001,1.589156314699793,2.108185817805383,2.2591951345755694,2.238633540372671
8,1,36,0.9429979999999999,1.1636904761904763,1.0631599378881988,1.5120729813664597,1.5530564182194617
8,1,37,0.7816500000000001,1.1769306418219463,1.4205615942028986,1.6191589026915116,1.4455486542443063
8,1,38,0.6006159999999999,0.8272670807453417,0.6651449275362319,0.6620134575569359,0.6549585921325052
8,1,39,1.0115129999999999,1.6193245341614908,1.4934679089026917,1.2563457556935818,1.268348861283644
8,1,40,0.60988,1.0431159420289855,1.1963017598343686,1.5333928571428574,1.6399482401656318
8,1,41,0.279464,0.39297619047619053,0.7614104554865425,0.5586490683229813,0.5582194616977226
8,1,42,0.878343,1.5535791925465838,1.9762034161490685,2.140727225672878,2.1536620082815734
8,1,43,0.849007,1.1550854037267082,1.2538146997929607,1.1653416149068323,1.2598188405797102
8,1,44,0.976387,1.3012474120082818,1.4545341614906835,1.360103519668737,1.357189440993789
8,2,1,0.6486729999999999,1.0789052795031058,1.171309523809524,1.0113923395445135,1.2057065217391305
8,2,2,0.773544,0.8779140786749483,0.9497929606625259,0.765041407867495,0.914223602484472
8,2,3,0.9985819999999999,0.7986387163561077,0.7661128364389235,0.7256651138716357,0.8418271221532091
8,2,4,0.709468,0.7853674948240166,0.8283954451345755,0.7348136645962734,0.7865786749482403
8,2,5,0.888765,0.8495781573498965,0.9010093167701864,0.8285584886128364,0.981425983436853
8,2,6,0.7426639999999999,0.7712344720496894,0.5760843685300208,0.6060248447204969,0.7250983436853002
8,2,7,1.003407,1.0099120082815736,0.834666149068323,0.7734937888198757,0.7979994824016563
8,2,8,0.449497,0.5496428571428572,0.6997230848861283,0.7161801242236026,0.725261387163561
8,2,9,0.475359,0.8979684265010353,0.7768090062111801,0.589101966873706,0.6569435817805384
8,2,10,0.39352699999999996,0.3498007246376812,0.4102018633540373,0.3424120082815735,0.4273007246376812
8,2,11,0.288535,0.3738250517598344,0.43108178053830226,0.40204968944099384,0.5022412008281574
8,2,12,0.9244699999999999,1.3152018633540374,1.0165890269151139,0.7600517598343687,0.9533773291925466
8,2,13,0.931225,1.1267624223602484,1.1349896480331263,0.9071583850931678,1.0810481366459628
8,2,14,0.624162,0.5809912008281574,0.5628105590062112,0.5817210144927536,0.6200672877846791
8,2,15,0.7540509999999999,0.6865527950310559,0.743222049689441,0.6705227743271222,0.8202795031055902
8,2,16,0.43367100000000003,0.4384420289855072,0.44659420289855073,0.5324223602484472,0.5867287784679089
8,2,17,0.6805180000000001,1.0371040372670808,0.8059912008281575,0.621286231884058,0.6872541407867495
8,2,18,0.8686929999999999,0.9757479296066253,0.6641123188405798,0.7807194616977227,0.7440320910973086
8,2,19,0.34855800000000003,0.4096325051759835,0.5379813664596274,0.492148033126294,0.47668219461697725
8,2,20,0.948209,0.8549171842650103,0.6332815734989649,0.7787085921325051,0.7796739130434783
8,2,21,0.7046429999999999,0.5692675983436853,0.5425802277432712,0.489138198757764,0.6324430641821946
8,2,22,0.875062,1.1348317805383024,0.6974430641821947,0.7492494824016563,0.7549922360248448
8,2,23,0.6486729999999999,1.1041977225672879,1.3127639751552795,1.1870910973084887,1.300072463768116
8,2,24,0.773544,1.1448447204968946,1.4335300207039339,1.4623007246376813,1.469987060041408
8,2,25,0.9985819999999999,1.6292132505175985,1.1319694616977225,1.225419254658385,1.3265424430641823
8,2,26,0.709468,1.0876009316770188,1.1742339544513458,1.1324378881987578,1.1511930641821948
8,2,27,0.888765,1.0749249482401657,1.191594202898551,1.2937448240165632,1.4375491718426503
8,2,28,0.7426639999999999,1.0626682194616979,1.115036231884058,1.1133462732919255,1.1607013457556936
8,2,29,1.003407,1.6855771221532092,1.6163328157349899,1.7225310559006213,1.7667313664596274
8,2,30,0.449497,0.7710869565217391,0.8503726708074535,0.8977872670807453,1.2910377846790893
8,2,31,0.475359,0.6010610766045549,0.9148395445134577,0.7232349896480332,0.8263250517598344
8,2,32,0.39352699999999996,0.7937707039337475,0.8978726708074535,0.9003002070393374,0.8830745341614908
8,2,33,0.288535,0.6934213250517598,0.8153260869565218,0.6232738095238095,0.7090424430641822
8,2,34,0.9244699999999999,0.9490424430641822,1.286146480331263,1.3818581780538304,1.3182246376811595
8,2,35,0.931225,1.4310144927536232,1.7333488612836438,2.006014492753623,2.2958359213250517
8,2,36,0.624162,1.6739130434782608,1.7533436853002071,1.4991614906832298,1.7005719461697724
8,2,37,0.7540509999999999,1.7388612836438924,1.557748447204969,1.4411231884057973,1.4385636645962734
8,2,38,0.43367100000000003,0.8627924430641822,0.9857919254658386,1.1070652173913043,1.0341304347826088
8,2,39,0.6805180000000001,1.015678053830228,1.4308799171842652,1.4675000000000002,1.5538975155279504
8,2,40,0.8686929999999999,1.216394927536232,1.296837474120083,1.3376837474120082,1.394847308488613
8,2,41,0.34855800000000003,0.4166071428571429,0.4166252587991719,0.4319202898550725,0.47758540372670805
8,2,42,0.948209,1.5032272256728778,2.152057453416149,2.1944021739130437,2.1966485507246376
8,2,43,0.7046429999999999,1.115685817805383,1.1376578674948241,1.344919772256729,1.4453364389233954
8,2,44,0.875062,1.1212991718426502,1.6321532091097308,1.5641485507246375,1.7135351966873706
9,1,1,0.5899080000000001,0.5622981366459627,0.8308152173913044,0.7378830227743272,0.873488612836439
9,1,2,0.7433800000000002,0.6410559006211181,0.6904451345755694,0.6960533126293996,0.7882013457556936
9,1,3,0.9977860000000001,0.8255771221532091,0.7355175983436854,0.7074327122153209,0.7987474120082817
9,1,4,0.631982,0.6842468944099379,0.7581159420289855,0.5807738095238095,0.6422412008281574
9,1,5,0.6797240000000001,0.9094824016563147,0.8639699792960663,0.7094875776397517,0.757991718426501
9,1,6,0.80442,0.8896532091097309,0.7761671842650104,0.6465631469979296,0.8017365424430642
9,1,7,1.148206,1.2623731884057972,1.182523291925466,0.961814182194617,1.0655434782608697
9,1,8,0.582714,0.8808799171842651,0.8649922360248448,0.7257065217391305,0.8265993788819876
9,1,9,0.468264,0.5303597308488613,0.6794099378881988,0.5818245341614907,0.596110248447205
9,1,10,0.6489860000000001,0.5216873706004141,0.36659679089026914,0.48550465838509316,0.5680486542443065
9,1,11,0.52647,0.7228467908902692,0.7979891304347827,0.7081055900621119,0.8271946169772257
9,1,12,0.7085000000000001,0.7167857142857144,0.7113379917184265,0.6588819875776398,0.6912655279503106
9,1,13,1.2541540000000002,1.2620341614906831,1.1981314699792962,0.8708152173913044,0.9728804347826088
9,1,14,1.065148,0.8785067287784679,0.7157142857142859,0.7881418219461699,0.7712060041407869
9,1,15,0.8829000000000001,0.8971195652173913,0.8981288819875777,0.6727639751552796,0.7545005175983437
9,1,16,0.678416,0.6184834368530021,0.6743090062111802,0.6231055900621119,0.6773188405797103
9,1,17,1.142538,0.9092080745341615,0.6731651138716356,0.7139777432712215,0.7996014492753624
9,1,18,0.68888,0.7144151138716357,0.7688612836438924,0.7163612836438924,0.7652096273291926
9,1,19,0.31566400000000006,0.3256625258799172,0.2995678053830228,0.296268115942029,0.3673680124223603
9,1,20,0.992118,0.7783695652173913,0.7835144927536233,0.6463457556935818,0.6853545548654245
9,1,21,0.9589820000000001,0.9933747412008281,0.8076397515527951,0.6993762939958592,0.8050672877846791
9,1,22,1.102862,0.9930590062111803,0.6800465838509316,0.6396557971014494,0.7522955486542444
9,1,23,0.5899080000000001,0.9864648033126295,1.5112060041407867,1.5559213250517598,1.7061050724637683
9,1,24,0.7433800000000002,2.0608229813664596,1.8033229813664597,1.9674585921325052,1.937432712215321
9,1,25,0.9977860000000001,0.8757996894409938,0.98648033126294,1.0190320910973085,1.0451009316770188
9,1,26,0.631982,0.9619927536231885,0.9064492753623189,1.022414596273292,1.0656806418219462
9,1,27,0.6797240000000001,1.406309523809524,1.5769306418219464,1.607044513457557,1.6265786749482403
9,1,28,0.80442,1.0512189440993789,1.0760507246376811,1.1850698757763976,1.2391589026915113
9,1,29,1.148206,1.5499792960662528,2.0642339544513457,2.1193633540372674,2.049963768115942
9,1,30,0.582714,0.8176164596273293,0.954526397515528,0.9894409937888199,1.1144927536231883
9,1,31,0.468264,0.9860636645962733,1.0468064182194616,1.0478778467908902,1.201092132505176
9,1,32,0.6489860000000001,0.7590502070393376,0.9177199792960664,0.8971972049689442,0.8548550724637681
9,1,33,0.52647,0.7139052795031057,0.869932712215321,0.9195031055900621,0.903015010351967
9,1,34,0.7085000000000001,1.2430693581780539,1.7426708074534163,1.685848861283644,1.8484161490683229
9,1,35,1.2541540000000002,1.6838793995859214,2.2849145962732917,2.5097101449275363,2.490437370600414
9,1,36,1.065148,1.3803312629399587,1.2737525879917184,1.6899223602484472,1.7577380952380954
9,1,37,0.8829000000000001,1.155527950310559,1.5636671842650105,1.7959497929606627,1.6883022774327123
9,1,38,0.678416,0.8401966873706004,0.6193038302277434,0.6654917184265011,0.7706159420289856
9,1,39,1.142538,1.8998757763975156,1.6365087991718428,1.4890579710144927,1.3647282608695654
9,1,40,0.68888,0.9899223602484472,1.3350129399585924,1.6877406832298139,1.7647256728778469
9,1,41,0.31566400000000006,0.43331004140786755,0.8030952380952381,0.6534912008281574,0.6414389233954452
9,1,42,0.992118,1.8968245341614909,2.1407763975155283,2.382093685300207,2.40248447204969
9,1,43,0.9589820000000001,1.3692650103519668,1.373051242236025,1.3037758799171844,1.4296687370600414
9,1,44,1.102862,1.3720186335403728,1.6392934782608697,1.4808902691511387,1.399689440993789
9,2,1,0.7326980000000001,1.2308255693581782,1.2046972049689442,0.9961438923395446,1.1907168737060043
9,2,2,0.8737440000000001,0.9955046583850933,0.9269021739130434,0.820934265010352,0.9702562111801243
9,2,3,1.127932,0.9734782608695652,0.7901992753623189,0.7456935817805385,0.8623887163561077
9,2,4,0.801368,0.8025284679089026,0.8766821946169773,0.7528183229813665,0.7961853002070394
9,2,5,1.0038900000000002,0.8472929606625259,0.8934601449275363,0.8070652173913044,0.974350414078675
9,2,6,0.838864,0.8127562111801242,0.6404632505175983,0.6666614906832299,0.7853856107660456
9,2,7,1.1333820000000001,1.2364182194616977,1.1066925465838509,0.8195885093167703,0.8096325051759834
9,2,8,0.507722,0.6099844720496895,0.7935843685300208,0.7303726708074535,0.7673007246376813
9,2,9,0.536934,1.0848938923395446,0.9084265010351968,0.7081677018633541,0.7606754658385094
9,2,10,0.444502,0.3942184265010352,0.4477406832298137,0.3793659420289855,0.475758281573499
9,2,11,0.32591000000000003,0.38428053830227743,0.5159989648033126,0.44408643892339544,0.5242934782608696
9,2,12,1.04422,1.253501552795031,1.0665502070393376,0.7494021739130435,0.9662292960662526
9,2,13,1.05185,1.2417236024844722,1.1394513457556936,0.9384394409937888,1.0320600414078676
9,2,14,0.7050120000000001,0.7809213250517598,0.6186387163561077,0.6381159420289856,0.705212215320911
9,2,15,0.8517260000000001,0.8420393374741201,0.8900802277432713,0.7353131469979296,0.9310584886128366
9,2,16,0.48984600000000006,0.4988431677018633,0.5795056935817805,0.5536723602484472,0.623131469979296
9,2,17,0.7686680000000001,1.1929114906832299,0.9568219461697723,0.6726061076604555,0.7236413043478261
9,2,18,0.981218,1.0863923395445134,0.6517779503105591,0.805388198757764,0.7817417184265011
9,2,19,0.39370800000000006,0.4303519668737061,0.5587810559006212,0.5541356107660456,0.592675983436853
9,2,20,1.071034,0.9885481366459629,0.621881469979296,0.8038172877846792,0.7867572463768117
9,2,21,0.795918,0.718398033126294,0.6240657349896481,0.5490062111801243,0.7084006211180125
9,2,22,0.9884120000000002,1.1427587991718426,0.6888172877846791,0.7973214285714285,0.8304114906832298
9,2,23,0.7326980000000001,1.181218944099379,1.4425983436853003,1.2906288819875777,1.3457738095238094
9,2,24,0.8737440000000001,1.5443245341614906,1.5798498964803311,1.6104994824016565,1.5323266045548656
9,2,25,1.127932,1.7277639751552796,1.2458281573498966,1.383615424430642,1.60939182194617
9,2,26,0.801368,1.2754192546583851,1.0629994824016564,1.250289855072464,1.2824301242236025
9,2,27,1.0038900000000002,1.2259989648033127,1.4050465838509316,1.534945652173913,1.6086801242236026
9,2,28,0.838864,1.4038742236024846,1.3386438923395445,1.2244746376811595,1.3193892339544515
9,2,29,1.1333820000000001,1.9762810559006212,1.714477225672878,1.899774844720497,1.873967391304348
9,2,30,0.507722,1.1239984472049689,0.9730227743271223,1.0685533126293996,1.491371635610766
9,2,31,0.536934,0.6505227743271221,1.0749948240165632,0.7340424430641823,0.8936231884057971
9,2,32,0.444502,0.8978726708074535,0.9872774327122154,0.9937215320910974,0.9901475155279504
9,2,33,0.32591000000000003,0.7894384057971015,0.7423007246376812,0.8626656314699793,0.939684265010352
9,2,34,1.04422,1.0951837474120083,1.4135507246376813,1.5352769151138717,1.4517313664596272
9,2,35,1.05185,1.5857763975155281,1.7471454451345756,2.343918219461698,2.5662888198757767
9,2,36,0.7050120000000001,1.7646376811594204,1.9372619047619049,1.5959679089026917,1.9007116977225673
9,2,37,0.8517260000000001,1.8623007246376813,1.5951061076604558,1.6163198757763977,1.5881211180124224
9,2,38,0.48984600000000006,0.8918840579710146,1.0421920289855073,1.2036154244306418,1.141262939958592
9,2,39,0.7686680000000001,1.3811723602484471,1.8505564182194616,1.6517675983436855,1.7306159420289857
9,2,40,0.981218,1.2757712215320913,1.3634135610766045,1.4405434782608695,1.5650854037267081
9,2,41,0.39370800000000006,0.4725957556935818,0.46455745341614907,0.48625,0.49767339544513456
9,2,42,1.071034,1.8925336438923397,2.2706004140786753,2.4741123188405796,2.512983954451346
9,2,43,0.795918,1.1643064182194618,1.1864363354037268,1.6511594202898552,1.7333825051759835
9,2,44,0.9884120000000002,1.4422903726708076,1.803475672877847,1.8341847826086959,1.868623188405797
10,1,1,0.660264,0.6560119047619049,0.9656107660455487,0.9274534161490684,0.9976112836438923
10,1,2,0.83204,0.7002872670807454,0.7152380952380952,0.714192546583851,0.7992210144927537
10,1,3,1.116788,0.9021454451345756,0.9255745341614907,0.7360170807453417,0.8386024844720498
10,1,4,0.707356,0.9089829192546585,0.9138379917184266,0.6820859213250517,0.7686956521739131
10,1,5,0.760792,0.7680201863354037,0.8333954451345756,0.7226501035196689,0.7666537267080746
10,1,6,0.9003599999999999,0.9063146997929606,0.8388250517598345,0.6990087991718427,0.8614958592132506
10,1,7,1.2851479999999997,1.3853157349896479,1.2198731884057972,1.0009368530020704,1.1218348861283645
10,1,8,0.6522119999999999,1.0805434782608696,0.9070056935817805,0.7544875776397516,0.799562629399586
10,1,9,0.5241119999999999,0.7289777432712217,0.7362551759834368,0.6697230848861284,0.7135222567287784
10,1,10,0.726388,0.6144616977225673,0.450898033126294,0.5388793995859213,0.6039751552795032
10,1,11,0.58926,0.7991433747412009,0.87245082815735,0.7331651138716357,0.8693555900621118
10,1,12,0.793,0.8359187370600415,0.7745496894409938,0.6931625258799173,0.7875207039337475
10,1,13,1.403732,1.4237370600414079,1.1423498964803314,0.8339880952380953,1.0020315734989649
10,1,14,1.192184,0.9151682194616977,0.7198680124223602,0.8157971014492754,0.7873343685300207
10,1,15,0.9882000000000001,0.962432712215321,0.8716174948240166,0.7084808488612837,0.7956133540372672
10,1,16,0.7593279999999999,0.6691614906832299,0.684896480331263,0.6310196687370601,0.6768297101449275
10,1,17,1.278804,1.0129917184265012,0.809089026915114,0.7392132505175985,0.8056288819875778
10,1,18,0.77104,0.8730046583850932,0.7227950310559007,0.7043607660455488,0.8243090062111801
10,1,19,0.353312,0.3631599378881987,0.32561076604554867,0.31080486542443064,0.3744177018633541
10,1,20,1.110444,0.8061542443064182,0.7720859213250518,0.6566796066252589,0.7866796066252589
10,1,21,1.073356,1.1479813664596275,1.0013923395445135,0.8513975155279504,0.9382789855072464
10,1,22,1.234396,1.1819694616977228,0.7360766045548655,0.6929270186335404,0.8717727743271222
10,1,23,0.660264,1.1747127329192546,1.6508643892339545,1.6680201863354038,1.8469177018633542
10,1,24,0.83204,1.9878674948240167,1.787432712215321,2.1099353002070393,2.1168426501035196
10,1,25,1.116788,0.9627458592132505,1.05194099378882,1.1540916149068323,1.1962163561076606
10,1,26,0.707356,0.8304089026915115,0.9343918219461698,1.072820910973085,1.1727691511387164
10,1,27,0.760792,1.6762241200828158,1.779513457556936,1.6616589026915116,1.5182324016563147
10,1,28,0.9003599999999999,1.139065734989648,1.2058592132505177,1.3305952380952384,1.383343685300207
10,1,29,1.2851479999999997,2.5134549689440995,2.5189648033126293,2.340450310559006,2.2402562111801245
10,1,30,0.6522119999999999,0.9154684265010353,0.9613172877846791,1.0643918219461699,1.162965838509317
10,1,31,0.5241119999999999,1.1518944099378883,1.2048861283643892,1.172378364389234,1.3042003105590063
10,1,32,0.726388,0.8654140786749484,1.036904761904762,1.0255357142857144,0.9777717391304348
10,1,33,0.58926,0.8674197722567288,0.9639415113871636,1.03,0.9995367494824017
10,1,34,0.793,1.4371609730848862,1.7806392339544515,1.7978649068322983,1.8237060041407867
10,1,35,1.403732,1.9889699792960664,2.462603519668737,2.77184265010352,2.74174430641822
10,1,36,1.192184,1.6110041407867495,1.4597153209109732,1.8286257763975158,1.944169254658385
10,1,37,0.9882000000000001,1.4577536231884058,1.712875258799172,1.9348913043478264,1.8821609730848863
10,1,38,0.7593279999999999,0.8621195652173913,0.7561438923395445,0.8049456521739131,0.9402691511387163
10,1,39,1.278804,2.3602562111801246,1.5965709109730848,1.5718633540372673,1.4992261904761908
10,1,40,0.77104,1.0826035196687371,1.4484342650103519,1.8341537267080745,1.8746221532091099
10,1,41,0.353312,0.49746118012422363,0.7873188405797102,0.7340709109730849,0.7232815734989648
10,1,42,1.110444,2.233739648033126,2.362870082815735,2.6088768115942034,2.6306677018633544
10,1,43,1.073356,1.607365424430642,1.6007298136645964,1.4578597308488614,1.519453933747412
10,1,44,1.234396,1.8283100414078675,1.7426656314699793,1.7235947204968944,1.7650543478260872
10,2,1,0.820084,1.2807142857142857,1.0611671842650106,0.8727898550724638,0.9822101449275363
10,2,2,0.9779519999999999,0.9903804347826087,0.7551138716356108,0.6606935817805384,0.8461154244306419
10,2,3,1.2624559999999998,1.120085403726708,0.8241381987577641,0.774350414078675,0.9144487577639753
10,2,4,0.896944,0.8803183229813665,0.8030460662525881,0.7578700828157351,0.8150155279503106
10,2,5,1.12362,1.003294513457557,0.7620212215320912,0.6440269151138717,0.7172981366459628
10,2,6,0.938912,0.9726293995859214,0.622784679089027,0.7292365424430642,0.864751552795031
10,2,7,1.268556,1.2912448240165633,1.2025284679089028,0.8501371635610766,0.8841226708074534
10,2,8,0.568276,0.799120082815735,0.90421066252588,0.7516821946169773,0.8152820910973084
10,2,9,0.600972,1.2705175983436854,1.0185170807453416,0.7672334368530022,0.8438431677018633
10,2,10,0.49751599999999996,0.4292391304347826,0.500157867494824,0.4281625258799172,0.47663819875776403
10,2,11,0.36478,0.40912267080745346,0.5825828157349897,0.49998188405797106,0.5669849896480331
10,2,12,1.16876,1.038998447204969,0.9950129399585922,0.7310222567287785,0.8149792960662526
10,2,13,1.1773,1.1460843685300208,1.1476242236024845,0.9878105590062113,1.070067287784679
10,2,14,0.789096,0.7749120082815735,0.6622179089026915,0.656850414078675,0.7395859213250519
10,2,15,0.9533079999999999,0.9957479296066253,1.0896920289855074,0.8478778467908903,1.0413017598343686
10,2,16,0.548268,0.5534472049689442,0.6397981366459627,0.6212707039337474,0.6879296066252588
10,2,17,0.860344,0.947116977225673,0.9155745341614908,0.7758074534161491,0.8115812629399587
10,2,18,1.098244,1.203483436853002,0.7738250517598343,0.8557712215320912,0.8215553830227744
10,2,19,0.440664,0.4928985507246377,0.5937758799171843,0.593925983436853,0.685297619047619
10,2,20,1.198772,1.0121583850931677,0.6518374741200829,0.7939182194616977,0.7924482401656315
10,2,21,0.890844,0.7429166666666667,0.6757427536231885,0.6067158385093168,0.7185533126293996
10,2,22,1.106296,0.8504192546583851,0.6836154244306418,0.8442986542443065,0.8758385093167702
10,2,23,0.820084,1.3341356107660456,1.351946169772257,1.635266563146998,1.747851966873706
10,2,24,0.9779519999999999,1.869743788819876,1.8569254658385093,1.7210817805383023,1.6496454451345757
10,2,25,1.2624559999999998,1.9323913043478262,1.397577639751553,1.6142572463768117,1.8037836438923396
10,2,26,0.896944,1.1046506211180125,1.2150569358178054,1.3414052795031055,1.3442546583850932
10,2,27,1.12362,1.3365398550724636,1.467518115942029,1.6984549689440995,1.7940476190476191
10,2,28,0.938912,1.64735248447205,1.45777950310559,1.4914104554865424,1.455975672877847
10,2,29,1.268556,2.2082556935817808,1.9668659420289856,2.046951345755694,2.027370600414079
10,2,30,0.568276,1.1347101449275363,1.211187888198758,1.3362888198757765,1.5245367494824018
10,2,31,0.600972,0.7601371635610766,1.1969202898550726,0.7933876811594204,0.9400181159420291
10,2,32,0.49751599999999996,1.0608410973084887,1.1068115942028987,1.0946066252587994,1.0981599378881988
10,2,33,0.36478,0.698227225672878,0.8832815734989649,0.8525181159420291,0.9462655279503106
10,2,34,1.16876,1.242008281573499,1.5563457556935818,1.6808669772256728,1.577075569358178
10,2,35,1.1773,1.6535869565217394,1.883465320910973,2.6239648033126297,2.7358436853002073
10,2,36,0.789096,1.7877639751552796,2.0876811594202898,1.7420186335403727,2.0705771221532094
10,2,37,0.9533079999999999,2.270551242236025,1.9385222567287785,1.7428416149068324,1.8581418219461698
