#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
2848,464061.06825920317,152.53844559560207,406.7556123149364,0.0,0.0
2849,547936.3584904589,278.3278031043782,461.222944016862,0.0,0.0
2850,803050.3634667268,208.36580942810795,617.9263885635002,0.0,0.0
2851,593370.6557147048,159.8788718794248,403.84992114089613,0.0,0.0
2852,7133202.724968287,730.4958811097331,730.4958811097331,0.0,1.0
2853,837639.7281298158,278.02004723317583,747.1877011384988,0.0,0.0
2854,446701.50763480895,157.495940115651,380.1725686676895,0.0,0.0
2855,532793.8278799509,201.13804229461437,435.2450506352823,0.0,0.0
2856,879485.8359740662,249.45893696156855,790.339108659872,0.0,0.0
2857,1020582.2581717966,313.0694918553368,858.9995405740228,0.0,0.0
2858,515278.60581272654,187.32788400440015,462.13822856880523,0.0,0.0
2859,453008.1882848492,155.8481511800906,361.05717403382255,0.0,0.0
2860,534670.9673335198,195.90598499341434,459.19532289069366,0.0,0.0
2861,665783.7622471616,257.0712520678579,529.5182832704729,0.0,0.0
2862,680854.2542643478,232.27740458449532,592.8170510712433,0.0,0.0
2863,1309264.2401670348,414.08571268314483,1046.6690251774662,0.0,0.0
2864,800405.1458609704,240.99988067385513,643.4517397066396,0.0,0.0
2865,7133198.437731739,729.8983574254694,729.8983574254694,0.0,1.0
2866,945487.3312654691,303.38070891182804,750.4023672687614,0.0,0.0
2867,416069.11244027445,166.20247831909586,348.93643421265796,0.0,0.0
2868,653693.7402011527,250.6997395256008,557.1537388291783,0.0,0.0
2869,749379.755910923,300.0372284285416,700.0204140892199,0.0,0.0
2870,1125026.9852311066,309.83205027950555,958.1755750373819,0.0,0.0
2871,1028826.5419629599,390.2783094876326,849.6808121260742,0.0,0.0
2872,799065.6148068202,230.10292671123233,783.9553931969574,0.0,0.0
2873,7133211.78396486,730.197464585444,730.197464585444,0.0,1.0
2874,1184047.0294227991,320.96393896853766,911.1956522880428,0.0,0.0
2875,727964.9745264612,228.52552124962156,715.4706250624579,0.0,0.0
2876,1047660.8726956574,235.60493027144054,777.2344548441192,0.0,0.0
2877,1113541.884511245,336.65584763709194,869.2254183981788,0.0,0.0
2878,941660.983355926,249.3501276842288,746.1593692579766,0.0,0.0
2879,518737.93139011855,178.01252035733506,426.5576368075544,0.0,0.0
2880,1579794.2236475283,431.7235822779737,1265.371271226586,0.0,0.0
2881,681548.4724839365,224.8015003668972,643.7281827773147,0.0,0.0
2882,257561.56017356052,129.8922742842406,228.4568567217024,0.0,0.0
2883,694405.4231980066,174.02700593168785,483.1984238282208,0.0,0.0
2884,1293762.9022878606,406.8245866057192,1267.3846089517301,0.0,0.0
2885,769691.2959557717,209.94307060917947,701.2647193243863,0.0,0.0
2886,363062.16717307916,149.58204060588017,316.3189216322419,0.0,0.0
2887,669291.8027428649,210.80385007438127,563.5014319188225,0.0,0.0
2888,1201535.8742843303,441.74508208645454,972.4698056451332,0.0,0.0
2889,692718.7166596744,311.38374416221666,656.4838052658775,0.0,0.0
2890,7133206.375358562,729.7249737049927,729.7249737049927,0.0,1.0
2891,455575.92386469216,164.52266001113352,355.86110290457964,0.0,0.0
2892,1024896.8013114169,277.8383617665013,894.2692370570246,0.0,0.0
2893,1077800.7871412348,260.40405571641605,813.6815564310527,0.0,0.0
2894,518368.27184651745,194.96346680034142,450.7503682055723,0.0,0.0
2895,1322809.338369222,553.5540635648231,1220.9990826808853,0.0,0.0
2896,553782.6291091423,167.0951470496637,483.97513123247444,0.0,0.0
2897,1341479.897169123,466.57688933510957,1131.691648970042,0.0,0.0
2898,476153.66306005913,122.07443587501385,374.2051906534336,0.0,0.0
2899,835185.418025914,273.2485928920871,739.4059311480089,0.0,0.0
2900,1138228.605273351,350.5752146536514,873.6473776007144,0.0,0.0
2901,544907.1361772955,222.23227150524266,533.1809588136737,0.0,0.0
2902,480095.667632478,159.81297604280203,326.15955160530297,0.0,0.0
2903,453885.68549176387,191.56680623522672,338.96987281266706,0.0,0.0
2904,871989.0883912648,281.5477235951242,726.8355507116715,0.0,0.0
2905,797778.7457258136,284.071548665485,737.7470210653051,0.0,0.0
2906,578019.9790657589,162.92924775667566,404.8437809590975,0.0,0.0
2907,701029.8688059675,198.51503497756423,592.1177225266874,0.0,0.0
2908,437927.48799590557,164.71435503637514,399.1019355085358,0.0,0.0
2909,839178.7304938558,246.0849685520478,690.0538065292506,0.0,0.0
2910,567235.9171554983,194.46131288169613,430.88182150594645,0.0,0.0
2911,535900.15204601,148.90416233870002,416.73700087003704,0.0,0.0
2912,635947.9422479665,299.12967580170425,583.8602392032002,0.0,0.0
2913,718982.3938877011,181.36944252127648,555.356215850181,0.0,0.0
2914,701613.0746044541,244.76432703389145,656.3180935342849,0.0,0.0
2915,1203826.2705697971,328.3696261632466,1065.324301192673,0.0,0.0
2916,364931.1285956624,142.11897602549527,289.80661420937446,0.0,0.0
2917,727766.3773279263,244.93890569497756,574.6109982823058,0.0,0.0
2918,1450121.1542007625,441.55812118734934,1170.6189224489594,0.0,0.0
2919,1103719.3918254497,349.0486970279019,952.2392946065617,0.0,0.0
2920,542388.1370129122,196.00896384733485,485.98449966574015,0.0,0.0
2921,793612.7664904755,275.6484662829035,634.6080074766899,0.0,0.0
2922,566440.2418228525,210.9276397990162,530.1238955851371,0.0,0.0
2923,848128.7148333743,318.1822487777895,691.2592651985098,0.0,0.0
2924,636837.8700887113,190.02372367997626,597.3758092076627,0.0,0.0
2925,637393.3142782241,180.4518501203296,480.96504489830625,0.0,0.0
2926,802796.6366099237,183.98983809034658,578.5857009004346,0.0,0.0
2927,750411.2917036437,229.72190747073526,688.8593923044991,0.0,0.0
2928,952163.9012223764,350.1963301305059,839.9126216150273,0.0,0.0
2929,440016.7920385085,148.80371795713143,419.1022747825679,0.0,0.0
2930,563961.6114849637,204.84383377121023,557.0347003024996,0.0,0.0
2931,696360.8130566088,194.94460772438904,562.9822575328925,0.0,0.0
2932,970303.3216414067,252.1250761058602,759.5896146823573,0.0,0.0
2933,697555.368289487,203.0345258553976,580.1162911223835,0.0,0.0
2934,678220.2485456581,323.0883539017197,611.8158631594904,0.0,0.0
2935,666724.5717549031,175.32140854948005,510.29339658208016,0.0,0.0
2936,1332535.5507427338,410.21777757131906,1121.1925184934662,0.0,0.0
2937,328645.1362511338,171.44021191638242,345.07600658906284,0.0,0.0
2938,918395.5384803574,266.9989586014415,772.7226927298498,0.0,0.0
2939,1855838.8453226455,476.3826030491011,1393.3970279530924,0.0,0.0
2940,775448.9388768618,304.3660509141007,699.8445971579665,0.0,0.0
2941,325778.12824285065,176.61127072346792,261.67798031523154,0.0,0.0
2942,1017919.1909477431,361.1633890154789,874.9587922285434,0.0,0.0
2943,1051826.8016857351,351.26311994753445,910.3547096641075,0.0,0.0
2944,856706.3868263031,257.98129534516437,725.8589811068564,0.0,0.0
2945,1099246.378752019,294.0447414160011,1028.698711406168,0.0,0.0
2946,533379.1576647152,146.67877702373346,442.13729013057497,0.0,0.0
2947,7133209.523607296,730.2375527247852,730.2375527247852,0.0,1.0
2948,417803.41800280474,151.9984452130357,355.7313120593589,0.0,0.0
2949,517916.1782237075,136.36206195083034,400.05129410603024,0.0,0.0
2950,812886.496177603,278.67805767052175,571.8092763764565,0.0,0.0
2951,446963.95945653925,217.04508562749368,425.99672451983434,0.0,0.0
2952,476394.14872478286,163.4280345319752,427.76533986019933,0.0,0.0
2953,433261.97427725274,171.23497537167714,337.0780454630855,0.0,0.0
2954,1477890.1958880103,403.8966183572423,1180.267299760622,0.0,0.0
2955,354629.4917681061,146.58232425525455,245.29570661405532,0.0,0.0
2956,809434.3324783331,225.78927731388754,697.756802165008,0.0,0.0
2957,852176.3438676711,258.40161184013584,615.4599457053592,0.0,0.0
2958,765871.3470617376,186.8651450187575,573.9342316372763,0.0,0.0
2959,421112.61505156616,177.78959336537775,345.4431183728266,0.0,0.0
2960,562514.1358475834,197.45413796562895,496.1332103406523,0.0,0.0
2961,710936.7742318087,300.51579196064705,534.224261537123,0.0,0.0
2962,1005280.9707005932,382.55384229415483,902.3960870609178,0.0,0.0
2963,845893.4335398207,279.73319669576205,652.9274299086263,0.0,0.0
2964,748935.7878079242,275.82539728934216,595.0783017523238,0.0,0.0
2965,452752.1220774942,214.19544887822266,442.70586738645613,0.0,0.0
2966,1332634.531097717,396.7997312141681,1114.4630042143583,0.0,0.0
2967,675714.0101067959,269.1205564988923,620.9007426390053,0.0,0.0
2968,808386.9328522196,278.33302784309814,755.5070816398327,0.0,0.0
2969,967583.133922819,292.75710736568095,879.7280639925932,0.0,0.0
2970,473496.2584967985,150.50597098354817,355.7378296008645,0.0,0.0
2971,714276.3339219703,210.3111645932418,573.6160764894003,0.0,0.0
2972,1078764.96665742,351.6361899656207,915.8931039413354,0.0,0.0
2973,848680.4179060479,412.2958731779539,872.2659712839024,0.0,0.0
2974,1317793.1719767621,334.9693389522723,903.0631000055806,0.0,0.0
2975,330618.46302311297,134.66986780051133,314.4598848885866,0.0,0.0
2976,1047863.2917336196,335.40269464563323,904.0507420689373,0.0,0.0
2977,967612.2250751656,248.2752414938414,717.2747579012347,0.0,0.0
2978,833784.8018989647,221.7800218460206,667.7893920348993,0.0,0.0
2979,765626.1230082395,279.0809635984783,598.7664569121317,0.0,0.0
2980,547539.1881689593,178.19330812782164,428.69440459394775,0.0,0.0
2981,958383.6290050144,414.93161992678455,831.7137615440673,0.0,0.0
2982,1861065.9016107777,582.5535190950934,1480.0372693371237,0.0,0.0
2983,619899.3507773221,219.52718939659724,574.4130896736499,0.0,0.0
2984,667385.2998812832,241.71432870736427,590.9496564012346,0.0,0.0
2985,1026946.8280560675,318.20159282460463,833.0207237071844,0.0,0.0
2986,383469.22559666494,244.00300541273825,387.21581739985544,0.0,0.0
2987,1073166.820066246,352.3001886173567,882.4443164000478,0.0,0.0
2988,1271772.4144817865,303.2147881304943,983.328950857761,0.0,0.0
2989,856731.6860680726,254.21275050931808,643.7161152505963,0.0,0.0
2990,659765.3063466086,226.80598021178326,562.8078345071272,0.0,0.0
2991,1182351.4427697358,280.8360748816516,895.618921766845,0.0,0.0
2992,7133180.11538837,730.3143543972647,730.3143543972647,0.0,1.0
2993,1007086.5457768628,305.0251078987334,877.1430843558214,0.0,0.0
2994,819177.4638557078,246.98834856005672,703.4355044893955,0.0,0.0
2995,684524.5044150691,242.81511490292482,604.4159832267359,0.0,0.0
2996,1018283.0069829556,489.4923092455145,892.3822324008925,0.0,0.0
2997,7133214.555013414,730.2165487164218,730.2165487164218,0.0,1.0
2998,1748159.9026253773,448.18685594350865,1467.7148370288398,0.0,0.0
2999,7133218.254886302,729.8548092730983,729.8548092730983,0.0,1.0
3000,512881.30048158654,198.29132817161928,378.65560533028093,0.0,0.0
3001,841792.6905939563,298.71521090898295,749.543576748015,0.0,0.0
3002,815898.4870233542,213.41354320016436,689.4095726434874,0.0,0.0
3003,579742.4187911092,167.0715990600657,393.22247791666496,0.0,0.0
3004,1206218.0846079565,363.56983955621774,1055.7114637990553,0.0,0.0
3005,722652.4864278949,226.8126416340825,614.3541375042986,0.0,0.0
3006,425379.1918335742,127.35450801909346,370.481589093768,0.0,0.0
3007,385235.3447231717,151.12396298647207,296.96991421305086,0.0,0.0
3008,507920.65889318095,138.33050606961845,371.7067193888309,0.0,0.0
3009,594357.0646780177,180.346783226707,480.214044146229,0.0,0.0
3010,597944.1081146225,274.6118790010203,592.0956720626539,0.0,0.0
3011,734226.5898862937,243.7880839640827,563.3316433385911,0.0,0.0
3012,674350.7831584507,266.07086838977466,589.1460445359983,0.0,0.0
3013,1066091.7061981496,370.3385174354875,988.3583529542335,0.0,0.0
3014,753424.452646266,207.63799774385623,583.6593833278847,0.0,0.0
3015,808934.8241023482,302.5609282859036,761.584798276307,0.0,0.0
3016,587907.7507139384,173.83393822190155,557.3464509373366,0.0,0.0
3017,759645.0228385016,259.6294018491922,749.3301373176766,0.0,0.0
3018,741005.1884348548,246.6542988978442,659.4448518665572,0.0,0.0
3019,910368.094863789,311.38346082165737,680.2486509432293,0.0,0.0
3020,7133171.926621112,729.9139137155889,729.9139137155889,0.0,1.0
3021,1103236.0868429865,262.63831978938777,795.8679684103339,0.0,0.0
3022,1050285.3672966869,333.5652214991064,888.2748124363326,0.0,0.0
3023,289771.38145514287,133.75765518942256,262.8930577204922,0.0,0.0
3024,560572.9672820405,258.3180736668784,511.4059739665626,0.0,0.0
3025,7133182.410976912,729.963241237943,729.963241237943,0.0,1.0
3026,665691.3954653648,242.58010573547125,528.7766970691173,0.0,0.0
3027,715580.5319654985,233.117110218761,541.0238183112963,0.0,0.0
3028,1065131.2352910587,268.77790643294736,806.4456127741415,0.0,0.0
3029,1097437.784739671,284.12936167668096,890.1860182020637,0.0,0.0
3030,935603.6359677254,258.98468601692,761.0544315626203,0.0,0.0
3031,1023457.6629829138,232.86152349401007,729.6804781724235,0.0,0.0
3032,1145165.510449222,380.1486618040938,977.4224091206503,0.0,0.0
3033,1731229.8972357216,627.5216428089154,1341.600675401817,0.0,0.0
3034,1170152.3888624548,512.5514645098689,983.4520292372805,0.0,0.0
3035,961716.0902435923,262.837348003745,774.4730186936886,0.0,0.0
3036,1342642.3511792575,394.15921377664336,1001.7293461719213,0.0,0.0
3037,941431.3827389992,296.97132524555644,853.3432566848805,0.0,0.0
3038,772426.1877885894,237.95728503677392,675.8091147662352,0.0,0.0
3039,372099.30668741907,151.73287844629138,317.5448767338931,0.0,0.0
3040,653005.7499964179,232.1913669351668,512.2897855895104,0.0,0.0
3041,590102.8114738992,188.6863698040728,470.96203259089816,0.0,0.0
3042,261809.86493422938,122.89168892059025,217.19551841366209,0.0,0.0
3043,753689.7483068388,224.6780706901836,567.8596682128301,0.0,0.0
3044,936401.5413049001,304.3625814951482,754.0925370771151,0.0,0.0
3045,582932.7837978645,204.33608393428318,467.3136947014308,0.0,0.0
3046,1421651.9172113626,409.91209634305574,1217.9691890363074,0.0,0.0
3047,1082740.7605317761,363.587996925171,859.0288484861928,0.0,0.0
3048,1016028.8544822552,271.238345227897,823.5846335802257,0.0,0.0
3049,1173658.3627370186,324.8798371711248,1002.1240714513414,0.0,0.0
3050,791573.8371908737,303.39072148462856,697.8212503211461,0.0,0.0
3051,1087294.317218905,325.3805800507056,995.5035685088084,0.0,0.0
3052,757819.3409401695,290.8557964779838,633.535493930108,0.0,0.0
3053,875271.6531409475,342.18068836280355,815.7106894471715,0.0,0.0
3054,817386.5661760012,415.5870103396335,663.7669681462091,0.0,0.0
3055,1042066.8089020692,371.8904899808868,1027.0319055326163,0.0,0.0
3056,799619.3018662925,228.24190537602655,713.3414624053091,0.0,0.0
3057,1066899.6511497328,271.6857836808717,806.1919784532008,0.0,0.0
3058,1037190.9144507091,480.62916530646066,1010.6009638386463,0.0,0.0
3059,765688.5036817044,254.8942290058478,630.2439299884863,0.0,0.0
3060,665974.142021247,194.39482220667185,581.187968981643,0.0,0.0
3061,1056297.4221899977,266.4400643468564,859.5732508919414,0.0,0.0
3062,1190581.695669557,316.04523410368284,908.1832553232407,0.0,0.0
3063,530270.50746812,185.46982558183902,478.62801652313345,0.0,0.0
3064,844403.9661180911,340.16730097486754,736.1463289334688,0.0,0.0
3065,537041.5703902143,219.29778227072546,403.1040894969978,0.0,0.0
3066,847468.664233628,273.8011626293754,793.6376167514924,0.0,0.0
3067,591342.6955939322,183.7306833000406,470.1478512165602,0.0,0.0
3068,560591.3447879534,176.42623349964862,482.20176954006274,0.0,0.0
3069,613077.536874293,233.37143932192413,518.5471549061982,0.0,0.0
3070,288287.36141737294,154.51255409394193,212.46629629099647,0.0,0.0
3071,484908.17746509,224.724269559615,407.9863110380932,0.0,0.0
3072,853024.1285944446,219.9367801607793,771.0511078582979,0.0,0.0
3073,903345.3301388591,230.1802257492756,758.3766110921495,0.0,0.0
3074,576410.3622859237,194.75072813400635,442.7878320407113,0.0,0.0
3075,348650.16608336166,119.86663351327573,260.95733244488275,0.0,0.0
3076,875092.6702380361,233.84678148054047,670.3489085119435,0.0,0.0
3077,523561.4452715891,194.59567487115586,414.9311017307508,0.0,0.0
3078,771896.1082803718,209.95743651032174,745.2684542945427,0.0,0.0
3079,693923.8616218221,205.69918507239018,509.018732885216,0.0,0.0
3080,483493.99603955937,125.54775963762488,346.62397209096605,0.0,0.0
3081,992763.8387276132,322.03863693834916,971.4295621713245,0.0,0.0
3082,722479.3043686453,285.83196014018665,634.2422825320194,0.0,0.0
3083,689963.6704321192,230.9454552333547,572.0164417586725,0.0,0.0
3084,7133193.847660968,729.7100134810757,729.7100134810757,0.0,1.0
3085,706951.7556389826,264.32891060739365,615.3806091432288,0.0,0.0
3086,7133160.262118841,729.6734528317847,729.6734528317847,0.0,1.0
3087,716525.5190429287,228.90033383900138,566.1196544494537,0.0,0.0
3088,819199.5610050798,244.8937379097528,723.2299562941628,0.0,0.0
3089,577017.7500844504,212.44873664247072,471.392276153047,0.0,0.0
3090,976771.9228970201,333.7088655961225,777.1150259074122,0.0,0.0
3091,913758.7967976516,254.03098607456104,668.0650912954064,0.0,0.0
3092,979976.0752483958,310.9958596486969,748.2183122919848,0.0,0.0
3093,781629.4309050742,317.8725050552345,680.1910533018819,0.0,0.0
3094,447070.98936251376,248.45188063500456,452.59330945692324,0.0,0.0
3095,921135.6975662484,279.6483190837559,831.3582221628908,0.0,0.0
3096,865757.8518199774,243.7367841951007,760.1104399065138,0.0,0.0
3097,342849.531542553,106.41624541864388,262.20722195147323,0.0,0.0
3098,361678.12878200144,124.48970703934077,319.166007733972,0.0,0.0
3099,7133184.280685378,729.9776526914466,729.9776526914466,0.0,1.0
3100,774651.6175281355,172.39983028597962,624.6934779249299,0.0,0.0
3101,1470342.4341767079,412.29281575602323,973.0822651690394,0.0,0.0
3102,347188.96871171653,124.08771354126037,291.7401996703427,0.0,0.0
3103,1246935.5362278663,361.3247896479696,1088.9219099753554,0.0,0.0
3104,742829.7786814198,209.14813953424144,604.7117434299896,0.0,0.0
3105,754171.7076844164,299.1219140896527,636.0405115792863,0.0,0.0
3106,511883.55263997713,193.0632152373277,378.5327309808324,0.0,0.0
3107,834187.281301897,252.8437645475287,633.2514149816996,0.0,0.0
3108,345716.5192516736,132.66909582107252,304.6927310905877,0.0,0.0
3109,909824.281648736,399.56023440136266,748.7159419712084,0.0,0.0
3110,706735.0262363759,256.2914109445158,606.528191209706,0.0,0.0
3111,727403.1109303809,265.3693098363963,603.4372223280607,0.0,0.0
3112,610378.6270485267,145.40634657380315,407.7603685080481,0.0,0.0
3113,817230.9536631682,280.9699367121311,755.7771511488409,0.0,0.0
3114,487877.2455613401,148.28731906670356,405.0533297392251,0.0,0.0
3115,904169.8507066581,394.11959417113275,768.2620846738972,0.0,0.0
3116,745947.792411318,214.65123684923012,630.4803596003269,0.0,0.0
3117,665765.4453222437,274.1173658982589,515.5160088155037,0.0,0.0
3118,570390.5286250765,180.06090501529948,397.92665960989274,0.0,0.0
3119,1049250.980202063,406.20476387170527,837.747134799492,0.0,0.0
3120,762841.2219090506,311.4298814303743,687.0019498951012,0.0,0.0
3121,754026.5399440527,228.94488908957914,637.468411794502,0.0,0.0
3122,910513.483795831,297.848843749316,756.1128851322676,0.0,0.0
3123,812443.9454465518,229.19320079601752,587.01067135753,0.0,0.0
3124,587006.9200592071,215.11907367147992,473.8393597997409,0.0,0.0
3125,1292857.8315232114,495.45409559994897,1218.893312404685,0.0,0.0
3126,787119.1018824991,245.69810919386592,652.970584241651,0.0,0.0
3127,986976.0469792997,223.7591810612152,758.4681882184904,0.0,0.0
3128,886233.1912347289,253.8779480798163,736.0441644779867,0.0,0.0
3129,1516811.0014801114,466.0226492323427,1267.9528915988035,0.0,0.0
3130,744960.1906761067,238.9990898951758,592.1928543285801,0.0,0.0
3131,668993.7394093239,197.57963610496603,561.7256396636681,0.0,0.0
3132,1508660.9244564525,481.89770365211416,1048.9180529045434,0.0,0.0
3133,682508.975326795,210.366814716278,565.7520034754327,0.0,0.0
3134,1065586.6451460305,367.1964204192613,817.7960303046083,0.0,0.0
3135,366090.1964130864,116.01594084683633,308.6763306714157,0.0,0.0
3136,437020.25726689,121.43849284104292,317.17864809322225,0.0,0.0
3137,1529627.6642708513,397.5961150560963,1001.9301332435687,0.0,0.0
3138,536154.1376691008,145.04479946887508,382.7539937629282,0.0,0.0
3139,1168207.250358994,302.5408599999233,935.194291903906,0.0,0.0
3140,503924.7063903233,216.57685791254855,365.6597077617569,0.0,0.0
3141,932535.6720458607,310.43095554892193,840.8854322249583,0.0,0.0
3142,742931.3043706148,260.39889781419555,548.6098036331183,0.0,0.0
3143,375570.60224913456,92.70615649322609,235.83654880846623,0.0,0.0
3144,794579.1341062601,337.54276196817204,708.6908324388105,0.0,0.0
3145,1229760.7023761978,446.0416421870724,1050.6237472321436,0.0,0.0
3146,1287892.835440395,318.16088510652344,964.2372466191591,0.0,0.0
3147,503990.6158716248,165.90088989644016,397.8484586431396,0.0,0.0
3148,1315195.1205767158,381.1540373574128,1150.2460353621575,0.0,0.0
3149,831119.1667218127,270.6773032906756,668.8309350166996,0.0,0.0
3150,401563.35692827223,140.75373917285248,303.02271539037537,0.0,0.0
3151,1074138.62090309,229.4305708701434,726.3437050635806,0.0,0.0
3152,1103142.8098990484,365.70358075308445,944.7723364322253,0.0,0.0
3153,802681.8869117398,237.12478154973735,655.5856203904218,0.0,0.0
3154,793834.9488699513,288.94490878319095,773.0088192638162,0.0,0.0
3155,778668.1883174645,265.91782707231573,690.1222660929578,0.0,0.0
3156,538716.0210237846,154.17696205735115,450.96663623351725,0.0,0.0
3157,1024493.321062978,281.70904494648795,853.0717859826693,0.0,0.0
3158,1026128.443649972,286.59309654966654,835.8308076778719,0.0,0.0
3159,578323.4249920003,165.98821351307052,466.73811110917586,0.0,0.0
3160,1161879.0357250515,367.4591425996785,874.9912396779723,0.0,0.0
3161,559201.142111784,228.30627882733643,394.77414689892476,0.0,0.0
3162,638937.1392169446,284.66701715734945,596.0697249935341,0.0,0.0
3163,906500.1364433578,266.79856440910766,723.9903032194711,0.0,0.0
3164,472995.5737873154,166.01207052203304,421.9052245305821,0.0,0.0
3165,1072570.4223323285,279.1054282214937,830.273074335526,0.0,0.0
3166,704457.1014376405,201.75816216908558,574.8846876964742,0.0,0.0
3167,522681.6620232017,197.22161156520264,446.6722568656534,0.0,0.0
3168,555314.7311353639,180.95372802135813,556.4044390203321,0.0,0.0
3169,853032.3480432667,295.9348330414817,683.4063039558272,0.0,0.0
3170,923563.9670860122,250.60085479734076,779.2604607146565,0.0,0.0
3171,708985.0804953305,217.62315295149835,534.6801504926726,0.0,0.0
3172,829407.4720649086,242.45447059360183,784.4641574381171,0.0,0.0
3173,778869.9735291918,211.62819482188985,589.8404549815642,0.0,0.0
3174,932203.5326705868,398.7459179598873,745.2411242154202,0.0,0.0
3175,982778.3919843184,281.2272479056315,742.874372552481,0.0,0.0
3176,975307.6466430082,245.78324682036018,853.8216971373167,0.0,0.0
3177,530036.831484241,182.3969365346736,413.19803335194706,0.0,0.0
3178,741542.1374038211,200.6884192388351,571.684167052934,0.0,0.0
3179,931859.2796952755,273.0414667537245,842.8849272533091,0.0,0.0
3180,1316825.7753742484,288.01205399579567,954.5445756824604,0.0,0.0
3181,318496.1953940093,143.1095939722923,269.9145846050305,0.0,0.0
3182,859113.5983965448,227.30776164306204,730.0653751335715,0.0,0.0
3183,1358598.4939009363,383.8919511632086,1056.9714933618766,0.0,0.0
3184,676786.8070682806,245.99037973021044,551.5621248758694,0.0,0.0
3185,473111.9549717611,225.84722127745152,402.5349969962822,0.0,0.0
3186,715957.205937524,270.69485236321185,641.4257668776206,0.0,0.0
3187,604894.3552344663,282.93827759256,465.8300028433149,0.0,0.0
3188,525475.731453341,134.99326749296188,428.05181914094067,0.0,0.0
3189,484813.3201003438,147.19378430556773,401.86212930917117,0.0,0.0
3190,305047.22920872294,210.9908495927006,302.57386574222414,0.0,0.0
3191,480861.05839493504,171.50126347207325,346.2155689311741,0.0,0.0
3192,905745.0207879611,282.7339775447076,696.5671466383526,0.0,0.0
3193,820204.1055695129,287.48315930907097,602.6404089987302,0.0,0.0
3194,664828.0917211553,245.0488444765742,549.7533653401293,0.0,0.0
3195,582225.4064637651,167.50248335015513,438.13046375223814,0.0,0.0
3196,766365.7939295508,266.8285396473389,630.8138588215401,0.0,0.0
3197,943954.3386389359,221.7759531585632,771.0501811069333,0.0,0.0
3198,690868.2707457682,200.8867694586898,513.3659927401594,0.0,0.0
3199,815000.7491763367,227.62519252816773,628.6965510265369,0.0,0.0
3200,377990.6120941162,120.14529030899233,273.27656827838973,0.0,0.0
3201,1182036.3535405418,332.7145163058524,978.9359701774395,0.0,0.0
3202,399598.38120472105,188.20724462759847,445.12995993905895,0.0,0.0
3203,1989246.3557678638,521.7809562878178,1712.0832342524127,0.0,0.0
3204,948195.0549787926,287.91827986448504,704.1887759351022,0.0,0.0
3205,1381149.173276687,483.9434099752268,1235.1341598158992,0.0,0.0
3206,1478407.6118353915,377.43900656254215,1162.731487445836,0.0,0.0
3207,888755.8054988488,317.5205295574598,675.7954233735782,0.0,0.0
3208,891080.5031944471,264.9616673899847,791.0469378170901,0.0,0.0
3209,409639.96065657365,172.3101421886957,292.1386393727267,0.0,0.0
3210,834192.3834703249,286.9530834022362,689.0026820292114,0.0,0.0
3211,1025560.1248853647,395.6122170525312,888.3452561635379,0.0,0.0
3212,796593.3533027878,262.75527417682906,608.3683261948548,0.0,0.0
3213,1083631.371237668,427.8964512989413,895.9465478716129,0.0,0.0
3214,7133183.405198001,730.0033231692921,730.0033231692921,0.0,1.0
3215,336348.1003402002,121.31491582368602,287.07680101801407,0.0,0.0
3216,859946.7987383977,312.97417422753625,667.6579341125164,0.0,0.0
3217,1702983.3486424698,532.4920220940737,1436.6281806002885,0.0,0.0
3218,758619.8257862934,222.44839305668958,591.1718135101596,0.0,0.0
3219,716505.8951834202,262.9536711268437,588.3373263871933,0.0,0.0
3220,1073250.541644418,301.4148753128955,880.397857849141,0.0,0.0
3221,1384883.0723158806,432.4132784297811,1000.7413515452434,0.0,0.0
3222,616569.1439399887,180.48991506988284,500.2167848548595,0.0,0.0
3223,534786.1905803306,206.05370257238084,427.3140987841601,0.0,0.0
3224,705648.6179275151,281.00047731423206,638.0608611878164,0.0,0.0
3225,414398.8554350005,146.47784361780936,328.27196504792755,0.0,0.0
3226,1167310.3776669784,338.6560632100675,948.1829996041871,0.0,0.0
3227,1101649.525756373,386.8282320095471,1016.0460829325366,0.0,0.0
3228,1080204.4639742617,432.5294023819225,825.2602090757969,0.0,0.0
3229,760532.8918618654,237.27805721809708,636.0344529944954,0.0,0.0
3230,1096077.3408086994,295.2001462941978,907.8062005391178,0.0,0.0
3231,477093.61893345346,148.54163347308003,351.3748023361245,0.0,0.0
3232,689385.4591854161,241.6680247801706,624.5517185881195,0.0,0.0
3233,385389.68459771597,130.78893606594698,280.581054678628,0.0,0.0
3234,717715.5176893803,179.46100474357374,509.20339559979254,0.0,0.0
3235,1048041.795193079,296.6326599443101,838.4772452979466,0.0,0.0
3236,370994.910778729,149.4877042003492,297.6727296834338,0.0,0.0
3237,589226.3980923961,218.88596169435243,513.1581063794296,0.0,0.0
3238,919410.1153582572,256.589336144248,734.6382596807883,0.0,0.0
3239,789881.2488232293,204.1074609562876,578.1124117423565,0.0,0.0
3240,1212589.4888609718,315.41917595115314,875.4619923769168,0.0,0.0
3241,1227466.8889424189,356.35464914066233,1095.9490164818253,0.0,0.0
3242,852972.642759343,269.5840826698274,721.0104507534268,0.0,0.0
3243,566689.4952428497,178.11397710278118,407.3161479326527,0.0,0.0
3244,652352.8623361317,230.8753326575024,549.2258120490311,0.0,0.0
3245,1234986.3127075746,370.794400881711,971.171219650527,0.0,0.0
