type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
3027,1.0,300.36996357056245,378.62234924278454,347.29461174372875,455.9192876094966,406.63719592416766,426.4871072683165,425.8846167997031,478.9625214113572,432.20198638263474,467.60068404123507,0.017300156122543174,0.01563394187747708,0.011984139301468463,0.010253750735121848,0.007614070372252118,0.006379272130075587,0.0016162149241762483,0.0015269860546619073,0.009028562900003348,0.00589615050464946,1.300000000000002
3028,1.0,142.28238712535978,105.73921692725204,171.28472220850944,99.79976800979877,149.44789408998795,99.4697337219054,110.36238815760197,98.53743028145354,116.58955101608866,117.56330212693695,0.012455287157016243,0.004040759517683508,0.004556875816114067,0.003351332364403174,0.003300335194207283,0.0019408769555173669,0.0008777376876776047,0.0008465667327223305,0.0028958544084841027,0.001405026729279281,1.300000000000001
3029,1.0,136.7571674189315,117.45250153144909,166.81075809994826,167.14903203986714,180.70351966099392,166.50714183465493,159.85618751728478,126.31336394530518,183.2090635512804,166.70298614317016,0.003693086999483182,0.009643659331716724,0.007877978483297736,0.007335718003792117,0.005033058685519066,0.0036469038686013483,0.0015514638556391545,0.002020758822204964,0.0014083910175281837,0.003740564546596522,1.3000000000000027
3030,1.0,280.386115644609,280.7114253738844,464.01582620617813,366.14470516134895,483.51833965871816,418.81501303846926,512.7768642380322,364.3878076689449,486.4039177321155,430.48478294947313,0.009277319594515044,0.008210808888958285,0.008618260685525927,0.006102117440829652,0.008202460329398416,0.004364356920517885,0.0018491654848915373,0.0018263050815745553,0.004545763609393043,0.004448413870583059,1.2999999999999998
3031,1.0,237.1608595860431,323.02113990765116,220.1632389474482,215.74235809664287,188.7976085699287,239.2127358538913,187.78781165559502,208.6563617691963,208.8250646060667,230.4800561481927,0.018599810564096864,0.008989655111363506,0.010921091638500259,0.00572923745788561,0.005852827765050557,0.002978547326505899,0.0016415849696463098,0.0010354509811564122,0.024203744321261333,0.007922096392060035,1.300000000000001
3032,1.0,135.76233428772895,101.7597225329273,233.0576190304932,170.178685382705,225.1219720715567,219.1125458559108,265.6414940868895,204.882202609708,275.78995493929506,201.794678359272,0.005537637859321623,0.007499808046206435,0.0037315068932292444,0.0034277548156269287,0.002149062535391069,0.0028562756045542597,0.0006582188438526555,0.0007751060692562381,0.0022271901890410935,0.0024974597635075164,1.2999999999999998
3033,1.0,196.008141259853,191.73694430464795,217.80227073455242,327.4417599783161,228.2359623976955,330.6374580444002,251.24943640927597,321.0137083782608,291.60548299779566,342.72298280612324,0.0069291960340453805,0.009927220288146344,0.004652705442754355,0.007442235278123964,0.0029206432306440465,0.005987745114966467,0.0010471858239533669,0.0016657071039801858,0.00626706822946497,0.0062083813351554,1.3000000000000003
3034,1.0,178.06268990285577,279.6406163889376,238.86986266960722,573.9817472079311,298.35598778291006,540.612639049261,358.79180976404956,369.3771507001158,360.5304933653077,400.48673375909823,0.008081314242919175,0.010958174855199699,0.009260161576383772,0.012052439301663399,0.004883397022459678,0.00604778976617319,0.0014048040922184418,0.0020904321754999385,0.006858689091806969,0.0085266023718564,1.300000000000001
3035,1.0,270.04283078811653,398.56608770793684,461.2801473243132,257.23077091065926,598.6758775898421,390.21473793695174,471.144567321598,366.22594633110594,496.22950775722256,412.3433142379121,0.008605930143422648,0.01142033851072773,0.008363603822186939,0.00874068547942799,0.00656943051817525,0.005991716848799397,0.002126130505401738,0.0027284892491823477,0.0019539966261113663,0.008908054251735721,1.3000000000000014
3036,1.0,290.5399306271636,306.95029390840654,388.04231270839125,307.78375619893654,380.6012376064085,321.5021487634065,300.0097145832656,354.4461292224375,305.390563568101,362.99963031458884,0.025249115039585275,0.01045837889114511,0.011030757183467344,0.007833645296097138,0.007054493660890922,0.005176612678035447,0.0016840945938485794,0.0018456141063363202,0.014337597965994318,0.006817358049194277,1.3000000000000003
3037,1.0,355.83601781036043,241.39476099921418,499.9714279365789,478.2634009583077,855.8917593318632,472.3775548157721,858.9371966237402,593.5325539230528,803.8190345069868,597.4565775343461,0.019674433881598643,0.009649457460453564,0.012670501617002866,0.016704209319528943,0.009125116358022305,0.012497955269315198,0.0033249360781785237,0.004434734202688915,0.009798349303446651,0.0057165524235335404,1.2999999999999987
3038,1.0,228.4999722678268,234.5838824406424,526.133745619518,272.23380002535765,519.9279176720262,516.2405146503098,466.5385200725683,471.58142633930385,445.8111330058366,505.25535144783,0.017898691745998136,0.005032004187620352,0.011290458753535827,0.00615370413095486,0.005261435254018014,0.005054964339191792,0.0016773910992883792,0.0023754009070423576,0.0051164541727695845,0.0038032772046619366,1.3000000000000027
3039,1.0,268.3860395806446,276.6332315093875,379.6548706606155,332.49582461234036,293.66341889389275,287.15344580819345,282.2620912040402,310.6034962996235,320.72465317147135,361.7939368658486,0.015835000978066206,0.011434946865678974,0.008884667043900006,0.008141644505541569,0.006218125604835243,0.005374093446865477,0.0017697537486789788,0.00214364001320014,0.012284871840284498,0.005715902821695598,1.3000000000000034
3040,1.0,176.01317024554743,158.82940030845364,233.91711114997256,199.99310368473823,251.04761543089248,244.4894922471287,242.2143672555684,262.3949035925236,272.97081958475854,270.6029638132343,0.012358395093068695,0.007928733679641668,0.00992624317247414,0.005917484637445094,0.006199971986196509,0.003082217815036202,0.0017464479524051195,0.0011451565405956549,0.010922918098624876,0.004169556700303145,1.300000000000002
3041,1.0,175.788306711362,126.86931448271446,221.5737246385385,241.04397495515803,211.6427814053991,297.33708030561655,216.26738125885035,258.43127322310227,237.44804494998687,325.46295158192,0.003790374780688982,0.007222695356855082,0.0030003465926607027,0.005380308532925798,0.0018293308710503574,0.004254556533874874,0.000727348731720339,0.00213611125318467,0.0009165231873033153,0.004382787160536591,1.2999999999999992
3042,1.0,304.4571816123246,347.94255188291476,422.763476716619,354.55660540879103,450.61475352860157,361.62368748773804,406.8015068039172,370.28362775685787,457.82178499111984,419.7661650517813,0.03402485392467225,0.035603923624801616,0.027640165741538606,0.02472186584737925,0.0245355810469636,0.015373955931012954,0.0054484171860186,0.004648558826383577,0.03198247503426634,0.027464344490324588,1.300000000000002
3043,1.0,125.08543213107161,120.71518636993082,212.81940809447178,196.5492654750904,237.3154015214913,245.16125857516445,264.6895277318675,246.4509711792813,261.50997419210955,287.6822691058965,0.008152370101301489,0.005593608151639258,0.004430806633012863,0.005403046792205562,0.0025489441354819764,0.0036523046618448206,0.0008351153791565631,0.0014897566195966744,0.0035546838811521967,0.002884448911828164,1.3000000000000027
3044,1.0,497.7646090704183,408.0325501861782,708.681576175599,555.8603612100127,681.3458376343859,585.9491743559335,526.7208485815369,487.52676890773705,537.3739027174531,610.3168447586207,0.04939332508720831,0.02474220591111997,0.020169003421810446,0.02133145791410786,0.014509644279058898,0.015012851937063946,0.0031634974033702204,0.00478286936789375,0.017136803159087517,0.018682194827343325,1.299999999999998
3045,1.0,252.17827997595552,254.6175516056269,350.38761801816776,448.8679202299146,418.90695312224364,569.5676057721613,430.81816057715815,542.4201540196497,418.4690919305276,567.4857968889058,0.01251000104053842,0.009369354121568557,0.012074247865060766,0.010479852074581738,0.006622905245460834,0.006517549941787948,0.0017408792917735154,0.002117326748824205,0.01000320085648996,0.009618971029056489,1.300000000000001
3046,1.0,216.1629235545979,294.6203648916334,298.2473265029797,373.33187205631555,296.40862748800333,337.923007634361,349.01349202455515,397.8411197823425,375.8140794069569,403.2177690494432,0.012708216400924519,0.025179632539764955,0.008920551720404556,0.017478345055578905,0.006176374061227684,0.011860575860028177,0.0013999318160846875,0.002821226034617411,0.01093269900685202,0.017788549411425034,1.300000000000001
3047,1.0,200.31173737256125,188.99326283974273,168.108282690093,317.7892714824526,174.85937285485642,244.54109522391343,179.06682002026773,189.4157670188976,197.2602514580137,234.68830572093592,0.006578854602637725,0.01256978371767052,0.00575716064711848,0.008997578362864099,0.004651119470305302,0.005219614916641236,0.0010361804705557194,0.0016849542509147538,0.0042293151497558665,0.005393832991149992,1.2999999999999992
3048,1.0,170.01380960586195,124.27591622724022,192.00709836907546,271.323210780351,171.18908624185354,238.59497945648067,181.86245437311817,216.0029711892219,192.0016721698994,274.9404792014536,0.004745796979761229,0.0059530776087858995,0.00426270313711638,0.0070759329858835224,0.002576319175936067,0.003989550702630688,0.0008146029950795399,0.001565494591660716,0.0010176684918934671,0.0020575056004977785,1.300000000000001
3049,1.0,185.3676229636723,149.16934051188483,149.15727634889913,237.0201307689706,161.6196804159581,198.79863518741476,168.05559503668775,152.86913665327427,182.32889342511595,186.51618121682273,0.005342020084030863,0.004759851200836251,0.003246077532861051,0.003954814522001774,0.0016965540588457636,0.0030098547724036803,0.0006584184485588823,0.0009751418075773038,0.004293064407180188,0.0015508558782690882,1.3000000000000014
3050,1.0,340.70753936148765,364.5022173239753,464.5406072926387,409.8270093501257,529.9790715442041,471.30772775877483,529.0428594668426,505.69581020252053,577.5803067888436,506.2865093233483,0.021873852403676907,0.011404964870107953,0.015435074428936709,0.01219585289918499,0.01228558918090225,0.007958713629584755,0.0030153512130980374,0.002284274309988438,0.016078551421457903,0.005811268329879771,1.2999999999999998
3051,1.0,330.73351689009513,286.63015964185047,477.01739622685534,426.1057184120077,370.72500904543097,402.9937031166806,345.95578075013464,393.7000406030754,362.8622185442412,481.8412763546823,0.02336009482114501,0.01093162189021688,0.010556230091337299,0.012010587083403617,0.005338671891079411,0.008382362143870666,0.0019604250210756642,0.0029855093246246426,0.008199632898433567,0.007663004373097924,1.3000000000000034
3052,1.0,232.2074889993188,215.54283447684998,142.0604667593357,244.57094506069967,172.8938057132162,190.91323251805383,155.15565153348706,203.00205158446195,166.04325005249981,223.47503730570523,0.01034326409221949,0.008575883211517478,0.007463289531382526,0.009998789908519524,0.004753418098477992,0.0053157046725235265,0.0010834424028762603,0.0017526371169612435,0.012789167973544466,0.0037082267383758494,1.300000000000001
3053,1.0,215.85035721144317,192.35132128976264,311.9466958549183,204.75685460357423,243.0285056796126,242.04119824088636,275.0132033051354,236.89369040411697,272.87200029320564,254.97932260803125,0.02727347531689597,0.007548278204421904,0.009574566964529336,0.006326481454775313,0.0062558916540780656,0.0036383874844574666,0.0014594544091403054,0.0010893908834790163,0.03131340823680228,0.004656377454626835,1.3000000000000027
3054,1.0,142.566624338271,124.79269745634286,206.0938347078995,184.79735740470744,206.1485346636403,314.71459743723415,239.28122346845282,283.8375391797469,263.42846844180076,288.38181933974835,0.010414527112972003,0.007831493000558468,0.0066419778172284415,0.0077795860956628065,0.0034529602513220527,0.005175070694609914,0.0011314672380385777,0.0017400038077620113,0.011426217354118832,0.007505580174481215,1.2999999999999998
3055,1.0,96.32267175079035,180.22465663754744,140.65219263966108,172.2698050921441,180.42111971074428,176.61698262475608,180.0112716391417,164.4156964267091,211.01210695531864,195.9028273913994,0.013222121137249281,0.00957822261458354,0.005898977885215875,0.007947453549694826,0.0034668875345127952,0.004581119688063646,0.0011677853476648652,0.001769844406969304,0.008723527186119037,0.004505808481854855,1.3000000000000014
3056,1.0,173.0586683499422,161.88655283520137,202.78887185177712,290.3565085377486,243.85462109235723,285.6449141399631,237.16470979771438,241.13857663458109,248.02409993284348,293.8565453707683,0.0034679716747967643,0.012206358505097272,0.004201727867287706,0.006951125107734384,0.002520954953147258,0.005142030412310351,0.0008261494192152334,0.0020953178478723042,0.0012604682230443432,0.007787623274318297,1.300000000000001
3057,1.0,333.11148882917564,392.8787899755263,518.8648893244193,830.9370844949565,665.2062427945106,615.5207013708198,805.6203681736824,771.077799100666,761.3798395039258,737.4966039792188,0.034637148726681895,0.019244536458421113,0.014168636952889004,0.01525678743227595,0.010425659097434776,0.012414410527869063,0.0023374048836478,0.003328926855643736,0.02733022998128518,0.014691742487684062,1.3000000000000014
3058,1.0,195.37297624920018,130.00483158101588,243.71372061837005,162.4907467753123,193.84996035701695,198.7366184522813,179.03918519758048,189.82782389075257,207.09391414879514,196.39649861717055,0.005890654760425347,0.007393401611275249,0.00515442136927891,0.005634138841489112,0.003041008785650696,0.003917987788269311,0.0008618095253387131,0.0009703446285552345,0.0029262474999940395,0.0031529536888090745,1.3000000000000014
3059,1.0,236.8131976586397,273.0128330148074,308.82720224321474,333.4840537608692,331.5642035630265,321.18973702149356,302.4473104866061,312.7474515752414,352.0675910548864,347.7828802170112,0.006211829698191268,0.01681200586007599,0.008430769867657313,0.0129165518201308,0.006370547369188891,0.009094085082431598,0.0019851013630726197,0.0039926364660129495,0.003659479770188102,0.018411721847100368,1.300000000000001
3060,1.0,297.20907565618177,283.4755333567458,422.79902442695953,438.1602644796757,392.97445680558457,361.34008289688745,391.9247321299498,342.0131612815255,420.65452829376824,429.2443397695362,0.017419024871754504,0.009119035780470805,0.008542208277536224,0.01065801670044641,0.006409058752169138,0.005553146391462871,0.002197123644183789,0.0024188910700423455,0.017213917047368216,0.007483866776800626,1.2999999999999992
3061,1.0,122.90513721342946,100.67102976891915,141.98186362049975,141.98785623969897,157.64024251678913,178.73316372879268,124.7109230950877,164.88655328522506,140.0275060118789,177.18114210175517,0.0041905154770271215,0.00965467967525164,0.005337695417673519,0.007653955922758667,0.002286240791834354,0.004399121101056661,0.0008707853794311707,0.0019275004453978746,0.0015053171716682763,0.0074602730385145855,1.2999999999999998
3062,1.0,206.70991509604963,219.2338064202773,249.4840980714112,393.4259816563251,274.2475322249651,408.2231097105157,230.82246684571535,310.859239328008,291.15402905007767,368.82252721281003,0.02148939148030575,0.01625732934728508,0.0072272401125718965,0.015056146171157858,0.006077664725437372,0.014074714851584742,0.002009409864953681,0.003614346069585471,0.016615061876301334,0.00788335316039721,1.2999999999999992
3063,1.0,207.42950878064363,239.9854289742949,254.7033876444734,313.34384103192593,313.81127068416765,312.92731223428257,280.59748613776185,346.2586148901181,332.69664427013913,366.44586993379704,0.004955584334989512,0.007662414451675312,0.007294907481861225,0.00785837776543311,0.0037499482128847657,0.00654491798335116,0.001397809517042776,0.002112594720284045,0.0017603893674988207,0.003859253597837168,1.2999999999999987
3064,1.0,309.9384497095109,343.6707459682096,236.4280259368596,301.10253708178607,189.30316666875348,278.3755585172488,178.80952784775857,223.12692602829713,219.995042403719,257.11088189865205,0.021716822037290084,0.01734804339496764,0.014424462799918273,0.019045556475614053,0.01302207652442837,0.010929028968482588,0.0033931384507590264,0.0030511248467661855,0.011391769291433401,0.010556252668721641,1.3000000000000014
3065,1.0,146.91161955985555,140.87020419130627,272.6421672766225,117.98328575451289,261.9101421676966,138.3874351245628,205.80224249464442,158.15934466684138,239.55683219886396,192.7866024400413,0.018826522989516897,0.011393060096128612,0.008448855757728645,0.00826263922015895,0.00542995441935938,0.003990504914583814,0.001300928847495629,0.0016896001716237318,0.00889649105634816,0.007199199509262185,1.3000000000000003
3066,1.0,247.49175998832376,132.74006476420482,335.777615979202,273.7728775104246,310.09008190184113,263.72346338246774,352.1994701023958,264.1229263660468,365.4411705732654,291.8289473088953,0.006417242013713534,0.00934309245478141,0.006176218957525897,0.005935735579876553,0.004079955309810731,0.005055887457761285,0.0011562842042224491,0.0013941333731237464,0.004261475740500012,0.0033237397498196374,1.2999999999999998
3067,1.0,217.52301402960833,322.0011887992185,502.81445590652174,274.22603140029344,617.0033338904173,409.7593047277861,691.4401065091059,483.85392399653307,699.7682765803582,501.9490802596878,0.045773324705437775,0.006855788599467571,0.022878075658720357,0.00728264670035585,0.015851261316972093,0.004241487409311808,0.004176805248985792,0.002029126213553222,0.06698184406766737,0.00447563714849026,1.2999999999999992
3068,1.0,275.650872338863,319.62145151542205,354.2422739842729,423.5293981162022,553.5009762587255,386.87018941741604,479.9812856997761,425.6732009247209,500.27946544898526,439.39364042924745,0.01215505805121781,0.01697562763256859,0.011341959517129373,0.01495259985438495,0.00944528086017917,0.008683845816417643,0.002538278221916288,0.0029756345955710755,0.005654344469682197,0.01383296535336719,1.300000000000001
3069,1.0,109.58840486782914,86.06289622739176,188.47305637951555,99.39460887513191,195.1993548761485,138.89293880904216,225.31893698517928,135.3405550622502,258.6231228916296,154.53445488172096,0.004309382363762975,0.0033602416539066523,0.0030536646263820966,0.0027224458211736954,0.0021957724345211243,0.0016922603287671048,0.001006890665526696,0.0008243691148778392,0.003122147423895794,0.00211314910438141,1.3000000000000034
3070,1.0,279.04324618239383,233.09176328575413,356.0041198187753,331.4444870801394,370.45972931858677,284.60582568560085,327.1865059896243,260.2647264007441,345.34230412192943,317.7976737220817,0.007572265687337477,0.020867827011454315,0.008660575190316603,0.020579426772593248,0.007583221130577056,0.009746382486246832,0.0023104685313878296,0.004076908231601704,0.002424924647860618,0.012658236531794298,1.2999999999999998
3071,1.0,133.9951926606369,83.61346707045682,178.2003407980684,196.47253016329728,138.97360224175077,223.10170732548897,131.8099454946153,185.82061172380645,125.40388696027223,222.23985723680917,0.008054734537946778,0.0025467782776797325,0.0030404559088334777,0.0033970807070600475,0.0013980842080647616,0.0016906553731599967,0.00037358072421078014,0.0006277472389603023,0.002408383129635341,0.0008954540355069396,1.300000000000001
3072,1.0,463.38179076217165,340.79234122620426,960.0482069342302,449.37476378912856,885.5189149278199,689.5111976865708,948.2850657514962,813.4597845367414,918.4696676498687,812.8404890861393,0.044474494700990026,0.007487758482143844,0.01539226264398398,0.009301135919994642,0.012378842339154908,0.006857237559043665,0.0036733255355635656,0.0026325206963853263,0.04167588634340405,0.006978374711408143,1.2999999999999987
3073,1.0,247.19936583932073,194.4802066557463,270.9987323080865,214.6342777313108,204.21087617280884,168.58605418938893,241.3113618962287,208.93422665182663,240.24119619601143,235.26054157771526,0.011991034339054685,0.004587864006194929,0.005905590925938311,0.0048541840039710875,0.004288707159460946,0.003090345662590541,0.0012677501716451905,0.0009887623281023261,0.022766085909812588,0.0028927632358685647,1.300000000000001
3074,1.0,257.1928463740419,282.49478310367624,422.79176591031904,578.8613428513648,642.9899299455379,692.3438791344469,668.866140845215,670.2183818733049,709.7605589220939,663.6372403540606,0.05079299990505069,0.025785654006118826,0.01936646898280656,0.029789113281421163,0.012999207438340798,0.022230436360733272,0.0038279762943587577,0.004705193411560422,0.06645417594705486,0.01855287563735384,1.2999999999999998
3075,1.0,135.90095220193234,122.1967312928554,171.65310099891514,178.85543063171008,211.50105574771928,206.52875561003776,216.7033607229063,178.63368969592403,255.07952736305793,219.94969618748817,0.00724525599168365,0.008862562246374597,0.005334729432556293,0.006212198692082079,0.0031437858893263878,0.004323635579379852,0.00107746055919006,0.0016368511829507758,0.00494181603795225,0.005131200614794544,1.2999999999999987
3076,1.0,335.6092427273598,313.07891708152215,676.6967966636639,672.9026044680274,864.0843797172262,834.5035299699651,978.5686941155145,823.7993723941725,934.3512992903472,935.3666217318439,0.016816983986288454,0.016408269899446933,0.013127393875148531,0.01568379704671325,0.010065952841476817,0.013104135537361653,0.002758148091404318,0.004364174975242014,0.0075023895084757675,0.00886964847485012,1.2999999999999998
3077,1.0,218.25874409728385,191.02649583305745,459.2411333348243,303.50062502030585,404.82945110091185,436.01203564645573,410.6992112060401,368.5849456354362,456.3063326590117,465.31072481018595,0.02644283458786905,0.009407289284598604,0.011756548959660247,0.008992829651090595,0.006578896151565372,0.0060020086867374894,0.001912008757541935,0.0024368419865278285,0.019543782373194252,0.00525690519320442,1.3000000000000003
3078,1.0,225.44360735140688,156.29132807503711,250.94805887343085,198.85550453365454,161.9656012858372,190.58873130614876,175.7106327534799,184.2376485122886,243.09920137317704,232.811828465912,0.004748568721469241,0.00968776352852765,0.0063516240647008525,0.009206807943098111,0.003406418400725966,0.005295540339045114,0.001556202073212853,0.0017469785763148586,0.002518495421921724,0.00613125680155753,1.2999999999999992
3079,1.0,323.31078705707284,298.8507406222056,267.8191513901604,289.2109675275267,280.7871910880588,205.87258880641903,209.92315709508213,179.15188809596827,231.36948734553872,223.52143380219627,0.005334893791151528,0.012735732176551174,0.008886951148985568,0.008703874701531597,0.008058961806703837,0.004918603836128468,0.002100263537865769,0.0022574038077008514,0.0032403069160137138,0.009951691227773847,1.3000000000000014
3080,1.0,285.20807946881064,209.3230896378228,321.99338826418284,270.2563037234352,293.73808352240593,225.10164795079706,296.14583838263326,238.18271459251056,297.1521743754934,295.32812073975145,0.014564537881576464,0.008492407091270826,0.007949463079376617,0.008319045816216142,0.005029894289286142,0.005699159538858169,0.0012627766475105167,0.0016099609469615412,0.006143480280423696,0.0030783277407445786,1.2999999999999998
3081,1.0,248.31409893902094,252.2919187777818,423.43752132955774,272.7513402203407,443.655082194378,379.67589328441693,424.77349091833565,383.0450567285238,473.56408588504326,418.45461648274886,0.024776532198094073,0.008295485787860305,0.009738253704592078,0.007404542832528792,0.005197066896252473,0.0038940452626509314,0.0021535945730750275,0.001538053603620419,0.020068472933342855,0.006833844170269986,1.2999999999999987
3082,1.0,304.65891674370334,432.07407952035635,195.78310067113978,379.0869959470164,223.73525856719255,307.26502051523124,184.68683675367296,290.196791556477,221.12325583638332,334.18316305026696,0.018880859047500795,0.01872194319914437,0.010079126304410515,0.02102684187521089,0.009123551454575819,0.013234076032597816,0.002531502818266396,0.004275144947024523,0.019553690257318124,0.023057594010393756,1.2999999999999992
3083,1.0,262.5626238825235,303.1620390943189,495.7552226895042,491.82307796767793,537.0659566349375,501.2926141732661,618.9966045502936,504.9008267309548,621.0668159934291,616.3582516585839,0.04226465244922357,0.014138577424235414,0.015937476643379425,0.009403438987297907,0.010875205930542876,0.006504002186667007,0.0029514849285042074,0.0022138140553224234,0.029371496612854556,0.009959900915670228,1.3000000000000014
3084,1.0,226.1291713276287,215.19951935134824,217.10859767754002,189.18386769287477,216.9519179341262,195.69736429409477,174.16144579308735,188.23329439917856,195.24691231877517,202.77187008584795,0.010092495261669544,0.013153042182834796,0.011021704801751594,0.010316251909131175,0.006709873004543567,0.007051291971123065,0.0016075569383528817,0.002570582404232809,0.004986968609453466,0.007067601621065316,1.3000000000000014
3085,1.0,257.830370901948,241.54928727712274,327.54485425234316,318.39384466837174,333.343161369188,346.8914324625983,355.85775676397924,309.71457291612546,400.4069974403337,360.61728369298646,0.013702208215803844,0.012686608401952659,0.010985080028888313,0.008468582296322209,0.007996099159100828,0.004910938724874901,0.0025298463497920795,0.0016949429174746332,0.014865483488482604,0.00808380096667141,1.300000000000002
3086,1.0,246.4001996753345,232.17693407223447,256.35447242213746,364.7072270365503,324.0063892661352,416.5566174465361,368.0925988359906,371.14810816821995,453.7971382178668,397.81210148039946,0.026625143587156605,0.010185619392876972,0.012272899001068309,0.01249950601984428,0.0072569485081700625,0.01037258929653797,0.0029427225283507365,0.0028386837777443193,0.04645790679711195,0.008278103003516642,1.3000000000000014
3087,1.0,263.97457507919376,194.5808769675147,294.3875472873741,163.1244714110873,240.6768679392628,160.61603571586875,205.7336762104413,156.4575070028372,238.31638474742394,192.4908443975639,0.01743131372221154,0.00815236218266363,0.009390265663615052,0.006363846434302346,0.011045946873336168,0.00393221267624215,0.0024285924321143047,0.001714531117130667,0.01751458404201314,0.003446256260093001,1.2999999999999992
3088,1.0,238.8762710992746,206.58740114941295,438.42581099348394,359.779672402881,453.37336822374914,347.47919297544985,503.1323661147599,446.1319391091085,502.54165042456606,477.8073951830124,0.007153539508541728,0.009926845090991275,0.006779654574543197,0.009152060513727746,0.0047737656672383975,0.005192422554870996,0.0013832614718956022,0.0018933280030184502,0.002536525653723228,0.006107902253828813,1.300000000000002
3089,1.0,147.48464860236746,176.8941843735413,188.70980550435186,136.48850748298932,187.4776995036223,134.32596933446848,151.25248668591348,148.39067533988148,173.31312223155052,173.8752302429866,0.004769009345268069,0.006597195057448843,0.005678341511787531,0.006262112463950894,0.003022482963865268,0.002959538160658202,0.0011227702190030003,0.0013794016186686122,0.0025086098843165117,0.005539631523245047,1.300000000000002
3090,1.0,178.83595131868722,148.99227379955124,290.3513865690569,104.42684009488248,259.48877001384153,126.80412633693443,249.59496902093173,150.67490079181886,254.3940092506827,160.23034745468772,0.013397361088205677,0.0028322581529548843,0.007427939151619175,0.002107781900346827,0.005536155060618241,0.001019964082855358,0.0011331989194352796,0.0003939474908202721,0.006948289523471906,0.0007504148151324182,1.3000000000000014
3091,1.0,207.0131395287084,386.339816259029,205.4433738287789,452.067579595798,204.32754914719786,351.30680763197313,176.99196556397027,320.35591056569,212.39556814413038,345.36713186734414,0.012259026389716429,0.02206831750451618,0.006963711039432648,0.013441344344542484,0.004711683843687311,0.008337913662966366,0.0012293060018703191,0.0025659165769959563,0.0070196669390005136,0.012070519995841513,1.3000000000000027
3092,1.0,136.73847582822043,204.83578431058658,138.79964268104834,242.86262982062308,178.66277787900722,293.4215293835374,172.87691478584554,259.1285221113759,197.51990571886608,248.77981011768614,0.008459150446783803,0.01157891195626208,0.0036499520515200275,0.008936312386155124,0.0020595748922782394,0.006636695555345159,0.0008000914742507285,0.0018970506514293549,0.006251582446104233,0.009166032820923115,1.2999999999999998
3093,1.0,416.7534524441569,374.40613486793364,453.0938609023189,540.6591548085433,427.37784861083435,590.340887038092,422.5449395838937,546.3306117620349,449.0227762528662,607.825192244908,0.008025466131379702,0.02052591077454883,0.00814546588536703,0.014168440567597182,0.00506937104968531,0.010306320997760838,0.0014198671889392664,0.0032968745722791685,0.0022706545656815675,0.01651177771752615,1.2999999999999992
3094,1.0,369.69297751375126,236.9629398195832,332.4330275520084,287.7472836674239,300.71792490220656,251.16170331338722,290.7197614193269,241.54996373516497,282.61493755291065,306.7978290587852,0.012456388080960397,0.012242126908267918,0.0105640304321441,0.014722026577230658,0.006054133334820426,0.009171779898586687,0.0018037966479217528,0.003193355659464889,0.006181777060011397,0.0052942338339174565,1.3000000000000014
3095,1.0,101.97433133816365,139.31753435131344,203.68602155340247,180.22719329298448,210.63573430225205,242.6208607478232,165.44527328709754,224.49990895715803,177.34853717228953,243.06855008554928,0.006251520180541238,0.009736166254405789,0.004353635999946017,0.00697778280267907,0.002636281641417233,0.004549531627385975,0.0007797406143680228,0.0019830443986021706,0.0020232905916428632,0.005918880326611389,1.300000000000001
3096,1.0,316.4068667706804,195.41129420465788,492.66431040802496,233.4272203249316,349.04837554285496,262.07257544139566,310.41087681347767,306.55871000824226,335.82454053541267,317.6889172452128,0.01625129898976836,0.009756515441036251,0.010942509861163819,0.010492957925888238,0.006188574221733918,0.006118368687072839,0.0019592378409384686,0.0020053315847982215,0.007818029605811825,0.005410656804076051,1.3000000000000027
3097,1.0,170.91463185785094,122.95584756966448,139.63347306225822,203.17261375613947,103.2277278712878,156.1055669963876,87.19302309511264,112.95358606575518,97.47590572297777,140.0507512211177,0.010043304518193552,0.004868376270196494,0.004966639524256487,0.003425142900272651,0.0027019798168311506,0.0017605420933446054,0.0007199083032574039,0.0006413240316588913,0.008188881780658503,0.0012856309312171365,1.300000000000001
3098,1.0,137.5379491773705,164.44684146107065,143.00869457702234,290.07033133775116,107.99876546653469,242.60921887359447,116.4238260343448,161.60806868778923,151.20838275661708,203.86323821439592,0.007538494866135323,0.011729309622645009,0.003049325240017965,0.007673141082128783,0.0023128299992846925,0.007308753132631082,0.0008367788368320983,0.0020822934313037187,0.010443558685340026,0.00624095117411035,1.300000000000002
3099,1.0,98.15679427316441,86.62017801670338,153.25501936148004,157.34403332439578,170.24883695654285,194.32007472140327,193.7672003752661,211.79909727692967,220.77388801379578,220.99880558188295,0.009169975600046218,0.006157516381955252,0.0032485875301902414,0.004585640626924717,0.001387477287114013,0.0028073288355871797,0.0006407546766045414,0.0010275461760128315,0.013904377447487662,0.00424638060338555,1.3000000000000003
