type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
2419,1.0,114.35653502312312,115.77139033867863,120.21956671075748,124.24203197906695,114.81426915737006,137.32383886697704,114.54607320308463,115.93164699934809,139.28528494302924,137.7889026577753,0.004138076134247566,0.004097694125866153,0.0031589094863925153,0.00299080993154752,0.001412820232194906,0.0020549771317994923,0.000737039282386297,0.0010553276070119088,0.004799927227716059,0.0020308703327236604,0.7000021658085309
2420,1.0,239.97071321199746,315.6036726304891,404.096780280436,393.046170807935,578.4511291734445,489.86838556989886,639.6076224669356,549.0613388356011,638.4114842101698,490.00667536506256,0.018159091311842356,0.01305829062021743,0.017953326878266094,0.015450358615776148,0.014775448011122799,0.00871500859917027,0.002590147147565922,0.0020625164205842657,0.008334616580544537,0.006233172617960174,0.6999992709487676
2421,1.0,195.2735456835868,217.83469124258156,235.5703599898747,294.3102688924439,219.82848572145485,311.7432426961361,261.1147641005774,317.12665163289853,286.1141035404234,371.3622894677832,0.005362837857083658,0.015002065784641616,0.005349935409457895,0.01309090964246338,0.002737371711277969,0.006942801178491389,0.0011219906180963046,0.001900454462803408,0.0035187845437452,0.006623838882414013,0.6999990191210462
2422,1.0,88.97324532399767,63.89794066753514,125.84892078086817,107.98204387150908,118.87033721398885,104.59196837023957,130.29147754202253,116.70861504663888,165.26344019546806,141.62863906757065,0.0030740104499636903,0.002492336917116735,0.0017450177577902706,0.001953636313400673,0.00121512155258098,0.001203358100627546,0.0007312521949380702,0.0007517490836019823,0.0032747296727643873,0.0015463661384689748,0.7000023871450437
2423,1.0,118.44643620984735,154.9961742939845,203.47633967765117,254.64579454068854,243.52417200899703,320.1761281241719,231.09779649527695,291.8238797051031,263.31075356425043,292.56084029109263,0.0050388294350077,0.010739260010022553,0.00417222557343036,0.008173201575364894,0.0014861646173933577,0.004536456198231661,0.0007235403262248045,0.0014927695154211462,0.003503191355160888,0.006702525604034297,0.7000030091746962
2424,1.0,178.12797795144576,116.05231015597371,195.5259577783347,177.66204486246681,189.52981262931362,205.9746438427275,208.40455347183496,195.8446316485389,231.1658316994612,245.45439480118992,0.004258584787046464,0.004333343330699305,0.0032979660861145363,0.004545070530172558,0.0016460496974184432,0.0020900527693872794,0.0007713371591113074,0.0011885970490458674,0.001442688022356135,0.0018550892523094924,0.6999984618239601
2425,1.0,71.3275542394205,75.45255481975228,94.56444722535734,89.1298195748513,151.02380064643884,147.6253050028791,132.64822195060228,158.50347022731177,148.07795112183132,175.50214108734647,0.006727840473919398,0.0038052412443036494,0.004919476115272322,0.0021869078105474942,0.0026828152011243627,0.0014627723181308058,0.0007014969620802755,0.0007470090361557879,0.0036633420257375354,0.0015081597388923486,0.699998284571272
2426,1.0,101.5563597572131,90.38255663087845,153.0606087046432,141.57872123550143,185.57678415560528,178.48782922605673,218.97474854374872,257.4823345597159,255.97405630642146,335.32985152791076,0.003630295487508847,0.0019735355589847346,0.0024879591003815747,0.002015320609143543,0.0011350130138777855,0.0010840250365593486,0.000587092289166947,0.0008768173294239251,0.003485872104196629,0.0010882136493330448,0.6999982357355887
2427,1.0,111.5543256781155,150.5807139253913,242.06322564758136,152.7244867777332,304.2889952673512,235.95538630777608,351.26402999843344,241.62432652023384,378.06518486469275,228.54290029230233,0.005750702618904845,0.006558857775200656,0.0060661303568943165,0.006051369418063092,0.0025587960772687946,0.003685464190990261,0.0011350231089492884,0.0013400092524213229,0.0034424953024208543,0.0029376720831657314,0.7000044869322052
2428,1.0,188.02656438816908,199.67348410808825,256.5647668898052,277.4928009140092,354.08559206789846,350.6743183159125,302.5703130120301,268.68810097786627,278.44269654177583,253.09346044543184,0.013052078406166932,0.010779167107817322,0.010640461662602083,0.011171140353122238,0.006567806482913674,0.006127953935581946,0.0015736054041888513,0.0016133906306269135,0.0074239264957770106,0.005482106420239417,0.7000012700749821
2429,1.0,154.51626806730138,123.3194896611531,164.74817448508531,153.07692791889608,223.8728086636415,181.59857025792456,212.49976995616274,187.83566987485034,215.6851489172061,194.33758180446128,0.007612234759863055,0.009536929272116414,0.007448390411187527,0.006604470898982673,0.00409649522495715,0.004915134266708868,0.0010004433551237093,0.0013501433454077886,0.0028813431181101056,0.006059305829923936,0.7000051817885592
2430,1.0,147.80375826389172,205.23134619958395,176.75342941353233,323.5263646230889,193.2380506237203,310.0248748498984,231.7737080628908,315.39533040329036,251.62091785915777,302.0846842633946,0.005244840928079936,0.01780161254229693,0.00401413153672719,0.017333388531336154,0.0029663028416031232,0.012687863510052504,0.0010904805256196073,0.0021406629871797782,0.005704969923621484,0.011680855909908186,0.7000038820452293
2431,1.0,58.57500801616998,60.59125029175303,78.05698149423093,85.43773639165987,106.34017667759106,110.08720709967696,106.16374757498666,118.1451939744214,114.90447696688965,128.45002036670527,0.002870919365213605,0.004331746956912685,0.0017918413807102025,0.0028372801055381505,0.0010023439483572115,0.0012895415514992462,0.0004932454517111584,0.0007029695178307158,0.002101295069691024,0.0018995229891708167,0.7000007005163051
2432,1.0,105.21037866737159,99.59225348855709,109.88784252552207,100.42013956869941,98.06092763889407,120.55231554193048,89.64805327957848,117.42026299096655,107.23607379937788,176.08745056351015,0.0030346258034407974,0.0062220237456703876,0.002493169234833789,0.00562637171334041,0.001174641707874899,0.003444334955724285,0.0006181430203671653,0.0012898275399102906,0.0029318561641072413,0.0030677352907514284,0.6999985425728116
2433,1.0,81.76242132352934,63.668190657199546,192.98801165653776,132.89451140127318,247.7821879937083,180.80992092528814,317.6354660657278,254.05706281168605,304.93062386601287,271.71849479155634,0.00493841984716565,0.002673439234934883,0.004055258439111739,0.002293724606225973,0.0018548975108111934,0.0016640330801992297,0.0006319766236820873,0.0007728042252830549,0.009999277999153119,0.0012970019622396138,0.6999971633825479
2434,1.0,90.14083475190851,69.07540176473182,138.59458436610237,82.47422569328975,127.83232884584302,117.47013404751668,115.5058694879194,98.3279414922525,127.31785211960245,121.39482721631691,0.004420284746409159,0.0041600044173724805,0.0030592739784896512,0.0033814864049044073,0.0013841660124870182,0.0018017406118959714,0.0006574264907409703,0.0010368894955831366,0.005379232316619429,0.0025081184358915903,0.7000018276332023
2435,1.0,131.64262173357676,169.29145741460187,258.55041306607666,200.74460842166084,280.40777822185055,316.6840666380671,308.71088230824614,311.93234876890074,305.4797753018992,328.1280705560133,0.006360124661662346,0.007868902860927904,0.004521212271885018,0.008334907268561705,0.0024803189142502927,0.0042374125285047325,0.0010154612222984143,0.0013750411747542356,0.004031016524324659,0.006201298622539817,0.7000030100687205
2436,1.0,60.69997696833781,107.35112591257389,123.91069999229651,174.13832138964824,142.377755637409,203.68066206589992,158.37744785295115,195.42287924895618,186.01681390969853,224.7521220886034,0.0033408872294553673,0.007576247117352421,0.0023544831322103474,0.0046098902981880135,0.0011114752081107775,0.0029486278645719653,0.0005665729095616885,0.0011273332161146244,0.0027404570715363233,0.0060263706058108464,0.6999997490714663
2437,1.0,114.0058896860363,76.7117866390939,92.30282644960725,87.07748534974478,71.49754960997512,98.80676382617854,61.32662656997084,94.4254863445047,76.54839323526525,131.6163143401059,0.003647793697703014,0.0034997841911933833,0.0022495394115100084,0.003121511083255664,0.0007789010776258256,0.0017350595624383526,0.0003955763605753769,0.0011084281403692146,0.0009888580074782413,0.0013861218716585688,0.699993592326788
2438,1.0,168.27206876151942,195.1439428009088,226.50551733276075,245.89505399975573,242.49240894165177,256.8747297749485,244.85942098442462,365.213505012286,299.41838174882974,394.4063792500223,0.005696645875991771,0.005116854609051321,0.004357063725327279,0.006099953357882942,0.0025935176878088616,0.00381524195990649,0.0011059282797519169,0.001657790869931356,0.005375948884009438,0.0021497889134242483,0.7000021403512311
2439,1.0,109.46363438133586,92.37992401391347,134.2359557837582,174.28931725144375,147.7263747072783,154.31919249288907,158.47659019227365,198.10683017648225,183.94123471188487,246.45205743463188,0.0026450443539122585,0.006261845183328875,0.0022091446480101595,0.004881383697756632,0.0009672187075088251,0.002658427065412579,0.000682769970348604,0.001092058779390739,0.0013094451999741204,0.0030752286049761466,0.6999975638012771
2440,1.0,121.78702398605104,69.68442450387361,115.03619136688937,96.81727644498766,120.71128348164537,153.88820699894242,119.31271462769726,126.97294564271971,128.443677572686,166.25035557269774,0.004050197821533756,0.005948849049309821,0.002474710694888407,0.005727773162999668,0.0011187059674762352,0.002705919279287653,0.0005918799726374707,0.001165156901972868,0.001744088840792413,0.002370103576030623,0.7000014676480036
2441,1.0,159.08127334688493,143.22511203282497,183.11411765084162,209.71753042401082,207.71214762889974,227.37093520823288,201.93735009783703,189.59243178972096,209.91958859390257,191.92602587644933,0.005831825379757634,0.006482758636002968,0.005890588388647106,0.006909230576145599,0.0034519723721631347,0.003908263533560717,0.0011345602872434753,0.001235324797855555,0.005127916292138202,0.003929455329481356,0.70000175620069
2442,1.0,134.34783121649903,126.24050367266267,142.7095889770192,117.10030258541106,165.36082400430286,158.99060479410406,125.54446540907573,149.60452275434878,138.34015648126126,201.85386932466878,0.010738154020386699,0.0062769238823453975,0.008231829200102547,0.006005072944209135,0.0028583727156563294,0.002761338873275797,0.0006862352368607761,0.0013674849819080592,0.0020896837671540427,0.002847987259902206,0.6999960828460905
2443,1.0,136.0746373299089,133.67186300118692,163.82767818572086,204.50979751709545,206.3150525017367,285.60808193758663,179.28224062545897,259.29437817141053,196.90659907354802,262.1698725065575,0.004317059961620371,0.006285165295250975,0.003249823825307411,0.006119936099266561,0.0012158683366958565,0.003433102697600775,0.0006197106941441905,0.0014357960390121041,0.0021739686453783403,0.0034113311216065175,0.6999988766752289
2444,1.0,160.60823013957236,160.43344518015041,173.56680651544028,207.21385279459884,199.05294012339243,271.938575262678,192.49361295017448,247.8611467475253,199.66627345826038,262.02512944760446,0.005390523124896439,0.004413031363125706,0.005906116416057793,0.0036631770177851875,0.0028934293925711894,0.0022685084301294393,0.0008370410058721206,0.0009425965545731158,0.0026321074928894847,0.0013859191463126356,0.7000013684236207
2445,1.0,99.82101762946371,83.64665976390714,120.30573518510099,65.30296713178659,117.78363848208193,93.04343456270696,112.73260746138818,99.00818147171175,123.07246145014248,121.50988458081426,0.005526818239961677,0.0037860644503189527,0.004368954202416228,0.0028760401691586934,0.0017495887370942449,0.0013006221518365078,0.0007036720661122248,0.0007129232600451028,0.001231246086119214,0.0014937926122786545,0.6999950397163709
2446,1.0,175.2094820171513,190.66714831957464,137.1256814083469,279.56017262355346,183.1137344954894,289.0373290290036,227.44186936140895,259.45526239051264,258.5323706303512,265.718196069712,0.003624478492252825,0.009258551245565782,0.0029979104906384026,0.008429310995835932,0.001533450405974675,0.0057370932733655745,0.0008919446540206605,0.0016463434732568506,0.0026474204670034734,0.004431893776134479,0.7000019762037191
2447,1.0,111.14015847428968,95.06714619501258,126.30555649813212,113.3434620078988,157.56188928300472,163.41058096796306,156.79448640530458,180.11462240450942,156.28468943291006,203.53056532236351,0.003803404444983606,0.0034934169193924494,0.003338034566358444,0.003568115173831786,0.00112348807362461,0.0016201863593620042,0.00047162756034034353,0.000824222577391668,0.0014419288814136223,0.0015814291420563373,0.6999982645707952
2448,1.0,86.99229551138285,96.76458559271671,123.80328736288811,107.633603478493,160.5130437698851,117.0032603139772,163.92620671688996,141.11816531675026,193.18568978554774,183.94038058685433,0.004508150478866449,0.0028975623878757547,0.003361364307147678,0.002176356534350306,0.0025853825408385976,0.0011320581464865339,0.0008609364794806294,0.0007019592912920452,0.002972051001274471,0.0012041339448889859,0.7000055723543113
2449,1.0,159.78154259733788,249.77761955200697,165.52689647587374,342.06629023251713,228.32401989922744,368.42273391900324,256.76039285848924,293.82660675828527,270.920569160127,279.8376880250357,0.0049164945171257975,0.009870172024207147,0.004859480255604385,0.008043858692705278,0.003192176012174003,0.004883616716617005,0.001084774793519482,0.0012137177397735554,0.00235772767014578,0.005713013939024523,0.700006926706855
2450,1.0,75.1054130169228,87.95303474124621,89.88048683426695,82.05622831143782,123.56299815082869,91.48572293406492,175.76230491296948,122.92823216049139,193.0421267603097,157.8822001428065,0.0040396598936368764,0.0016455175268186102,0.003400606710767683,0.0012153430562678235,0.0018845075515076667,0.0007210964009239211,0.0007374383928777974,0.0005959577998410034,0.005215680917785541,0.00046103077496512215,0.700001314781474
2451,1.0,128.08407784663638,180.82882804188264,242.67969445084506,301.6030004889527,276.2115197760982,389.86909584720667,323.07425627566676,336.3821279403049,301.77930615326443,348.4984404968827,0.005178400882508156,0.012323491515112958,0.0038290578718357285,0.0113330620600558,0.0020144302172318738,0.006044981502504204,0.0009095798225731914,0.0015920337265436437,0.004768192992358117,0.0060029406312933666,0.7000005743189295
2452,1.0,128.79796788345664,148.96959590880883,194.34010817446566,159.04214667131703,210.59005734195995,161.7791054893432,213.52160341517705,183.61312881987985,234.7434086587032,219.6152209298158,0.007620018182003063,0.008776727550558555,0.008432716242126017,0.0058064792985263085,0.005793383636838509,0.003668500383565467,0.0013621871606296053,0.0012291969463860545,0.005219333993331863,0.003946992851861227,0.7000000978972692
2453,1.0,128.89605068354885,67.8829644030774,138.93994535201583,91.94040762563495,125.00563305627371,98.09762438113106,153.58470938857744,120.8804681566996,183.00354282885772,143.10297272568303,0.00603264725037858,0.003384254568669947,0.004592769756173568,0.0020830110539639445,0.002733412325074173,0.0011597257212588767,0.0010005907485030048,0.0007546871538144955,0.005164209257275527,0.0010866677881327734,0.7000029997936267
2454,1.0,81.62212638615763,85.1790312236544,164.59739181663463,122.68069659421157,177.28955310090942,160.5580634168021,201.1528932053419,163.50285997405066,235.2941829086257,208.0603041558757,0.005080802924593514,0.002915392408337205,0.0031076302592031673,0.002154632044936877,0.0021188284745807476,0.0011885131675065006,0.0009156768268802181,0.0007314429109020663,0.008604044433190282,0.001249349984357304,0.7000015083446736
2455,1.0,137.45597162379127,183.87649110599318,179.12392540436983,202.09997535237653,281.9269495200368,283.9851777980886,290.07168222211357,334.8406067307556,295.5517621157389,316.2401799501506,0.00810943067628098,0.008211222036899203,0.005822430942410504,0.00964303112467668,0.004470477174281114,0.005405708041534052,0.0012191764049894326,0.0013313954703259342,0.003238482268103853,0.005194656480321319,0.6999967766644386
2456,1.0,72.85734284835262,112.67325790333888,86.8737515016436,99.42902120364703,93.36919437700277,131.97807571876533,87.18323133318287,116.14296725781209,105.29988698593873,135.68760272851884,0.004288197099967619,0.005838394169642965,0.003200762241546153,0.005249449854618465,0.0013369125567998226,0.0027172090098843264,0.00047146428892834636,0.0011411458263613909,0.002477264094339723,0.0027575895009673166,0.700002344692595
2457,1.0,192.87878508343795,228.96542582301925,183.2966833849247,405.9644536571006,242.75418881420507,375.96548910681537,229.34301387367807,354.90139212952346,254.46713003667645,396.324702252392,0.0073116720752909444,0.010687995520541236,0.005610988536384058,0.009871139615187064,0.0035355901714805007,0.0073773500878092976,0.0011533518597839315,0.0020960878824079167,0.0033403875107863154,0.009183315216252035,0.7000040207762517
2458,1.0,189.0832639623141,205.86633825007002,157.2156348857416,279.9388033007923,188.10300141565045,261.924970018014,185.41953389783822,240.31490539775717,239.9482847063783,262.827901767972,0.003827015931589132,0.007277486875041515,0.003536851433360334,0.005390471828253696,0.001799736264369271,0.0032164652198281114,0.0008797615911148167,0.001321592930217756,0.001027657560273174,0.001672011239850718,0.6999944220857964
2459,1.0,143.831941601986,156.89103949410597,159.23645306495087,174.46602207135206,175.40166557663323,190.99031050984289,152.69901491592984,159.98725686351978,181.23563517754684,188.2572423904281,0.006738554932184511,0.011159459139863938,0.006436146246502814,0.008275067408770188,0.003505116095021788,0.004635757233392123,0.0011245060225402548,0.001356939040831345,0.0017461051768459777,0.004379767858341317,0.7000054127013545
2460,1.0,104.5057621420346,106.04200868646076,151.22257483619006,135.25194614394167,111.66282336358732,143.15012572681965,110.03445272324495,143.44584083569748,132.441665482267,202.8620288597299,0.003703856224042293,0.005871034914565351,0.002751140519249054,0.005109885967557477,0.0012408471543870001,0.0028176663289571184,0.0006080883963783328,0.0012420585216967317,0.0025093975589884744,0.002689861273159115,0.6999996722870473
2461,1.0,132.03234634297155,183.92387804023622,183.99092316422613,117.21165860549345,202.2559004426113,209.51504185159746,240.7895015902267,193.0563811895384,268.99878485259643,212.31122808061025,0.00527905679557445,0.008314423814154499,0.005411842501666605,0.007736668289757483,0.003489844666850694,0.003930292830755715,0.0010213684022360064,0.0011257319120734958,0.006864314986487765,0.004955809598548036,0.699999593978976
2462,1.0,155.40310434267548,153.4629091859803,132.91419082870516,151.34823740639212,130.71542858173675,120.88088760639462,180.86376374296495,137.24510243720144,198.0297003259263,206.96235941675005,0.005029280096532268,0.0038049004738275596,0.006060133541031362,0.004064645227626459,0.0026965419195850633,0.0023587383717304363,0.0009194010736701223,0.001185881861872769,0.006021194856411248,0.0034313591439327157,0.7000011106352931
2463,1.0,193.99037420743036,148.84969960865158,162.74328830290528,175.95775347051696,196.05435032448204,213.04410172044527,214.0060635575167,207.2321426535768,234.85790716078452,229.99367783576332,0.004992554039808974,0.009644103547104608,0.0042452363030507125,0.009028863393531702,0.0027057159319808853,0.006706715720662279,0.0012415707975300299,0.0021724097294032463,0.0015753314533009752,0.004236238395469549,0.7000002348883253
2464,1.0,76.93936584820949,46.089234663416704,116.34045343779427,73.24638948054819,103.74588310533846,69.39064458890827,132.06070292029312,79.45765122192805,141.97501404118557,111.03515021641707,0.003433147280902416,0.0019757012255423347,0.002010530814856133,0.0011856559760825979,0.0013586310106076572,0.0007556866184238103,0.0007826304008498542,0.0006044289092522298,0.004021011257768254,0.0008634642421686675,0.6999978853767389
2465,1.0,71.29179753294365,65.68894948169088,71.3224441667287,111.31156309925345,81.06077945063687,111.91294194630797,68.63400768130124,115.42423276168404,88.21799685905063,161.90601160028132,0.00233557024570518,0.0036958506219873723,0.0013892689647087544,0.002958849917965732,0.0006330773764353213,0.001706950804953966,0.0003953123287897345,0.0009048492019099371,0.0023226080001412398,0.002265635705070154,0.7000003232747332
2466,1.0,94.6975625213403,97.95305594421029,209.79719100391029,149.0422016010608,260.78941086618266,138.9706599965551,254.29804355588732,182.21869857764892,254.182622981665,219.99343129946107,0.006340567652403306,0.0026389486408079925,0.00578230985096896,0.002038952757737843,0.0027868816522742027,0.0010652696220104835,0.0008597284553955421,0.0005603689112395724,0.008295139777060593,0.0013224117605350712,0.6999997499494957
2467,1.0,64.7928423493779,67.54537023024078,81.47455003044449,87.79474775838439,96.8496675308935,99.86683186272961,84.34387457385448,90.88974574069202,108.51645615977311,105.1074783825966,0.005515435137625082,0.0058133679191783956,0.0034042062561940732,0.0030939904381421823,0.001316383130037373,0.0017784731210273358,0.0006039345427060148,0.0008610690108547476,0.0015542312106086858,0.002813514332374829,0.7000024966762685
2468,1.0,154.45589658107147,141.6671264403791,231.16153862588436,230.9320109105994,312.50107294249324,273.35818077084065,389.7328463070225,269.1015704025728,363.3511479035138,283.86114978008936,0.006937834240680289,0.004598274972688462,0.004969811592859443,0.00440308026698745,0.003509966915652315,0.0023764448528812813,0.0013914953964842855,0.001026268651944601,0.003783667056111203,0.0020329363769071196,0.7000044357469503
2469,1.0,117.50465015757025,91.39197781019672,125.10128910236784,150.83700195615808,135.6283145629101,142.44117496244814,123.46831291020722,162.82784606800783,151.41459423694258,190.7355329284672,0.0036071466857113725,0.003817822056152591,0.002654203854883185,0.0028136546081268896,0.001571300557215663,0.0015023001565552005,0.0007872792046917899,0.0008064613574770938,0.001269605748135344,0.0011948974619335802,0.7000028219457551
2470,1.0,131.78944263276077,85.11906000246908,166.978732578541,163.53313035939647,192.76648698992125,170.00521515315148,195.10088943045744,170.51754551526648,181.97364462682532,205.83868958463802,0.005273651747162649,0.005381503859414765,0.004623905185703889,0.004420119759678706,0.002057848107687927,0.0024272645987615175,0.0006675890228064893,0.0009539105303481777,0.004548551587045718,0.0031091675877743495,0.7000015357144562
2471,1.0,123.5522670596592,83.12274627108054,155.70535191377357,93.22306170816347,147.18792073665057,106.55512166215979,140.92527010767438,105.76198166665213,142.42248143751544,126.04677803008678,0.0028425434598643687,0.0018832111874143049,0.001972782045621451,0.0022768158208081365,0.0008418048666564584,0.0011809927098339157,0.0005867281854173707,0.0008516051379184794,0.0009112851591607941,0.0006462470925677329,0.6999998033567985
2472,1.0,89.73538399517645,136.48593406309678,131.88571538847586,107.7338737562059,186.1238320951373,113.8036519748582,200.2929632524477,135.71867180903877,218.02244222388788,160.09183828345988,0.009442030047237093,0.0036772933949488855,0.008499858400244727,0.0030645336150095072,0.003901188513380433,0.00173663011013797,0.0010780839882148997,0.0007347407752262556,0.003603741022400356,0.00151796110545082,0.6999994084681729
2473,1.0,71.94479065770291,94.90699726999891,131.49934739490706,125.11558531667278,184.74542023976218,156.94772897497126,177.90532067256976,192.48727247267348,186.9488131882909,219.71161918252648,0.007021692108972136,0.004219642155692873,0.0043301829972305595,0.004033879101730024,0.0022249885429972745,0.0026020006418707555,0.0006626453237004464,0.0010410311267249547,0.003208540552832351,0.001874943822121383,0.7000002509401791
2474,1.0,135.85488191459282,118.16274160239168,185.88445552411605,117.12234884126528,220.6663915343145,149.1162403040514,215.30005550026087,161.42202780796862,220.30325017343392,188.05944850460574,0.006287871314901389,0.0036249341560519992,0.005916659973719422,0.002907817694471806,0.0028122611855129743,0.0014754613253841198,0.0009707589431096611,0.0009447592389267491,0.0016828011950306163,0.0008929459573637107,0.7000018127270033
2475,1.0,222.01890866976746,249.27093390919012,217.4177750346365,486.9110327430515,269.8597652091905,542.1108504238858,320.24484493983664,531.6064625119436,362.868781466093,627.5847597544074,0.00402723827741579,0.015835303540121328,0.0044734094337381,0.014711796658770414,0.0023205292027599113,0.011316996646202324,0.001038024134531674,0.002656265569997239,0.0032669786996561835,0.009384386317733893,0.6999966469674442
2476,1.0,170.27407155308794,206.90281127279087,275.23607737409725,220.2577191764722,304.59062771799387,339.5737234577472,331.4150064069783,369.2637605162461,336.0699004546369,406.6209100101155,0.008429060390731229,0.01260898348065741,0.008476827422106266,0.013436426274765859,0.005175676986904484,0.0069825092756802725,0.0011928256249849262,0.0016649135327724749,0.0071804989589186186,0.009039871250270275,0.6999968777761194
2477,1.0,137.05616003494538,129.66814856234592,205.6774668717171,158.5053055549038,197.89054856976307,195.92465933060737,199.66185445761434,214.64868696226563,246.03628212112997,218.95214597770706,0.004195270568028408,0.004824138629558404,0.00280225418483723,0.004309417023991663,0.001988645839613238,0.0025355164119136384,0.0009095792716415881,0.0010580680314063071,0.0019985778568388196,0.0020572005315914674,0.7000004668698822
2478,1.0,181.06152757277155,234.42194503602215,156.10129003646554,198.2467817670998,134.825169528392,247.5293340184416,144.82428346626165,186.35777624937148,150.62641614264626,194.31336517845506,0.00590296574111515,0.007988453778186135,0.005946091750054757,0.010325454753080967,0.0028001729429417304,0.005217277455218022,0.0008376262487300921,0.001691716916460159,0.002899873516871386,0.003918634324973603,0.7000020344767509
2479,1.0,198.63699114657382,161.16750321502852,495.04603530028356,280.51205553797564,818.428706347474,413.79635556375905,773.8355562765018,435.45649796793333,626.5229950547985,396.2562369964305,0.01549625925540932,0.0077328145223694855,0.012556681848897824,0.006312549004204719,0.009253168449489943,0.004030875200693512,0.0019636208746211937,0.0013970486444065578,0.005513275931504912,0.002927545020796613,0.700002846779479
2480,1.0,113.17661141544569,109.47683035563065,176.16033882875428,145.9242576711725,225.16135625160106,223.17186394061878,214.8926402285222,260.1375536707146,263.7891853023457,308.0036870707861,0.00468690591638237,0.005667401571287676,0.004350946972575595,0.004369647256929414,0.0016615368287757697,0.002690681104836008,0.0007588777170145735,0.0011465795841908474,0.007024073351644145,0.003553534507354192,0.7000013736355241
2481,1.0,97.5539582837654,86.9116800871421,100.94885629966215,125.64535258660639,78.62858163968275,99.55019455705781,74.22121642647988,94.07530288944179,107.46391696382915,132.09333420270937,0.0026481997987616696,0.005623689120861697,0.0017146507668240993,0.003527709000298049,0.001092037811010224,0.0017562304315755567,0.0007164106079485743,0.0008397220817453652,0.003309362644318705,0.0025676160871974177,0.7000000581265468
2482,1.0,69.86049430263715,52.972211156854925,82.45674368614965,90.42638558637475,73.68386349320755,100.86895403020684,83.61147735774436,116.23845136744899,93.04874000210776,143.24561786820234,0.002646666792277456,0.0027195410096573693,0.0015032641049972778,0.0020797749382151305,0.000518086189658446,0.001195515672838063,0.0003811750559047319,0.0007191223908042111,0.004010505360654105,0.0018902475643742833,0.7000009152863318
2483,1.0,124.1373689206455,75.57309849307107,167.09725232744736,96.83250703433714,191.35647414317322,142.6260486546802,195.79494974316262,142.17528092936837,196.95068175766028,179.67742580876123,0.0038565511248324974,0.001741344174946311,0.003072228594201328,0.0017772118709079867,0.00136878071577366,0.0009650696041764258,0.0006157583971669094,0.0007874606062062081,0.0021802329592308296,0.000461564306895909,0.6999999085831431
2484,1.0,73.30127684285115,123.06135623868447,157.99270976148276,135.97741937399383,170.77285848015268,166.1824129418347,184.59856897385794,157.48777484956327,187.2167653489987,170.18711099694877,0.012375812173851617,0.013920680037050562,0.008079674478764046,0.010130643493725288,0.005488227216403139,0.006098606956873272,0.0011326210944211917,0.0012816188280735153,0.009146099142035709,0.008784736044234964,0.7000041454255973
2485,1.0,107.04106033104337,80.119059635601,92.69071362636484,100.79828290422965,101.51063172711963,112.98105014072102,90.4268720975391,94.7779321729912,115.15571440968567,124.64127811832722,0.003964528929256616,0.0062035405117325205,0.00281371836066783,0.003641549203957169,0.001066150530312573,0.0021925396329016177,0.0005524495075308975,0.0011419963722468886,0.001007936077151542,0.0027639447751621185,0.699999441000597
2486,1.0,141.68359411089983,113.02403062281846,218.89343629671512,181.0564561190124,276.70024262458827,237.81491938283037,287.0093785241396,217.4384779836479,279.6450640027604,233.07302212056965,0.004733541469248434,0.006804895324964189,0.004184318286261518,0.006384943085774884,0.0018860896136898666,0.003366502350680598,0.0008664193712020633,0.0012479346927688835,0.0017765487896986112,0.002745794091225553,0.6999959698430044
2487,1.0,123.14773411125994,120.46545603938027,129.0160307187602,101.57429790003704,137.95509395345834,129.42942939067433,134.37590377877953,129.78174948962874,171.58202467996742,165.52380012251604,0.004449109171410183,0.003269520661849817,0.0036052796844306106,0.0025741139054750307,0.001997070187779733,0.0016410619558121801,0.0008114880790561078,0.0008971932877086452,0.0037635410649126994,0.0015689971818532772,0.6999982550775079
2488,1.0,109.38866011506896,116.48666308027495,164.60351754006177,173.9237057614151,209.43581377619049,210.11429832018052,203.68831247936896,215.17905940972102,211.52333426582018,292.0272019518328,0.0068116145379876454,0.005796089481042344,0.005380064997673896,0.004868686441167515,0.0026846349074134026,0.0024996271018842033,0.0008526160018710213,0.0010569107032982854,0.011828285804630299,0.0047302779252774135,0.699998844479387
2489,1.0,109.63725885826624,105.72125612529322,106.34818393499056,153.57739562816084,133.3844696337477,154.37224886840602,131.93058861144493,154.5195926311806,137.26721797937302,189.7743316401901,0.004760759955010527,0.0028686324861002263,0.004260603273838894,0.0023976149626431676,0.001956553753701721,0.0017360257995459609,0.0005865466477752646,0.001051864627921932,0.004771358056023083,0.001093996695274605,0.7000016909834882
2490,1.0,121.46436204900203,135.99532058195317,243.4442153994972,151.23073932516968,301.64107744449103,242.36997990885416,302.45028186604264,260.4031052483503,295.18101148760866,288.5787929213161,0.008633677067800312,0.008792059080747282,0.006337525769004555,0.008334208643777456,0.004272728950697382,0.004947175770247225,0.0012312516107448263,0.0013760275621500157,0.010613390292334721,0.005836019832193463,0.7000011203853241
