#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
2419,752187.6620301681,262.81572725943835,604.5990079206284,0.0,0.0
2420,361414.81705398223,166.62187663798392,341.7654435853503,0.0,0.0
2421,1005821.3429777174,330.9464222477646,857.0142547324012,0.0,0.0
2422,1149578.436258651,428.0803743996104,919.1752494607761,0.0,0.0
2423,14266418.425345648,729.8470359502085,729.8470359502085,0.0,1.0
2424,1677879.8231260735,535.2681491659015,1511.5203894925985,0.0,0.0
2425,14266432.758113304,730.0810053835391,730.0810053835391,0.0,1.0
2426,14266378.754791923,730.1215322161473,730.1215322161473,0.0,1.0
2427,14266364.963804327,729.361420024744,729.361420024744,0.0,1.0
2428,996146.2363567714,447.9272477155636,794.4656706951454,0.0,0.0
2429,1012386.3556364907,607.0524492481352,956.0639637573256,0.0,0.0
2430,876842.7136505707,246.21951138230767,702.8441533485667,0.0,0.0
2431,601570.5911761825,175.91169299676434,427.8262105806823,0.0,0.0
2432,925848.0347421011,411.2518924280787,803.9753862178677,0.0,0.0
2433,939253.8886529168,270.6868871749303,828.4947134592619,0.0,0.0
2434,14266387.546060931,729.9962898258376,729.9962898258376,0.0,1.0
2435,846272.517111671,279.9232757115095,732.1738526169265,0.0,0.0
2436,1409089.8354754655,665.7251683895814,1242.9312388951853,0.0,0.0
2437,1177850.248472967,500.54099669025317,1088.544166405597,0.0,0.0
2438,1330107.2791271477,698.7982661929751,1234.8130720104716,0.0,0.0
2439,748090.1767707047,205.92369687657796,582.4132444897846,0.0,0.0
2440,1001646.6592186791,472.8515039756149,828.1309304028449,0.0,0.0
2441,14266364.768257821,730.4921117208517,730.4921117208517,0.0,1.0
2442,1258138.2900687975,593.7616219705977,1131.3101353139677,0.0,0.0
2443,1338187.9052855456,526.2373049470373,1207.4740065186702,0.0,0.0
2444,14266453.821797315,729.8968620414786,729.8968620414786,0.0,1.0
2445,1694587.9843888087,530.9942799985008,1424.7226542448316,0.0,0.0
2446,14266321.88672087,730.2887012199487,730.2887012199487,0.0,1.0
2447,14266382.88564617,729.4360802520999,729.4360802520999,0.0,1.0
2448,1130313.5909159842,330.1989966506335,1049.1143929936184,0.0,0.0
2449,842246.7330753116,413.86908514069495,824.0208591447091,0.0,0.0
2450,1347413.1562692244,525.5064634428853,953.6813179004928,0.0,0.0
2451,535593.5753973131,136.81948187219427,391.95418831061704,0.0,0.0
2452,14266352.160710784,729.6359038049784,729.6359038049784,0.0,1.0
2453,1432775.278432195,588.7711174930708,1255.8019174844155,0.0,0.0
2454,14266365.860077916,730.1373626756078,730.1373626756078,0.0,1.0
2455,908199.3480526061,394.1171891694792,778.5516388384059,0.0,0.0
2456,14266296.239686111,729.6674421641422,729.6674421641422,0.0,1.0
2457,482133.1811320887,179.6793813235298,371.2731863064755,0.0,0.0
2458,1194851.4871176037,293.06014569706014,786.3667402920215,0.0,0.0
2459,429092.7820841734,190.14377980173663,392.45807517000236,0.0,0.0
2460,14266401.983967716,729.9999923853778,729.9999923853778,0.0,1.0
2461,763674.0882895599,219.51681061233674,593.1447275462507,0.0,0.0
2462,1234742.9430648251,387.53672917740687,1069.6201952149788,0.0,0.0
2463,14266322.876351798,729.7034762942761,729.7034762942761,0.0,1.0
2464,14266388.067626238,730.1099913079115,730.1099913079115,0.0,1.0
2465,1408414.2146371424,593.5733710248909,1137.7238464634697,0.0,0.0
2466,1334411.7122914265,477.6109783612098,988.8163595675227,0.0,0.0
2467,1108361.6927134395,318.5819100731733,993.2247704990157,0.0,0.0
2468,1194236.5663527509,388.7701190928944,892.5617990528793,0.0,0.0
2469,553033.1966808795,269.0636746122989,626.9538188268698,0.0,0.0
2470,14266334.126623113,729.953682308448,729.953682308448,0.0,1.0
2471,866012.8510754396,269.3205392559778,716.452981750188,0.0,0.0
2472,14266289.338887077,729.858591705587,729.858591705587,0.0,1.0
2473,14266337.027426142,730.0942728169587,730.0942728169587,0.0,1.0
2474,14266358.007999377,729.8235126720981,729.8235126720981,0.0,1.0
2475,762377.1701161928,258.8095889106696,699.488049148415,0.0,0.0
2476,810427.7866864586,224.86760929813445,777.1622725339145,0.0,0.0
2477,14266386.457837794,730.3520762682139,730.3520762682139,0.0,1.0
2478,14266408.797405086,730.3750375483485,730.3750375483485,0.0,1.0
2479,903290.0545594178,247.39120074933555,650.0251904514615,0.0,0.0
2480,14266383.133721394,730.0556132746319,730.0556132746319,0.0,1.0
2481,893498.3886167576,327.5424407801477,788.3639264748267,0.0,0.0
2482,1361066.371686619,466.31693988920284,1118.6681137981545,0.0,0.0
2483,783216.739205021,290.1701468907785,603.8436428308006,0.0,0.0
2484,1090009.027133362,352.9985617075564,876.678861367704,0.0,0.0
2485,1523602.0790563086,762.809735665657,1332.4775033142462,0.0,0.0
2486,1366383.880149684,494.05953429738895,1065.2635643896008,0.0,0.0
2487,590228.7389362492,253.17490496604088,426.37471943115645,0.0,0.0
2488,762026.2860993274,225.9509268792278,647.6131850298457,0.0,0.0
2489,1147980.3163477762,575.0261537688972,1119.2973373718664,0.0,0.0
2490,961370.8530892058,304.4605624677507,882.9566412161785,0.0,0.0
2491,1295036.5742132447,551.4896245804642,1027.3181171079768,0.0,0.0
2492,14266376.179401828,729.6720242280414,729.6720242280414,0.0,1.0
2493,846309.9867773335,282.6215356459982,628.3367019396883,0.0,0.0
2494,815382.6361839712,265.03712338895764,650.0224098395848,0.0,0.0
2495,1076541.5866986143,484.9848009344738,950.4210117073405,0.0,0.0
2496,459295.6216350175,252.58891191526172,390.95686404368195,0.0,0.0
2497,14266373.932626542,729.3034747358183,729.3034747358183,0.0,1.0
2498,1107333.146881863,400.650223290743,867.8786941299227,0.0,0.0
2499,857219.4777232104,348.6099124042369,834.3446856177436,0.0,0.0
2500,14266405.905939909,730.4947178053496,730.4947178053496,0.0,1.0
2501,14266340.379703846,730.032835727387,730.032835727387,0.0,1.0
2502,940777.4940131056,350.5789501571389,1056.1685027963347,0.0,0.0
2503,1373747.869321186,556.5560946441631,1155.532820411418,0.0,0.0
2504,14266353.245865462,730.0244165225669,730.0244165225669,0.0,1.0
2505,1305103.7058821025,454.0722084403489,1038.1645289001572,0.0,0.0
2506,14266339.503697272,729.9614003519827,729.9614003519827,0.0,1.0
2507,587520.7075968527,290.08070779324873,519.7271975850515,0.0,0.0
2508,14266402.970687408,730.7416091331982,730.7416091331982,0.0,1.0
2509,320014.9323014034,143.88511132218923,264.5144735115474,0.0,0.0
2510,14266426.260080801,729.6451429819706,729.6451429819706,0.0,1.0
2511,1118300.2711732616,373.26769022213676,920.3728750693114,0.0,0.0
2512,14266393.607118588,730.5402223131557,730.5402223131557,0.0,1.0
2513,14266374.10835138,730.164450505776,730.164450505776,0.0,1.0
2514,14266385.209152754,730.3574864548322,730.3574864548322,0.0,1.0
2515,14266428.49028844,729.8786733798642,729.8786733798642,0.0,1.0
2516,835242.6109028675,284.542865188388,700.7309786904949,0.0,0.0
2517,1341473.1986444965,460.5304099176673,1041.3774322969891,0.0,0.0
2518,1069009.1723859867,314.37720130175506,1132.2380700085255,0.0,0.0
2519,877484.5268198479,310.4696145026358,651.9587505968996,0.0,0.0
2520,14266374.51129197,729.9159996528545,729.9159996528545,0.0,1.0
2521,1261882.1219992104,476.03956988157387,1018.143707366038,0.0,0.0
2522,1011692.4024821777,486.97824575226446,913.9697498071779,0.0,0.0
2523,14266342.544504423,729.993032093742,729.993032093742,0.0,1.0
2524,1229960.1370662558,332.0521685563014,946.4887883954948,0.0,0.0
2525,14266402.196263174,730.0457131740732,730.0457131740732,0.0,1.0
2526,14266398.955483863,729.9050506204961,729.9050506204961,0.0,1.0
2527,709275.6561801226,272.57346890587496,601.4093875950564,0.0,0.0
2528,1257766.0803971,380.3256102112313,1139.084577085898,0.0,0.0
2529,1102154.1064522194,427.79505379099226,826.7175855743023,0.0,0.0
2530,14266398.569941066,729.8929796576115,729.8929796576115,0.0,1.0
2531,351950.78295510676,124.52505925635121,318.8775633617712,0.0,0.0
2532,14266280.293844478,730.1217478147427,730.1217478147427,0.0,1.0
2533,14266371.011114718,730.3165815810343,730.3165815810343,0.0,1.0
2534,14266363.214008315,729.586001703914,729.586001703914,0.0,1.0
2535,14266316.548846029,730.0712170246076,730.0712170246076,0.0,1.0
2536,14266341.55287193,730.6633030062552,730.6633030062552,0.0,1.0
2537,1365929.6020030126,357.53190786012607,955.4055815010597,0.0,0.0
2538,1051457.0883862865,341.01900390141526,925.2187785686193,0.0,0.0
2539,1213001.1518623834,345.00280793941795,979.9282436775518,0.0,0.0
2540,14266319.837469213,730.2262696491958,730.2262696491958,0.0,1.0
2541,14266319.334227778,729.7314089906766,729.7314089906766,0.0,1.0
2542,1145307.0053238603,371.6756994379895,870.7737084141193,0.0,0.0
2543,14266277.416586483,730.114134118917,730.114134118917,0.0,1.0
2544,1243231.5867678963,317.84611073297623,845.0785857831902,0.0,0.0
2545,14266406.432916827,730.6104140030468,730.6104140030468,0.0,1.0
2546,1169100.6613114825,455.5597009921908,980.8182206716901,0.0,0.0
2547,14266351.342404217,729.2364886732345,729.2364886732345,0.0,1.0
2548,14266323.615845757,729.9775814249208,729.9775814249208,0.0,1.0
2549,1029268.5176548432,280.0600355002682,792.512362198502,0.0,0.0
2550,14266342.655518595,730.6851036495277,730.6851036495277,0.0,1.0
2551,678108.5303703017,225.37533284639508,501.63522382894837,0.0,0.0
2552,1703894.4662965324,564.8037401615902,1446.5395178530873,0.0,0.0
2553,937117.5778390048,273.2883682371675,733.0876419799827,0.0,0.0
2554,1351596.1247052173,596.7140344824684,1302.9950783854242,0.0,0.0
2555,14266420.50293381,730.3524303360053,730.3524303360053,0.0,1.0
2556,1049357.3594557086,554.9479118036163,1079.91935167545,0.0,0.0
2557,14266302.878677135,730.3721877914273,730.3721877914273,0.0,1.0
2558,1012478.9897007057,346.276546314719,785.8981300736377,0.0,0.0
2559,770081.898041557,234.04961854863018,671.8713514883389,0.0,0.0
2560,14266403.678145293,730.2181423474084,730.2181423474084,0.0,1.0
2561,14266423.195220832,730.0943799340254,730.0943799340254,0.0,1.0
2562,1494731.0091004171,430.2942019944259,1218.0867231801249,0.0,0.0
2563,1062164.33943343,327.69884222057937,858.0450003442105,0.0,0.0
2564,14266390.694681922,730.7028664769934,730.7028664769934,0.0,1.0
2565,1071949.6281115487,669.7272728582334,990.2623564939981,0.0,0.0
2566,14266364.17855909,729.6994114668296,729.6994114668296,0.0,1.0
2567,14266385.575968789,729.6348445987323,729.6348445987323,0.0,1.0
2568,926230.9766064602,283.8243646164514,558.3527167420201,0.0,0.0
2569,1152198.7732100377,260.0104479373138,766.0249799291191,0.0,0.0
2570,630573.4971105966,202.14599034185974,469.9218881203517,0.0,0.0
2571,1518481.8617687225,484.3726296097907,1217.678377623744,0.0,0.0
2572,14266400.732046645,729.9639635249949,729.9639635249949,0.0,1.0
2573,14266364.804741003,730.2212296138179,730.2212296138179,0.0,1.0
2574,14266386.87454755,729.8862261213181,729.8862261213181,0.0,1.0
2575,1007693.4663818968,411.56602321797556,807.4557107964955,0.0,0.0
2576,1440022.8584157198,485.6429146148455,1068.2303058714642,0.0,0.0
2577,14266330.941056235,730.3805930867064,730.3805930867064,0.0,1.0
2578,692280.8505232335,181.42029204493875,537.5904065365108,0.0,0.0
2579,1235436.3461670263,417.79803266190754,1095.5979195523253,0.0,0.0
2580,14266424.558464408,729.8358230143634,729.8358230143634,0.0,1.0
2581,884033.6756599477,247.851711237391,673.1038499184278,0.0,0.0
2582,947402.6905286876,292.97326464956666,773.4931628674647,0.0,0.0
2583,14266414.957540095,730.1620514406329,730.1620514406329,0.0,1.0
2584,651774.3981574907,203.3327406762487,594.1135776703685,0.0,0.0
2585,14266383.749339465,729.591355697603,729.591355697603,0.0,1.0
2586,1052996.9467951283,311.6699880431669,797.0205133183966,0.0,0.0
2587,1066115.746405733,321.89474682133965,1000.2230301616723,0.0,0.0
2588,996739.9955208009,271.74587030498947,804.7629200192006,0.0,0.0
2589,1168175.1362720144,400.89603654785196,920.3541291319791,0.0,0.0
2590,1487302.117633949,741.7088788631764,1246.1682043008182,0.0,0.0
2591,1091375.0280992163,466.64924133755017,825.31073117618,0.0,0.0
2592,511256.53420779604,250.83500818611475,397.31044298235906,0.0,0.0
2593,14266365.353899134,729.8052301930388,729.8052301930388,0.0,1.0
2594,1255654.3799388437,465.16623795802076,1074.6655884021973,0.0,0.0
2595,14266379.0034786,729.4947110017623,729.4947110017623,0.0,1.0
2596,14266378.124697603,730.1017660346967,730.1017660346967,0.0,1.0
2597,961212.8799535143,355.2169403957234,841.3952077791768,0.0,0.0
2598,682345.5497776612,205.01577933498208,573.9575636522209,0.0,0.0
2599,1269222.6660128895,384.1272430472971,1024.7654357835195,0.0,0.0
2600,900818.2760963817,252.64931256452374,729.7147680647764,0.0,0.0
2601,1305089.6957504752,428.0666834301146,1000.2522808321886,0.0,0.0
2602,14266346.994311215,729.5191818946673,729.5191818946673,0.0,1.0
2603,14266445.286260147,730.1425352243389,730.1425352243389,0.0,1.0
2604,1062743.7670487685,448.16240299675604,922.5613863101,0.0,0.0
2605,14266361.86330184,729.7725748086356,729.7725748086356,0.0,1.0
2606,702613.2943747502,185.30469153217763,549.4365193785086,0.0,0.0
2607,1058666.8447353544,379.3764700303505,916.2293615276784,0.0,0.0
2608,14266366.772630516,729.8220679435616,729.8220679435616,0.0,1.0
2609,1142244.4440311613,521.8850028511957,973.1950270010685,0.0,0.0
2610,14266419.762566764,730.052676843716,730.052676843716,0.0,1.0
2611,14266388.100286538,730.2834360118383,730.2834360118383,0.0,1.0
2612,1070840.0130532035,304.5474089939477,842.5320946068728,0.0,0.0
2613,1109412.4457232242,349.9970072367717,906.9309131229542,0.0,0.0
2614,14266386.280418891,729.400266680241,729.400266680241,0.0,1.0
2615,1612607.8010098378,449.5384027037717,1220.6310691906374,0.0,0.0
2616,14266339.405216137,730.1591082452418,730.1591082452418,0.0,1.0
2617,1026837.9220427017,371.10123018313067,836.3523991356378,0.0,0.0
2618,597610.9623178324,259.7503137182363,550.6985312147388,0.0,0.0
2619,466064.9305051042,153.54934196438361,477.1286898443552,0.0,0.0
2620,887593.7808550507,453.2342623947031,726.4122032251423,0.0,0.0
2621,1673058.2866569215,440.5613791820817,1269.2595331312903,0.0,0.0
2622,1284962.9652099684,354.07023438275047,1082.887221348923,0.0,0.0
2623,640075.2167887228,248.33164830239411,504.1541478492872,0.0,0.0
2624,1440695.4376441592,443.6846664984209,1045.844700384291,0.0,0.0
2625,650444.8711632817,300.9472933963227,516.3866288283557,0.0,0.0
2626,14266381.708510743,730.34887898122,730.34887898122,0.0,1.0
2627,774192.9076435496,173.03034701369154,595.2087651557041,0.0,0.0
2628,14266307.551235517,730.04294088873,730.04294088873,0.0,1.0
2629,983068.1018753316,477.29643239583527,963.1555420554588,0.0,0.0
2630,949852.1658211134,295.7690840097829,759.2906503074715,0.0,0.0
2631,14266376.966545112,729.777637950446,729.777637950446,0.0,1.0
2632,1257014.3472510823,466.78175786810505,1078.3905518422882,0.0,0.0
2633,14266398.72993839,730.1334335697136,730.1334335697136,0.0,1.0
2634,925427.3606458431,340.93957128444777,858.6047340765701,0.0,0.0
2635,950241.2629860954,339.1049929217991,736.769379003513,0.0,0.0
2636,1446409.2830835287,750.1516939534715,1370.6903613982006,0.0,0.0
2637,954713.7224983313,371.60862154662686,742.8655286289081,0.0,0.0
2638,791745.1635843666,269.33178755748304,608.0364627584515,0.0,0.0
2639,1200213.0112183876,504.36217421349687,970.498226771377,0.0,0.0
2640,1071641.0484667097,549.3831903362493,1006.7886177914805,0.0,0.0
2641,14266391.12060034,729.6256039034259,729.6256039034259,0.0,1.0
2642,899262.8416410964,335.61174216071015,713.6529987525472,0.0,0.0
2643,956330.8548040316,264.27352296671097,757.9613400275358,0.0,0.0
2644,1341054.2539849596,324.8036646212002,1007.2347561286468,0.0,0.0
2645,14266499.851455107,729.8779908096175,729.8779908096175,0.0,1.0
2646,14266384.962158171,729.8222560347364,729.8222560347364,0.0,1.0
2647,991298.2253374876,530.6067723038451,818.389860842139,0.0,0.0
2648,14266440.828743776,729.8870044128814,729.8870044128814,0.0,1.0
2649,14266342.7131957,730.0623313337177,730.0623313337177,0.0,1.0
2650,14266388.378602684,729.8643744095244,729.8643744095244,0.0,1.0
2651,14266317.66490205,730.0836591361598,730.0836591361598,0.0,1.0
2652,916118.043639389,397.7034555091932,755.7531121935566,0.0,0.0
2653,1106821.8327272583,339.1017231673578,1038.7781467802652,0.0,0.0
2654,14266360.946230594,730.030461423073,730.030461423073,0.0,1.0
2655,1639441.9379962992,638.5679211118121,1255.7056484014115,0.0,0.0
2656,998548.8968687053,336.9150743082009,766.2383794573676,0.0,0.0
2657,1235503.546721829,478.9203865922636,919.5168176497039,0.0,0.0
2658,14266357.138142034,729.6678770269391,729.6678770269391,0.0,1.0
2659,14266333.051326973,730.1537278304032,730.1537278304032,0.0,1.0
2660,14266379.466180611,730.0819158896137,730.0819158896137,0.0,1.0
2661,1449438.6205135342,422.6950671731887,1065.2770062737034,0.0,0.0
2662,652748.8422066811,333.89233477564915,610.2862618218669,0.0,0.0
2663,14266341.764135556,730.0412168511268,730.0412168511268,0.0,1.0
2664,1104049.0809898067,274.32400635331146,743.0286592533818,0.0,0.0
2665,1615836.6207629496,719.391251493371,1266.2730474182763,0.0,0.0
2666,849957.0506353456,243.52225872846387,654.4653554300612,0.0,0.0
2667,863978.6116941442,270.3605075075532,787.8169863685549,0.0,0.0
2668,1373206.6224075672,644.4049685567102,1205.933376365709,0.0,0.0
2669,14266391.626885226,729.9178550281467,729.9178550281467,0.0,1.0
2670,1261273.8967830031,575.570166710192,1058.8300368040018,0.0,0.0
2671,848140.2436371328,373.34447079512364,690.7313000931559,0.0,0.0
2672,1295595.5305318555,473.26149273345425,1003.2774806010349,0.0,0.0
2673,14266330.402458625,730.7766220034354,730.7766220034354,0.0,1.0
2674,1143215.0161387844,410.83450550695653,866.6565404146883,0.0,0.0
2675,1016119.3066015323,385.0885876685753,934.4460980420915,0.0,0.0
2676,1000628.9159448704,270.11956006953386,772.5189344617322,0.0,0.0
2677,14266353.90001973,730.2847383319012,730.2847383319012,0.0,1.0
2678,1305808.755996394,370.65605763157794,1194.7022817793973,0.0,0.0
2679,1234814.1741936256,576.5290421786658,1029.7789453050214,0.0,0.0
2680,502313.22620893,163.1270729295567,407.2774241405418,0.0,0.0
2681,924551.6643930216,273.6884252819256,863.1023592357839,0.0,0.0
2682,14266328.727716008,729.9268743374331,729.9268743374331,0.0,1.0
2683,1013301.8228173186,324.9412350902645,831.0439636865958,0.0,0.0
2684,14266365.010208583,730.0593857722457,730.0593857722457,0.0,1.0
2685,14266371.521294864,729.6849393705716,729.6849393705716,0.0,1.0
2686,14266365.301284306,729.7867338945978,729.7867338945978,0.0,1.0
2687,855053.8305704237,405.92780980460094,671.5501000996927,0.0,0.0
2688,787264.0493097568,270.0240030146399,630.3358503001929,0.0,0.0
2689,968958.973024498,292.30154660295597,735.8859231418281,0.0,0.0
2690,1394817.3757792437,664.8291792406466,1174.4270093611767,0.0,0.0
2691,555694.9069198502,152.63060946746643,397.34190101234736,0.0,0.0
2692,607544.8330678648,288.8257085767362,493.6016945028371,0.0,0.0
2693,14266293.388973288,730.0861639145047,730.0861639145047,0.0,1.0
2694,467055.50979229686,149.1816141453141,351.1197259043997,0.0,0.0
2695,14266416.543813508,729.9869986079892,729.9869986079892,0.0,1.0
2696,14266431.260554384,730.0714021825293,730.0714021825293,0.0,1.0
2697,14266363.101534098,729.9882031926957,729.9882031926957,0.0,1.0
2698,928245.4160155811,422.99340245178337,810.0671816716012,0.0,0.0
2699,1381137.8255882042,577.642424420629,1192.4430991401075,0.0,0.0
2700,14266409.84814215,730.0142509183678,730.0142509183678,0.0,1.0
2701,1039524.9437090252,332.63685004784827,899.9492522444251,0.0,0.0
2702,1070438.2653634974,547.8140365530063,939.3145919019336,0.0,0.0
2703,1270073.8265411707,693.447066271148,1270.9592757352518,0.0,0.0
2704,14266420.11865961,730.3365240067884,730.3365240067884,0.0,1.0
2705,1042106.8234985551,342.11008452776304,786.5856085770229,0.0,0.0
2706,1414015.9226624977,545.1866087870225,1044.4981435308262,0.0,0.0
2707,628222.1772072095,183.3252796602995,479.6245552540007,0.0,0.0
2708,14266378.029548466,729.8889471650494,729.8889471650494,0.0,1.0
2709,986001.2840013944,388.9160286525639,793.3114623294468,0.0,0.0
2710,863717.4516014636,244.30840397374902,856.2624774529087,0.0,0.0
2711,1479995.089780975,412.2304497537091,1159.696239213411,0.0,0.0
2712,14266459.77642048,729.9325448660225,729.9325448660225,0.0,1.0
2713,14266472.923355957,730.1564791029517,730.1564791029517,0.0,1.0
2714,14266467.212006716,730.0509623165673,730.0509623165673,0.0,1.0
2715,1171263.5886850508,424.744442399069,910.4828266260879,0.0,0.0
2716,501317.1938192758,192.82219937785385,449.38341095711536,0.0,0.0
2717,813453.8932073236,274.38739666116317,690.9424786979549,0.0,0.0
2718,14266370.812216083,729.6320044747531,729.6320044747531,0.0,1.0
2719,1077406.5993345531,410.73720172828,889.6213220889103,0.0,0.0
2720,835487.3249856007,368.1524075558473,787.5082936574155,0.0,0.0
2721,1194884.5897312835,451.67195921955613,986.0267084667547,0.0,0.0
2722,726226.6583422769,221.23822021005847,588.8719394370036,0.0,0.0
2723,1203706.362576202,380.51708370833865,968.860773065737,0.0,0.0
2724,14266405.197459808,729.7576454563105,729.7576454563105,0.0,1.0
2725,14266361.904514866,729.6556276232166,729.6556276232166,0.0,1.0
2726,14266399.089856248,730.4465773960897,730.4465773960897,0.0,1.0
2727,1112203.0322381116,404.700134572982,1013.1389425336965,0.0,0.0
2728,14266389.837669356,730.7261528604716,730.7261528604716,0.0,1.0
2729,822275.019161382,196.03804330011533,636.1660421782699,0.0,0.0
2730,1057870.0203263273,489.0443434401596,861.9366667155783,0.0,0.0
2731,768938.9211226708,268.89599825126425,641.642628637451,0.0,0.0
2732,14266343.852243159,729.8442760049732,729.8442760049732,0.0,1.0
2733,14266423.494496444,730.0175938637011,730.0175938637011,0.0,1.0
2734,1258785.0941003244,463.26574958503863,1093.0524508719411,0.0,0.0
2735,705897.6118600976,191.89928022050847,635.7191908914925,0.0,0.0
2736,969317.869074055,366.12897497535704,702.0733069073896,0.0,0.0
2737,14266397.537245091,730.0658649059136,730.0658649059136,0.0,1.0
2738,628903.1288244897,236.58797568421903,469.3684062604603,0.0,0.0
2739,1082702.6813895465,451.5663405010804,914.3246572508295,0.0,0.0
2740,577512.9177999026,266.6142652812978,478.9607846160924,0.0,0.0
2741,1642171.7861365646,611.306089528849,1369.4629800648074,0.0,0.0
2742,14266341.912784716,730.1622436737117,730.1622436737117,0.0,1.0
2743,820949.4402125893,339.0813637143323,714.8955637017773,0.0,0.0
2744,1237510.4724471145,359.35803466003836,1047.4716388855552,0.0,0.0
2745,1246278.383259789,476.62692117981805,1107.4711595027452,0.0,0.0
2746,1105267.0087626346,513.7134122935058,1001.574694930807,0.0,0.0
2747,14266317.396247394,729.4150490420342,729.4150490420342,0.0,1.0
2748,581279.410543619,135.0311086216111,455.81682058360946,0.0,0.0
2749,999057.7034281862,254.62520353970936,737.6932099790354,0.0,0.0
2750,1065213.7685310708,404.322935785342,851.0724287388455,0.0,0.0
2751,14266326.74624253,730.1684828862416,730.1684828862416,0.0,1.0
2752,14266372.743864715,729.9924357345244,729.9924357345244,0.0,1.0
2753,1221945.4608620077,381.65356953200927,890.5002189204117,0.0,0.0
2754,898174.5999714151,220.7398979289665,640.5646338315021,0.0,0.0
2755,691754.6618957793,298.8341590055155,561.5423753388378,0.0,0.0
2756,14266379.10480884,730.3023027853634,730.3023027853634,0.0,1.0
2757,14266430.41643828,730.3420382492419,730.3420382492419,0.0,1.0
2758,14266336.656092452,730.256590561323,730.256590561323,0.0,1.0
2759,1483521.596597517,434.4599447447372,1187.9704439848624,0.0,0.0
2760,968685.7183077338,472.87923583186773,756.2988091834787,0.0,0.0
2761,1005500.1999847647,350.6533510508056,751.4952097873302,0.0,0.0
2762,1498554.9578498933,596.0648938940409,1284.7327258624969,0.0,0.0
2763,1081311.19432702,417.77461960808176,973.1099103352428,0.0,0.0
2764,1246110.3464075197,467.59624012232433,999.2752600889823,0.0,0.0
2765,1536770.2528165386,465.85128986550467,1159.4930499781535,0.0,0.0
2766,636970.1816324061,222.56415390208988,457.0645130498667,0.0,0.0
2767,591101.139528508,195.40887117463942,474.28528724657633,0.0,0.0
2768,927250.3688773662,406.54596569196997,755.3012516095503,0.0,0.0
2769,573499.5702213265,194.03376183324184,403.03223970752674,0.0,0.0
2770,14266379.84276896,730.1433322928145,730.1433322928145,0.0,1.0
2771,629206.4678673027,313.5380787369556,543.5315370200298,0.0,0.0
2772,771645.5070341671,220.5867080924591,523.2587745380617,0.0,0.0
2773,14266344.40961757,730.2064835548697,730.2064835548697,0.0,1.0
2774,988506.1453960818,211.14249297341624,732.8911664603163,0.0,0.0
2775,965468.959909406,282.2450117330778,766.5600706015335,0.0,0.0
2776,14266369.04784692,729.902664776225,729.902664776225,0.0,1.0
2777,14266317.896633226,729.9469423350661,729.9469423350661,0.0,1.0
2778,960129.1282245424,449.9181799873779,825.6818826468614,0.0,0.0
2779,1291068.7390482908,457.59524883032935,959.6511824024583,0.0,0.0
2780,1219918.6798965996,536.0444238153037,1004.2328169351014,0.0,0.0
2781,1093320.5346081704,467.51299370930644,912.6506402681503,0.0,0.0
2782,14266359.230235469,729.9408449693103,729.9408449693103,0.0,1.0
2783,1382872.7580891121,525.445334182386,1246.0551577455456,0.0,0.0
2784,14266384.462153504,730.5291468180118,730.5291468180118,0.0,1.0
2785,14266371.708177267,729.4904353986391,729.4904353986391,0.0,1.0
2786,766495.0308373234,228.66473300252073,580.1796179065292,0.0,0.0
2787,14266318.010597128,730.4823134805305,730.4823134805305,0.0,1.0
2788,14266354.680184685,730.5579038582458,730.5579038582458,0.0,1.0
2789,1863748.6802665032,708.0079700562601,1441.795257536891,0.0,0.0
2790,826797.081856008,270.1603710156176,709.1828485519234,0.0,0.0
2791,928798.5376180762,386.50937330703715,752.2654020112614,0.0,0.0
2792,14266432.199388944,730.0249606200085,730.0249606200085,0.0,1.0
2793,764541.8835096841,305.3613029912125,817.4279681474959,0.0,0.0
2794,14266389.31328535,730.3640375683694,730.3640375683694,0.0,1.0
2795,943723.3867643122,259.34002524778106,775.9047408039312,0.0,0.0
2796,14266334.943101889,729.5391040583619,729.5391040583619,0.0,1.0
2797,644179.9209772584,209.36765109671256,551.36957967647,0.0,0.0
2798,14266403.285113066,729.6821019364553,729.6821019364553,0.0,1.0
2799,14266377.070010133,729.9540420618534,729.9540420618534,0.0,1.0
2800,14266419.30254664,729.759217560422,729.759217560422,0.0,1.0
2801,657946.739940281,203.89413062721462,461.2094778577216,0.0,0.0
2802,14266387.718907727,729.8766326758066,729.8766326758066,0.0,1.0
2803,14266433.86478092,729.8091600650379,729.8091600650379,0.0,1.0
2804,14266373.976319132,729.4783626462292,729.4783626462292,0.0,1.0
2805,839964.0692611341,306.7457016288479,801.890006735573,0.0,0.0
2806,888965.6025056397,235.48850183098816,733.2273866684636,0.0,0.0
2807,14266264.56881345,730.0780139271798,730.0780139271798,0.0,1.0
2808,758365.7436278235,279.79328121133494,557.9991349589949,0.0,0.0
2809,691680.8928591113,280.15014856648463,590.8946151215875,0.0,0.0
2810,14266408.124427428,729.8986232864189,729.8986232864189,0.0,1.0
2811,14266319.92655334,730.0990066560801,730.0990066560801,0.0,1.0
2812,1418965.4952625996,367.19705359267346,1058.7065064917072,0.0,0.0
2813,14266342.81561249,730.2063275765937,730.2063275765937,0.0,1.0
2814,1403604.0543570437,558.8212438864675,1149.3945916436471,0.0,0.0
